Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t598,0.0,0.0,0.0,26.019954080791493
t599,0.0,0.0,0.0,26.019954080791493
t600,0.0,0.0,0.0,26.019954080791496
t601,0.0,0.0,0.0,26.019954080791496
t602,0.0,0.0,0.0,26.01995408079149
t603,0.0,0.0,0.0,26.01995408079149
t604,0.0,0.0,0.0,26.01995408079149
t605,0.0,0.0,0.0,26.01995408079149
t606,0.0,0.0,0.0,1.7968750000000033
t607,0.0,0.0,0.0,1.7968750000000033
t608,0.0,0.0,0.0,1.7968750000000033
t609,0.0,0.0,0.0,1.7968750000000033
t610,0.0,0.0,0.0,1.7968750000000033
t611,0.0,0.0,0.0,1.7968750000000033
t612,0.0,0.0,0.0,1.7968750000000033
t613,0.0,0.0,0.0,1.7968750000000033
t614,0.0,0.0,0.0,1.7968750000000033
t615,0.0,0.0,0.0,1.7968750000000033
t616,0.0,0.0,0.0,1.7968750000000033
t617,0.0,0.0,0.0,1.7968750000000033
t618,0.0,0.0,0.0,1.7968750000000033
t619,0.0,0.0,0.0,1.7968750000000033
t620,0.0,0.0,0.0,1.7968750000000033
t621,0.0,0.0,0.0,1.7968750000000033
t622,0.0,0.0,0.0,26.019954080791493
t623,0.0,0.0,0.0,26.01995408079149
t624,0.0,0.0,0.0,26.01995408079149
t625,0.0,0.0,0.0,26.01995408079149
t626,0.0,0.0,0.0,26.01995408079149
t627,0.0,0.0,0.0,26.01995408079149
t628,0.0,0.0,0.0,26.01995408079149
t629,0.0,0.0,0.0,26.01995408079149
t630,0.0,0.0,0.0,26.01995408079149
t631,0.0,0.0,0.0,26.01995408079149
t632,0.0,0.0,0.0,26.01995408079149
t633,0.0,0.0,0.0,26.01995408079149
t634,0.0,0.0,0.0,26.119607460340884
t635,0.0,0.0,0.0,26.119607460340884
t636,0.0,0.0,0.0,26.119607460340884
t637,0.0,0.0,0.0,26.119607460340884
t638,0.0,0.0,0.0,26.119607460340884
t639,0.0,0.0,0.0,26.119607460340884
t640,0.0,0.0,0.0,26.11960746034089
t641,0.0,0.0,0.0,26.019954080791496
t642,0.0,0.0,0.0,26.01995408079149
t643,0.0,0.0,0.0,26.01995408079149
t644,0.0,0.0,0.0,26.01995408079149
t645,0.0,0.0,0.0,26.01995408079149
t646,0.0,0.0,0.0,26.01995408079149
t647,0.0,0.0,0.0,26.01995408079149
t648,0.0,0.0,0.0,26.01995408079149
t649,0.0,0.0,0.0,26.019954080791496
t650,0.0,0.0,0.0,26.019954080791496
t651,0.0,0.0,0.0,26.019954080791496
t652,0.0,0.0,0.0,26.01995408079149
t653,0.0,0.0,0.0,26.01995408079149
t654,0.0,0.0,0.0,26.01995408079149
t655,0.0,0.0,0.0,26.01995408079149
t656,0.0,0.0,0.0,26.01995408079149
t657,0.0,0.0,0.0,26.019954080791504
t658,0.0,0.0,0.0,26.01995408079149
t659,0.0,0.0,0.0,26.01995408079149
t660,0.0,0.0,0.0,26.01995408079149
t661,0.0,0.0,0.0,26.01995408079149
t662,0.0,0.0,0.0,26.01995408079149
t663,0.0,0.0,0.0,26.01995408079149
t664,0.0,0.0,0.0,26.019954080791496
t665,0.0,0.0,0.0,26.019954080791496
t666,0.0,0.0,0.0,26.01995408079149
t667,0.0,0.0,0.0,26.01995408079149
t668,0.0,0.0,0.0,26.01995408079149
t669,0.0,0.0,0.0,26.01995408079149
t670,0.0,0.0,0.0,26.01995408079149
t671,0.0,0.0,0.0,26.01995408079149
t672,0.0,0.0,0.0,26.01995408079149
t673,0.0,0.0,0.0,26.019954080791496
t674,0.0,0.0,0.0,26.019954080791493
t675,0.0,0.0,0.0,26.019954080791493
t676,0.0,0.0,0.0,26.019954080791493
t677,0.0,0.0,0.0,26.019954080791496
t678,0.0,0.0,0.0,26.01995408079149
t679,0.0,0.0,0.0,26.01995408079149
t680,0.0,0.0,0.0,26.01995408079149
t681,0.0,0.0,0.0,26.119607460340884
t682,0.0,0.0,0.0,26.119607460340884
t683,0.0,0.0,0.0,26.119607460340884
t684,0.0,0.0,0.0,26.119607460340884
t685,0.0,0.0,0.0,26.119607460340884
t686,0.0,0.0,0.0,26.119607460340884
t687,0.0,0.0,0.0,26.119607460340884
t688,0.0,0.0,0.0,26.119607460340884
t689,0.0,0.0,0.0,26.019954080791496
t690,0.0,0.0,0.0,26.01995408079149
t691,0.0,0.0,0.0,26.01995408079149
t692,0.0,0.0,0.0,26.01995408079149
t693,0.0,0.0,0.0,26.01995408079149
t694,0.0,0.0,0.0,26.01995408079149
t695,0.0,0.0,0.0,26.01995408079149
t696,0.0,0.0,0.0,26.01995408079149
t697,0.0,0.0,0.0,26.01995408079149
t698,0.0,0.0,0.0,26.01995408079149
t699,0.0,0.0,0.0,26.01995408079149
t700,0.0,0.0,0.0,26.01995408079149
t701,0.0,0.0,0.0,26.01995408079149
t702,0.0,0.0,0.0,26.01995408079149
t703,0.0,0.0,0.0,26.01995408079149
t704,0.0,0.0,0.0,26.01995408079149
t705,0.0,0.0,0.0,26.019954080791504
t706,0.0,0.0,0.0,26.119607460340884
t707,0.0,0.0,0.0,26.119607460340884
t708,0.0,0.0,0.0,26.119607460340884
t709,0.0,0.0,0.0,26.119607460340884
t710,0.0,0.0,0.0,26.119607460340884
t711,0.0,0.0,0.0,26.119607460340884
t712,0.0,0.0,0.0,26.119607460340884
t713,0.0,0.0,0.0,26.01995408079149
t714,0.0,0.0,0.0,26.01995408079149
t715,0.0,0.0,0.0,26.019954080791496
t716,0.0,0.0,0.0,26.019954080791496
t717,0.0,0.0,0.0,26.01995408079149
t718,0.0,0.0,0.0,26.01995408079149
t719,0.0,0.0,0.0,26.01995408079149
t720,0.0,0.0,0.0,26.01995408079149
t721,0.0,0.0,0.0,26.01995408079149
t722,0.0,0.0,0.0,26.01995408079149
t723,0.0,0.0,0.0,26.01995408079149
t724,0.0,0.0,0.0,26.01995408079149
t725,0.0,0.0,0.0,26.01995408079149
t726,0.0,0.0,0.0,26.01995408079149
t727,0.0,0.0,0.0,26.01995408079149
t728,0.0,0.0,0.0,26.01995408079149
t729,0.0,0.0,0.0,26.01995408079149
t730,0.0,0.0,0.0,26.01995408079149
t731,0.0,0.0,0.0,26.01995408079149
t732,0.0,0.0,0.0,26.01995408079149
t733,0.0,0.0,0.0,26.01995408079149
t734,0.0,0.0,0.0,26.01995408079149
t735,0.0,0.0,0.0,26.01995408079149
t736,0.0,0.0,0.0,26.019954080791496
t737,0.0,0.0,0.0,26.01995408079149
t738,0.0,0.0,0.0,26.01995408079149
t739,0.0,0.0,0.0,26.019954080791496
t740,0.0,0.0,0.0,26.019954080791496
t741,0.0,0.0,0.0,26.01995408079149
t742,0.0,0.0,0.0,26.01995408079149
t743,0.0,0.0,0.0,26.01995408079149
t744,0.0,0.0,0.0,26.01995408079149
t745,0.0,0.0,0.0,26.01995408079149
t746,0.0,0.0,0.0,26.01995408079149
t747,0.0,0.0,0.0,26.01995408079149
t748,0.0,0.0,0.0,26.01995408079149
t749,0.0,0.0,0.0,26.01995408079149
t750,0.0,0.0,0.0,26.01995408079149
t751,0.0,0.0,0.0,26.01995408079149
t752,0.0,0.0,0.0,26.01995408079149
t753,0.0,0.0,0.0,26.01995408079149
t754,0.0,0.0,0.0,26.01995408079149
t755,0.0,0.0,0.0,26.01995408079149
t756,0.0,0.0,0.0,26.01995408079149
t757,0.0,0.0,0.0,26.01995408079149
t758,0.0,0.0,0.0,26.01995408079149
t759,0.0,0.0,0.0,26.01995408079149
t760,0.0,0.0,0.0,26.01995408079149
t761,0.0,0.0,0.0,26.01995408079149
t762,0.0,0.0,0.0,26.019954080791496
t763,0.0,0.0,0.0,26.019954080791496
t764,0.0,0.0,0.0,26.01995408079149
t765,0.0,0.0,0.0,26.01995408079149
t766,0.0,0.0,0.0,26.01995408079149
t767,0.0,0.0,0.0,26.01995408079149
t768,0.0,0.0,0.0,26.01995408079149
t769,0.0,0.0,0.0,26.01995408079149
t770,0.0,0.0,0.0,26.01995408079149
t771,0.0,0.0,0.0,26.01995408079149
t772,0.0,0.0,0.0,26.01995408079149
t773,0.0,0.0,0.0,26.01995408079149
t774,0.0,0.0,0.0,26.01995408079149
t775,0.0,0.0,0.0,26.01995408079149
t776,0.0,0.0,0.0,26.01995408079149
t777,0.0,0.0,0.0,26.01995408079149
t778,0.0,0.0,0.0,26.019954080791504
t779,0.0,0.0,0.0,26.01995408079149
t780,0.0,0.0,0.0,26.01995408079149
t781,0.0,0.0,0.0,26.01995408079149
t782,0.0,0.0,0.0,26.01995408079149
t783,0.0,0.0,0.0,26.01995408079149
t784,0.0,0.0,0.0,26.01995408079149
t785,0.0,0.0,0.0,26.019954080791496
t786,0.0,0.0,0.0,26.019954080791496
t787,0.0,0.0,0.0,26.019954080791496
t788,0.0,0.0,0.0,26.01995408079149
t789,0.0,0.0,0.0,26.01995408079149
t790,0.0,0.0,0.0,26.01995408079149
t791,0.0,0.0,0.0,26.019954080791496
t792,0.0,0.0,0.0,-211.10243886549085
t793,0.0,0.0,0.0,-211.10243886549085
t794,0.0,0.0,0.0,-211.10243886549085
t795,0.0,0.0,0.0,-211.10243886549085
t796,0.0,0.0,0.0,-211.10243886549085
t797,0.0,0.0,0.0,-211.10243886549085
t798,0.0,0.0,0.0,-211.10243886549085
t799,0.0,0.0,0.0,-211.10243886549085
t800,0.0,0.0,0.0,-211.10243886549085
t801,0.0,0.0,0.0,-211.10243886549085
t802,0.0,0.0,0.0,-211.10243886549085
t803,0.0,0.0,0.0,-211.10243886549085
t804,0.0,0.0,0.0,-211.10243886549085
t805,0.0,0.0,0.0,-211.10243886549085
t806,0.0,0.0,0.0,-211.10243886549085
t807,0.0,0.0,0.0,-211.10243886549085
t808,0.0,0.0,0.0,-211.10243886549085
t809,0.0,0.0,0.0,-211.10243886549085
t810,0.0,0.0,0.0,-211.10243886549085
t811,0.0,0.0,0.0,-211.10243886549085
t812,0.0,0.0,0.0,-211.10243886549085
t813,0.0,0.0,0.0,-211.10243886549085
t814,0.0,0.0,0.0,-211.10243886549085
t815,0.0,0.0,0.0,-211.10243886549085
t816,0.0,0.0,0.0,-211.10243886549085
t817,0.0,0.0,0.0,26.01995408079149
t818,0.0,0.0,0.0,26.01995408079149
t819,0.0,0.0,0.0,26.01995408079149
t820,0.0,0.0,0.0,26.01995408079149
t821,0.0,0.0,0.0,26.01995408079149
t822,0.0,0.0,0.0,26.01995408079149
t823,0.0,0.0,0.0,26.01995408079149
t824,0.0,0.0,0.0,26.01995408079149
t825,0.0,0.0,0.0,26.019954080791504
t826,0.0,0.0,0.0,26.01995408079149
t827,0.0,0.0,0.0,26.01995408079149
t828,0.0,0.0,0.0,26.01995408079149
t829,0.0,0.0,0.0,26.01995408079149
t830,0.0,0.0,0.0,26.01995408079149
t831,0.0,0.0,0.0,26.01995408079149
t832,0.0,0.0,0.0,26.01995408079149
t833,0.0,0.0,0.0,26.019954080791496
t834,0.0,0.0,0.0,26.01995408079149
t835,0.0,0.0,0.0,26.01995408079149
t836,0.0,0.0,0.0,26.019954080791496
t837,0.0,0.0,0.0,26.019954080791496
t838,0.0,0.0,0.0,26.019954080791496
t839,0.0,0.0,0.0,26.01995408079149
t840,0.0,0.0,0.0,26.01995408079149
t841,0.0,0.0,0.0,26.01995408079149
t842,0.0,0.0,0.0,26.01995408079149
t843,0.0,0.0,0.0,26.019954080791507
t844,0.0,0.0,0.0,26.01995408079149
t845,0.0,0.0,0.0,26.01995408079149
t846,0.0,0.0,0.0,26.01995408079149
t847,0.0,0.0,0.0,26.01995408079149
t848,0.0,0.0,0.0,26.01995408079149
t849,0.0,0.0,0.0,26.119607460340884
t850,0.0,0.0,0.0,26.119607460340884
t851,0.0,0.0,0.0,26.119607460340884
t852,0.0,0.0,0.0,26.119607460340884
t853,0.0,0.0,0.0,26.119607460340884
t854,0.0,0.0,0.0,26.119607460340884
t855,0.0,0.0,0.0,26.119607460340884
t856,0.0,0.0,0.0,26.11960746034089
t857,0.0,0.0,0.0,26.019954080791496
t858,0.0,0.0,0.0,26.019954080791496
t859,0.0,0.0,0.0,26.019954080791496
t860,0.0,0.0,0.0,-204.4796642076556
t861,0.0,0.0,0.0,-204.4796642076556
t862,0.0,0.0,0.0,-204.4796642076556
t863,0.0,0.0,0.0,-204.4796642076556
t864,0.0,0.0,0.0,-214.96456304537818
t865,0.0,0.0,0.0,-214.96456304537818
t866,0.0,0.0,0.0,-214.96456304537818
t867,0.0,0.0,0.0,-214.96456304537818
t868,0.0,0.0,0.0,-214.96456304537818
t869,0.0,0.0,0.0,-214.96456304537818
t870,0.0,0.0,0.0,-214.96456304537818
t871,0.0,0.0,0.0,-196.34912449832095
t872,0.0,0.0,0.0,-196.34912449832095
t873,0.0,0.0,0.0,26.01995408079149
t874,0.0,0.0,0.0,26.01995408079149
t875,0.0,0.0,0.0,26.01995408079149
t876,0.0,0.0,0.0,26.01995408079149
t877,0.0,0.0,0.0,26.01995408079149
t878,0.0,0.0,0.0,26.01995408079149
t879,0.0,0.0,0.0,26.01995408079149
t880,0.0,0.0,0.0,26.019954080791496
t881,0.0,0.0,0.0,26.019954080791496
t882,0.0,0.0,0.0,26.019954080791496
t883,0.0,0.0,0.0,26.01995408079149
t884,0.0,0.0,0.0,26.01995408079149
t885,0.0,0.0,0.0,26.01995408079149
t886,0.0,0.0,0.0,26.01995408079149
t887,0.0,0.0,0.0,26.0199540807915
t888,0.0,0.0,0.0,26.0199540807915
t889,0.0,0.0,0.0,26.01995408079149
t890,0.0,0.0,0.0,26.01995408079149
t891,0.0,0.0,0.0,26.01995408079149
t892,0.0,0.0,0.0,26.01995408079149
t893,0.0,0.0,0.0,26.01995408079149
t894,0.0,0.0,0.0,26.01995408079149
t895,0.0,0.0,0.0,26.01995408079149
t896,0.0,0.0,0.0,26.01995408079149
t897,0.0,0.0,0.0,26.01995408079149
t898,0.0,0.0,0.0,26.11960746034089
t899,0.0,0.0,0.0,26.119607460340884
t900,0.0,0.0,0.0,26.119607460340884
t901,0.0,0.0,0.0,26.119607460340884
t902,0.0,0.0,0.0,26.119607460340884
t903,0.0,0.0,0.0,26.119607460340884
t904,0.0,0.0,0.0,26.119607460340884
t905,0.0,0.0,0.0,26.019954080791496
t906,0.0,0.0,0.0,26.019954080791496
t907,0.0,0.0,0.0,-223.2850999717145
t908,0.0,0.0,0.0,-223.2850999717145
t909,0.0,0.0,0.0,-223.2850999717145
t910,0.0,0.0,0.0,-223.2850999717145
t911,0.0,0.0,0.0,-223.2850999717145
t912,0.0,0.0,0.0,22.299289133981922
t913,0.0,0.0,0.0,26.01995408079149
t914,0.0,0.0,0.0,26.01995408079149
t915,0.0,0.0,0.0,26.01995408079149
t916,0.0,0.0,0.0,26.01995408079149
t917,0.0,0.0,0.0,26.01995408079149
t918,0.0,0.0,0.0,26.01995408079149
t919,0.0,0.0,0.0,26.01995408079149
t920,0.0,0.0,0.0,26.01995408079149
t921,0.0,0.0,0.0,26.01995408079149
t922,0.0,0.0,0.0,26.01995408079149
t923,0.0,0.0,0.0,26.01995408079149
t924,0.0,0.0,0.0,26.01995408079149
t925,0.0,0.0,0.0,26.019954080791496
t926,0.0,0.0,0.0,26.01995408079149
t927,0.0,0.0,0.0,26.01995408079149
t928,0.0,0.0,0.0,26.01995408079149
t929,0.0,0.0,0.0,26.01995408079149
t930,0.0,0.0,0.0,26.019954080791496
t931,0.0,0.0,0.0,-203.49938761434925
t932,0.0,0.0,0.0,-203.49938761434925
t933,0.0,0.0,0.0,-210.95422972528792
t934,0.0,0.0,0.0,-210.95422972528792
t935,0.0,0.0,0.0,-210.95422972528792
t936,0.0,0.0,0.0,-210.95422972528792
t937,0.0,0.0,0.0,-210.95422972528792
t938,0.0,0.0,0.0,-210.95422972528792
t939,0.0,0.0,0.0,-210.95422972528792
t940,0.0,0.0,0.0,-210.95422972528792
t941,0.0,0.0,0.0,-210.95422972528792
t942,0.0,0.0,0.0,-210.95422972528792
t943,0.0,0.0,0.0,-210.95422972528792
t944,0.0,0.0,0.0,-210.95422972528792
t945,0.0,0.0,0.0,-210.95422972528792
t946,0.0,0.0,0.0,-210.36787721095703
t947,0.0,0.0,0.0,-208.9410109856062
t948,0.0,0.0,0.0,-208.9410109856062
t949,0.0,0.0,0.0,-208.9410109856062
t950,0.0,0.0,0.0,-208.9410109856062
t951,0.0,0.0,0.0,-208.9410109856062
t952,0.0,0.0,0.0,-208.9410109856062
t953,0.0,0.0,0.0,-208.9410109856062
t954,0.0,0.0,0.0,-208.9410109856062
t955,0.0,0.0,0.0,-208.9410109856062
t956,0.0,0.0,0.0,-208.9410109856062
t957,0.0,0.0,0.0,-208.9410109856062
t958,0.0,0.0,0.0,-208.9410109856062
t959,0.0,0.0,0.0,-208.9410109856062
t960,0.0,0.0,0.0,26.019954080791493
t961,0.0,0.0,0.0,26.01995408079149
t962,0.0,0.0,0.0,26.01995408079149
t963,0.0,0.0,0.0,26.01995408079149
t964,0.0,0.0,0.0,26.01995408079149
t965,0.0,0.0,0.0,26.01995408079149
t966,0.0,0.0,0.0,26.01995408079149
t967,0.0,0.0,0.0,26.01995408079149
t968,0.0,0.0,0.0,26.019954080791496
t969,0.0,0.0,0.0,26.01995408079149
t970,0.0,0.0,0.0,26.01995408079149
t971,0.0,0.0,0.0,26.01995408079149
t972,0.0,0.0,0.0,26.01995408079149
t973,0.0,0.0,0.0,26.01995408079149
t974,0.0,0.0,0.0,26.01995408079149
t975,0.0,0.0,0.0,26.019954080791496
t976,0.0,0.0,0.0,26.01995408079149
t977,0.0,0.0,0.0,26.01995408079149
t978,0.0,0.0,0.0,26.01995408079149
t979,0.0,0.0,0.0,26.01995408079149
t980,0.0,0.0,0.0,26.01995408079149
t981,0.0,0.0,0.0,26.01995408079149
t982,0.0,0.0,0.0,26.01995408079149
t983,0.0,0.0,0.0,26.01995408079149
t984,0.0,0.0,0.0,26.019954080791496
t985,0.0,0.0,0.0,26.019954080791496
t986,0.0,0.0,0.0,26.019954080791496
t987,0.0,0.0,0.0,26.019954080791496
t988,0.0,0.0,0.0,26.019954080791496
t989,0.0,0.0,0.0,26.019954080791496
t990,0.0,0.0,0.0,26.019954080791496
t991,0.0,0.0,0.0,26.01995408079149
t992,0.0,0.0,0.0,26.01995408079149
t993,0.0,0.0,0.0,26.01995408079149
t994,0.0,0.0,0.0,26.01995408079149
t995,0.0,0.0,0.0,26.01995408079149
t996,0.0,0.0,0.0,26.01995408079149
t997,0.0,0.0,0.0,26.01995408079149
t998,0.0,0.0,0.0,26.01995408079149
t999,0.0,0.0,0.0,26.01995408079149
t1000,0.0,0.0,0.0,26.01995408079149
t1001,0.0,0.0,0.0,26.01995408079149
t1002,0.0,0.0,0.0,26.01995408079149
t1003,0.0,0.0,0.0,26.01995408079149
t1004,0.0,0.0,0.0,26.01995408079149
t1005,0.0,0.0,0.0,26.01995408079149
t1006,0.0,0.0,0.0,26.01995408079149
t1007,0.0,0.0,0.0,26.01995408079149
t1008,0.0,0.0,0.0,26.01995408079149
t1009,0.0,0.0,0.0,26.0199540807915
t1010,0.0,0.0,0.0,26.0199540807915
t1011,0.0,0.0,0.0,26.01995408079149
t1012,0.0,0.0,0.0,26.01995408079149
t1013,0.0,0.0,0.0,26.01995408079149
t1014,0.0,0.0,0.0,26.01995408079149
t1015,0.0,0.0,0.0,26.01995408079149
t1016,0.0,0.0,0.0,26.01995408079149
t1017,0.0,0.0,0.0,26.119607460340884
t1018,0.0,0.0,0.0,26.119607460340884
t1019,0.0,0.0,0.0,26.119607460340884
t1020,0.0,0.0,0.0,26.119607460340884
t1021,0.0,0.0,0.0,26.119607460340884
t1022,0.0,0.0,0.0,26.119607460340884
t1023,0.0,0.0,0.0,26.119607460340884
t1024,0.0,0.0,0.0,26.119607460340884
t1025,0.0,0.0,0.0,26.019954080791496
t1026,0.0,0.0,0.0,16.484660148589143
t1027,0.0,0.0,0.0,16.484660148589143
t1028,0.0,0.0,0.0,16.484660148589143
t1029,0.0,0.0,0.0,16.484660148589143
t1030,0.0,0.0,0.0,19.150118323002296
t1031,0.0,0.0,0.0,22.29928913398192
t1032,0.0,0.0,0.0,26.01995408079149
t1033,0.0,0.0,0.0,26.01995408079149
t1034,0.0,0.0,0.0,26.01995408079149
t1035,0.0,0.0,0.0,26.01995408079149
t1036,0.0,0.0,0.0,26.01995408079149
t1037,0.0,0.0,0.0,26.01995408079149
t1038,0.0,0.0,0.0,26.01995408079149
t1039,0.0,0.0,0.0,26.019954080791496
t1040,0.0,0.0,0.0,26.019954080791496
t1041,0.0,0.0,0.0,26.019954080791496
t1042,0.0,0.0,0.0,26.019954080791496
t1043,0.0,0.0,0.0,26.01995408079149
t1044,0.0,0.0,0.0,26.01995408079149
t1045,0.0,0.0,0.0,26.01995408079149
t1046,0.0,0.0,0.0,26.01995408079149
t1047,0.0,0.0,0.0,26.01995408079149
t1048,0.0,0.0,0.0,26.01995408079149
t1049,0.0,0.0,0.0,26.019954080791496
t1050,0.0,0.0,0.0,26.019954080791496
t1051,0.0,0.0,0.0,26.019954080791496
t1052,0.0,0.0,0.0,26.01995408079149
t1053,0.0,0.0,0.0,26.01995408079149
t1054,0.0,0.0,0.0,26.01995408079149
t1055,0.0,0.0,0.0,26.01995408079149
t1056,0.0,0.0,0.0,26.01995408079149
t1057,0.0,0.0,0.0,26.01995408079149
t1058,0.0,0.0,0.0,1.7968750000000018
t1059,0.0,0.0,0.0,-219.4888484592283
t1060,0.0,0.0,0.0,-219.4888484592283
t1061,0.0,0.0,0.0,-219.4888484592283
t1062,0.0,0.0,0.0,-219.4888484592283
t1063,0.0,0.0,0.0,-219.4888484592283
t1064,0.0,0.0,0.0,-219.4888484592283
t1065,0.0,0.0,0.0,-219.4888484592283
t1066,0.0,0.0,0.0,26.119607460340884
t1067,0.0,0.0,0.0,26.119607460340884
t1068,0.0,0.0,0.0,26.119607460340884
t1069,0.0,0.0,0.0,26.119607460340884
t1070,0.0,0.0,0.0,26.119607460340884
t1071,0.0,0.0,0.0,26.119607460340884
t1072,0.0,0.0,0.0,26.119607460340884
t1073,0.0,0.0,0.0,26.019954080791496
t1074,0.0,0.0,0.0,-205.03610399979067
t1075,0.0,0.0,0.0,-205.03610399979067
t1076,0.0,0.0,0.0,-205.03610399979067
t1077,0.0,0.0,0.0,-205.03610399979067
t1078,0.0,0.0,0.0,-205.03610399979067
t1079,0.0,0.0,0.0,-205.03610399979067
t1080,0.0,0.0,0.0,-205.03610399979067
t1081,0.0,0.0,0.0,-205.03610399979067
t1082,0.0,0.0,0.0,-205.03610399979067
t1083,0.0,0.0,0.0,-205.03610399979067
t1084,0.0,0.0,0.0,-205.03610399979067
t1085,0.0,0.0,0.0,-205.03610399979067
t1086,0.0,0.0,0.0,-205.03610399979067
t1087,0.0,0.0,0.0,-205.03610399979067
t1088,0.0,0.0,0.0,-205.03610399979067
t1089,0.0,0.0,0.0,-205.03610399979067
t1090,0.0,0.0,0.0,-205.03610399979067
t1091,0.0,0.0,0.0,-205.03610399979067
t1092,0.0,0.0,0.0,-205.03610399979067
t1093,0.0,0.0,0.0,-205.03610399979067
t1094,0.0,0.0,0.0,-205.03610399979067
t1095,0.0,0.0,0.0,-205.03610399979067
t1096,0.0,0.0,0.0,-205.03610399979067
t1097,0.0,0.0,0.0,-205.03610399979067
t1098,0.0,0.0,0.0,-207.5686184689376
t1099,0.0,0.0,0.0,-207.5686184689376
t1100,0.0,0.0,0.0,-207.5686184689376
t1101,0.0,0.0,0.0,-207.5686184689376
t1102,0.0,0.0,0.0,-207.5686184689376
t1103,0.0,0.0,0.0,-207.5686184689376
t1104,0.0,0.0,0.0,-207.5686184689376
t1105,0.0,0.0,0.0,-207.5686184689376
t1106,0.0,0.0,0.0,-207.5686184689376
t1107,0.0,0.0,0.0,-207.5686184689376
t1108,0.0,0.0,0.0,-207.5686184689376
t1109,0.0,0.0,0.0,-207.5686184689376
t1110,0.0,0.0,0.0,-207.5686184689376
t1111,0.0,0.0,0.0,-207.5686184689376
t1112,0.0,0.0,0.0,-207.5686184689376
t1113,0.0,0.0,0.0,-207.5686184689376
t1114,0.0,0.0,0.0,-207.5686184689376
t1115,0.0,0.0,0.0,-207.5686184689376
t1116,0.0,0.0,0.0,-207.5686184689376
t1117,0.0,0.0,0.0,-207.5686184689376
t1118,0.0,0.0,0.0,-207.5686184689376
t1119,0.0,0.0,0.0,-207.5686184689376
t1120,0.0,0.0,0.0,-207.5686184689376
t1121,0.0,0.0,0.0,-207.5686184689376
t1122,0.0,0.0,0.0,-207.5686184689376
t1123,0.0,0.0,0.0,-207.5686184689376
t1124,0.0,0.0,0.0,-207.5686184689376
t1125,0.0,0.0,0.0,-207.5686184689376
t1126,0.0,0.0,0.0,-207.5686184689376
t1127,0.0,0.0,0.0,-200.9890636803785
t1128,0.0,0.0,0.0,-200.9890636803785
t1129,0.0,0.0,0.0,-200.9890636803785
t1130,0.0,0.0,0.0,-200.9890636803785
t1131,0.0,0.0,0.0,-200.9890636803785
t1132,0.0,0.0,0.0,-200.9890636803785
t1133,0.0,0.0,0.0,-200.9890636803785
t1134,0.0,0.0,0.0,-200.9890636803785
t1135,0.0,0.0,0.0,-200.9890636803785
t1136,0.0,0.0,0.0,-194.36680049832094
t1137,0.0,0.0,0.0,-194.36680049832094
t1138,0.0,0.0,0.0,22.299289133981915
t1139,0.0,0.0,0.0,26.01995408079149
t1140,0.0,0.0,0.0,26.01995408079149
t1141,0.0,0.0,0.0,26.01995408079149
t1142,0.0,0.0,0.0,26.01995408079149
t1143,0.0,0.0,0.0,26.01995408079149
t1144,0.0,0.0,0.0,26.01995408079149
t1145,0.0,0.0,0.0,26.01995408079149
t1146,0.0,0.0,0.0,26.01995408079149
t1147,0.0,0.0,0.0,26.01995408079149
t1148,0.0,0.0,0.0,26.01995408079149
t1149,0.0,0.0,0.0,26.019954080791496
t1150,0.0,0.0,0.0,26.01995408079149
t1151,0.0,0.0,0.0,26.01995408079149
t1152,0.0,0.0,0.0,26.01995408079149
t1153,0.0,0.0,0.0,26.01995408079149
t1154,0.0,0.0,0.0,26.01995408079149
t1155,0.0,0.0,0.0,26.0199540807915
t1156,0.0,0.0,0.0,26.01995408079149
t1157,0.0,0.0,0.0,26.01995408079149
t1158,0.0,0.0,0.0,26.01995408079149
t1159,0.0,0.0,0.0,26.01995408079149
t1160,0.0,0.0,0.0,26.01995408079149
t1161,0.0,0.0,0.0,26.119607460340884
t1162,0.0,0.0,0.0,26.119607460340884
t1163,0.0,0.0,0.0,26.119607460340884
t1164,0.0,0.0,0.0,26.119607460340884
t1165,0.0,0.0,0.0,26.119607460340884
t1166,0.0,0.0,0.0,26.119607460340884
t1167,0.0,0.0,0.0,26.119607460340884
t1168,0.0,0.0,0.0,26.119607460340884
t1169,0.0,0.0,0.0,26.019954080791496
t1170,0.0,0.0,0.0,26.01995408079149
t1171,0.0,0.0,0.0,26.01995408079149
t1172,0.0,0.0,0.0,26.01995408079149
t1173,0.0,0.0,0.0,26.01995408079149
t1174,0.0,0.0,0.0,26.0199540807915
t1175,0.0,0.0,0.0,26.0199540807915
t1176,0.0,0.0,0.0,26.0199540807915
t1177,0.0,0.0,0.0,26.019954080791493
t1178,0.0,0.0,0.0,26.019954080791493
t1179,0.0,0.0,0.0,26.019954080791493
t1180,0.0,0.0,0.0,26.019954080791493
t1181,0.0,0.0,0.0,26.019954080791493
t1182,0.0,0.0,0.0,26.0199540807915
t1183,0.0,0.0,0.0,26.019954080791493
t1184,0.0,0.0,0.0,26.019954080791493
t1185,0.0,0.0,0.0,26.019954080791504
t1186,0.0,0.0,0.0,26.119607460340887
t1187,0.0,0.0,0.0,26.119607460340887
t1188,0.0,0.0,0.0,26.119607460340887
t1189,0.0,0.0,0.0,26.119607460340887
