cpa_id,cluster
130485,1
130486,1
130487,1
130488,1
130489,1
130490,1
130491,1
130492,1
130493,1
130494,1
130495,1
130496,1
130497,1
130498,1
130521,1
130522,1
130523,1
130524,1
130525,1
130526,1
130527,1
130528,1
130529,1
130530,1
130531,1
130532,1
130533,1
130534,1
130535,1
130536,1
130537,1
130538,1
130539,1
130540,1
130541,1
130542,1
130543,1
130544,1
130545,1
130546,1
130547,1
130548,1
130549,1
130550,1
130551,1
130552,1
130553,1
130554,1
130555,1
130556,1
130557,1
130558,1
130559,1
130560,1
130561,1
130562,1
130563,1
130564,1
130584,1
130585,1
130586,1
130587,1
130588,1
130589,1
130590,1
130591,1
130592,1
130593,1
130594,1
130595,1
130596,1
130597,1
130598,1
130600,1
130601,1
130602,1
130603,1
130604,1
130605,1
130606,1
130607,1
130608,1
130609,1
130610,1
130611,1
130612,1
130613,1
130614,1
130615,1
130616,1
130617,1
130618,1
130619,1
130620,1
130621,1
130622,1
130623,1
130624,1
130625,1
130626,1
130640,1
130641,1
130642,1
130643,1
130644,1
130645,1
130646,1
130647,1
130648,1
130649,1
130650,1
130651,1
130652,1
130653,1
130654,1
130655,1
130658,1
130661,1
130663,1
130664,1
130665,1
130666,1
130667,1
130668,1
130669,1
130670,1
130671,1
130672,1
130673,1
130674,1
130675,1
130676,1
130677,1
130678,1
130679,1
130680,1
130681,1
130682,1
130683,1
130698,1
130699,1
130700,1
130701,1
130702,1
130703,1
130704,1
130705,1
130706,1
130707,1
130708,1
130709,1
130710,1
130711,1
130712,1
130713,1
130714,1
130715,1
130716,1
130723,1
130724,1
130725,1
130726,1
130727,1
130728,1
130729,1
130730,1
130731,1
130732,1
130733,1
130734,1
130735,1
130736,1
130737,1
130738,1
130739,1
130740,1
130741,1
130742,1
130743,1
130757,1
130758,1
130759,1
130760,1
130761,1
130762,1
130763,1
130764,1
130765,1
130766,1
130767,1
130768,1
130769,1
130770,1
130771,1
130772,1
130773,1
130774,1
130775,1
130776,1
130782,1
130783,1
130784,1
130785,1
130786,1
130787,1
130788,1
130789,1
130790,1
130791,1
130792,1
130793,1
130794,1
130795,1
130796,1
130797,1
130798,1
130799,1
130800,1
130801,1
130802,1
130803,1
130815,1
130816,1
130817,1
130818,1
130819,1
130820,1
130821,1
130822,1
130823,1
130824,1
130825,1
130826,1
130827,1
130828,1
130829,1
130830,1
130831,1
130832,1
130833,1
130834,1
130841,1
130842,1
130843,1
130844,1
130845,1
130846,1
130847,1
130848,1
130849,1
130850,1
130851,1
130852,1
130853,1
130854,1
130855,1
130856,1
130857,1
130858,1
130859,1
130860,1
130861,1
130872,1
130873,1
130874,1
130875,1
130876,1
130877,1
130878,1
130879,1
130880,1
130881,1
130882,1
130883,1
130884,1
130885,1
130886,1
130887,1
130888,1
130889,1
130890,1
130891,1
130892,1
130893,1
130908,1
130909,1
130910,1
130911,1
130912,1
130913,1
130914,1
130915,1
130916,1
130917,1
130918,1
130919,1
130920,1
130931,1
130932,1
130933,1
130934,1
130935,1
130936,1
130937,1
130938,1
130939,1
130940,1
130941,1
130942,1
130943,1
130944,1
130945,1
130966,1
130967,1
130968,1
130969,1
130970,1
130971,1
130972,1
130973,1
130974,1
130975,1
130976,1
130977,1
130978,1
130987,1
130988,1
130989,1
130990,1
130991,1
130992,1
130993,1
130994,1
130995,1
130996,1
131023,1
131024,1
131025,1
131026,1
131027,1
131028,1
131029,1
131030,1
131031,1
131032,1
131033,1
131034,1
131035,1
131045,1
131046,1
131047,1
131048,1
131074,1
131082,1
131084,1
131085,1
131086,1
131088,1
131089,1
131090,1
131091,1
131092,1
131093,1
131131,1
131132,1
131133,1
131139,1
131143,1
131145,1
131146,1
131147,1
131148,1
131149,1
131150,1
131151,1
131191,1
131192,1
131193,1
131194,1
131195,1
131196,1
131208,1
131209,1
131210,1
131211,1
131212,1
131246,1
131247,1
131248,1
131249,1
131250,1
131251,1
131252,1
131253,1
131254,1
131268,1
131269,1
131270,1
131271,1
131272,1
131273,1
131274,1
131275,1
131276,1
131316,1
131317,1
131318,1
131319,1
131320,1
131321,1
131322,1
131323,1
131324,1
131387,1
131388,1
131389,1
131390,1
131391,1
131392,1
131393,1
131394,1
131395,1
131396,1
131456,1
131457,1
131458,1
131459,1
131460,1
131461,1
131462,1
131463,1
131464,1
131465,1
131520,1
131521,1
131522,1
131523,1
131524,1
131525,1
131526,1
131527,1
131528,1
131529,1
131530,1
131582,1
131583,1
131584,1
131585,1
131586,1
131587,1
131588,1
131589,1
131590,1
131591,1
131592,1
131642,1
131643,1
131644,1
131645,1
131646,1
131647,1
131648,1
131649,1
131650,1
131651,1
131652,1
131653,1
131697,1
131698,1
131699,1
131700,1
131701,1
131702,1
131703,1
131704,1
131705,1
131706,1
131707,1
131708,1
131747,1
131748,1
131749,1
131750,1
131751,1
131752,1
131753,1
131754,1
131755,1
131756,1
131757,1
131787,1
131788,1
131789,1
131790,1
131791,1
131792,1
131793,1
131794,1
131795,1
131796,1
131797,1
131798,1
131819,1
131820,1
131821,1
131822,1
131823,1
131824,1
131825,1
131826,1
131827,1
131828,1
131829,1
131830,1
131843,1
131844,1
131845,1
131846,1
131847,1
131848,1
131849,1
131850,1
131859,1
131860,1
131864,1
131865,1
131866,1
131867,1
131868,1
131869,1
131870,1
131871,1
131872,1
131873,1
131874,1
131875,1
131876,1
131877,1
131878,1
131879,1
131880,1
131881,1
131882,1
131883,1
131884,1
131885,1
131886,1
131887,1
131888,1
131889,1
131890,1
131891,1
131892,1
131893,1
131894,1
131895,1
131896,1
131897,1
131898,1
131899,1
131900,1
131901,1
131902,1
131903,1
131904,1
131905,1
131906,1
131907,1
131908,1
131909,1
131910,1
131911,1
131912,1
131913,1
131914,1
131915,1
131916,1
131917,1
131918,1
131919,1
131920,1
131921,1
131922,1
131923,1
131924,1
131925,1
131926,1
131927,1
131928,1
131929,1
131930,1
131931,1
131932,1
131933,1
131934,1
131935,1
131936,1
131937,1
131938,1
131939,1
131940,1
131941,1
131942,1
131943,1
131944,1
131945,1
131946,1
131947,1
131948,1
131949,1
131950,1
131951,1
131952,1
131953,1
131954,1
131955,1
131956,1
131957,1
131958,1
131959,1
131960,1
131961,1
131962,1
131963,1
131964,1
131965,1
131966,1
131967,1
131968,1
131969,1
131970,1
131971,1
131979,1
131980,1
131981,1
131982,1
131983,1
131984,1
131985,1
131986,1
131987,1
131988,1
131989,1
131990,1
131991,1
131992,1
131993,1
131994,1
131995,1
131996,1
131997,1
131998,1
131999,1
132000,1
132001,1
132002,1
132003,1
132004,1
132005,1
132006,1
132007,1
132008,1
132009,1
132010,1
132011,1
132012,1
132013,1
132014,1
132015,1
132016,1
132017,1
132018,1
132019,1
132020,1
132021,1
132022,1
132023,1
132024,1
132025,1
132026,1
132027,1
132028,1
132029,1
132030,1
132031,1
132032,1
132033,1
132034,1
132035,1
132036,1
132037,1
132038,1
132039,1
132040,1
132041,1
132042,1
132043,1
132044,1
132045,1
132046,1
132047,1
132048,1
132049,1
132050,1
132051,1
132052,1
132053,1
132054,1
132055,1
132056,1
132057,1
132058,1
132059,1
132060,1
132061,1
132062,1
132063,1
132064,1
132065,1
132066,1
132067,1
132068,1
132069,1
132070,1
132071,1
132072,1
132073,1
132074,1
132075,1
132076,1
132077,1
132078,1
132079,1
132080,1
132081,1
132082,1
132083,1
132084,1
132085,1
132086,1
132087,1
132088,1
132089,1
132090,1
132091,1
132092,1
132093,1
132094,1
132095,1
132096,1
132097,1
132098,1
132099,1
132100,1
132101,1
132102,1
132103,1
132104,1
132105,1
132106,1
132107,1
132108,1
132109,1
132110,1
132111,1
132112,1
132113,1
132114,1
132115,1
132116,1
132117,1
132118,1
132119,1
132120,1
132121,1
132122,1
132123,1
132124,1
132125,1
132126,1
132127,1
132128,1
132129,1
132130,1
132131,1
132132,1
132133,1
132134,1
132135,1
132136,1
132137,1
132138,1
132139,1
132140,1
132141,1
132142,1
132143,1
132144,1
132145,1
132146,1
132147,1
132148,1
132149,1
132150,1
132151,1
132152,1
132153,1
132154,1
132155,1
132156,1
132157,1
132158,1
132159,1
132160,1
132161,1
132162,1
132163,1
132164,1
132165,1
132166,1
132167,1
132168,1
132169,1
132170,1
132171,1
132172,1
132173,1
132174,1
132175,1
132176,1
132177,1
132178,1
132179,1
132180,1
132181,1
132182,1
132183,1
132184,1
132185,1
132186,1
132187,1
132188,1
132189,1
132190,1
132191,1
132192,1
132193,1
132194,1
132195,1
132196,1
132197,1
132198,1
132199,1
132200,1
132201,1
132202,1
132203,1
132204,1
132205,1
132206,1
132207,1
132208,1
132209,1
132210,1
132211,1
132212,1
132213,1
132214,1
132215,1
132216,1
132217,1
132218,1
132219,1
132220,1
132221,1
132222,1
132223,1
132224,1
132225,1
132226,1
132227,1
132228,1
132229,1
132230,1
132231,1
132232,1
132233,1
132234,1
132235,1
132236,1
132237,1
132238,1
132239,1
132240,1
132241,1
132242,1
132243,1
132244,1
132245,1
132246,1
132247,1
132248,1
132249,1
132250,1
132251,1
132252,1
132253,1
132254,1
132255,1
132257,1
132258,1
132259,1
132260,1
132261,1
132262,1
132326,1
132339,1
132340,1
132341,1
132353,1
132354,1
132355,1
132356,1
132357,1
132369,1
132370,1
132371,1
132384,1
132387,1
132403,1
132621,1
132626,1
132627,1
132628,1
132629,1
132630,1
132631,1
132632,1
132633,1
132634,1
132635,1
132636,1
132637,1
132638,1
132639,1
132640,1
132641,1
132642,1
132643,1
132644,1
132645,1
132646,1
132647,1
132648,1
132649,1
132650,1
132651,1
132656,1
132657,1
132658,1
132659,1
132660,1
132661,1
132662,1
132668,1
132669,1
132670,1
132671,1
132672,1
132673,1
132682,1
132683,1
132684,1
132697,1
132698,1
132699,1
132700,1
132701,1
132713,1
132714,1
132715,1
132730,1
132731,1
132732,1
132747,1
132748,1
132749,1
132750,1
132751,1
132752,1
132768,1
132769,1
132770,1
132787,1
132863,1
132962,1
132963,1
132964,1
132965,1
132966,1
132967,1
132968,1
132969,1
132970,1
132971,1
132972,1
132973,1
132974,1
132975,1
132976,1
132977,1
132978,1
132979,1
132980,1
132981,1
132982,1
132983,1
132984,1
132985,1
132986,1
132987,1
132988,1
132989,1
132990,1
132991,1
132992,1
132993,1
132994,1
132995,1
132996,1
132997,1
132998,1
132999,1
133000,1
133001,1
133002,1
133003,1
133004,1
133005,1
133006,1
133007,1
133008,1
133009,1
133010,1
133011,1
133012,1
133013,1
133014,1
133015,1
133016,1
133017,1
133018,1
133019,1
133020,1
133021,1
133022,1
133023,1
133024,1
133028,1
133029,1
133030,1
133031,1
133032,1
133033,1
133034,1
133036,1
133037,1
133038,1
133039,1
133040,1
133041,1
133042,1
133043,1
133046,1
133047,1
133048,1
133049,1
133050,1
133051,1
133052,1
133055,1
133056,1
133057,1
133058,1
133059,1
133060,1
133061,1
133062,1
133063,1
133064,1
133065,1
133066,1
133067,1
133068,1
133069,1
133070,1
133071,1
133072,1
133073,1
133074,1
133075,1
133076,1
133077,1
133078,1
133079,1
133080,1
133081,1
133082,1
133083,1
133084,1
133085,1
133086,1
133087,1
133088,1
133089,1
133090,1
133091,1
133092,1
133093,1
133094,1
133095,1
133096,1
133097,1
133098,1
133099,1
133100,1
133101,1
133106,1
133107,1
133108,1
133109,1
133112,1
133113,1
133114,1
133115,1
133120,1
133350,1
133351,1
133361,1
133362,1
133363,1
133364,1
133365,1
133366,1
133367,1
133368,1
133369,1
133370,1
133371,1
133372,1
133373,1
133374,1
133375,1
133376,1
133377,1
133378,1
133379,1
133380,1
133381,1
133382,1
133453,1
133454,1
133455,1
133468,1
133469,1
133470,1
133471,1
133483,1
133484,1
133485,1
133486,1
133501,1
133502,1
133503,1
133512,1
133513,1
133514,1
133523,1
133529,1
133530,1
133534,1
133535,1
133536,1
133540,1
133541,1
133542,1
133543,1
133544,1
133545,1
133546,1
133547,1
133548,1
133549,1
133553,1
133649,1
133650,1
133651,1
133652,1
133654,1
133655,1
133657,1
133659,1
133660,1
133674,1
133676,1
133677,1
133678,1
133680,1
133681,1
133686,1
133689,1
133690,1
133691,1
133692,1
133693,1
133699,1
133700,1
133701,1
133702,1
133703,1
133704,1
133705,1
133706,1
133707,1
133708,1
133709,1
133710,1
133711,1
133712,1
133713,1
133714,1
133715,1
133716,1
133717,1
133718,1
133719,1
133720,1
133721,1
133722,1
133723,1
133724,1
133725,1
133726,1
133727,1
133728,1
133729,1
133730,1
133731,1
133732,1
133733,1
133734,1
133735,1
133736,1
133737,1
133738,1
133739,1
133740,1
133741,1
133742,1
133743,1
133744,1
133745,1
133746,1
133747,1
133748,1
133749,1
133750,1
133751,1
133752,1
133753,1
133754,1
133755,1
133756,1
133757,1
133758,1
133759,1
133760,1
133761,1
133762,1
133763,1
133764,1
133765,1
133766,1
133767,1
133768,1
133769,1
133770,1
133771,1
133772,1
133773,1
133774,1
133775,1
133776,1
133777,1
133778,1
133779,1
133780,1
133781,1
133782,1
133783,1
133784,1
133785,1
133786,1
133787,1
133788,1
133789,1
133790,1
133791,1
133792,1
133793,1
133794,1
133795,1
133796,1
133797,1
133798,1
133799,1
133800,1
133801,1
133802,1
133803,1
133804,1
133805,1
133806,1
133807,1
133808,1
133809,1
133810,1
133811,1
133812,1
133813,1
133814,1
133815,1
133816,1
133817,1
133818,1
133819,1
133820,1
133821,1
133822,1
133823,1
133824,1
133825,1
133826,1
133827,1
133828,1
133829,1
133830,1
133831,1
133832,1
133833,1
133834,1
133835,1
133836,1
133837,1
133838,1
133839,1
133840,1
133841,1
133842,1
133843,1
133844,1
133845,1
133846,1
133847,1
133848,1
133849,1
133850,1
133852,1
133853,1
133854,1
133855,1
133856,1
133857,1
133858,1
133859,1
133860,1
133861,1
133862,1
133863,1
133864,1
133865,1
133866,1
133867,1
133868,1
133869,1
133870,1
133871,1
133872,1
133873,1
133874,1
133875,1
133876,1
133877,1
133880,1
133881,1
133882,1
133883,1
133884,1
133885,1
133886,1
133887,1
133888,1
133889,1
133890,1
133891,1
133892,1
133893,1
133894,1
133895,1
133896,1
133897,1
133898,1
133899,1
133900,1
133901,1
133902,1
133903,1
133904,1
133905,1
133906,1
133907,1
133908,1
133909,1
133912,1
133913,1
133914,1
133915,1
133916,1
133917,1
133918,1
133919,1
133920,1
133921,1
133922,1
133923,1
133924,1
133925,1
133926,1
133927,1
133928,1
133929,1
133930,1
133931,1
133932,1
133933,1
133934,1
133935,1
133936,1
133937,1
133938,1
133939,1
133941,1
133942,1
133943,1
133944,1
133945,1
133946,1
133947,1
133948,1
133949,1
133950,1
133951,1
133952,1
133953,1
133954,1
133955,1
133956,1
133957,1
133958,1
133959,1
133960,1
133961,1
133962,1
133963,1
133964,1
133965,1
133966,1
133967,1
133968,1
133969,1
133970,1
133971,1
133972,1
133973,1
133974,1
133975,1
133976,1
133977,1
133978,1
133979,1
133980,1
133981,1
133982,1
133983,1
133984,1
133985,1
133986,1
133987,1
133988,1
133989,1
133990,1
133991,1
133992,1
133993,1
133994,1
133995,1
133996,1
133997,1
133998,1
133999,1
134000,1
134001,1
134002,1
134003,1
134004,1
134005,1
134006,1
134007,1
134008,1
134009,1
134010,1
134011,1
134013,1
134014,1
134015,1
134016,1
134017,1
134018,1
134019,1
134020,1
134021,1
134022,1
134023,1
134024,1
134025,1
134026,1
134027,1
134028,1
134029,1
134030,1
134031,1
134033,1
134034,1
134035,1
134058,1
134059,1
134060,1
134061,1
136881,1
136889,1
136890,1
136891,1
136892,1
136901,1
136902,1
136903,1
136904,1
136905,1
136906,1
136918,1
136919,1
136920,1
136921,1
136922,1
136923,1
136924,1
136935,1
136936,1
136937,1
136938,1
136939,1
136940,1
136951,1
136952,1
136953,1
136954,1
136955,1
136956,1
136967,1
136968,1
136969,1
136970,1
136971,1
136972,1
136983,1
136984,1
136985,1
136986,1
136987,1
136999,1
137000,1
137001,1
137013,1
137014,1
137027,1
137039,1
137050,1
137104,1
137117,1
137118,1
137119,1
137120,1
137121,1
137122,1
137123,1
137124,1
137125,1
137126,1
137127,1
137128,1
137129,1
137130,1
137131,1
137132,1
137133,1
137134,1
137135,1
137136,1
137137,1
137138,1
137139,1
137140,1
137141,1
137142,1
137143,1
137144,1
137145,1
137146,1
137147,1
137148,1
137149,1
137150,1
137151,1
137152,1
137153,1
137154,1
137155,1
137156,1
137157,1
137158,1
137159,1
137160,1
137161,1
137162,1
137163,1
137164,1
137165,1
137166,1
137167,1
137168,1
137169,1
137170,1
137171,1
137172,1
137173,1
137174,1
137175,1
137176,1
137177,1
137178,1
137179,1
137180,1
137181,1
137182,1
137183,1
137184,1
137185,1
137186,1
137187,1
137188,1
137189,1
137190,1
137191,1
137192,1
137193,1
137194,1
137195,1
137196,1
137197,1
137198,1
137199,1
137200,1
137201,1
137202,1
137203,1
137204,1
137205,1
137206,1
137207,1
137208,1
137209,1
137210,1
137211,1
137212,1
137213,1
137214,1
137215,1
137216,1
137217,1
137218,1
137219,1
137220,1
137221,1
137222,1
137223,1
137224,1
137225,1
137226,1
137227,1
137228,1
137229,1
137230,1
137231,1
137232,1
137233,1
137234,1
137235,1
137236,1
137237,1
137238,1
137239,1
137240,1
137241,1
137242,1
137243,1
137244,1
137245,1
137246,1
137247,1
137248,1
137249,1
137250,1
137251,1
137252,1
137253,1
137254,1
137255,1
137256,1
137257,1
137258,1
137259,1
137260,1
137261,1
137262,1
137263,1
137264,1
137265,1
137266,1
137267,1
137268,1
137269,1
137270,1
137271,1
137272,1
137273,1
137274,1
137275,1
137276,1
137277,1
137278,1
137279,1
137280,1
137281,1
137282,1
137283,1
137284,1
137285,1
137286,1
137287,1
137288,1
137289,1
137290,1
137291,1
137292,1
137293,1
137294,1
137295,1
137296,1
137297,1
137298,1
137299,1
137300,1
137301,1
137302,1
137303,1
137304,1
137305,1
137306,1
137307,1
137308,1
137309,1
137310,1
137311,1
137312,1
137313,1
137314,1
137315,1
137316,1
137317,1
137318,1
137319,1
137320,1
137321,1
137322,1
137323,1
137324,1
137325,1
137326,1
137327,1
137328,1
137329,1
137330,1
137331,1
137332,1
137333,1
137334,1
137335,1
137336,1
137337,1
137338,1
137339,1
137340,1
137341,1
137342,1
137343,1
137344,1
137345,1
137346,1
137347,1
137348,1
137349,1
137350,1
137351,1
137352,1
137353,1
137354,1
137355,1
137356,1
137357,1
137358,1
137359,1
137360,1
137361,1
137362,1
137363,1
137364,1
137365,1
137366,1
137367,1
137368,1
137369,1
137370,1
137371,1
137372,1
137373,1
137374,1
137375,1
137376,1
137659,1
137660,1
137661,1
137662,1
137663,1
137664,1
137665,1
137666,1
137667,1
137668,1
137669,1
137670,1
137671,1
137672,1
137673,1
137674,1
137675,1
137676,1
137677,1
137678,1
137679,1
137680,1
137681,1
137682,1
137683,1
137684,1
137685,1
137686,1
137687,1
137688,1
137689,1
137690,1
137691,1
137692,1
137693,1
137694,1
137695,1
137696,1
137697,1
137698,1
137699,1
137700,1
137701,1
137702,1
137703,1
137704,1
137705,1
137706,1
137707,1
137708,1
137709,1
137710,1
137711,1
137712,1
137713,1
137714,1
137715,1
137716,1
137717,1
137718,1
137719,1
137720,1
137721,1
137722,1
137723,1
137724,1
137725,1
137726,1
137727,1
137728,1
137729,1
137730,1
137731,1
137732,1
137733,1
137734,1
137735,1
137736,1
137737,1
137738,1
137739,1
137740,1
137741,1
137742,1
137743,1
137744,1
137745,1
137746,1
137747,1
137748,1
137749,1
137750,1
137751,1
137752,1
137753,1
137754,1
137755,1
137756,1
137757,1
137758,1
137759,1
137760,1
137761,1
137762,1
137763,1
137764,1
137765,1
137766,1
137767,1
137768,1
137769,1
137770,1
137771,1
137772,1
137773,1
137774,1
137775,1
137776,1
137777,1
137778,1
137779,1
137780,1
137781,1
137782,1
137783,1
137784,1
137785,1
137786,1
137787,1
137788,1
137789,1
137790,1
137791,1
137792,1
137793,1
137794,1
137795,1
137796,1
137797,1
137798,1
137799,1
137800,1
137801,1
137802,1
137803,1
137804,1
137805,1
137806,1
137807,1
137808,1
137809,1
137810,1
137811,1
137812,1
137813,1
137814,1
137815,1
137816,1
137819,1
137820,1
137821,1
137822,1
137823,1
137824,1
137825,1
137826,1
137827,1
137828,1
137829,1
137830,1
137831,1
137832,1
137833,1
137834,1
137835,1
137836,1
137837,1
137838,1
137839,1
137840,1
137841,1
137842,1
137843,1
137844,1
137845,1
137846,1
137847,1
137848,1
137849,1
137850,1
137851,1
137852,1
137853,1
137854,1
137855,1
137856,1
137857,1
137858,1
137859,1
137860,1
137864,1
137865,1
137866,1
137867,1
137868,1
137869,1
137870,1
137871,1
137872,1
137873,1
137874,1
137875,1
137876,1
137877,1
137878,1
137879,1
137880,1
137881,1
137882,1
137883,1
137884,1
137885,1
137886,1
137887,1
137888,1
137889,1
137890,1
137891,1
137892,1
137893,1
137894,1
137895,1
137896,1
137897,1
137898,1
137899,1
137900,1
137901,1
137902,1
137903,1
137904,1
137905,1
137906,1
137907,1
137908,1
137909,1
137910,1
137911,1
137912,1
137913,1
137914,1
137915,1
137916,1
137917,1
137918,1
137919,1
137920,1
137921,1
137922,1
137923,1
137924,1
137925,1
137926,1
137927,1
137928,1
137929,1
137930,1
137931,1
137932,1
137933,1
137934,1
137935,1
137936,1
137937,1
137938,1
137939,1
137940,1
137941,1
137942,1
137943,1
137944,1
137945,1
137946,1
137947,1
137948,1
137949,1
137950,1
137951,1
137953,1
137954,1
137955,1
137956,1
137960,1
137961,1
137962,1
137963,1
137964,1
137965,1
137966,1
137967,1
137968,1
137969,1
137970,1
137971,1
137972,1
137973,1
137974,1
137975,1
137976,1
137977,1
137978,1
137979,1
137980,1
137981,1
137982,1
137983,1
137984,1
137985,1
137986,1
137987,1
137988,1
137989,1
137990,1
137991,1
137992,1
137993,1
137994,1
137995,1
137996,1
137997,1
137998,1
137999,1
138000,1
138001,1
138002,1
138003,1
138004,1
138005,1
138006,1
138007,1
138008,1
138009,1
138010,1
138011,1
138012,1
138013,1
138014,1
138015,1
138016,1
138017,1
138018,1
138019,1
138020,1
138021,1
138022,1
138023,1
138024,1
138025,1
138026,1
138027,1
138028,1
138029,1
138030,1
138031,1
138032,1
138033,1
138034,1
138035,1
138036,1
138037,1
138038,1
138039,1
138040,1
138041,1
138042,1
138043,1
138044,1
138045,1
138046,1
138047,1
138048,1
138049,1
138050,1
138051,1
138052,1
138053,1
138054,1
138055,1
138056,1
138057,1
138058,1
138059,1
138060,1
138061,1
138062,1
138063,1
138064,1
138065,1
138066,1
138067,1
138068,1
138069,1
138070,1
138071,1
138072,1
138073,1
138074,1
138075,1
138076,1
138077,1
138078,1
138079,1
138080,1
138081,1
138082,1
138083,1
138084,1
138085,1
138086,1
138087,1
138088,1
138089,1
138090,1
138091,1
138092,1
138093,1
138094,1
138095,1
138096,1
138097,1
138098,1
138099,1
138100,1
138101,1
138102,1
138103,1
138104,1
138105,1
138106,1
138107,1
138108,1
138109,1
138110,1
138111,1
138112,1
138113,1
138114,1
138115,1
138116,1
138117,1
138118,1
138119,1
138120,1
138121,1
138122,1
138123,1
138124,1
138125,1
138126,1
138127,1
138128,1
138129,1
138130,1
138131,1
138132,1
138133,1
138134,1
138135,1
138136,1
138137,1
138138,1
138139,1
138140,1
138141,1
138142,1
138143,1
138144,1
138145,1
138146,1
138147,1
138148,1
138149,1
138150,1
138151,1
138152,1
138153,1
138154,1
138155,1
138156,1
138157,1
138158,1
138159,1
138160,1
138161,1
138162,1
138163,1
138164,1
138165,1
138166,1
138167,1
138168,1
138169,1
138170,1
138171,1
138172,1
138173,1
138174,1
138175,1
138176,1
138177,1
138178,1
138179,1
138180,1
138181,1
138182,1
138183,1
138184,1
138185,1
138186,1
138187,1
138188,1
138189,1
138190,1
138191,1
138192,1
138193,1
138194,1
138195,1
138196,1
138197,1
138198,1
138199,1
138200,1
138201,1
138202,1
138203,1
138204,1
138205,1
138206,1
138207,1
138208,1
138209,1
138210,1
138211,1
138212,1
138213,1
138214,1
138215,1
138216,1
138217,1
138218,1
138219,1
138220,1
138221,1
138222,1
138223,1
138224,1
138225,1
138226,1
138227,1
138228,1
138229,1
138230,1
138231,1
138232,1
138233,1
138234,1
138235,1
138236,1
138237,1
138238,1
138239,1
138240,1
138241,1
138242,1
138243,1
138244,1
138245,1
138246,1
138247,1
138248,1
138249,1
138250,1
138251,1
138252,1
138253,1
138254,1
138255,1
138256,1
138257,1
138258,1
138259,1
138260,1
138261,1
138262,1
138263,1
138264,1
138265,1
138266,1
138267,1
138268,1
138269,1
138270,1
138271,1
138272,1
138273,1
138274,1
138275,1
138276,1
138277,1
138278,1
138279,1
138280,1
138281,1
138282,1
138283,1
138284,1
138285,1
138286,1
138287,1
138288,1
138289,1
138290,1
138291,1
138292,1
138293,1
138294,1
138295,1
138296,1
138297,1
138298,1
138299,1
138300,1
138301,1
138302,1
138303,1
138304,1
138305,1
138306,1
138307,1
138308,1
138309,1
138310,1
138311,1
138312,1
138313,1
138314,1
138315,1
138316,1
138317,1
138318,1
138319,1
138320,1
138321,1
138322,1
138323,1
138324,1
138325,1
138326,1
138327,1
138328,1
138329,1
138330,1
138331,1
138332,1
138333,1
138334,1
138335,1
138336,1
138337,1
138338,1
138339,1
138340,1
138341,1
138342,1
138343,1
138344,1
138345,1
138346,1
138347,1
138348,1
138349,1
138350,1
138351,1
138352,1
138353,1
138354,1
138355,1
138356,1
138357,1
138358,1
138359,1
138360,1
138361,1
138362,1
138363,1
138364,1
138365,1
138366,1
138367,1
138368,1
138369,1
138370,1
138371,1
138372,1
138373,1
138374,1
138375,1
138376,1
138377,1
138378,1
138379,1
138380,1
138381,1
138382,1
138383,1
138384,1
138385,1
138386,1
138387,1
138388,1
138389,1
138390,1
138391,1
138392,1
138393,1
138394,1
138395,1
138396,1
138397,1
138398,1
138399,1
138400,1
138401,1
138402,1
138403,1
138404,1
138405,1
138406,1
138407,1
138408,1
138409,1
138410,1
138411,1
138412,1
138413,1
138414,1
138415,1
138416,1
138417,1
138418,1
138419,1
138420,1
138421,1
138422,1
138423,1
138424,1
138425,1
138426,1
138427,1
138428,1
138429,1
138430,1
138431,1
138432,1
138433,1
138434,1
138435,1
138436,1
138437,1
138438,1
138439,1
138440,1
138441,1
138442,1
138443,1
138444,1
138445,1
138446,1
138447,1
138448,1
138449,1
138450,1
138451,1
138452,1
138453,1
138454,1
138455,1
138456,1
138457,1
138458,1
138459,1
138460,1
138461,1
138462,1
138463,1
138464,1
138465,1
138466,1
138467,1
138468,1
138469,1
138470,1
138471,1
138472,1
138473,1
138474,1
138475,1
138476,1
138477,1
138478,1
138479,1
138480,1
138481,1
138482,1
138483,1
138484,1
138485,1
138486,1
138487,1
138488,1
138489,1
138490,1
138491,1
138492,1
138493,1
138494,1
138495,1
138496,1
138497,1
138498,1
138499,1
138500,1
138501,1
138502,1
138503,1
138504,1
138505,1
138506,1
138507,1
138508,1
138509,1
138510,1
138511,1
138512,1
138513,1
138514,1
138515,1
138516,1
138517,1
138518,1
138519,1
138520,1
138521,1
138522,1
138523,1
138524,1
138525,1
138526,1
138527,1
138528,1
138529,1
138530,1
138531,1
138532,1
138533,1
138534,1
138535,1
138536,1
138537,1
138538,1
138539,1
138540,1
138541,1
138542,1
138543,1
138544,1
138545,1
138546,1
138547,1
138548,1
138549,1
138550,1
138551,1
138552,1
138553,1
138554,1
138555,1
138556,1
138557,1
138558,1
138559,1
138560,1
138561,1
138562,1
138563,1
138564,1
138565,1
138566,1
138567,1
138568,1
138569,1
138570,1
138571,1
138572,1
138573,1
138574,1
138575,1
138576,1
138577,1
138578,1
138579,1
138580,1
138581,1
138582,1
138583,1
138584,1
138585,1
138586,1
138587,1
138588,1
138589,1
138590,1
138591,1
138592,1
138593,1
138594,1
138595,1
138596,1
138597,1
138598,1
138599,1
138600,1
138601,1
138602,1
138603,1
138604,1
138605,1
138606,1
138607,1
