cpa_id,cluster
51038,3
51039,3
51040,3
51041,3
51043,3
51044,3
51045,3
51046,3
51047,3
51048,3
51049,3
51050,3
51052,3
51053,3
51055,3
51056,3
51059,3
51060,3
51061,3
51079,3
51081,3
51082,3
51083,3
51084,3
51085,3
51086,3
51087,3
51088,3
51089,3
51090,3
51091,3
51092,3
51093,3
51094,3
51095,3
51096,3
51097,3
51098,3
51099,3
51100,3
51101,3
51102,3
51103,3
51107,3
51108,3
51109,3
51113,3
51114,3
51116,3
51117,3
51118,3
51119,3
51120,3
51121,3
51122,3
51123,3
51124,3
51125,3
51127,3
51128,3
51130,3
51131,3
51132,3
51133,3
51134,3
51135,3
51136,3
51137,3
51138,3
51139,3
51141,3
51143,3
51144,3
51145,3
51149,3
51150,3
51151,3
51152,3
51153,3
51154,3
51155,3
51156,3
51157,3
51158,3
51159,3
51160,3
51162,3
51163,3
51164,3
51165,3
51166,3
51168,3
51169,3
51171,3
51172,3
51173,3
51178,3
51179,3
51180,3
51181,3
51182,3
51183,3
51184,3
51185,3
51186,3
51187,3
51188,3
51189,3
51190,3
51191,3
51192,3
51193,3
51195,3
51196,3
51197,3
51198,3
51199,3
51200,3
51201,3
51202,3
51203,3
51204,3
51212,3
51213,3
51214,3
51217,3
51218,3
51219,3
51220,3
51221,3
51222,3
51226,3
51227,3
51228,3
51229,3
51230,3
51231,3
51234,3
51235,3
51236,3
51237,3
51238,3
51242,3
51245,3
51246,3
51247,3
51248,3
51249,3
51257,3
51258,3
51259,3
51260,3
51261,3
51262,3
51263,3
51268,3
51272,3
51273,3
51274,3
51275,3
51276,3
51287,3
51288,3
51289,3
51299,3
51300,3
51301,3
51302,3
51304,3
51310,3
51315,3
51316,3
51318,3
51323,3
51328,3
51332,3
51333,3
51334,3
51337,3
51338,3
51342,3
51343,3
51344,3
51347,3
51348,3
51349,3
51350,3
51351,3
51352,3
51353,3
51354,3
51357,3
51358,3
51359,3
51360,3
51363,3
51364,3
51365,3
51366,3
51367,3
51368,3
51370,3
51375,3
51382,3
51383,3
51386,3
51387,3
51393,3
51395,3
51398,3
51399,3
51400,3
51402,3
51407,3
51408,3
51409,3
51411,3
51413,3
51418,3
51419,3
51420,3
51421,3
51423,3
51424,3
51428,3
51431,3
51432,3
51433,3
51435,3
51436,3
51437,3
51440,3
51442,3
51443,3
51444,3
51449,3
51450,3
51452,3
51453,3
51455,3
51456,3
51457,3
51464,3
51465,3
51467,3
51472,3
51475,3
51477,3
51480,3
51481,3
51487,3
51488,3
51491,3
51494,3
51495,3
51496,3
51498,3
51499,3
51501,3
51502,3
51503,3
51505,3
51506,3
51510,3
51514,3
51515,3
51516,3
51517,3
51518,3
51520,3
51525,3
51535,3
51536,3
51541,3
51547,3
51548,3
51549,3
51575,3
51576,3
51589,3
51590,3
51591,3
51603,3
51604,3
51613,3
51615,3
51629,3
51631,3
51632,3
51664,3
51665,3
51668,3
51680,3
51685,3
51686,3
51703,3
51705,3
51737,3
51739,3
51743,3
51744,3
51746,3
51751,3
51753,3
51775,3
51791,3
51792,3
51805,3
51806,3
51807,3
51808,3
51824,3
51826,3
51827,3
51841,3
51842,3
51843,3
51844,3
51857,3
51859,3
51860,3
51861,3
51871,3
51884,3
51885,3
51888,3
51897,3
51898,3
51904,3
51909,3
51910,3
51911,3
51912,3
51920,3
51922,3
51927,3
51928,3
51929,3
51930,3
51932,3
51933,3
51936,3
51937,3
51939,3
51944,3
51945,3
51946,3
51948,3
51949,3
51950,3
51953,3
51954,3
51955,3
51957,3
51958,3
51961,3
51962,3
51964,3
51965,3
51966,3
51968,3
51969,3
51972,3
51974,3
51975,3
51976,3
51977,3
51978,3
51980,3
51984,3
51985,3
51986,3
51987,3
51988,3
51990,3
51991,3
51992,3
51994,3
51995,3
51996,3
51997,3
51998,3
51999,3
52000,3
52001,3
52002,3
52004,3
52006,3
52007,3
52008,3
52009,3
52010,3
52011,3
52013,3
52014,3
52016,3
52017,3
52019,3
52024,3
52058,3
52062,3
52068,3
52069,3
52075,3
52077,3
52082,3
52084,3
52091,3
52092,3
52094,3
52095,3
52097,3
52100,3
52106,3
52107,3
52110,3
52111,3
52117,3
52118,3
52122,3
52123,3
52124,3
52125,3
52128,3
52129,3
52130,3
52131,3
52133,3
52139,3
52142,3
52145,3
52146,3
52147,3
52150,3
52151,3
52152,3
52157,3
52158,3
52165,3
52168,3
52175,3
52176,3
52179,3
52180,3
52183,3
52184,3
52186,3
52191,3
52192,3
52193,3
52196,3
52197,3
52198,3
52199,3
52200,3
52201,3
52203,3
52204,3
52205,3
52206,3
52207,3
52211,3
52212,3
52213,3
52214,3
52218,3
52219,3
52220,3
52224,3
52225,3
52226,3
52232,3
52233,3
52234,3
52235,3
52239,3
52241,3
52242,3
52244,3
52246,3
52247,3
52253,3
52254,3
52255,3
52256,3
52260,3
52261,3
52262,3
52263,3
52272,3
52273,3
52274,3
52275,3
52276,3
52280,3
52281,3
52282,3
52284,3
52285,3
52292,3
52293,3
52294,3
52295,3
52297,3
52299,3
52300,3
52301,3
52302,3
52304,3
52305,3
52306,3
52307,3
52313,3
52315,3
52316,3
52317,3
52318,3
52321,3
52324,3
52325,3
52326,3
52327,3
52328,3
52329,3
52330,3
52331,3
52332,3
52333,3
52334,3
52335,3
52338,3
52339,3
52340,3
52341,3
52342,3
52347,3
52348,3
52350,3
52355,3
52404,3
52408,3
52410,3
23369,4
23379,4
23429,4
23434,4
23521,4
23530,4
23532,4
23534,4
23536,4
23546,4
23549,4
23653,4
23673,4
23704,4
23710,4
23753,4
23764,4
23768,4
23771,4
23776,4
23778,4
23783,4
23784,4
23787,4
23788,4
23789,4
23790,4
23792,4
23794,4
23795,4
23796,4
23797,4
23799,4
23800,4
23801,4
23802,4
23809,4
23826,4
23833,4
23854,4
23857,4
23885,4
23887,4
23923,4
23930,4
23933,4
23937,4
23945,4
38296,4
38672,4
38673,4
38674,4
38675,4
38683,4
38684,4
38685,4
38690,4
38691,4
38692,4
38693,4
38701,4
38702,4
38703,4
38704,4
38710,4
38711,4
38712,4
38713,4
38718,4
38719,4
38720,4
38723,4
41059,4
41061,4
41062,4
41063,4
41064,4
41065,4
41066,4
41067,4
41076,4
41077,4
41078,4
41079,4
41080,4
41081,4
41082,4
41083,4
41084,4
41085,4
41086,4
41087,4
41089,4
41093,4
41096,4
41097,4
41098,4
41099,4
41100,4
41101,4
41102,4
41104,4
41105,4
41109,4
41110,4
41112,4
41113,4
41114,4
41115,4
41117,4
41118,4
41119,4
41120,4
41121,4
41123,4
41126,4
41128,4
41129,4
41130,4
41131,4
41133,4
41136,4
41137,4
41138,4
41139,4
41144,4
41147,4
41150,4
41151,4
41152,4
41153,4
41154,4
41155,4
41156,4
41157,4
41163,4
41167,4
41168,4
41170,4
41171,4
41173,4
41174,4
41175,4
41180,4
41181,4
41185,4
41186,4
41187,4
41188,4
41189,4
41190,4
41191,4
41199,4
41200,4
41211,4
41212,4
41213,4
41214,4
41215,4
41216,4
41217,4
41218,4
41225,4
41227,4
41228,4
41234,4
41241,4
41242,4
41243,4
41244,4
41245,4
41246,4
41247,4
41382,4
41383,4
41434,4
41442,4
42239,4
42240,4
42241,4
42242,4
42253,4
42254,4
42255,4
42256,4
42257,4
42258,4
42259,4
42645,4
42646,4
42647,4
42648,4
42649,4
42650,4
42651,4
42652,4
42653,4
42661,4
42662,4
42663,4
42669,4
42670,4
42671,4
42675,4
42684,4
42685,4
42686,4
42687,4
42693,4
42694,4
42695,4
42699,4
42700,4
42701,4
42702,4
42707,4
42708,4
42709,4
42710,4
42712,4
42713,4
42714,4
42715,4
42717,4
42718,4
42719,4
42720,4
42721,4
42722,4
42809,4
42810,4
42830,4
42831,4
42833,4
42834,4
42835,4
42872,4
42874,4
42875,4
42898,4
42899,4
42900,4
43054,4
43055,4
43173,4
43174,4
43175,4
43176,4
43177,4
43178,4
43179,4
43180,4
43181,4
43182,4
43183,4
43184,4
43185,4
43186,4
43187,4
43188,4
43189,4
43190,4
43191,4
43193,4
43194,4
43195,4
43196,4
43197,4
43198,4
43200,4
43201,4
43202,4
43203,4
43206,4
43207,4
43208,4
43209,4
43210,4
43211,4
43212,4
43213,4
43214,4
43215,4
43216,4
43217,4
43218,4
43219,4
43220,4
43257,4
43258,4
43263,4
43264,4
43266,4
43268,4
43269,4
43272,4
43273,4
43274,4
43275,4
43277,4
43279,4
43280,4
43284,4
43285,4
43571,4
43574,4
43575,4
43577,4
43582,4
43761,4
43823,4
43825,4
44497,4
44635,4
44636,4
44820,4
44824,4
44825,4
44844,4
44845,4
45118,4
45124,4
45126,4
45127,4
45128,4
45129,4
45130,4
45131,4
45132,4
45133,4
45135,4
45139,4
45145,4
45153,4
45166,4
45167,4
45169,4
45179,4
45185,4
45186,4
45187,4
45189,4
45190,4
45192,4
45195,4
45198,4
45199,4
45200,4
45201,4
45202,4
45219,4
45220,4
45221,4
45222,4
45223,4
45262,4
45371,4
45373,4
45374,4
45375,4
45376,4
45377,4
45378,4
45380,4
45382,4
45386,4
45387,4
45438,4
45439,4
45442,4
45443,4
45444,4
45448,4
45451,4
45452,4
45453,4
45454,4
45455,4
45456,4
45457,4
45458,4
45459,4
45460,4
45461,4
45463,4
45464,4
45465,4
45467,4
45468,4
45469,4
45470,4
45471,4
45472,4
45473,4
45474,4
45475,4
45476,4
45477,4
45478,4
45479,4
45483,4
45484,4
45485,4
45486,4
45488,4
45489,4
45490,4
45491,4
45496,4
45497,4
45501,4
45513,4
45514,4
45518,4
45519,4
45520,4
45525,4
45528,4
45535,4
45536,4
45537,4
45539,4
45540,4
47371,4
47372,4
47373,4
47374,4
47375,4
47376,4
47377,4
47380,4
47381,4
47382,4
47383,4
47386,4
47387,4
47388,4
47389,4
47390,4
47391,4
47392,4
47393,4
47394,4
47396,4
47397,4
47398,4
47399,4
47400,4
47401,4
47402,4
47403,4
47404,4
47405,4
47406,4
47407,4
47408,4
47409,4
47410,4
47411,4
47413,4
47415,4
47419,4
47421,4
47422,4
47423,4
47424,4
47425,4
47426,4
47427,4
47428,4
47430,4
47431,4
47434,4
47435,4
47436,4
47437,4
47438,4
47461,4
47462,4
47463,4
47464,4
47465,4
47466,4
47467,4
47468,4
47469,4
47470,4
47471,4
47472,4
47473,4
47474,4
47475,4
47476,4
47477,4
47478,4
47481,4
47482,4
47483,4
47484,4
47486,4
47487,4
47488,4
47489,4
47490,4
47491,4
47492,4
47493,4
47494,4
47496,4
47497,4
47498,4
47499,4
47500,4
47501,4
47502,4
47503,4
47504,4
47509,4
47510,4
47512,4
47513,4
47514,4
47516,4
47517,4
47518,4
47520,4
47523,4
47524,4
47525,4
47526,4
47527,4
47528,4
47529,4
47642,4
47652,4
47702,4
47703,4
47704,4
47769,4
47770,4
47771,4
47772,4
47773,4
47774,4
47775,4
47776,4
47777,4
47778,4
47779,4
47781,4
47782,4
47783,4
47784,4
47785,4
47786,4
47787,4
47788,4
47789,4
47790,4
47791,4
47792,4
47793,4
47794,4
47795,4
47796,4
47797,4
47799,4
47800,4
47801,4
47802,4
47807,4
47910,4
48424,4
48425,4
48712,4
48713,4
48714,4
48715,4
48720,4
48721,4
48722,4
48723,4
48728,4
48730,4
48731,4
48736,4
48740,4
48741,4
48743,4
48745,4
48749,4
48751,4
48753,4
48760,4
48766,4
48767,4
48768,4
48778,4
48779,4
48780,4
48785,4
48786,4
48787,4
48790,4
48791,4
48792,4
48797,4
48798,4
48802,4
48803,4
48804,4
48805,4
48806,4
48807,4
48814,4
48815,4
48816,4
48817,4
48818,4
48819,4
48820,4
48824,4
48825,4
48826,4
48827,4
48828,4
48830,4
48836,4
48837,4
48839,4
48840,4
48847,4
48849,4
48850,4
48851,4
48852,4
48859,4
48860,4
48861,4
48862,4
48863,4
48869,4
48870,4
48871,4
48872,4
48873,4
48879,4
48881,4
48882,4
48885,4
48886,4
48888,4
48890,4
48891,4
48935,4
48936,4
48955,4
49000,4
49003,4
49004,4
49015,4
49017,4
49020,4
49031,4
49032,4
49033,4
49046,4
49325,4
49338,4
49577,4
49578,4
49579,4
49580,4
49582,4
49583,4
49584,4
49585,4
49586,4
49587,4
49588,4
49589,4
49590,4
49591,4
49592,4
49593,4
49594,4
49596,4
49602,4
49603,4
49605,4
49606,4
49607,4
49608,4
49609,4
49610,4
49611,4
49612,4
49613,4
49614,4
49623,4
49624,4
49625,4
49628,4
49629,4
49630,4
49631,4
49632,4
49633,4
49634,4
49635,4
49636,4
49637,4
49646,4
49650,4
49652,4
49654,4
49655,4
49656,4
49657,4
49662,4
49672,4
49673,4
49675,4
49678,4
49699,4
49701,4
49702,4
49704,4
49707,4
49721,4
49723,4
49749,4
49758,4
49796,4
49797,4
49798,4
49829,4
49869,4
50069,4
50190,4
50191,4
50193,4
50194,4
50235,4
50237,4
50238,4
50239,4
50248,4
50249,4
50250,4
50251,4
50252,4
50253,4
50254,4
50301,4
50302,4
50305,4
50306,4
50307,4
50308,4
50309,4
50310,4
50313,4
50368,4
50369,4
50370,4
50371,4
50372,4
50373,4
50374,4
50375,4
50376,4
50433,4
50434,4
50435,4
50436,4
50437,4
50438,4
50439,4
50497,4
50498,4
50499,4
50500,4
50501,4
50502,4
50503,4
50748,4
50796,4
50797,4
50799,4
50801,4
50838,4
50864,4
50877,4
50880,4
50882,4
50883,4
50885,4
50897,4
50898,4
50899,4
50900,4
50901,4
50902,4
50916,4
50918,4
50921,4
50939,4
50950,4
50974,4
50975,4
50982,4
50989,4
50992,4
50996,4
50997,4
50999,4
51001,4
51006,4
51007,4
51008,4
51009,4
51013,4
51014,4
51016,4
51017,4
51018,4
51027,4
51036,4
51058,4
51062,4
51063,4
51064,4
51065,4
51066,4
51067,4
51068,4
51069,4
51070,4
51071,4
51072,4
51073,4
51074,4
51075,4
51076,4
51077,4
51078,4
51080,4
51104,4
51110,4
51111,4
51112,4
51115,4
51140,4
51142,4
51161,4
51167,4
51170,4
51174,4
51175,4
51176,4
51194,4
51286,4
51290,4
51303,4
51305,4
51329,4
51331,4
51346,4
51361,4
51376,4
51381,4
51388,4
51389,4
51396,4
51397,4
51410,4
51412,4
51422,4
51429,4
51445,4
51446,4
51466,4
51470,4
51471,4
51474,4
51476,4
51479,4
51482,4
51485,4
51492,4
51493,4
51500,4
51507,4
51508,4
51509,4
51511,4
51512,4
51513,4
51519,4
51521,4
51522,4
51523,4
51526,4
51527,4
51528,4
51529,4
51530,4
51531,4
51532,4
51533,4
51537,4
51538,4
51539,4
51540,4
51542,4
51543,4
51544,4
51545,4
51546,4
51550,4
51551,4
51552,4
51553,4
51554,4
51555,4
51556,4
51557,4
51558,4
51559,4
51560,4
51561,4
51562,4
51563,4
51564,4
51565,4
51566,4
51567,4
51568,4
51569,4
51570,4
51571,4
51572,4
51573,4
51574,4
51577,4
51578,4
51579,4
51580,4
51581,4
51582,4
51583,4
51584,4
51585,4
51586,4
51587,4
51588,4
51592,4
51593,4
51594,4
51595,4
51596,4
51597,4
51598,4
51599,4
51600,4
51601,4
51602,4
51605,4
51606,4
51607,4
51608,4
51609,4
51610,4
51611,4
51612,4
51614,4
51616,4
51617,4
51618,4
51619,4
51620,4
51621,4
51622,4
51623,4
51624,4
51625,4
51626,4
51627,4
51628,4
51633,4
51634,4
51635,4
51636,4
51637,4
51638,4
51639,4
51640,4
51641,4
51642,4
51643,4
51644,4
51645,4
51646,4
51647,4
51648,4
51649,4
51650,4
51651,4
51652,4
51653,4
51654,4
51655,4
51656,4
51657,4
51658,4
51659,4
51660,4
51661,4
51662,4
51663,4
51666,4
51667,4
51669,4
51670,4
51671,4
51672,4
51673,4
51674,4
51675,4
51676,4
51677,4
51678,4
51679,4
51681,4
51682,4
51683,4
51684,4
51687,4
51688,4
51689,4
51690,4
51691,4
51692,4
51693,4
51694,4
51695,4
51696,4
51697,4
51698,4
51699,4
51700,4
51701,4
51702,4
51704,4
51706,4
51707,4
51708,4
51709,4
51710,4
51711,4
51712,4
51713,4
51714,4
51715,4
51716,4
51717,4
51718,4
51719,4
51720,4
51721,4
51724,4
51725,4
51726,4
51727,4
51728,4
51729,4
51730,4
51731,4
51732,4
51733,4
51734,4
51735,4
51736,4
51738,4
51740,4
51741,4
51742,4
51858,4
51862,4
51872,4
51873,4
51874,4
51875,4
51876,4
51886,4
51887,4
51899,4
51900,4
51913,4
51914,4
51921,4
51926,4
51940,4
51941,4
51942,4
51943,4
51951,4
51952,4
51963,4
51973,4
51982,4
52003,4
52005,4
52012,4
52015,4
52018,4
52020,4
52022,4
52025,4
52081,4
52093,4
52108,4
52109,4
52126,4
52127,4
52140,4
52141,4
52143,4
52144,4
52159,4
52160,4
52161,4
52162,4
52163,4
52164,4
52177,4
52178,4
52181,4
52182,4
52194,4
52195,4
52215,4
52216,4
52217,4
52236,4
52237,4
52238,4
52257,4
52258,4
52259,4
52277,4
52278,4
52279,4
52283,4
52296,4
52298,4
52303,4
52314,4
53833,4
53834,4
53836,4
53850,4
53854,4
53855,4
53873,4
53881,4
53883,4
53885,4
53886,4
53890,4
53892,4
53897,4
53918,4
53919,4
53920,4
53922,4
66093,4
66094,4
66095,4
66096,4
66097,4
66098,4
66099,4
66100,4
66101,4
66245,4
66246,4
66247,4
66248,4
66249,4
66250,4
66252,4
66253,4
66254,4
66255,4
66256,4
66257,4
66328,4
66329,4
66332,4
66350,4
66351,4
66358,4
66359,4
66366,4
66367,4
66375,4
66376,4
66385,4
66386,4
66387,4
66395,4
66396,4
66397,4
66399,4
66400,4
66466,4
66467,4
66468,4
66469,4
66470,4
66471,4
66472,4
66473,4
66474,4
66476,4
66493,4
66494,4
66495,4
66496,4
66497,4
66498,4
66499,4
66501,4
66625,4
66628,4
66641,4
66642,4
66643,4
66644,4
66645,4
66646,4
66647,4
66648,4
66649,4
66700,4
66701,4
66703,4
66704,4
66705,4
66706,4
66709,4
66710,4
66711,4
66712,4
66713,4
66715,4
66716,4
66717,4
66718,4
66719,4
66720,4
66721,4
66722,4
66723,4
66810,4
66811,4
66812,4
66813,4
66814,4
66815,4
66816,4
66817,4
66818,4
66819,4
66820,4
66821,4
66822,4
66823,4
66827,4
66828,4
66829,4
66830,4
66836,4
66842,4
66844,4
66851,4
66852,4
66853,4
66859,4
66860,4
66866,4
66867,4
66868,4
66873,4
66874,4
66879,4
66880,4
66885,4
66918,4
66919,4
66920,4
66921,4
66922,4
66923,4
66924,4
66925,4
66926,4
66927,4
66928,4
66929,4
66930,4
66931,4
66932,4
66933,4
66934,4
66935,4
66936,4
66937,4
66981,4
66982,4
66983,4
67012,4
67013,4
67027,4
67031,4
67035,4
67036,4
67040,4
67041,4
67042,4
67044,4
67049,4
67050,4
67051,4
67052,4
67058,4
67059,4
67060,4
67063,4
67064,4
67065,4
67066,4
67067,4
67069,4
67070,4
67071,4
67072,4
67073,4
67074,4
67075,4
67076,4
67164,4
67165,4
67166,4
67167,4
67168,4
67169,4
67170,4
67171,4
67172,4
67242,4
67243,4
67244,4
67245,4
67246,4
67249,4
67250,4
67251,4
67252,4
67256,4
67257,4
67258,4
67259,4
67260,4
67261,4
67262,4
67265,4
67266,4
67267,4
