cpa_id,cluster
2957,2
2958,2
2959,2
2960,2
2961,2
2962,2
2963,2
2964,2
2965,2
2966,2
2967,2
2968,2
2969,2
2970,2
2972,2
2974,2
2975,2
2976,2
2977,2
2978,2
2979,2
2980,2
2981,2
2982,2
14004,2
14005,2
14006,2
14007,2
14008,2
14009,2
14010,2
14013,2
14014,2
14015,2
14016,2
14020,2
14021,2
14022,2
14027,2
14052,2
14297,2
14298,2
14299,2
14300,2
14301,2
14302,2
14303,2
14304,2
14305,2
14306,2
14307,2
14308,2
14309,2
14310,2
14311,2
14312,2
14313,2
14314,2
14315,2
14339,2
68715,2
68716,2
68783,2
68784,2
68785,2
68786,2
68787,2
68788,2
68789,2
68790,2
68791,2
68792,2
68793,2
68794,2
68795,2
68796,2
68797,2
68798,2
68799,2
68800,2
68801,2
68802,2
68803,2
68804,2
68805,2
68806,2
68807,2
68808,2
68809,2
68810,2
68811,2
68812,2
68814,2
68815,2
68816,2
68820,2
68976,2
68977,2
68978,2
68994,2
68995,2
68996,2
68997,2
68998,2
68999,2
69000,2
69001,2
69002,2
69003,2
69004,2
69005,2
69020,2
69021,2
69022,2
69023,2
69024,2
69025,2
69026,2
69027,2
69028,2
69029,2
69031,2
69032,2
69033,2
69034,2
69035,2
69036,2
69037,2
69038,2
69039,2
69040,2
69041,2
69042,2
69043,2
69057,2
69058,2
69059,2
69060,2
69061,2
69062,2
69063,2
69064,2
69065,2
69066,2
69067,2
69068,2
69069,2
69070,2
69071,2
69072,2
69073,2
69074,2
69075,2
69076,2
69077,2
69078,2
69079,2
69080,2
69081,2
69082,2
69083,2
69084,2
69085,2
69086,2
69087,2
69100,2
69101,2
69102,2
69103,2
69104,2
69105,2
69106,2
69107,2
69108,2
69109,2
69110,2
69111,2
69112,2
69113,2
69114,2
69115,2
69116,2
69117,2
69118,2
69119,2
69120,2
69121,2
69122,2
69123,2
69124,2
69125,2
69126,2
69127,2
69128,2
69129,2
69130,2
69131,2
69132,2
69146,2
69147,2
69148,2
69149,2
69150,2
69151,2
69152,2
69153,2
69154,2
69155,2
69156,2
69157,2
69158,2
69159,2
69160,2
69161,2
69162,2
69163,2
69164,2
69165,2
69166,2
69167,2
69168,2
69169,2
69170,2
69171,2
69172,2
69173,2
69174,2
69175,2
69176,2
69177,2
69191,2
69192,2
69195,2
69196,2
69197,2
69198,2
69199,2
69200,2
69201,2
69202,2
69203,2
69204,2
69205,2
69206,2
69207,2
69208,2
69209,2
69210,2
69211,2
69212,2
69213,2
69214,2
69215,2
69216,2
69217,2
69218,2
69219,2
69220,2
69221,2
69222,2
69233,2
69237,2
69238,2
69239,2
69240,2
69241,2
69242,2
69243,2
69244,2
69245,2
69246,2
69247,2
69248,2
69249,2
69250,2
69251,2
69252,2
69253,2
69254,2
69255,2
69256,2
69257,2
69258,2
69259,2
69260,2
69261,2
69277,2
69278,2
69279,2
69280,2
69281,2
69282,2
69283,2
69284,2
69285,2
69286,2
69287,2
69288,2
69289,2
69290,2
69291,2
69292,2
69293,2
69294,2
69295,2
69296,2
69297,2
69298,2
69299,2
69300,2
69301,2
69302,2
69303,2
69318,2
69319,2
69320,2
69321,2
69322,2
69323,2
69324,2
69325,2
69326,2
69327,2
69328,2
69329,2
69330,2
69331,2
69332,2
69333,2
69334,2
69335,2
69336,2
69337,2
69338,2
69339,2
69340,2
69341,2
69342,2
69343,2
69344,2
69345,2
69364,2
69365,2
69366,2
69367,2
69368,2
69369,2
69370,2
69371,2
69372,2
69373,2
69374,2
69375,2
69376,2
69377,2
69378,2
69379,2
69380,2
69381,2
69382,2
69383,2
69406,2
69407,2
69408,2
69409,2
69410,2
69411,2
69412,2
69413,2
69414,2
69415,2
69416,2
69417,2
69418,2
69419,2
69420,2
69421,2
69422,2
69423,2
69424,2
69425,2
69426,2
69427,2
69455,2
69456,2
69457,2
69458,2
69459,2
69460,2
69461,2
69462,2
69463,2
69464,2
69465,2
69466,2
69467,2
69468,2
69469,2
69470,2
69471,2
69472,2
69501,2
69502,2
69503,2
69504,2
69505,2
69506,2
69507,2
69508,2
69509,2
69510,2
69511,2
69512,2
69513,2
69538,2
69539,2
69540,2
69541,2
69542,2
69543,2
69544,2
69545,2
69546,2
69547,2
69548,2
69571,2
69572,2
69573,2
69574,2
69575,2
69576,2
69577,2
69578,2
69579,2
69580,2
69581,2
69582,2
69606,2
69607,2
69608,2
69609,2
69610,2
69611,2
69612,2
69613,2
69614,2
69615,2
69616,2
69617,2
69641,2
69642,2
69643,2
69644,2
69645,2
69646,2
69647,2
69648,2
69649,2
69650,2
69673,2
69674,2
69675,2
69676,2
69677,2
69678,2
69679,2
69680,2
69681,2
69682,2
69683,2
69705,2
69706,2
69707,2
69708,2
69709,2
69710,2
69711,2
69712,2
69713,2
69714,2
69715,2
69735,2
69736,2
69737,2
69738,2
69739,2
69740,2
69741,2
69762,2
69763,2
69764,2
69765,2
69766,2
69767,2
69768,2
69795,2
69796,2
69797,2
69798,2
69799,2
69800,2
69801,2
69802,2
69803,2
69804,2
69805,2
69806,2
69807,2
69830,2
69831,2
69832,2
69833,2
69834,2
69835,2
69836,2
69837,2
69838,2
69839,2
69840,2
69841,2
69842,2
69843,2
69869,2
69870,2
69871,2
69872,2
69873,2
69874,2
69875,2
69876,2
69877,2
69878,2
69879,2
69880,2
69881,2
69903,2
69904,2
69915,2
69916,2
69917,2
69918,2
69919,2
69920,2
69921,2
69922,2
69923,2
69924,2
69925,2
69926,2
69957,2
69958,2
69959,2
69960,2
69961,2
69971,2
69972,2
69973,2
69974,2
69975,2
69976,2
69977,2
69978,2
69979,2
70017,2
70018,2
70019,2
70020,2
70021,2
70022,2
70032,2
70033,2
70034,2
70035,2
70036,2
70037,2
70038,2
70075,2
70076,2
70077,2
70078,2
70079,2
70090,2
70091,2
70092,2
70093,2
70094,2
70095,2
70096,2
70129,2
70130,2
70131,2
70132,2
70133,2
70134,2
70135,2
70186,2
70187,2
70188,2
70189,2
70190,2
70191,2
70192,2
70243,2
70244,2
70245,2
70246,2
70247,2
70248,2
70300,2
70301,2
70302,2
70303,2
70304,2
70305,2
75339,2
75340,2
75341,2
75342,2
75343,2
75344,2
75345,2
75346,2
75347,2
75348,2
75349,2
75350,2
75351,2
75352,2
75353,2
75354,2
75355,2
75356,2
75357,2
75358,2
75359,2
75360,2
75361,2
75362,2
75363,2
75364,2
75365,2
75366,2
98431,2
98442,2
98446,2
98448,2
98460,2
98486,2
98492,2
98515,2
98535,2
98539,2
98550,2
98569,2
98683,2
98731,2
98733,2
98756,2
98922,2
98942,2
98962,2
100739,2
100740,2
100744,2
100751,2
100755,2
100772,2
100775,2
100784,2
100790,2
100793,2
100795,2
100796,2
100797,2
100798,2
100801,2
100802,2
100803,2
100804,2
100805,2
100806,2
100807,2
100808,2
100809,2
100812,2
100815,2
100819,2
100821,2
100826,2
100829,2
100831,2
100833,2
100839,2
100846,2
100847,2
100848,2
100855,2
100858,2
100859,2
100861,2
100864,2
100867,2
100870,2
100871,2
100872,2
100879,2
100881,2
100885,2
100890,2
100892,2
100896,2
100898,2
100901,2
100909,2
100919,2
100927,2
100938,2
100942,2
100943,2
100948,2
100949,2
100957,2
100971,2
100975,2
100984,2
100988,2
100994,2
100997,2
100999,2
101003,2
101006,2
101008,2
101015,2
101016,2
101018,2
101023,2
101025,2
101026,2
101027,2
101033,2
101038,2
101046,2
101048,2
101049,2
101070,2
101089,2
101093,2
101103,2
101106,2
101114,2
101135,2
101142,2
101146,2
101153,2
101161,2
101170,2
101179,2
101196,2
101202,2
101205,2
101208,2
101216,2
101223,2
101226,2
101230,2
101239,2
101254,2
101275,2
101322,2
101336,2
101344,2
101358,2
101367,2
101369,2
101374,2
101376,2
101387,2
101399,2
101401,2
101402,2
101414,2
101420,2
101427,2
101428,2
101453,2
101456,2
101462,2
101477,2
101493,2
101497,2
101503,2
101507,2
101513,2
101579,2
101588,2
101606,2
101608,2
101612,2
101614,2
101615,2
101622,2
101623,2
101629,2
101633,2
101639,2
101643,2
101658,2
101662,2
101667,2
101727,2
101782,2
101791,2
101802,2
101807,2
101809,2
101815,2
102104,2
102112,2
102116,2
102431,2
102536,2
102553,2
102583,2
102643,2
102680,2
102721,2
102794,2
102798,2
102840,2
102844,2
102889,2
102927,2
102946,2
102952,2
102956,2
102976,2
102989,2
103002,2
103027,2
103036,2
103417,2
103418,2
103419,2
103420,2
103421,2
103422,2
103423,2
103425,2
103426,2
103429,2
103483,2
103484,2
103485,2
103486,2
103487,2
103488,2
103500,2
103501,2
103504,2
103550,2
103551,2
103552,2
103553,2
103554,2
103556,2
103557,2
103558,2
103559,2
103560,2
103562,2
103563,2
103564,2
103586,2
103629,2
103739,2
103740,2
103743,2
103744,2
103745,2
103750,2
103780,2
103781,2
103782,2
103786,2
103787,2
103827,2
103828,2
103912,2
103916,2
103917,2
103918,2
103919,2
103920,2
103921,2
103922,2
103923,2
103924,2
103981,2
103983,2
103985,2
103987,2
103990,2
103991,2
103992,2
103993,2
104027,2
104038,2
104075,2
104076,2
104144,2
104145,2
104146,2
104220,2
104221,2
104222,2
104223,2
104224,2
104225,2
104226,2
104227,2
104229,2
104247,2
104248,2
104249,2
104250,2
104251,2
104365,2
104366,2
104367,2
104368,2
104388,2
104393,2
104395,2
104396,2
104397,2
104398,2
104406,2
104410,2
104411,2
104412,2
104414,2
104670,2
104671,2
104672,2
104674,2
104675,2
104676,2
104677,2
105163,2
105164,2
105168,2
105179,2
105180,2
105181,2
105263,2
105264,2
105265,2
105300,2
105732,2
105733,2
105745,2
105749,2
105752,2
105935,2
105937,2
105938,2
190238,2
190242,2
190244,2
190246,2
190247,2
190250,2
190251,2
190252,2
190253,2
190254,2
190255,2
190256,2
190257,2
190258,2
190259,2
190260,2
190261,2
190262,2
190263,2
190264,2
190267,2
190268,2
190269,2
190270,2
190271,2
190272,2
190273,2
190275,2
190276,2
190277,2
190282,2
190283,2
190284,2
190285,2
190286,2
190287,2
190288,2
190290,2
190291,2
190293,2
190294,2
190295,2
190296,2
190298,2
190299,2
190304,2
190305,2
190306,2
190307,2
190308,2
190309,2
190310,2
190311,2
190312,2
190313,2
190314,2
190317,2
190318,2
190323,2
190324,2
190325,2
190326,2
190327,2
190333,2
190334,2
190335,2
190336,2
190337,2
190338,2
190339,2
190340,2
190341,2
190342,2
190346,2
190347,2
190348,2
190349,2
190350,2
190351,2
190352,2
190353,2
190354,2
190355,2
190356,2
190357,2
190358,2
190359,2
190361,2
190362,2
190363,2
190364,2
190365,2
190366,2
190367,2
190368,2
190369,2
190370,2
190371,2
190372,2
190373,2
190374,2
190375,2
190376,2
190377,2
190378,2
190379,2
190380,2
190381,2
190382,2
190383,2
190384,2
190385,2
190386,2
190387,2
190388,2
190389,2
190390,2
190391,2
190392,2
190393,2
190394,2
190395,2
190396,2
190397,2
190398,2
190399,2
190400,2
190401,2
190432,2
190436,2
190437,2
190438,2
190439,2
190440,2
190445,2
190446,2
190447,2
190450,2
190451,2
190453,2
190454,2
190455,2
190456,2
190469,2
190470,2
190471,2
190472,2
190473,2
190474,2
190475,2
190476,2
190477,2
190478,2
190479,2
190480,2
190481,2
190482,2
190483,2
190484,2
190485,2
190486,2
190487,2
190488,2
190489,2
190490,2
190491,2
190492,2
190493,2
190494,2
190495,2
190496,2
190497,2
190498,2
190500,2
190501,2
190502,2
190503,2
190504,2
190505,2
190506,2
190507,2
190509,2
190510,2
190511,2
190512,2
190513,2
190514,2
190515,2
190516,2
190517,2
190518,2
190519,2
190520,2
190521,2
190522,2
190523,2
190524,2
190525,2
190526,2
190528,2
190529,2
190531,2
190532,2
190533,2
190534,2
190535,2
190536,2
190537,2
190538,2
190539,2
190540,2
190541,2
190542,2
190546,2
190549,2
190550,2
190555,2
190556,2
190557,2
190558,2
190559,2
190566,2
190571,2
190573,2
190574,2
190575,2
190576,2
190577,2
190578,2
190579,2
190580,2
190581,2
190582,2
190585,2
190586,2
190587,2
190588,2
190600,2
190601,2
190603,2
190615,2
190616,2
190618,2
190619,2
190620,2
190621,2
190622,2
190623,2
190624,2
190625,2
190627,2
190628,2
190629,2
190630,2
190631,2
190632,2
190633,2
190638,2
190639,2
190640,2
190641,2
190642,2
190643,2
190644,2
190645,2
190646,2
190647,2
190648,2
190649,2
190650,2
190651,2
190652,2
190653,2
190654,2
190655,2
190657,2
190658,2
190659,2
190660,2
190661,2
190662,2
190663,2
190664,2
190665,2
190669,2
190672,2
190673,2
190676,2
190677,2
190678,2
190679,2
190680,2
190682,2
190683,2
190684,2
190685,2
190686,2
190687,2
190688,2
190689,2
190701,2
190708,2
190714,2
190715,2
190716,2
190717,2
190718,2
190719,2
190720,2
190721,2
190722,2
190723,2
190724,2
190725,2
190726,2
190727,2
190728,2
190729,2
190730,2
190734,2
190735,2
190736,2
190737,2
190738,2
190739,2
190740,2
190741,2
190742,2
190743,2
190744,2
190745,2
190746,2
190747,2
190748,2
190749,2
190750,2
190751,2
190752,2
190753,2
190754,2
190765,2
190766,2
190767,2
190769,2
190772,2
190775,2
190777,2
190779,2
190792,2
190804,2
190805,2
190809,2
190810,2
190811,2
190812,2
190813,2
190814,2
190816,2
190834,2
190835,2
190836,2
190837,2
190838,2
190854,2
190855,2
190856,2
190857,2
190858,2
190859,2
190865,2
190867,2
190870,2
190875,2
190879,2
190891,2
190896,2
190901,2
190927,2
190928,2
190940,2
190944,2
190945,2
190949,2
190950,2
190951,2
190952,2
190953,2
190954,2
190955,2
190956,2
190957,2
190958,2
190959,2
190963,2
190966,2
190967,2
190968,2
190970,2
190972,2
190975,2
190976,2
190996,2
190998,2
190999,2
191003,2
191004,2
191007,2
191009,2
191015,2
191019,2
191023,2
191024,2
191029,2
191032,2
191033,2
191034,2
191035,2
191036,2
191044,2
191045,2
191046,2
191047,2
191050,2
191060,2
191061,2
191062,2
191063,2
191064,2
191065,2
191066,2
191067,2
191068,2
191069,2
191070,2
191071,2
191072,2
191073,2
191074,2
191075,2
191076,2
191077,2
191078,2
191079,2
191080,2
191081,2
191082,2
191083,2
191084,2
191085,2
191086,2
191087,2
191092,2
191093,2
191094,2
191095,2
191096,2
191097,2
191100,2
191115,2
191116,2
191117,2
191118,2
191122,2
191144,2
191145,2
191146,2
191154,2
191168,2
191174,2
191178,2
191181,2
191189,2
191191,2
191193,2
191194,2
191206,2
191207,2
191208,2
191213,2
191214,2
191215,2
191220,2
191221,2
191222,2
191225,2
191230,2
191231,2
191232,2
191233,2
191234,2
191235,2
191236,2
191239,2
191242,2
191243,2
191249,2
191253,2
191256,2
191259,2
191261,2
191262,2
191264,2
191265,2
191266,2
191272,2
191273,2
191274,2
191275,2
191276,2
191277,2
191279,2
191294,2
191295,2
191296,2
191450,2
191465,2
191467,2
191468,2
191469,2
191470,2
191486,2
191488,2
191501,2
191503,2
191504,2
191518,2
191520,2
191531,2
191532,2
191543,2
191544,2
191550,2
191556,2
191557,2
191562,2
191563,2
191565,2
191568,2
191569,2
191570,2
191574,2
191591,2
191606,2
191612,2
191613,2
191615,2
191617,2
191619,2
191620,2
191622,2
191623,2
191638,2
191641,2
191648,2
191657,2
191658,2
191659,2
191660,2
191661,2
191662,2
191663,2
191664,2
191665,2
191709,2
191710,2
191723,2
191724,2
191725,2
191726,2
191727,2
191728,2
191729,2
191730,2
191731,2
191732,2
191733,2
191734,2
191735,2
191736,2
191741,2
191742,2
191745,2
191747,2
191748,2
191750,2
191751,2
191752,2
191753,2
191754,2
191755,2
191756,2
191757,2
191758,2
191759,2
191760,2
191762,2
191763,2
191764,2
191765,2
191766,2
191767,2
191768,2
191769,2
191770,2
191771,2
191772,2
191773,2
191774,2
191775,2
191776,2
191777,2
191778,2
191779,2
191780,2
191781,2
191782,2
191783,2
191784,2
191785,2
191786,2
191787,2
191788,2
191789,2
191790,2
191791,2
191792,2
191794,2
191795,2
191796,2
191797,2
191798,2
191799,2
191800,2
191801,2
191806,2
191807,2
191808,2
191810,2
191811,2
191812,2
191814,2
191815,2
191816,2
191817,2
191818,2
191831,2
191832,2
191833,2
191849,2
191850,2
191851,2
191852,2
191853,2
191854,2
191855,2
191856,2
191857,2
191858,2
191859,2
191860,2
191861,2
191862,2
191868,2
191869,2
191871,2
191872,2
191873,2
191874,2
191883,2
191890,2
191892,2
191899,2
191900,2
191904,2
191914,2
191915,2
191917,2
191919,2
191920,2
191921,2
191922,2
191923,2
191924,2
191925,2
191927,2
191928,2
191931,2
191932,2
191933,2
191935,2
191936,2
191937,2
191938,2
191939,2
191940,2
191942,2
191943,2
191944,2
191946,2
191947,2
191948,2
191949,2
191950,2
191951,2
191952,2
191953,2
191956,2
191957,2
191960,2
191961,2
191967,2
191968,2
191969,2
191970,2
191971,2
191986,2
192011,2
192028,2
192029,2
192030,2
192045,2
192046,2
192047,2
192049,2
192061,2
192062,2
192063,2
192064,2
192065,2
192066,2
192069,2
192070,2
192081,2
192082,2
192092,2
192095,2
192096,2
192097,2
192098,2
192099,2
192100,2
192101,2
192102,2
192103,2
192104,2
192105,2
192106,2
192107,2
192108,2
192109,2
192110,2
192111,2
192112,2
192113,2
192114,2
192115,2
192116,2
192117,2
192119,2
192120,2
192121,2
192122,2
192123,2
192124,2
192125,2
192148,2
192149,2
192150,2
192153,2
192154,2
192155,2
192164,2
192174,2
192177,2
192178,2
192179,2
192180,2
192182,2
192184,2
192185,2
192186,2
192187,2
192188,2
192189,2
192190,2
192191,2
192192,2
192193,2
192195,2
192204,2
192205,2
192206,2
192230,2
192232,2
192233,2
192234,2
192257,2
192301,2
192302,2
192305,2
192306,2
192308,2
192309,2
192327,2
192328,2
192347,2
192352,2
192353,2
192354,2
192355,2
192359,2
192364,2
192365,2
192372,2
192373,2
192381,2
192393,2
192403,2
192405,2
192407,2
192408,2
192410,2
192411,2
192413,2
192415,2
192416,2
192418,2
192419,2
192420,2
192421,2
192422,2
192423,2
192424,2
192425,2
192426,2
192427,2
192431,2
192437,2
192441,2
192446,2
192451,2
192454,2
192455,2
192456,2
192457,2
192458,2
192459,2
192460,2
192461,2
192462,2
192463,2
192464,2
192465,2
192466,2
192467,2
192468,2
192469,2
192470,2
192491,2
192492,2
192498,2
192499,2
192632,2
192697,2
192769,2
192846,2
192847,2
192855,2
192874,2
192875,2
192876,2
192877,2
192878,2
192879,2
192880,2
192881,2
192882,2
192883,2
192884,2
192885,2
192903,2
192913,2
192914,2
193017,2
193155,2
193156,2
193166,2
193167,2
193168,2
193172,2
193173,2
193174,2
193175,2
193177,2
193179,2
193180,2
193181,2
193182,2
193183,2
193184,2
193185,2
193186,2
193187,2
193197,2
193198,2
193199,2
193200,2
193217,2
193219,2
193220,2
193221,2
193222,2
193223,2
193224,2
193418,2
193419,2
193439,2
193440,2
193441,2
193444,2
193457,2
193458,2
193459,2
193460,2
193461,2
193464,2
193465,2
193476,2
193477,2
193478,2
193479,2
193480,2
193481,2
193482,2
193483,2
193484,2
193485,2
193486,2
193487,2
193488,2
193498,2
193499,2
193500,2
193501,2
193502,2
193503,2
193504,2
193505,2
193506,2
193507,2
193508,2
193509,2
193519,2
193520,2
193521,2
193523,2
193524,2
193525,2
193526,2
193527,2
193528,2
193529,2
193538,2
193539,2
193540,2
193541,2
193542,2
193543,2
193544,2
193545,2
193546,2
193547,2
193548,2
193549,2
193550,2
193560,2
193561,2
193562,2
193563,2
193565,2
193566,2
193567,2
193568,2
193569,2
193570,2
193571,2
193572,2
193584,2
193585,2
193586,2
193587,2
193588,2
193589,2
193590,2
193591,2
193592,2
193593,2
193594,2
193595,2
193606,2
193607,2
193608,2
193609,2
193610,2
193611,2
193612,2
193613,2
193614,2
193615,2
193616,2
193617,2
193628,2
193629,2
193630,2
193631,2
193632,2
193633,2
193634,2
193635,2
193636,2
193637,2
193649,2
193650,2
193651,2
193652,2
193653,2
193654,2
193655,2
193656,2
193657,2
193658,2
193659,2
193669,2
193670,2
193671,2
193672,2
193673,2
193674,2
193675,2
193676,2
193677,2
193678,2
193687,2
193691,2
193692,2
193693,2
193694,2
193695,2
193696,2
193697,2
193698,2
193699,2
193708,2
193709,2
193712,2
193713,2
193714,2
193715,2
193718,2
193729,2
193730,2
193731,2
193732,2
193733,2
193734,2
193735,2
193736,2
193738,2
193739,2
193740,2
193743,2
193749,2
193750,2
193751,2
193752,2
193753,2
193754,2
193755,2
193756,2
193757,2
193758,2
193762,2
193763,2
193764,2
193765,2
193766,2
193767,2
193768,2
193769,2
193770,2
193771,2
193772,2
193773,2
193774,2
193775,2
193776,2
193777,2
193778,2
193779,2
193780,2
193781,2
193782,2
193783,2
193784,2
193785,2
193786,2
193787,2
193788,2
193789,2
193790,2
193791,2
193792,2
193793,2
193794,2
193795,2
193796,2
193797,2
193801,2
193802,2
193803,2
193823,2
193852,2
193853,2
193856,2
193873,2
193880,2
193881,2
193957,2
193958,2
193959,2
193994,2
194204,2
194205,2
194206,2
194207,2
194208,2
194209,2
194210,2
194211,2
194220,2
194409,2
194410,2
194411,2
194412,2
194413,2
194414,2
194415,2
194416,2
194417,2
194418,2
194419,2
194426,2
194427,2
194428,2
194430,2
194431,2
194432,2
194433,2
195517,2
195530,2
195960,2
196007,2
196133,2
196134,2
196135,2
196599,2
196683,2
196690,2
196707,2
196710,2
196714,2
196715,2
196717,2
196723,2
196724,2
196728,2
196734,2
196735,2
196736,2
196741,2
196742,2
196743,2
196745,2
196746,2
196747,2
196748,2
196749,2
196750,2
196751,2
196752,2
196753,2
196754,2
196755,2
196794,2
196795,2
196822,2
196823,2
196825,2
196826,2
196827,2
196828,2
196830,2
196833,2
196834,2
196835,2
196836,2
196837,2
196839,2
196840,2
196847,2
196848,2
196849,2
196850,2
196851,2
196852,2
196853,2
196854,2
196860,2
196861,2
196884,2
196885,2
196887,2
196889,2
196890,2
196891,2
196900,2
196901,2
196902,2
196903,2
196905,2
196909,2
196910,2
196947,2
196948,2
196949,2
196950,2
196951,2
196952,2
196953,2
196954,2
196955,2
196956,2
196957,2
196958,2
196959,2
196960,2
196961,2
196962,2
196963,2
196964,2
196966,2
196967,2
196968,2
196969,2
196970,2
196971,2
196973,2
196974,2
196978,2
196980,2
196981,2
196982,2
196983,2
196985,2
196986,2
196990,2
196993,2
196994,2
196995,2
196996,2
196997,2
196998,2
196999,2
197000,2
197001,2
197002,2
197003,2
197004,2
197006,2
197009,2
197013,2
197014,2
197019,2
197020,2
197022,2
197024,2
197041,2
197042,2
197043,2
197049,2
197051,2
197052,2
197053,2
197054,2
197055,2
197056,2
197057,2
197058,2
197059,2
197060,2
197061,2
197062,2
197063,2
197064,2
197065,2
197066,2
197067,2
197069,2
197070,2
197071,2
197072,2
197073,2
197074,2
197075,2
197076,2
197077,2
197078,2
197079,2
197080,2
197081,2
197082,2
197084,2
197085,2
197093,2
197137,2
197138,2
197204,2
197205,2
197206,2
197207,2
197208,2
197209,2
197210,2
197211,2
197212,2
197213,2
197214,2
197215,2
197216,2
197217,2
197218,2
197219,2
197220,2
197221,2
197222,2
197223,2
197224,2
197225,2
197226,2
197227,2
197228,2
197229,2
197230,2
197231,2
197232,2
197233,2
197243,2
197245,2
197246,2
197247,2
197254,2
197261,2
197268,2
197294,2
197303,2
197326,2
197334,2
197335,2
212676,2
212677,2
212678,2
212679,2
212680,2
212681,2
212682,2
213305,2
213316,2
213360,2
213502,2
213524,2
213525,2
213552,2
213578,2
213579,2
213580,2
213604,2
213627,2
213628,2
213629,2
213657,2
213658,2
213659,2
213660,2
213685,2
213924,2
213929,2
213946,2
213947,2
213958,2
213959,2
213960,2
213962,2
213964,2
213965,2
213975,2
213976,2
213977,2
213978,2
213979,2
213981,2
213982,2
213995,2
213996,2
213998,2
213999,2
214003,2
214004,2
214023,2
214024,2
214025,2
214026,2
214028,2
214047,2
214048,2
214050,2
214052,2
214055,2
214069,2
214071,2
214072,2
214074,2
214075,2
214076,2
214077,2
214078,2
214092,2
214093,2
214094,2
214096,2
214097,2
214098,2
214099,2
214100,2
214107,2
214108,2
214109,2
214110,2
227314,2
227315,2
227337,2
227338,2
227339,2
227340,2
227341,2
227377,2
227378,2
227379,2
227380,2
227381,2
227382,2
227383,2
227384,2
227385,2
227417,2
227418,2
227419,2
227420,2
227421,2
227422,2
227423,2
227424,2
227425,2
227426,2
227427,2
227428,2
227429,2
227461,2
227462,2
227463,2
227464,2
227465,2
227466,2
227467,2
227468,2
227469,2
227470,2
227471,2
227472,2
227473,2
227510,2
227511,2
227512,2
227513,2
227514,2
227516,2
227517,2
227518,2
227519,2
227520,2
227521,2
227522,2
227523,2
227556,2
227557,2
227558,2
227559,2
227560,2
227561,2
227562,2
227563,2
227564,2
227565,2
227567,2
227569,2
227570,2
227571,2
227572,2
227573,2
227574,2
227575,2
227607,2
227608,2
227609,2
227610,2
227611,2
227612,2
227613,2
227614,2
227615,2
227616,2
227617,2
227618,2
227619,2
227620,2
227621,2
227622,2
227623,2
227624,2
227625,2
227626,2
227627,2
227628,2
227659,2
227660,2
227661,2
227662,2
227663,2
227664,2
227665,2
227666,2
227667,2
227668,2
227669,2
227670,2
227671,2
227672,2
227673,2
227674,2
227675,2
227676,2
227678,2
227679,2
227680,2
227681,2
227682,2
227683,2
227714,2
227715,2
227716,2
227717,2
227718,2
227719,2
227720,2
227721,2
227722,2
227723,2
227724,2
227725,2
227726,2
227727,2
227728,2
227729,2
227730,2
227731,2
227732,2
227733,2
227734,2
227736,2
227738,2
227770,2
227771,2
227772,2
227773,2
227774,2
227775,2
227776,2
227777,2
227778,2
227779,2
227780,2
227781,2
227782,2
227783,2
227784,2
227785,2
227786,2
227787,2
227788,2
227789,2
227790,2
227791,2
227792,2
227793,2
227794,2
227795,2
227796,2
227797,2
227798,2
227799,2
227800,2
227802,2
227803,2
227804,2
227832,2
227833,2
227834,2
227835,2
227836,2
227837,2
227838,2
227839,2
227840,2
227841,2
227842,2
227843,2
227844,2
227845,2
227846,2
227847,2
227848,2
227849,2
227850,2
227851,2
227852,2
227853,2
227854,2
227855,2
227856,2
227857,2
227858,2
227859,2
227860,2
227861,2
227862,2
227863,2
227864,2
227866,2
227867,2
227868,2
227894,2
227895,2
227896,2
227897,2
227898,2
227899,2
227900,2
227901,2
227902,2
227903,2
227904,2
227905,2
227906,2
227907,2
227908,2
227909,2
227910,2
227911,2
227912,2
227913,2
227914,2
227915,2
227916,2
227917,2
227918,2
227919,2
227920,2
227921,2
227922,2
227923,2
227924,2
227925,2
227926,2
227927,2
227928,2
227929,2
227930,2
227931,2
227956,2
227957,2
227958,2
227959,2
227960,2
227961,2
227962,2
227963,2
227964,2
227965,2
227966,2
227967,2
227968,2
227969,2
227970,2
227971,2
227972,2
227973,2
227974,2
227975,2
227976,2
227977,2
227978,2
227979,2
227980,2
227981,2
227982,2
227983,2
227984,2
227985,2
227986,2
227987,2
227988,2
227989,2
227990,2
227991,2
227992,2
227993,2
228020,2
228021,2
228022,2
228023,2
228024,2
228025,2
228026,2
228027,2
228028,2
228029,2
228030,2
228031,2
228032,2
228033,2
228034,2
228035,2
228036,2
228037,2
228038,2
228039,2
228040,2
228042,2
228043,2
228044,2
228045,2
228046,2
228047,2
228048,2
228049,2
228050,2
228051,2
228052,2
228053,2
228054,2
228055,2
228056,2
228084,2
228085,2
228086,2
228087,2
228088,2
228089,2
228090,2
228091,2
228092,2
228093,2
228094,2
228095,2
228096,2
228097,2
228098,2
228099,2
228100,2
228101,2
228102,2
228103,2
228104,2
228105,2
228106,2
228107,2
228108,2
228109,2
228110,2
228111,2
228112,2
228113,2
228114,2
228115,2
228116,2
228117,2
228118,2
228148,2
228149,2
228151,2
228152,2
228153,2
228154,2
228155,2
228156,2
228157,2
228158,2
228159,2
228160,2
228161,2
228162,2
228163,2
228164,2
228165,2
228166,2
228167,2
228168,2
228169,2
228170,2
228171,2
228172,2
228173,2
228205,2
