cpa_id,cluster
19502,2
19531,2
19535,2
19544,2
19572,2
19575,2
19580,2
19622,2
19828,2
19846,2
19847,2
19857,2
19865,2
19866,2
19941,2
19946,2
19948,2
19957,2
19958,2
19959,2
19973,2
19974,2
19975,2
19976,2
19977,2
19978,2
19980,2
19981,2
19988,2
19989,2
19990,2
19991,2
19992,2
19993,2
19994,2
19995,2
19996,2
19997,2
19998,2
19999,2
20000,2
20001,2
20005,2
20006,2
20007,2
20008,2
20009,2
20010,2
20012,2
20014,2
20015,2
20018,2
20019,2
20020,2
20021,2
20023,2
20024,2
20027,2
20028,2
20029,2
20030,2
20031,2
20034,2
20035,2
20036,2
20038,2
20039,2
20040,2
20042,2
20044,2
20045,2
20057,2
20058,2
20059,2
20063,2
20065,2
20066,2
20076,2
20078,2
20083,2
20084,2
20088,2
20089,2
20090,2
20104,2
20105,2
20106,2
20107,2
20108,2
20109,2
20113,2
20115,2
20131,2
20132,2
20137,2
20138,2
20140,2
20143,2
20144,2
20160,2
20161,2
20162,2
20163,2
20164,2
20168,2
20169,2
20170,2
20172,2
20189,2
20190,2
20191,2
20192,2
20193,2
20195,2
20196,2
20197,2
20201,2
20219,2
20220,2
20221,2
20223,2
20228,2
20231,2
20251,2
20252,2
20253,2
20254,2
20255,2
20257,2
20282,2
20283,2
20284,2
20285,2
20377,2
20378,2
20473,2
20479,2
20480,2
20481,2
20489,2
20490,2
20491,2
20492,2
20493,2
20494,2
20495,2
20496,2
20497,2
20498,2
20506,2
20507,2
20508,2
20509,2
20514,2
20515,2
20516,2
20517,2
20518,2
20521,2
20522,2
20523,2
20524,2
20525,2
20526,2
20529,2
20530,2
20532,2
20533,2
20535,2
20536,2
20537,2
20539,2
20540,2
20541,2
20542,2
20543,2
20544,2
20545,2
20548,2
20549,2
20550,2
20551,2
20552,2
20553,2
20570,2
20697,2
20722,2
20723,2
20751,2
20752,2
20753,2
20774,2
20775,2
20776,2
20797,2
20798,2
20808,2
20809,2
20816,2
20826,2
20829,2
20838,2
20839,2
20855,2
20857,2
20859,2
20860,2
20861,2
20862,2
20863,2
20864,2
20867,2
20868,2
20869,2
20871,2
20872,2
20873,2
20874,2
20878,2
20879,2
20880,2
20967,2
20968,2
20972,2
20989,2
20995,2
21008,2
21009,2
21019,2
21025,2
21027,2
21028,2
21039,2
21044,2
21045,2
21046,2
21048,2
21049,2
21050,2
21051,2
21052,2
21053,2
21054,2
21055,2
21056,2
21057,2
21066,2
21067,2
21068,2
21069,2
21076,2
21077,2
21086,2
21098,2
21099,2
21100,2
21103,2
21125,2
21131,2
21135,2
21147,2
21148,2
21185,2
21186,2
22266,2
22278,2
27993,2
27994,2
27995,2
28017,2
28070,2
28071,2
28072,2
28073,2
28074,2
28100,2
28102,2
28103,2
28104,2
28105,2
28107,2
28108,2
28109,2
28111,2
28112,2
28113,2
28114,2
28115,2
28116,2
28117,2
28119,2
28120,2
28121,2
28122,2
28123,2
28126,2
28127,2
28128,2
28130,2
28132,2
28138,2
28141,2
28144,2
28145,2
28146,2
28199,2
28201,2
28418,2
28420,2
28450,2
28453,2
28454,2
28455,2
28456,2
28484,2
28485,2
28488,2
28489,2
28490,2
28491,2
28525,2
28528,2
28530,2
28565,2
28570,2
28571,2
28610,2
28611,2
28615,2
28667,2
28668,2
28718,2
28719,2
28902,2
28904,2
28905,2
28906,2
28907,2
28912,2
28913,2
28914,2
28915,2
28916,2
28917,2
28922,2
28924,2
28925,2
28926,2
28933,2
28934,2
28940,2
28942,2
28946,2
28948,2
28950,2
28952,2
29616,2
29617,2
29618,2
29640,2
29643,2
29644,2
29645,2
29667,2
29668,2
29669,2
29670,2
29671,2
29672,2
29693,2
29695,2
29702,2
29706,2
29707,2
29710,2
29714,2
29719,2
29724,2
29727,2
29728,2
29731,2
29732,2
29733,2
29734,2
29736,2
29737,2
29738,2
29739,2
29741,2
29743,2
29744,2
29745,2
29746,2
29748,2
29749,2
29750,2
29766,2
29767,2
29768,2
29786,2
29788,2
29789,2
29790,2
29791,2
29794,2
29795,2
29796,2
29801,2
29802,2
30242,2
30243,2
30265,2
30266,2
30272,2
30292,2
30293,2
30294,2
30295,2
30296,2
30297,2
30298,2
30299,2
30300,2
30318,2
30319,2
30320,2
30321,2
30344,2
30345,2
30346,2
30347,2
30348,2
30349,2
30350,2
30369,2
30370,2
30372,2
30373,2
30378,2
30391,2
30400,2
30401,2
30417,2
30418,2
30426,2
30427,2
30428,2
30429,2
30431,2
30449,2
30450,2
30452,2
30454,2
30455,2
30457,2
30473,2
30477,2
30478,2
30479,2
30480,2
30482,2
30487,2
30488,2
30489,2
30490,2
30492,2
30493,2
30494,2
30495,2
30496,2
30497,2
30498,2
31523,2
31557,2
31582,2
31583,2
31590,2
31609,2
31612,2
31613,2
31615,2
32021,2
32022,2
32023,2
32024,2
32025,2
32026,2
32027,2
32028,2
32029,2
32030,2
32031,2
32032,2
32033,2
32034,2
32035,2
32036,2
32037,2
32038,2
32039,2
32040,2
32046,2
32047,2
32048,2
32049,2
32050,2
32051,2
32052,2
32053,2
32054,2
32055,2
32056,2
32087,2
32088,2
32089,2
32090,2
32091,2
32092,2
32093,2
32094,2
32095,2
32096,2
32097,2
32134,2
32137,2
32138,2
32139,2
32140,2
32189,2
32243,2
32244,2
32245,2
32306,2
32308,2
32469,2
32470,2
32471,2
32472,2
32473,2
32474,2
32476,2
32477,2
32478,2
32597,2
32598,2
32599,2
32625,2
32626,2
32627,2
32628,2
32629,2
32656,2
32657,2
32658,2
32659,2
32660,2
32661,2
32688,2
32689,2
32690,2
34177,2
34178,2
34187,2
34188,2
34204,2
34205,2
34206,2
34207,2
34208,2
34218,2
34229,2
53252,2
53272,2
53303,2
53329,2
53367,2
53424,2
53432,2
53467,2
57634,2
57636,2
57637,2
57642,2
57643,2
57644,2
57647,2
57654,2
57749,2
57880,2
57882,2
57883,2
57884,2
57885,2
57888,2
57889,2
57890,2
57891,2
57903,2
57904,2
57905,2
57921,2
58119,2
58199,2
58200,2
58201,2
58202,2
58203,2
58204,2
58205,2
58206,2
58208,2
58209,2
58210,2
58212,2
58213,2
58214,2
58216,2
58217,2
58218,2
58220,2
58223,2
58225,2
58226,2
58230,2
58235,2
58290,2
58291,2
58292,2
58293,2
58296,2
58297,2
58298,2
58299,2
58300,2
58301,2
58302,2
58303,2
58329,2
58330,2
58331,2
58336,2
58337,2
58341,2
58342,2
58349,2
58350,2
58351,2
58352,2
58353,2
58385,2
58386,2
58387,2
58388,2
58389,2
58390,2
58391,2
58392,2
58394,2
58399,2
58400,2
58401,2
58402,2
58403,2
58404,2
58406,2
58407,2
58408,2
58409,2
58410,2
58411,2
58412,2
58414,2
58415,2
58416,2
58417,2
58421,2
58423,2
58429,2
58439,2
58440,2
58443,2
58444,2
58445,2
58447,2
58448,2
58449,2
58451,2
58452,2
58453,2
58456,2
58488,2
58495,2
58496,2
58503,2
58504,2
58506,2
58517,2
58518,2
58519,2
58531,2
58532,2
58544,2
58545,2
58547,2
58548,2
58555,2
58556,2
58557,2
58558,2
58559,2
58565,2
58566,2
58567,2
58568,2
58569,2
58570,2
58571,2
58572,2
58578,2
58579,2
58580,2
58583,2
58589,2
58595,2
58596,2
58599,2
58600,2
58601,2
58638,2
58642,2
58645,2
58652,2
58656,2
58657,2
58661,2
58664,2
58665,2
58667,2
58669,2
58676,2
58680,2
58681,2
58682,2
58683,2
58684,2
58685,2
58691,2
58695,2
58698,2
58701,2
58703,2
58704,2
58710,2
58711,2
58712,2
58713,2
58715,2
58716,2
58717,2
58718,2
58719,2
58722,2
58725,2
58726,2
58727,2
58729,2
58730,2
58737,2
58739,2
59072,2
59074,2
59078,2
59081,2
59085,2
59086,2
59093,2
59094,2
59097,2
59098,2
59166,2
59208,2
59211,2
59212,2
59215,2
59216,2
59222,2
59224,2
59233,2
59240,2
59250,2
59251,2
59260,2
59265,2
59281,2
59282,2
59292,2
59293,2
59294,2
59295,2
59298,2
59299,2
59300,2
59301,2
59302,2
59308,2
59309,2
59310,2
59311,2
59312,2
59313,2
59317,2
59319,2
59322,2
59324,2
59325,2
59326,2
59327,2
59328,2
59329,2
59330,2
59334,2
59336,2
59337,2
59338,2
59339,2
59344,2
59345,2
59346,2
59347,2
59348,2
59352,2
59353,2
59354,2
59360,2
59361,2
59363,2
59364,2
59366,2
59367,2
59368,2
59369,2
59370,2
59371,2
59429,2
59430,2
59443,2
59445,2
59456,2
59457,2
59458,2
59467,2
59468,2
59469,2
59477,2
59522,2
59570,2
59575,2
59576,2
59577,2
59578,2
59579,2
59586,2
59587,2
59588,2
59589,2
59590,2
59591,2
59592,2
59594,2
59595,2
59600,2
59601,2
59611,2
59612,2
59617,2
59680,2
59681,2
59682,2
59683,2
59684,2
59685,2
59687,2
59688,2
59689,2
59690,2
59691,2
59715,2
59752,2
59763,2
59764,2
59776,2
59777,2
59799,2
59808,2
59820,2
59833,2
59839,2
59916,2
59917,2
59918,2
59982,2
59983,2
59984,2
59985,2
59986,2
59987,2
59988,2
59989,2
59990,2
59991,2
59998,2
60001,2
60002,2
60003,2
60004,2
60082,2
60084,2
60101,2
60102,2
60103,2
60119,2
60120,2
60121,2
60122,2
60136,2
60139,2
60140,2
60141,2
60157,2
60158,2
60168,2
60172,2
60702,2
60709,2
60726,2
60747,2
60767,2
60812,2
61395,2
61396,2
61397,2
61398,2
61538,2
61914,2
61915,2
61925,2
61926,2
61927,2
61939,2
61940,2
61953,2
62454,2
62472,2
62477,2
62518,2
62524,2
62541,2
62546,2
62548,2
62549,2
62550,2
62571,2
62573,2
62596,2
62622,2
62623,2
62624,2
62647,2
62649,2
62650,2
62651,2
62673,2
62677,2
62695,2
62699,2
62700,2
62701,2
62703,2
62711,2
442,3
448,3
454,3
478,3
595,3
1232,3
1235,3
1418,3
1431,3
1687,3
1751,3
1768,3
3488,3
3650,3
3761,3
5580,3
5581,3
5584,3
5585,3
5586,3
6095,3
6096,3
6100,3
6101,3
6104,3
6105,3
6106,3
6108,3
6109,3
6110,3
6111,3
6112,3
6113,3
6114,3
6115,3
6118,3
6119,3
6120,3
6121,3
6123,3
6125,3
6127,3
6129,3
6139,3
6140,3
6143,3
6144,3
6146,3
6153,3
6154,3
6156,3
6157,3
6159,3
6160,3
6161,3
6162,3
6163,3
6165,3
6169,3
6172,3
6173,3
6174,3
6175,3
6176,3
6178,3
6179,3
6181,3
6183,3
6188,3
6189,3
6205,3
6209,3
6210,3
6215,3
6223,3
6224,3
6226,3
6228,3
6232,3
6234,3
6248,3
6249,3
6250,3
6267,3
6269,3
6270,3
6279,3
6285,3
6287,3
6292,3
6293,3
6295,3
6296,3
6303,3
6308,3
6312,3
6317,3
6318,3
6319,3
6320,3
6321,3
6323,3
6326,3
6331,3
6332,3
6334,3
6339,3
6340,3
6345,3
6346,3
6347,3
6352,3
6356,3
6357,3
6369,3
6370,3
6371,3
6380,3
6381,3
6506,3
6507,3
6524,3
6525,3
6526,3
6527,3
6528,3
6542,3
6544,3
6545,3
6563,3
6581,3
6597,3
6598,3
6599,3
6614,3
6616,3
6617,3
6632,3
6633,3
6634,3
6655,3
6656,3
6670,3
6671,3
6673,3
6674,3
6689,3
6700,3
7855,3
7900,3
7908,3
7920,3
7955,3
8000,3
8003,3
8012,3
8013,3
8014,3
8055,3
8056,3
9782,3
9784,3
9785,3
9786,3
9787,3
9788,3
9789,3
9791,3
9792,3
9794,3
9795,3
9796,3
9800,3
9801,3
9802,3
9803,3
9804,3
9805,3
9806,3
9807,3
9810,3
9812,3
9813,3
9814,3
9815,3
9821,3
9823,3
9824,3
9825,3
9827,3
9829,3
9830,3
9838,3
9843,3
9844,3
9845,3
9846,3
9848,3
9849,3
9850,3
9851,3
9852,3
9855,3
9856,3
9858,3
9860,3
9861,3
9871,3
9872,3
9873,3
9874,3
9875,3
9876,3
9878,3
9879,3
9880,3
9881,3
9882,3
9883,3
9884,3
9889,3
9895,3
9898,3
9899,3
9900,3
9901,3
9902,3
9903,3
9904,3
9905,3
9906,3
9907,3
9908,3
9909,3
9910,3
9911,3
9912,3
9913,3
9916,3
9917,3
9918,3
9920,3
9925,3
9929,3
9930,3
9931,3
9932,3
9933,3
9934,3
9935,3
9936,3
9937,3
9938,3
9939,3
9940,3
9949,3
9959,3
9960,3
9961,3
9966,3
9967,3
9968,3
9969,3
9970,3
9974,3
9975,3
9976,3
9977,3
9979,3
9980,3
9981,3
9982,3
9983,3
9984,3
9986,3
9987,3
9997,3
9998,3
9999,3
10000,3
10002,3
10005,3
10009,3
10010,3
10011,3
10014,3
10015,3
10016,3
10017,3
10018,3
10020,3
10021,3
10022,3
10024,3
10026,3
10038,3
10039,3
10040,3
10041,3
10042,3
10043,3
10044,3
10046,3
10047,3
10048,3
10049,3
10050,3
10051,3
10052,3
10059,3
10065,3
10077,3
10080,3
10081,3
10082,3
10083,3
10086,3
10087,3
10090,3
10091,3
10093,3
10094,3
10095,3
10097,3
10099,3
10101,3
10102,3
10118,3
10122,3
10125,3
10126,3
10129,3
10130,3
10131,3
10133,3
10135,3
10137,3
10139,3
10154,3
10155,3
10159,3
10160,3
10161,3
10162,3
10163,3
10166,3
10167,3
10168,3
10170,3
10171,3
10189,3
10190,3
10191,3
10192,3
10193,3
10198,3
10214,3
10215,3
10309,3
10310,3
10311,3
10312,3
10324,3
10325,3
10326,3
10333,3
10345,3
10346,3
10347,3
10348,3
10353,3
10354,3
10369,3
10370,3
10371,3
11697,3
11698,3
11699,3
11703,3
11704,3
11705,3
11706,3
11707,3
11711,3
11712,3
11713,3
11714,3
11719,3
11720,3
11721,3
11728,3
11729,3
11730,3
11731,3
11739,3
11740,3
11741,3
11742,3
11750,3
11751,3
11752,3
11753,3
11754,3
11761,3
11762,3
11763,3
11764,3
11765,3
11776,3
11777,3
11778,3
11779,3
11795,3
11796,3
11797,3
11816,3
11864,3
11866,3
11868,3
11870,3
11871,3
11872,3
11878,3
11883,3
11884,3
11886,3
11905,3
11906,3
11908,3
11924,3
11925,3
11926,3
11927,3
11928,3
11945,3
11946,3
11947,3
11948,3
11949,3
11965,3
11966,3
11967,3
11968,3
11985,3
11986,3
11987,3
12002,3
12003,3
12004,3
12005,3
12006,3
12021,3
12024,3
12039,3
12040,3
12041,3
12042,3
12056,3
12058,3
12075,3
12092,3
12093,3
12109,3
12110,3
12120,3
12121,3
12425,3
12426,3
12427,3
12439,3
12440,3
12636,3
12637,3
12649,3
12650,3
12651,3
12652,3
12653,3
12655,3
12669,3
12670,3
12671,3
12672,3
12673,3
12674,3
12675,3
12676,3
12677,3
12679,3
12680,3
12694,3
12695,3
12696,3
12697,3
12698,3
12700,3
12702,3
12707,3
12708,3
12718,3
12719,3
12724,3
12878,3
12879,3
12892,3
12901,3
12902,3
12926,3
12927,3
12928,3
12929,3
12939,3
12940,3
12941,3
12943,3
12954,3
12955,3
12956,3
12957,3
12958,3
12959,3
12964,3
12974,3
12978,3
12979,3
12995,3
12996,3
12998,3
13007,3
13008,3
13009,3
13010,3
13020,3
13401,3
14194,3
14195,3
14196,3
14197,3
14198,3
14255,3
14258,3
14259,3
14477,3
14534,3
14537,3
14538,3
14541,3
14545,3
14547,3
14554,3
14555,3
14556,3
14594,3
14596,3
14597,3
14598,3
14599,3
14600,3
14601,3
14602,3
14603,3
14604,3
14608,3
14611,3
14612,3
14613,3
14651,3
14652,3
14653,3
14656,3
14661,3
14662,3
14663,3
14701,3
14702,3
14706,3
14710,3
14750,3
14751,3
14755,3
14801,3
14803,3
14804,3
14805,3
14806,3
14849,3
14850,3
15359,3
15360,3
15361,3
15362,3
15374,3
15375,3
15376,3
16330,3
16333,3
16340,3
16350,3
16351,3
16352,3
16357,3
16358,3
16359,3
16361,3
16362,3
16363,3
16364,3
16365,3
16368,3
16371,3
16374,3
16375,3
16376,3
16379,3
16380,3
16381,3
16387,3
16389,3
16390,3
16391,3
16393,3
16395,3
16402,3
16416,3
16434,3
16443,3
16444,3
16448,3
16532,3
16535,3
16536,3
16537,3
16539,3
16543,3
16544,3
16546,3
16547,3
16548,3
16549,3
16550,3
16553,3
16556,3
16557,3
16558,3
16568,3
16569,3
16571,3
16574,3
16579,3
16585,3
16586,3
16587,3
16596,3
16597,3
16608,3
16609,3
16620,3
16621,3
16635,3
16662,3
16663,3
16664,3
18373,3
18392,3
18421,3
18435,3
18437,3
18438,3
18439,3
18440,3
18461,3
18485,3
18486,3
18487,3
18491,3
18511,3
18512,3
18513,3
18514,3
18515,3
18516,3
18538,3
18539,3
18541,3
18542,3
18544,3
18545,3
18548,3
18567,3
18568,3
18569,3
18570,3
18571,3
18573,3
18574,3
18575,3
18596,3
18597,3
18598,3
18599,3
18600,3
18601,3
18603,3
18604,3
18605,3
18609,3
18637,3
18638,3
18639,3
18640,3
18641,3
18642,3
18643,3
18645,3
18646,3
18647,3
18648,3
18650,3
18651,3
18684,3
18685,3
18686,3
18687,3
18688,3
18689,3
18691,3
18692,3
18693,3
18694,3
18696,3
18732,3
18733,3
18734,3
18735,3
18737,3
18738,3
18739,3
18779,3
18780,3
18782,3
18783,3
18784,3
18837,3
18838,3
18839,3
18840,3
18841,3
18842,3
18891,3
18892,3
18894,3
18901,3
18902,3
18903,3
18904,3
18956,3
18957,3
18958,3
18959,3
18960,3
18961,3
18962,3
18963,3
18968,3
18969,3
18970,3
18973,3
19020,3
19021,3
19022,3
19023,3
19024,3
19025,3
19026,3
19027,3
19030,3
19032,3
19033,3
19038,3
19039,3
19058,3
19061,3
19089,3
19090,3
19091,3
19092,3
19093,3
19094,3
19096,3
19097,3
19098,3
19099,3
19101,3
19105,3
19106,3
19108,3
19111,3
19121,3
19124,3
19125,3
19134,3
19139,3
19150,3
19151,3
19152,3
19153,3
19154,3
19157,3
19158,3
19159,3
19161,3
19162,3
19166,3
19169,3
19172,3
19173,3
19174,3
19175,3
19176,3
19177,3
19178,3
19180,3
19183,3
19184,3
19186,3
19206,3
19207,3
19218,3
19219,3
19222,3
19225,3
19226,3
19228,3
19229,3
19230,3
19232,3
19233,3
19234,3
19235,3
19236,3
19238,3
19258,3
19260,3
19261,3
19262,3
19263,3
19272,3
19273,3
19274,3
19278,3
19279,3
19280,3
19285,3
19304,3
19305,3
19306,3
19309,3
19325,3
19326,3
19330,3
19354,3
19355,3
19356,3
19357,3
19358,3
19365,3
19366,3
19370,3
19371,3
19375,3
19402,3
19403,3
19404,3
19418,3
19419,3
19448,3
19449,3
19450,3
19451,3
19452,3
19460,3
19462,3
19489,3
19503,3
19532,3
19533,3
19534,3
19536,3
19537,3
19538,3
19539,3
19540,3
19541,3
19542,3
19543,3
19573,3
19574,3
19576,3
19577,3
19578,3
19579,3
19582,3
19612,3
19613,3
19614,3
19616,3
19617,3
19618,3
19619,3
19620,3
19621,3
19651,3
19652,3
19655,3
19656,3
19657,3
19658,3
19659,3
19660,3
19661,3
19662,3
19692,3
19694,3
19695,3
19697,3
19698,3
19699,3
19700,3
19768,3
19769,3
19770,3
19773,3
19774,3
19795,3
19796,3
19797,3
19798,3
19799,3
19800,3
19801,3
19802,3
19813,3
19814,3
19815,3
19816,3
19817,3
19848,3
19849,3
19856,3
19864,3
19874,3
19875,3
19944,3
19945,3
19954,3
19955,3
19956,3
19970,3
19971,3
19972,3
19985,3
19986,3
19987,3
20002,3
20003,3
20004,3
20011,3
20016,3
20017,3
20025,3
20026,3
20032,3
20033,3
20041,3
20049,3
20052,3
20053,3
20054,3
20055,3
20056,3
20060,3
20061,3
20062,3
20073,3
20075,3
20077,3
20079,3
20080,3
20081,3
20082,3
20085,3
20086,3
20087,3
20100,3
20102,3
20103,3
20110,3
20112,3
20116,3
20129,3
20130,3
20133,3
20134,3
20135,3
20136,3
20139,3
20158,3
20159,3
20165,3
20166,3
20167,3
20171,3
20194,3
20198,3
20199,3
20200,3
20202,3
20222,3
20224,3
20225,3
20226,3
20227,3
20229,3
20230,3
20256,3
20258,3
20259,3
20260,3
20261,3
20262,3
20286,3
20287,3
20288,3
20309,3
20310,3
20311,3
20312,3
20313,3
20314,3
20336,3
20337,3
20338,3
20339,3
20340,3
20360,3
20361,3
20362,3
20363,3
20375,3
20376,3
20510,3
20519,3
20520,3
20527,3
20528,3
20531,3
20538,3
20546,3
20554,3
20555,3
20556,3
20557,3
20558,3
20671,3
20695,3
20696,3
20719,3
20720,3
20721,3
20747,3
20748,3
20749,3
20750,3
20771,3
20772,3
20773,3
20783,3
20795,3
20796,3
20806,3
20807,3
20810,3
20815,3
20824,3
20825,3
20827,3
20828,3
20830,3
20840,3
20841,3
20842,3
20850,3
20851,3
20852,3
20853,3
20854,3
20856,3
20858,3
20866,3
20945,3
20946,3
20947,3
20959,3
20960,3
20961,3
20962,3
21007,3
21016,3
21017,3
21018,3
21021,3
21022,3
21023,3
21024,3
21026,3
28095,3
28096,3
28097,3
28098,3
28099,3
28101,3
28110,3
28125,3
28142,3
28143,3
28386,3
28387,3
28388,3
28413,3
28414,3
28415,3
28416,3
28417,3
28419,3
28446,3
28447,3
28448,3
28449,3
28451,3
28452,3
28482,3
28483,3
28486,3
28487,3
28492,3
28493,3
28494,3
28520,3
28521,3
28522,3
28523,3
28524,3
28526,3
28527,3
28529,3
28531,3
28532,3
28533,3
28560,3
28561,3
28562,3
28563,3
28564,3
28566,3
28567,3
28568,3
28569,3
28572,3
28573,3
28574,3
28603,3
28604,3
28605,3
28606,3
28607,3
28608,3
28609,3
28614,3
28616,3
28617,3
28618,3
28619,3
28620,3
28621,3
28622,3
28666,3
28669,3
28670,3
28671,3
28720,3
28899,3
28900,3
28903,3
29566,3
29588,3
29590,3
29591,3
29592,3
29611,3
29612,3
29613,3
29614,3
29615,3
29639,3
29641,3
29642,3
29666,3
29690,3
29691,3
29692,3
29694,3
29735,3
29742,3
29807,3
29808,3
29809,3
29822,3
29828,3
29829,3
30244,3
30245,3
30267,3
30268,3
30269,3
30270,3
30271,3
30322,3
30323,3
30324,3
30325,3
30326,3
30327,3
30351,3
30352,3
30353,3
30354,3
30371,3
30374,3
30375,3
30376,3
30377,3
30392,3
30393,3
30394,3
30395,3
30402,3
30403,3
30404,3
30405,3
30406,3
30407,3
30419,3
30420,3
30421,3
30422,3
30423,3
30424,3
30425,3
30430,3
30432,3
30433,3
30443,3
30445,3
30451,3
30453,3
30456,3
30458,3
30459,3
30460,3
30461,3
30462,3
30463,3
30464,3
30465,3
30466,3
30469,3
30470,3
30471,3
30472,3
30474,3
30475,3
30476,3
30481,3
30483,3
30484,3
30485,3
30486,3
30491,3
31464,3
31465,3
31467,3
31511,3
31512,3
31513,3
31514,3
31515,3
31519,3
31520,3
31521,3
31522,3
31524,3
31525,3
31526,3
31555,3
31556,3
31558,3
31559,3
31562,3
31580,3
31581,3
31584,3
31585,3
31586,3
31587,3
31588,3
31589,3
31607,3
31608,3
31610,3
31611,3
31614,3
32132,3
32133,3
32135,3
32136,3
32182,3
32183,3
32184,3
32185,3
32186,3
32187,3
32188,3
32246,3
32247,3
32307,3
34176,3
53295,3
53296,3
53321,3
57881,3
57902,3
57906,3
57907,3
57908,3
57920,3
58289,3
58294,3
58295,3
58395,3
58413,3
58505,3
58534,3
58542,3
58549,3
58554,3
58560,3
58562,3
58573,3
58575,3
58576,3
58581,3
58582,3
58584,3
58585,3
58586,3
58587,3
58588,3
58590,3
58591,3
58592,3
58593,3
58597,3
58598,3
59069,3
59070,3
59071,3
59073,3
59075,3
59076,3
59077,3
59079,3
59080,3
59083,3
59084,3
59092,3
59108,3
59109,3
59318,3
59349,3
59428,3
59444,3
59459,3
59478,3
59486,3
59519,3
207,4
211,4
260,4
300,4
301,4
307,4
311,4
314,4
331,4
345,4
413,4
415,4
421,4
424,4
429,4
470,4
495,4
507,4
609,4
634,4
1096,4
1211,4
1397,4
1750,4
1758,4
1763,4
2501,4
2512,4
3102,4
3103,4
3104,4
3105,4
3258,4
3259,4
3260,4
3261,4
3262,4
3435,4
3438,4
3439,4
3440,4
3444,4
3445,4
3446,4
3447,4
3448,4
3449,4
3450,4
3451,4
3452,4
3453,4
3454,4
3455,4
3456,4
3457,4
3458,4
3459,4
3460,4
3466,4
3467,4
3468,4
3469,4
3470,4
3471,4
3472,4
3473,4
3474,4
3475,4
3476,4
3477,4
3478,4
3479,4
3480,4
3481,4
3482,4
3483,4
3484,4
3485,4
3486,4
3487,4
3507,4
3508,4
3509,4
3510,4
3511,4
3512,4
3513,4
3514,4
3515,4
3516,4
3517,4
3518,4
3519,4
3520,4
3521,4
3522,4
3523,4
3524,4
3525,4
3526,4
3527,4
3528,4
3529,4
3551,4
3552,4
3553,4
3554,4
3555,4
3556,4
3557,4
3558,4
3559,4
3560,4
3561,4
3562,4
3563,4
3564,4
3565,4
3566,4
3567,4
3568,4
3569,4
3570,4
3571,4
3572,4
3573,4
3574,4
3575,4
3596,4
3597,4
3598,4
3599,4
3600,4
3601,4
3602,4
3603,4
3604,4
3605,4
3606,4
3607,4
3608,4
3609,4
3610,4
3611,4
3612,4
3613,4
3614,4
3615,4
3616,4
3617,4
3618,4
3619,4
3620,4
3621,4
3641,4
3642,4
3643,4
3644,4
3645,4
3646,4
3647,4
3648,4
3649,4
3651,4
3652,4
3653,4
3654,4
3655,4
3656,4
3657,4
3658,4
3659,4
3660,4
3661,4
3662,4
3663,4
3664,4
3665,4
3666,4
3667,4
3668,4
3689,4
3690,4
3691,4
3692,4
3693,4
3694,4
3695,4
3696,4
3697,4
3698,4
3699,4
3700,4
3701,4
3702,4
3703,4
3704,4
3705,4
3706,4
3707,4
3708,4
3709,4
3710,4
3711,4
3712,4
3713,4
3714,4
3715,4
3716,4
3717,4
3718,4
3719,4
3720,4
3721,4
3722,4
3723,4
3741,4
3742,4
3743,4
3744,4
3745,4
3746,4
3747,4
3748,4
3749,4
3750,4
3751,4
3752,4
3753,4
3754,4
3755,4
3756,4
3757,4
3758,4
3759,4
3760,4
3762,4
3763,4
3764,4
3765,4
3766,4
3767,4
3768,4
3769,4
3770,4
3771,4
3772,4
3773,4
3774,4
3775,4
3776,4
3777,4
3778,4
3798,4
3799,4
3800,4
3801,4
3802,4
3803,4
3804,4
3805,4
3806,4
3807,4
3808,4
3809,4
3810,4
3811,4
3812,4
3813,4
3814,4
3815,4
3816,4
3817,4
3818,4
3819,4
3820,4
3821,4
3822,4
3823,4
3824,4
3825,4
3826,4
3827,4
3828,4
3829,4
3830,4
3831,4
3832,4
3833,4
3834,4
3835,4
3857,4
3858,4
3859,4
3860,4
3861,4
3862,4
3863,4
3864,4
3865,4
3866,4
3867,4
3868,4
3869,4
3870,4
3871,4
3872,4
3873,4
3874,4
3875,4
3876,4
3877,4
3878,4
3879,4
3880,4
3881,4
3882,4
3883,4
3884,4
3885,4
3886,4
3887,4
3888,4
3889,4
3890,4
3891,4
3892,4
3893,4
3909,4
3910,4
3911,4
3912,4
3913,4
3914,4
3915,4
3916,4
3917,4
3918,4
3919,4
3920,4
3921,4
3922,4
3924,4
3925,4
3926,4
3927,4
3928,4
3929,4
3930,4
3931,4
3932,4
3933,4
3934,4
3935,4
3936,4
3937,4
3938,4
3939,4
3940,4
3941,4
3942,4
3943,4
3944,4
3945,4
3961,4
3962,4
3963,4
3964,4
3965,4
3966,4
3967,4
3968,4
3969,4
3970,4
3971,4
3972,4
3973,4
3974,4
3975,4
3976,4
3977,4
3978,4
3979,4
3980,4
3981,4
3982,4
3983,4
3984,4
3985,4
3986,4
3987,4
3988,4
3989,4
3990,4
3991,4
3992,4
4025,4
4026,4
4027,4
4028,4
4029,4
4030,4
4031,4
4032,4
4033,4
4034,4
4035,4
4036,4
4037,4
4038,4
4039,4
4040,4
4041,4
4042,4
4043,4
4044,4
4045,4
4046,4
4047,4
4082,4
4083,4
4084,4
4085,4
4086,4
4087,4
4088,4
4089,4
4090,4
4091,4
