cpa_id,cluster
239941,1
239942,1
239943,1
239944,1
239945,1
239946,1
239947,1
239948,1
239949,1
239950,1
239951,1
239952,1
239953,1
239954,1
239955,1
239956,1
239957,1
239958,1
239959,1
239960,1
239961,1
239962,1
239963,1
239964,1
239965,1
239966,1
239967,1
239968,1
239978,1
239985,1
239986,1
239988,1
239997,1
239999,1
240000,1
240001,1
240005,1
240006,1
240009,1
240011,1
240012,1
240015,1
240016,1
240017,1
240020,1
240021,1
240023,1
240024,1
240025,1
240026,1
240027,1
240028,1
240029,1
240030,1
240031,1
240032,1
240035,1
240036,1
240037,1
240039,1
240040,1
240041,1
240042,1
240043,1
240044,1
240047,1
240048,1
240049,1
240050,1
240062,1
240063,1
240064,1
240065,1
240067,1
240068,1
240069,1
240070,1
240071,1
240072,1
240085,1
240086,1
240087,1
240088,1
240089,1
240090,1
240091,1
240092,1
240093,1
240094,1
240095,1
240096,1
240097,1
240107,1
240108,1
240109,1
240110,1
240111,1
240112,1
240113,1
240114,1
240115,1
240116,1
240117,1
240118,1
240119,1
240120,1
240127,1
240128,1
240129,1
240130,1
240133,1
240134,1
240135,1
240136,1
240137,1
240138,1
240139,1
240140,1
240150,1
240151,1
240152,1
240153,1
240154,1
240156,1
240157,1
240158,1
240159,1
240160,1
240161,1
240169,1
240170,1
240171,1
240175,1
240176,1
240177,1
240178,1
240186,1
240187,1
240188,1
240190,1
240193,1
240194,1
240195,1
240196,1
240209,1
240210,1
240211,1
240212,1
240213,1
240214,1
240215,1
240216,1
240218,1
240243,1
240244,1
240245,1
240246,1
240247,1
240248,1
240249,1
240250,1
240251,1
240284,1
240285,1
240287,1
240288,1
240289,1
240290,1
240291,1
240292,1
240293,1
240294,1
240333,1
240334,1
240335,1
240336,1
240337,1
240338,1
240339,1
240340,1
240341,1
240342,1
240343,1
240383,1
240384,1
240385,1
240386,1
240387,1
240388,1
240389,1
240390,1
240391,1
240392,1
240393,1
240430,1
240431,1
240432,1
240433,1
240434,1
240435,1
240436,1
240437,1
240438,1
240439,1
240440,1
240441,1
240442,1
240479,1
240480,1
240481,1
240482,1
240483,1
240484,1
240485,1
240486,1
240487,1
240488,1
240489,1
240490,1
240491,1
240534,1
240535,1
240536,1
240537,1
240538,1
240539,1
240540,1
240541,1
240542,1
240543,1
240544,1
240545,1
240547,1
240548,1
240594,1
240595,1
240596,1
240597,1
240598,1
240599,1
240600,1
240601,1
240602,1
240603,1
240604,1
240605,1
240606,1
240607,1
240652,1
240653,1
240654,1
240655,1
240656,1
240657,1
240658,1
240659,1
240660,1
240661,1
240662,1
240709,1
240710,1
240711,1
240712,1
240713,1
240714,1
240715,1
240716,1
240717,1
240718,1
240719,1
240720,1
240721,1
240722,1
240763,1
240764,1
240765,1
240766,1
240767,1
240768,1
240769,1
240770,1
240771,1
240774,1
240775,1
240818,1
240819,1
240820,1
240821,1
240822,1
240823,1
240824,1
240825,1
240826,1
240828,1
240829,1
240867,1
240868,1
240869,1
240870,1
240918,1
240919,1
240967,1
240968,1
240969,1
241013,1
838,2
862,2
873,2
884,2
885,2
889,2
893,2
911,2
940,2
970,2
977,2
982,2
984,2
993,2
1007,2
1009,2
1011,2
1016,2
1024,2
1036,2
1051,2
1110,2
1118,2
1130,2
1140,2
1152,2
1159,2
1166,2
1183,2
1200,2
1201,2
1212,2
1219,2
1261,2
1264,2
1268,2
1300,2
1302,2
1331,2
1334,2
1337,2
1347,2
1352,2
1367,2
1371,2
1375,2
1376,2
1377,2
1379,2
1390,2
1414,2
1419,2
1428,2
1430,2
1444,2
1452,2
1455,2
1465,2
1469,2
1475,2
1477,2
1484,2
1487,2
1493,2
1495,2
1498,2
1513,2
1514,2
1519,2
1520,2
1528,2
1531,2
1534,2
1535,2
1536,2
1545,2
1547,2
1548,2
1555,2
1557,2
1559,2
1560,2
1563,2
1565,2
1568,2
1574,2
1575,2
1577,2
1583,2
1595,2
1600,2
1601,2
1605,2
1609,2
1610,2
1613,2
1618,2
1620,2
1622,2
1630,2
1631,2
1632,2
1637,2
1640,2
1643,2
1647,2
1648,2
1650,2
1652,2
1654,2
1660,2
1665,2
1666,2
1686,2
1696,2
1698,2
1712,2
1716,2
1726,2
1727,2
1737,2
1750,2
1751,2
1754,2
1756,2
1757,2
1759,2
1760,2
1771,2
1776,2
1782,2
1798,2
1799,2
1811,2
2166,2
2168,2
2383,2
2405,2
2406,2
2407,2
2408,2
2409,2
2747,2
2751,2
2752,2
2753,2
2754,2
2755,2
2756,2
2757,2
2758,2
2983,2
2984,2
2985,2
2986,2
2989,2
2991,2
2992,2
2994,2
2995,2
2996,2
2997,2
2998,2
2999,2
3002,2
3004,2
3008,2
3017,2
3018,2
3019,2
3020,2
3021,2
3022,2
3023,2
3024,2
3025,2
3026,2
3028,2
3050,2
3051,2
3052,2
3053,2
3057,2
3058,2
3059,2
3060,2
3061,2
3062,2
3065,2
3066,2
3067,2
3070,2
3071,2
3072,2
3073,2
3074,2
3075,2
3076,2
3080,2
3082,2
3086,2
3087,2
3088,2
3089,2
3090,2
3091,2
3092,2
3093,2
3094,2
3095,2
3096,2
3097,2
3099,2
3102,2
3110,2
3111,2
3112,2
3113,2
3114,2
3115,2
3116,2
3117,2
3118,2
3119,2
3120,2
3122,2
3123,2
3127,2
3128,2
3129,2
3130,2
3131,2
3132,2
3133,2
3134,2
3137,2
3138,2
3139,2
3140,2
3141,2
3142,2
3143,2
3144,2
3145,2
3146,2
3147,2
3148,2
3149,2
3150,2
3151,2
3159,2
3162,2
3163,2
3164,2
3165,2
3166,2
3207,2
3208,2
3210,2
3211,2
3212,2
3214,2
3215,2
3216,2
3219,2
3224,2
3232,2
3236,2
3239,2
3240,2
3241,2
3242,2
3243,2
3244,2
3245,2
3246,2
3247,2
3248,2
3249,2
3250,2
3251,2
3252,2
3253,2
3254,2
3255,2
3256,2
3257,2
3258,2
3259,2
3260,2
3261,2
3262,2
3263,2
3264,2
3265,2
3266,2
3267,2
3268,2
3269,2
3270,2
3271,2
3272,2
3273,2
3274,2
3275,2
3276,2
3277,2
3278,2
3279,2
3280,2
3281,2
3282,2
3283,2
3284,2
3288,2
3291,2
3294,2
3295,2
3296,2
3297,2
3411,2
3412,2
3413,2
3414,2
3415,2
3416,2
3417,2
3418,2
3419,2
3420,2
3421,2
3422,2
3423,2
3424,2
3425,2
3426,2
3427,2
3428,2
3429,2
3430,2
3431,2
3432,2
3433,2
3434,2
3435,2
3436,2
3437,2
3438,2
3439,2
3440,2
3441,2
3442,2
3443,2
3444,2
3445,2
3446,2
3447,2
3448,2
3449,2
3450,2
3451,2
3452,2
3453,2
3454,2
3455,2
3456,2
3457,2
3458,2
3459,2
3460,2
3461,2
3462,2
3463,2
3464,2
3465,2
3466,2
3467,2
3468,2
3469,2
3470,2
3471,2
3472,2
3473,2
3474,2
3475,2
3476,2
3477,2
3478,2
3479,2
3480,2
3481,2
3482,2
3483,2
3609,2
3610,2
3639,2
3640,2
3641,2
3642,2
3643,2
3670,2
3671,2
3672,2
3673,2
3674,2
3675,2
3676,2
3677,2
3690,2
3702,2
3703,2
3704,2
3705,2
3706,2
3707,2
3708,2
3709,2
3710,2
3711,2
3737,2
3738,2
3739,2
3740,2
3741,2
3742,2
3743,2
3744,2
3745,2
3746,2
3747,2
3748,2
3749,2
3750,2
3751,2
3752,2
3753,2
3754,2
3755,2
3783,2
3784,2
3785,2
3786,2
3787,2
3788,2
3789,2
3790,2
3791,2
3792,2
3793,2
3794,2
3795,2
3796,2
3797,2
3798,2
3799,2
3800,2
3801,2
3802,2
3803,2
3804,2
3805,2
3826,2
3827,2
3828,2
3829,2
3830,2
3831,2
3832,2
3833,2
3834,2
3835,2
3836,2
3837,2
3838,2
3839,2
3840,2
3841,2
3842,2
3843,2
3844,2
3845,2
3846,2
3847,2
3848,2
3849,2
3873,2
3874,2
3875,2
3876,2
3877,2
3878,2
3879,2
3880,2
3881,2
3882,2
3883,2
3884,2
3885,2
3886,2
3887,2
3888,2
3889,2
3890,2
3891,2
3892,2
3893,2
3894,2
3895,2
3896,2
3914,2
3915,2
3916,2
3917,2
3918,2
3919,2
3920,2
3921,2
3922,2
3923,2
3924,2
3925,2
3926,2
3927,2
3928,2
3929,2
3930,2
3931,2
3932,2
3933,2
3934,2
3935,2
3936,2
3937,2
3955,2
3956,2
3957,2
3958,2
3959,2
3960,2
3961,2
3962,2
3963,2
3964,2
3965,2
3966,2
3967,2
3968,2
3969,2
3970,2
3971,2
3972,2
3973,2
3974,2
3975,2
3993,2
3994,2
3995,2
3996,2
3997,2
3999,2
4000,2
4001,2
4002,2
4003,2
4004,2
4005,2
4006,2
4007,2
4008,2
4009,2
4010,2
4011,2
4012,2
4013,2
4014,2
4030,2
4031,2
4032,2
4033,2
4034,2
4035,2
4036,2
4037,2
4038,2
4039,2
4040,2
4041,2
4042,2
4043,2
4044,2
4045,2
4046,2
4047,2
4048,2
4049,2
4050,2
4051,2
4052,2
4053,2
4054,2
4055,2
4056,2
4057,2
4075,2
4076,2
4077,2
4078,2
4079,2
4080,2
4081,2
4082,2
4083,2
4084,2
4085,2
4086,2
4087,2
4088,2
4089,2
4090,2
4091,2
4092,2
4093,2
4094,2
4095,2
4096,2
4097,2
4098,2
4099,2
4100,2
4101,2
4102,2
4120,2
4121,2
4122,2
4123,2
4124,2
4125,2
4126,2
4127,2
4128,2
4129,2
4130,2
4131,2
4132,2
4133,2
4134,2
4135,2
4136,2
4137,2
4138,2
4139,2
4140,2
4141,2
4143,2
4165,2
4166,2
4167,2
4168,2
4169,2
4170,2
4171,2
4172,2
4173,2
4174,2
4175,2
4176,2
4177,2
4178,2
4179,2
4180,2
4181,2
4182,2
4183,2
4184,2
4206,2
4207,2
4208,2
4209,2
4210,2
4211,2
4212,2
4213,2
4214,2
4215,2
4216,2
4217,2
4218,2
4219,2
4220,2
4221,2
4222,2
4223,2
4249,2
4250,2
4251,2
4252,2
4253,2
4254,2
4255,2
4257,2
4258,2
4261,2
4267,2
4287,2
4288,2
4289,2
4290,2
4294,2
4301,2
4302,2
4312,2
4314,2
4322,2
4323,2
4330,2
4331,2
4338,2
4339,2
4350,2
4353,2
4378,2
4381,2
4382,2
4392,2
4397,2
4407,2
4408,2
4409,2
4415,2
4424,2
4425,2
4426,2
4427,2
4428,2
4429,2
4430,2
4431,2
4443,2
4444,2
4447,2
4448,2
4449,2
4450,2
4451,2
4452,2
4453,2
4455,2
4456,2
4457,2
4458,2
4459,2
4460,2
4461,2
4462,2
4463,2
4464,2
4465,2
4466,2
4467,2
4496,2
4497,2
4498,2
4499,2
4500,2
4509,2
4510,2
4511,2
4512,2
4513,2
4514,2
4522,2
4523,2
4524,2
4525,2
4526,2
4527,2
4528,2
4529,2
4530,2
4537,2
4538,2
4539,2
4540,2
4541,2
4542,2
4543,2
4544,2
4547,2
4552,2
4553,2
4554,2
4555,2
4556,2
4557,2
4558,2
4559,2
4564,2
4565,2
4571,2
4572,2
4573,2
4574,2
4575,2
4576,2
4577,2
4578,2
4584,2
4585,2
4589,2
4590,2
4591,2
4592,2
4593,2
4594,2
4595,2
4596,2
4610,2
4611,2
4612,2
4613,2
4614,2
4616,2
4617,2
4631,2
4632,2
4633,2
4634,2
4638,2
4639,2
4828,2
4829,2
4837,2
4838,2
4839,2
4840,2
4847,2
4848,2
4849,2
4850,2
4857,2
4858,2
4859,2
4882,2
4883,2
4884,2
4885,2
4886,2
4889,2
4890,2
4891,2
4892,2
4893,2
4894,2
4895,2
4896,2
4900,2
4902,2
4904,2
4905,2
4907,2
4908,2
4909,2
4910,2
4913,2
4916,2
4917,2
4918,2
4919,2
4920,2
4921,2
4923,2
4924,2
4928,2
4929,2
4930,2
4931,2
4932,2
4933,2
4934,2
4935,2
4936,2
4937,2
4938,2
4939,2
4940,2
4941,2
4942,2
4943,2
4944,2
4945,2
4946,2
4947,2
4948,2
4949,2
4950,2
4951,2
4952,2
4953,2
4954,2
4955,2
4956,2
4957,2
4958,2
4959,2
4960,2
4961,2
4962,2
4963,2
4964,2
4965,2
4966,2
4967,2
4968,2
4969,2
4970,2
4971,2
4972,2
4973,2
4974,2
4975,2
4976,2
4977,2
4978,2
4979,2
4980,2
4981,2
4982,2
4983,2
4984,2
4985,2
4986,2
4987,2
4988,2
4989,2
4990,2
4991,2
4992,2
4993,2
4994,2
4995,2
4996,2
4997,2
4998,2
4999,2
5000,2
5262,2
5264,2
5266,2
5267,2
5268,2
5269,2
5271,2
5466,2
5467,2
5468,2
5469,2
5507,2
5508,2
5509,2
5510,2
5511,2
5512,2
5513,2
5514,2
5552,2
5553,2
5554,2
5555,2
5556,2
5558,2
5559,2
5560,2
5561,2
5562,2
5563,2
5564,2
5565,2
5566,2
5567,2
5568,2
5569,2
5570,2
5602,2
5603,2
5604,2
5605,2
5606,2
5607,2
5608,2
5609,2
5610,2
5611,2
5612,2
5613,2
5614,2
5615,2
5616,2
5617,2
5618,2
5619,2
5620,2
5621,2
5622,2
5653,2
5654,2
5655,2
5656,2
5657,2
5658,2
5659,2
5660,2
5661,2
5662,2
5663,2
5664,2
5665,2
5666,2
5667,2
5668,2
5669,2
5670,2
5671,2
5672,2
5673,2
5674,2
5675,2
5676,2
5677,2
5678,2
5679,2
5680,2
5709,2
5710,2
5711,2
5712,2
5713,2
5714,2
5715,2
5716,2
5717,2
5718,2
5719,2
5720,2
5721,2
5722,2
5723,2
5724,2
5725,2
5726,2
5727,2
5728,2
5729,2
5730,2
5731,2
5732,2
5733,2
5735,2
5736,2
5761,2
5762,2
5763,2
5764,2
5765,2
5766,2
5767,2
5768,2
5769,2
5770,2
5771,2
5772,2
5773,2
5774,2
5775,2
5776,2
5777,2
5778,2
5779,2
5780,2
5781,2
5782,2
5783,2
5784,2
5786,2
5787,2
5812,2
5813,2
5814,2
5815,2
5816,2
5817,2
5818,2
5819,2
5820,2
5821,2
5822,2
5823,2
5824,2
5825,2
5826,2
5827,2
5828,2
5829,2
5830,2
5831,2
5832,2
5833,2
5834,2
5835,2
5836,2
5837,2
5839,2
5840,2
5841,2
5870,2
5871,2
5872,2
5873,2
5874,2
5875,2
5876,2
5877,2
5878,2
5879,2
5880,2
5881,2
5882,2
5883,2
5884,2
5885,2
5886,2
5887,2
5888,2
5889,2
5890,2
5891,2
5892,2
5893,2
5894,2
5895,2
5896,2
5897,2
5898,2
5899,2
5900,2
5901,2
5902,2
5931,2
5932,2
5933,2
5934,2
5935,2
5936,2
5937,2
5938,2
5939,2
5940,2
5941,2
5942,2
5943,2
5944,2
5945,2
5946,2
5947,2
5948,2
5949,2
5950,2
5951,2
5952,2
5953,2
5954,2
5955,2
5956,2
5957,2
5958,2
5959,2
5960,2
5961,2
5962,2
5963,2
5964,2
5965,2
5966,2
5967,2
5968,2
5969,2
5970,2
6001,2
6002,2
6003,2
6004,2
6005,2
6006,2
6007,2
6008,2
6009,2
6010,2
6011,2
6012,2
6013,2
6014,2
6015,2
6016,2
6017,2
6018,2
6019,2
6020,2
6021,2
6022,2
6023,2
6024,2
6025,2
6026,2
6027,2
6028,2
6029,2
6030,2
6031,2
6032,2
6033,2
6034,2
6037,2
6069,2
6070,2
6071,2
6072,2
6073,2
6074,2
6075,2
6076,2
6077,2
6078,2
6079,2
6080,2
6081,2
6082,2
6083,2
6084,2
6085,2
6086,2
6087,2
6088,2
6089,2
6090,2
6091,2
6092,2
6093,2
6094,2
6095,2
6096,2
6097,2
6098,2
6099,2
6100,2
6101,2
6137,2
6138,2
6139,2
6140,2
6141,2
6142,2
6143,2
6144,2
6145,2
6146,2
6147,2
6148,2
6149,2
6150,2
6151,2
6152,2
6153,2
6154,2
6155,2
6156,2
6157,2
6158,2
6159,2
6160,2
6161,2
6162,2
6163,2
6164,2
6165,2
6166,2
6167,2
6168,2
6169,2
6204,2
6205,2
6206,2
6207,2
6208,2
6209,2
6210,2
6211,2
6212,2
6213,2
6214,2
6215,2
6216,2
6217,2
6218,2
6219,2
6220,2
6221,2
6222,2
6223,2
6224,2
6225,2
6226,2
6227,2
6228,2
6229,2
6230,2
6231,2
6232,2
6233,2
6234,2
6235,2
6236,2
6237,2
6238,2
6239,2
6271,2
6272,2
6273,2
6274,2
6275,2
6276,2
6277,2
6278,2
6279,2
6280,2
6281,2
6282,2
6283,2
6284,2
6285,2
6286,2
6287,2
6288,2
6289,2
6290,2
6291,2
6292,2
6293,2
6294,2
6295,2
6296,2
6297,2
6298,2
6299,2
6300,2
6301,2
6302,2
6303,2
6304,2
6305,2
6306,2
6307,2
6308,2
6340,2
6341,2
6342,2
6343,2
6344,2
6345,2
6346,2
6347,2
6348,2
6349,2
6350,2
6351,2
6352,2
6353,2
6354,2
6355,2
6356,2
6357,2
6358,2
6359,2
6360,2
6361,2
6362,2
6363,2
6364,2
6365,2
6366,2
6367,2
6368,2
6369,2
6370,2
6371,2
6372,2
6373,2
6374,2
6375,2
6376,2
6377,2
6408,2
6409,2
6410,2
6411,2
6412,2
6413,2
6414,2
6415,2
6416,2
6417,2
6418,2
6419,2
6420,2
6421,2
6422,2
6423,2
6424,2
6425,2
6426,2
6427,2
6428,2
6429,2
6430,2
6431,2
6432,2
6433,2
6434,2
6435,2
6436,2
6437,2
6438,2
6439,2
6440,2
6441,2
6463,2
6464,2
6465,2
6466,2
6467,2
6468,2
6469,2
6470,2
6471,2
6472,2
6473,2
6474,2
6475,2
6476,2
6477,2
6478,2
6479,2
6480,2
6481,2
6482,2
6483,2
6484,2
6485,2
6486,2
6487,2
6488,2
6489,2
6490,2
6491,2
6492,2
6493,2
6494,2
6495,2
6496,2
6497,2
6498,2
6499,2
6517,2
6518,2
6519,2
6520,2
6521,2
6522,2
6523,2
6524,2
6525,2
6526,2
6527,2
6528,2
6529,2
6530,2
6531,2
6532,2
6533,2
6534,2
6535,2
6536,2
6537,2
6538,2
6539,2
6540,2
6541,2
6542,2
6543,2
6544,2
6545,2
6546,2
6547,2
6548,2
6549,2
6550,2
6551,2
6562,2
6563,2
6564,2
6565,2
6566,2
6567,2
6568,2
6569,2
6570,2
6571,2
6572,2
6573,2
6574,2
6575,2
6576,2
6577,2
6578,2
6579,2
6580,2
6581,2
6582,2
6583,2
6584,2
6585,2
6586,2
6587,2
6588,2
6589,2
6590,2
6591,2
6592,2
6593,2
6594,2
6595,2
6604,2
6605,2
6606,2
6607,2
6608,2
6609,2
6610,2
6611,2
6612,2
6613,2
6614,2
6615,2
6616,2
6617,2
6618,2
6619,2
6620,2
6621,2
6622,2
6623,2
6624,2
6625,2
6626,2
6627,2
6628,2
6629,2
6630,2
6631,2
6632,2
6633,2
6634,2
6635,2
6643,2
6644,2
6645,2
6646,2
6647,2
6648,2
6649,2
6650,2
6651,2
6652,2
6653,2
6654,2
6655,2
6656,2
6657,2
6658,2
6659,2
6660,2
6661,2
6662,2
6663,2
6664,2
6665,2
6666,2
6667,2
6668,2
6669,2
6670,2
6671,2
6672,2
6673,2
6674,2
6675,2
6676,2
6683,2
6684,2
6685,2
6686,2
6687,2
6688,2
6689,2
6690,2
6692,2
6693,2
6694,2
6695,2
6696,2
6697,2
6698,2
6699,2
6700,2
6701,2
6702,2
6703,2
6704,2
6705,2
6706,2
6707,2
6708,2
6709,2
6710,2
6711,2
6712,2
6713,2
6714,2
6719,2
6720,2
6721,2
6725,2
6726,2
6727,2
6728,2
6729,2
6730,2
6731,2
6732,2
6733,2
6734,2
6735,2
6736,2
6737,2
6738,2
6739,2
6740,2
6741,2
6742,2
6743,2
6744,2
6745,2
6746,2
6747,2
6748,2
6749,2
6750,2
6755,2
6756,2
6757,2
6758,2
6759,2
6760,2
6761,2
6762,2
6763,2
6764,2
6765,2
6766,2
6767,2
6768,2
6769,2
6770,2
6771,2
6772,2
6773,2
6774,2
6775,2
6776,2
6782,2
6783,2
6784,2
6785,2
6786,2
6787,2
6788,2
6789,2
6790,2
6791,2
6792,2
6793,2
6794,2
6795,2
6796,2
6797,2
6798,2
6805,2
6806,2
6807,2
6808,2
6809,2
6810,2
6811,2
6812,2
6813,2
6814,2
6815,2
6816,2
6817,2
6818,2
6819,2
6820,2
6821,2
6822,2
6829,2
6830,2
6831,2
6832,2
6833,2
6834,2
6835,2
6836,2
6837,2
6838,2
6839,2
6840,2
7184,2
7185,2
7189,2
7190,2
7194,2
7195,2
7196,2
7197,2
7198,2
7199,2
7200,2
7201,2
7202,2
7203,2
7204,2
7205,2
7206,2
7207,2
7208,2
7213,2
7214,2
7215,2
7216,2
7217,2
7218,2
7219,2
7220,2
7221,2
7222,2
7223,2
7234,2
7235,2
7236,2
7237,2
7238,2
7239,2
7240,2
7241,2
7242,2
7243,2
7265,2
7266,2
7267,2
7268,2
7269,2
7270,2
7271,2
7294,2
7295,2
7296,2
7297,2
7298,2
7299,2
7300,2
7301,2
7324,2
7325,2
7326,2
7328,2
7329,2
7330,2
7360,2
7361,2
7390,2
7392,2
7421,2
7449,2
7474,2
7475,2
7476,2
7501,2
7502,2
7527,2
13798,2
13799,2
13800,2
13801,2
13802,2
13803,2
13804,2
13805,2
13806,2
13807,2
13808,2
13809,2
13810,2
13811,2
13812,2
13813,2
13814,2
13815,2
13816,2
13817,2
14180,2
14182,2
14183,2
14184,2
14185,2
14186,2
14187,2
14188,2
14189,2
14190,2
14191,2
14192,2
14193,2
14194,2
14195,2
14196,2
14197,2
14198,2
14199,2
14200,2
14201,2
14202,2
14203,2
14204,2
14205,2
18492,2
18669,2
18670,2
18672,2
18674,2
18682,2
18778,2
18784,2
18790,2
18791,2
18792,2
18793,2
18796,2
18797,2
18798,2
18801,2
18802,2
18803,2
18804,2
18807,2
18808,2
18809,2
18812,2
18813,2
18814,2
18815,2
18816,2
18818,2
18820,2
18821,2
18822,2
18823,2
18824,2
18825,2
18826,2
18827,2
18828,2
18829,2
18831,2
18832,2
18833,2
18834,2
18835,2
18836,2
18837,2
18838,2
18842,2
18844,2
18845,2
18846,2
18948,2
18949,2
18950,2
18951,2
18952,2
18953,2
18954,2
18955,2
18957,2
18958,2
19083,2
19084,2
19151,2
19367,2
19368,2
19377,2
19448,2
19449,2
19451,2
19452,2
19453,2
19455,2
19456,2
19457,2
19458,2
19459,2
19460,2
19461,2
19463,2
19464,2
19465,2
19466,2
19467,2
19468,2
19470,2
19471,2
19472,2
19473,2
19476,2
19504,2
19516,2
19581,2
19582,2
19583,2
19584,2
19585,2
19586,2
19587,2
19590,2
19591,2
19593,2
19595,2
19598,2
19600,2
19601,2
19603,2
19605,2
19607,2
19618,2
19619,2
19622,2
19623,2
19624,2
19625,2
19626,2
19627,2
19628,2
19629,2
19630,2
19631,2
19632,2
19633,2
19634,2
19635,2
19636,2
19637,2
19638,2
19639,2
19641,2
19642,2
19643,2
19644,2
19646,2
19647,2
19648,2
19649,2
19650,2
19651,2
19652,2
19653,2
19654,2
19655,2
19656,2
19657,2
19658,2
19659,2
19660,2
19662,2
19663,2
19664,2
19665,2
19666,2
19667,2
19668,2
19669,2
19670,2
19671,2
19672,2
19673,2
19674,2
19675,2
19676,2
19677,2
19678,2
19679,2
19680,2
19681,2
19683,2
19684,2
19685,2
19686,2
19687,2
19688,2
19689,2
19690,2
19691,2
19692,2
19693,2
19694,2
19695,2
19696,2
19697,2
19698,2
19699,2
19700,2
19702,2
19703,2
19705,2
19706,2
19707,2
19708,2
19709,2
19710,2
19711,2
19712,2
19713,2
19714,2
19715,2
19716,2
19717,2
19718,2
19719,2
19720,2
19721,2
19722,2
19723,2
19724,2
19726,2
19727,2
19728,2
19729,2
19730,2
19731,2
19732,2
19733,2
19734,2
19735,2
19736,2
19737,2
19738,2
19739,2
19740,2
19741,2
19742,2
19743,2
19744,2
19745,2
19746,2
19747,2
19748,2
19749,2
19753,2
19755,2
19756,2
19757,2
19758,2
19759,2
19760,2
19761,2
19762,2
19763,2
19764,2
19765,2
19766,2
19767,2
19768,2
19769,2
19770,2
19771,2
19772,2
19773,2
19774,2
19775,2
19776,2
19777,2
19778,2
19779,2
19780,2
19781,2
19782,2
19783,2
19784,2
19785,2
19786,2
19787,2
19788,2
19789,2
19790,2
19791,2
19792,2
19793,2
19794,2
19795,2
19796,2
19797,2
19798,2
19799,2
19800,2
19802,2
19803,2
19807,2
19813,2
19814,2
19974,2
19975,2
19976,2
19977,2
19978,2
19979,2
19980,2
19981,2
19982,2
19983,2
19984,2
19985,2
19986,2
19987,2
19988,2
19989,2
19991,2
19992,2
19993,2
19994,2
19995,2
19996,2
19997,2
19998,2
19999,2
20000,2
20001,2
20002,2
20004,2
20005,2
20007,2
20008,2
20010,2
20012,2
20013,2
20014,2
20017,2
20018,2
20023,2
20024,2
20036,2
20037,2
20040,2
20041,2
20042,2
20043,2
20044,2
20045,2
20046,2
20047,2
20053,2
20056,2
20057,2
20058,2
20059,2
20060,2
20061,2
20062,2
20063,2
20064,2
20065,2
20069,2
20070,2
20341,2
20343,2
20344,2
20345,2
20346,2
20383,2
20384,2
20385,2
20461,2
20467,2
20468,2
20470,2
20472,2
20473,2
20476,2
20477,2
20480,2
20486,2
20487,2
20488,2
20489,2
20490,2
20491,2
20492,2
20493,2
20494,2
20495,2
20498,2
20499,2
20500,2
20501,2
20502,2
20503,2
20504,2
20505,2
20506,2
20507,2
20508,2
20509,2
20510,2
20511,2
20512,2
20513,2
20516,2
20517,2
20518,2
20519,2
20520,2
20521,2
20522,2
20523,2
20524,2
20526,2
20528,2
20529,2
20530,2
20531,2
20532,2
20533,2
20535,2
20536,2
20537,2
20538,2
20539,2
20540,2
20541,2
20542,2
20544,2
20545,2
20546,2
20547,2
20548,2
20549,2
20550,2
20551,2
20552,2
20553,2
20554,2
20555,2
20556,2
20557,2
20558,2
20559,2
20560,2
20561,2
20562,2
20564,2
20565,2
20566,2
20567,2
20568,2
20569,2
20570,2
20571,2
20572,2
20573,2
20574,2
20576,2
20579,2
20580,2
20581,2
20582,2
20583,2
20584,2
20585,2
20586,2
20587,2
20588,2
20591,2
20592,2
20593,2
20596,2
20597,2
20598,2
20599,2
20600,2
20601,2
20602,2
20603,2
20606,2
20607,2
20608,2
20609,2
20610,2
20612,2
20613,2
20614,2
20615,2
20616,2
20617,2
20618,2
20619,2
20620,2
20621,2
20622,2
20623,2
20624,2
20626,2
20627,2
20628,2
20629,2
20630,2
20632,2
20633,2
20634,2
20635,2
20637,2
20638,2
20640,2
20641,2
20642,2
20643,2
20644,2
20645,2
20646,2
20647,2
20648,2
20650,2
20651,2
20652,2
20654,2
20655,2
20656,2
20657,2
20658,2
20659,2
20660,2
20661,2
20663,2
20664,2
20665,2
20666,2
20667,2
20668,2
20669,2
20670,2
20672,2
20673,2
20674,2
20675,2
20676,2
20677,2
20678,2
20680,2
20681,2
20682,2
20683,2
20684,2
20685,2
20687,2
20688,2
20689,2
20690,2
20691,2
20692,2
20694,2
20695,2
20696,2
20697,2
20698,2
20699,2
20700,2
20701,2
20702,2
20703,2
20704,2
20705,2
20708,2
20709,2
20710,2
20711,2
20714,2
20715,2
20716,2
20717,2
20718,2
20719,2
20721,2
20722,2
20724,2
20725,2
20726,2
20727,2
20728,2
20729,2
20730,2
20731,2
20733,2
20736,2
20739,2
20741,2
20742,2
20743,2
20744,2
20745,2
20746,2
20747,2
20748,2
20749,2
20750,2
20751,2
20752,2
20753,2
20754,2
20755,2
20756,2
20757,2
20758,2
20759,2
20760,2
20762,2
20763,2
20764,2
20769,2
20770,2
20771,2
20772,2
20773,2
20775,2
20776,2
20778,2
20779,2
20780,2
20783,2
20784,2
20785,2
20786,2
20787,2
20788,2
20789,2
20790,2
20791,2
20792,2
20793,2
20794,2
20795,2
20796,2
20797,2
20798,2
20799,2
20800,2
20801,2
20802,2
20803,2
20804,2
20805,2
20806,2
20807,2
20808,2
20809,2
20810,2
20811,2
20812,2
20813,2
20814,2
20815,2
20816,2
