cpa_id,cluster
321290,2
321294,2
321314,2
321320,2
321328,2
321340,2
321379,2
321380,2
321381,2
321382,2
321383,2
321384,2
321385,2
321386,2
321387,2
321388,2
321389,2
321390,2
321391,2
321392,2
321393,2
321394,2
321395,2
321396,2
321397,2
321398,2
321462,2
321549,2
321550,2
321551,2
321552,2
321553,2
321554,2
321556,2
321557,2
321558,2
321568,2
321569,2
321570,2
321610,2
321611,2
321612,2
321613,2
321614,2
321615,2
321616,2
321617,2
321618,2
321619,2
321620,2
321621,2
321622,2
321623,2
321625,2
321626,2
321627,2
321628,2
321629,2
321630,2
321631,2
321632,2
321633,2
321634,2
321635,2
321636,2
321637,2
321638,2
321639,2
321640,2
321641,2
321784,2
321785,2
321786,2
321787,2
321788,2
321789,2
321790,2
321791,2
321792,2
321793,2
321794,2
321795,2
321796,2
321797,2
321798,2
321799,2
321800,2
321801,2
321802,2
321803,2
321804,2
321805,2
321806,2
321807,2
321808,2
321809,2
321810,2
321811,2
321812,2
321813,2
321814,2
321815,2
321816,2
321817,2
321818,2
321819,2
321820,2
321821,2
321984,2
321985,2
322032,2
322033,2
322034,2
322035,2
322036,2
322135,2
322136,2
322138,2
322139,2
322150,2
322151,2
322153,2
322154,2
322155,2
322156,2
322157,2
322158,2
322159,2
322160,2
322161,2
322162,2
322163,2
322164,2
322165,2
322166,2
322167,2
322168,2
322169,2
322170,2
322171,2
322172,2
322173,2
322174,2
322175,2
322176,2
322177,2
322178,2
322179,2
322180,2
322181,2
322182,2
322183,2
322184,2
322185,2
322186,2
322187,2
322188,2
322189,2
322190,2
322191,2
322192,2
322193,2
322194,2
322195,2
322196,2
322197,2
322198,2
322199,2
322200,2
322201,2
322202,2
322203,2
322204,2
322205,2
322206,2
322207,2
322208,2
322209,2
322210,2
322211,2
322212,2
322213,2
322214,2
322215,2
322216,2
322217,2
322218,2
322219,2
322220,2
322221,2
322222,2
322223,2
322224,2
322225,2
322226,2
322227,2
322228,2
322229,2
322230,2
322455,2
322456,2
322457,2
322460,2
322461,2
322462,2
322463,2
322464,2
322465,2
322466,2
322467,2
322468,2
322469,2
322470,2
322482,2
322483,2
322488,2
322489,2
322490,2
322491,2
322492,2
322493,2
322494,2
322495,2
322496,2
322497,2
322498,2
322510,2
322511,2
322512,2
322513,2
322514,2
322515,2
322516,2
322517,2
322518,2
322522,2
322528,2
322533,2
322534,2
322535,2
322536,2
322539,2
322540,2
322541,2
322542,2
322543,2
322544,2
322545,2
322546,2
322547,2
322548,2
322549,2
322550,2
322551,2
322552,2
322553,2
322554,2
322555,2
322556,2
322557,2
322558,2
322559,2
322560,2
322561,2
322562,2
322563,2
322564,2
322565,2
322566,2
322567,2
322568,2
322569,2
322570,2
322571,2
322572,2
322573,2
322574,2
322575,2
322576,2
322577,2
322578,2
322579,2
322580,2
322581,2
322582,2
322583,2
322584,2
322585,2
322586,2
322587,2
322588,2
322589,2
322590,2
322591,2
322592,2
322593,2
322594,2
322595,2
322596,2
322597,2
322598,2
322599,2
322600,2
322601,2
322602,2
322603,2
322604,2
322605,2
322606,2
322607,2
322608,2
322609,2
322610,2
322611,2
322612,2
322613,2
322614,2
322615,2
322616,2
322617,2
322618,2
322619,2
322620,2
322621,2
322622,2
322623,2
322624,2
322625,2
322626,2
322627,2
322628,2
322629,2
322769,2
322775,2
322839,2
322852,2
322853,2
322854,2
322855,2
322856,2
322860,2
322861,2
322862,2
322863,2
322868,2
322869,2
322870,2
322872,2
322877,2
322879,2
322881,2
322901,2
322903,2
322936,2
322937,2
322938,2
322940,2
322941,2
322942,2
322943,2
322944,2
322945,2
322946,2
322947,2
322949,2
322950,2
322951,2
322956,2
322964,2
322965,2
322966,2
322993,2
322994,2
322995,2
322996,2
322998,2
323009,2
326443,2
326444,2
326448,2
326451,2
326521,2
326527,2
326528,2
326548,2
326552,2
326555,2
326560,2
326562,2
326567,2
326647,2
326660,2
326668,2
326669,2
326670,2
326677,2
326680,2
326682,2
326684,2
326688,2
326693,2
326694,2
326700,2
326714,2
326718,2
326731,2
326732,2
326749,2
326756,2
326767,2
326773,2
326774,2
326775,2
326781,2
326792,2
326800,2
326804,2
326806,2
326863,2
326875,2
326954,2
326979,2
326986,2
326990,2
347225,2
347226,2
347453,2
347455,2
347459,2
347966,2
347972,2
347973,2
347974,2
348250,2
348251,2
348252,2
348253,2
348254,2
348255,2
348256,2
348257,2
348258,2
348259,2
348260,2
348261,2
348263,2
348264,2
348265,2
348266,2
348267,2
348268,2
348269,2
348270,2
348271,2
348272,2
348273,2
348274,2
348275,2
348276,2
348277,2
348278,2
348279,2
348280,2
348281,2
348282,2
348283,2
348284,2
348285,2
348286,2
348287,2
348288,2
348298,2
348299,2
348300,2
348301,2
348302,2
348303,2
348304,2
348315,2
348316,2
348317,2
348318,2
349640,2
349641,2
349650,2
349651,2
349652,2
349653,2
349654,2
349655,2
349661,2
349662,2
349663,2
349664,2
349665,2
349666,2
349667,2
349669,2
349670,2
349671,2
349672,2
349674,2
349675,2
349676,2
349677,2
349678,2
349679,2
349680,2
349681,2
349682,2
349683,2
349684,2
349685,2
349686,2
349687,2
349688,2
349689,2
349690,2
349691,2
349692,2
349693,2
349694,2
350178,2
350179,2
350188,2
350189,2
350190,2
350198,2
350199,2
350205,2
350206,2
350207,2
350212,2
350213,2
350214,2
350220,2
350221,2
350228,2
350373,2
350378,2
350379,2
350380,2
350381,2
350382,2
350383,2
350384,2
350385,2
350676,2
350814,2
350815,2
350816,2
350817,2
350821,2
350822,2
350823,2
350828,2
350829,2
350830,2
350831,2
350835,2
350836,2
350837,2
350838,2
350839,2
350840,2
350841,2
350845,2
350846,2
350847,2
350848,2
350849,2
350850,2
350851,2
350852,2
350853,2
350859,2
350860,2
350861,2
350862,2
350863,2
350864,2
350865,2
350866,2
350867,2
350874,2
350875,2
350876,2
350877,2
350878,2
350879,2
350881,2
350888,2
350889,2
350890,2
350891,2
350892,2
350893,2
350894,2
350905,2
350906,2
350907,2
350908,2
350909,2
350910,2
350928,2
350929,2
350930,2
351152,2
351153,2
351158,2
351159,2
351160,2
351165,2
351166,2
351169,2
351170,2
351171,2
351172,2
351176,2
351178,2
351179,2
351184,2
351185,2
351190,2
351191,2
351192,2
351193,2
351194,2
351195,2
351196,2
351676,2
351677,2
351678,2
351679,2
351680,2
351681,2
351682,2
351683,2
351684,2
351688,2
351689,2
351988,2
351989,2
351995,2
351996,2
352031,2
352032,2
352033,2
352344,2
352345,2
352346,2
352347,2
352348,2
352349,2
352350,2
352351,2
352352,2
352353,2
352354,2
352355,2
352356,2
352359,2
352360,2
352361,2
352362,2
352363,2
352364,2
352365,2
352366,2
352367,2
352368,2
352369,2
352370,2
352371,2
352372,2
352373,2
352374,2
352375,2
352376,2
352377,2
352378,2
352379,2
352380,2
352381,2
352382,2
352383,2
352384,2
352385,2
352387,2
352388,2
352389,2
352398,2
352434,2
352438,2
352439,2
352733,2
352735,2
352736,2
352737,2
352738,2
352739,2
352740,2
352741,2
352742,2
352743,2
352744,2
352745,2
352746,2
352747,2
352748,2
352749,2
352750,2
352751,2
352752,2
352753,2
352754,2
352755,2
352756,2
352757,2
352758,2
352759,2
352760,2
352761,2
352762,2
352763,2
352764,2
352765,2
352766,2
352767,2
352769,2
352770,2
352771,2
352773,2
352774,2
352779,2
352780,2
352786,2
352792,2
352794,2
352795,2
352800,2
352801,2
352802,2
352803,2
352804,2
352805,2
352806,2
352807,2
352808,2
352809,2
352810,2
352951,2
352952,2
352953,2
352954,2
352955,2
352956,2
352957,2
352958,2
352959,2
352960,2
352961,2
352962,2
352963,2
352964,2
352965,2
352966,2
352967,2
352968,2
352969,2
352970,2
352971,2
352972,2
352973,2
352974,2
352975,2
352976,2
352977,2
352978,2
352979,2
352980,2
352981,2
352982,2
352983,2
352984,2
352985,2
352986,2
352987,2
352988,2
352989,2
352990,2
352991,2
352992,2
352993,2
352994,2
352995,2
352996,2
352997,2
352998,2
352999,2
353000,2
353001,2
353002,2
353003,2
353004,2
353005,2
353006,2
353007,2
353008,2
353009,2
353010,2
353011,2
353012,2
353013,2
353014,2
353015,2
353016,2
353017,2
353018,2
353019,2
353020,2
353021,2
353022,2
353524,2
353525,2
353526,2
353529,2
353530,2
353531,2
353532,2
353533,2
353534,2
353535,2
353536,2
353537,2
353538,2
353539,2
353540,2
353542,2
353543,2
353544,2
353545,2
353546,2
353547,2
353548,2
353549,2
353550,2
353551,2
353552,2
353553,2
353554,2
353555,2
353556,2
353557,2
353558,2
353559,2
353560,2
353561,2
353617,2
353694,2
353695,2
353696,2
353697,2
353698,2
353699,2
353700,2
353701,2
353702,2
353703,2
353704,2
353705,2
353706,2
353707,2
353708,2
353709,2
353710,2
353711,2
353712,2
353713,2
353714,2
353718,2
353719,2
353720,2
353721,2
353723,2
353989,2
353990,2
353991,2
353992,2
354958,2
354959,2
354960,2
354961,2
354962,2
355033,2
355034,2
355035,2
355036,2
355062,2
355067,2
355068,2
355069,2
355074,2
355075,2
355076,2
355077,2
355081,2
355082,2
355083,2
355089,2
355090,2
355091,2
355092,2
355093,2
355100,2
355101,2
355102,2
355103,2
355104,2
355105,2
355106,2
355111,2
355112,2
355113,2
355114,2
355115,2
355116,2
355117,2
355123,2
355124,2
355125,2
355126,2
355127,2
355134,2
355135,2
355136,2
355137,2
355147,2
355148,2
355149,2
355158,2
355159,2
355169,2
355170,2
355171,2
355172,2
355181,2
355182,2
355183,2
355184,2
355191,2
355192,2
355193,2
355194,2
355195,2
355196,2
355202,2
355203,2
355204,2
355212,2
355213,2
355214,2
355215,2
355216,2
355226,2
355227,2
355228,2
355229,2
355230,2
355236,2
355237,2
355238,2
355243,2
355244,2
355245,2
355246,2
355270,2
355271,2
355370,2
355371,2
355372,2
355373,2
355374,2
355375,2
355376,2
355377,2
355378,2
355379,2
355380,2
355381,2
355382,2
355383,2
355384,2
355385,2
355386,2
355387,2
355388,2
355389,2
355390,2
355391,2
355392,2
355393,2
355394,2
355395,2
355396,2
355397,2
355398,2
355399,2
355400,2
355401,2
355402,2
355403,2
355404,2
355405,2
355406,2
355407,2
355409,2
355410,2
355411,2
355412,2
355413,2
355414,2
355415,2
355416,2
355417,2
355418,2
355419,2
355420,2
355421,2
355422,2
355424,2
355425,2
355426,2
355427,2
355428,2
355429,2
355430,2
355431,2
355432,2
355433,2
355434,2
355435,2
355436,2
355437,2
355438,2
355441,2
355442,2
355443,2
355444,2
355445,2
355446,2
355447,2
355448,2
355449,2
355450,2
355452,2
355453,2
355454,2
355455,2
355456,2
355457,2
355458,2
355459,2
355460,2
355461,2
355465,2
355466,2
355467,2
355468,2
355469,2
355470,2
355471,2
355472,2
355473,2
355477,2
355478,2
355479,2
355480,2
355481,2
355482,2
355483,2
355484,2
355489,2
355490,2
355491,2
355492,2
355493,2
355496,2
355497,2
355498,2
355499,2
355500,2
355501,2
355502,2
355506,2
355507,2
355508,2
355509,2
355510,2
355511,2
355512,2
355513,2
355514,2
355515,2
355516,2
355517,2
355518,2
355521,2
355522,2
355523,2
355524,2
355525,2
355530,2
355531,2
355532,2
355533,2
355534,2
355535,2
355536,2
355545,2
355546,2
355547,2
355548,2
355549,2
355639,2
355640,2
355641,2
355642,2
355643,2
355644,2
355645,2
355646,2
355647,2
355648,2
355649,2
355650,2
355651,2
355652,2
355653,2
355655,2
355658,2
355659,2
355660,2
355661,2
355665,2
355666,2
355667,2
355668,2
355672,2
355767,2
355781,2
355782,2
355795,2
356202,2
356203,2
356204,2
356205,2
356206,2
356207,2
356208,2
356210,2
356211,2
356212,2
356213,2
356214,2
356215,2
356216,2
356217,2
356218,2
356219,2
356226,2
356227,2
356228,2
356229,2
356230,2
356231,2
356232,2
356233,2
356234,2
356235,2
356236,2
356237,2
356238,2
356247,2
356248,2
356249,2
356250,2
356251,2
356252,2
356253,2
356254,2
356255,2
356256,2
356257,2
356258,2
356266,2
356267,2
356268,2
356269,2
356270,2
356271,2
356272,2
356273,2
356274,2
356275,2
356276,2
356277,2
356278,2
356279,2
356280,2
356288,2
356289,2
356290,2
356291,2
356292,2
356293,2
356294,2
356295,2
356296,2
356297,2
356298,2
356299,2
356300,2
356301,2
356302,2
356310,2
356311,2
356312,2
356313,2
356314,2
356315,2
356316,2
356317,2
356318,2
356319,2
356320,2
356321,2
356322,2
356323,2
356324,2
356332,2
356333,2
356334,2
356335,2
356336,2
356337,2
356338,2
356339,2
356340,2
356341,2
356342,2
356343,2
356344,2
356345,2
356346,2
356347,2
356348,2
356354,2
356355,2
356356,2
356357,2
356358,2
356359,2
356360,2
356361,2
356362,2
356363,2
356364,2
356365,2
356366,2
356367,2
356368,2
356369,2
356370,2
356371,2
356372,2
356374,2
356375,2
356376,2
356377,2
356378,2
356379,2
356380,2
356381,2
356382,2
356383,2
356384,2
356385,2
356386,2
356387,2
356388,2
356389,2
356390,2
356391,2
356392,2
356393,2
356394,2
356395,2
356396,2
356397,2
356398,2
356399,2
356400,2
356401,2
356402,2
356403,2
356404,2
356405,2
356406,2
356407,2
356408,2
356409,2
356410,2
356411,2
356412,2
356413,2
356414,2
356415,2
356416,2
356417,2
356418,2
356419,2
356420,2
356421,2
356422,2
356423,2
356424,2
356425,2
356426,2
356427,2
356428,2
356429,2
356430,2
356431,2
356432,2
356433,2
356434,2
356435,2
356436,2
356437,2
356438,2
356439,2
356440,2
356441,2
356442,2
356443,2
356444,2
356445,2
356446,2
356447,2
356448,2
356449,2
356450,2
356451,2
356452,2
356453,2
356454,2
356455,2
356456,2
356457,2
356458,2
356459,2
356460,2
356461,2
356462,2
356463,2
356464,2
356465,2
356466,2
356467,2
356469,2
356470,2
356471,2
356472,2
356473,2
356474,2
356475,2
356476,2
356477,2
356478,2
356479,2
356480,2
356481,2
356482,2
356483,2
356484,2
356485,2
356486,2
356487,2
356488,2
356489,2
356490,2
356491,2
356492,2
356493,2
356494,2
356495,2
356496,2
356497,2
356498,2
356499,2
356500,2
356501,2
356502,2
356503,2
356504,2
356505,2
356506,2
356510,2
356511,2
356512,2
356513,2
356514,2
356515,2
356516,2
356517,2
356518,2
356519,2
356520,2
356521,2
356522,2
356523,2
356524,2
356525,2
356526,2
356527,2
356528,2
356529,2
356530,2
356531,2
356535,2
356536,2
356537,2
356538,2
356539,2
356540,2
356550,2
356551,2
356552,2
356553,2
356563,2
356564,2
356565,2
356587,2
356588,2
356589,2
356590,2
356591,2
356721,2
356740,2
356741,2
356746,2
356747,2
356748,2
356756,2
356757,2
356773,2
356774,2
356779,2
356780,2
356781,2
356783,2
356784,2
356785,2
356786,2
356787,2
356789,2
356791,2
356792,2
356794,2
356795,2
356797,2
356798,2
356799,2
356800,2
356801,2
356802,2
356948,2
356949,2
356950,2
356951,2
356960,2
356961,2
356962,2
356963,2
356971,2
356972,2
357284,2
357356,2
357357,2
357358,2
357361,2
357362,2
357363,2
357364,2
357511,2
357512,2
357513,2
357572,2
357578,2
357582,2
357588,2
357591,2
357592,2
357593,2
357594,2
357595,2
357596,2
357597,2
357598,2
357599,2
357600,2
357601,2
357604,2
357605,2
357606,2
357607,2
357610,2
357611,2
357612,2
357613,2
357649,2
357650,2
357651,2
357652,2
357653,2
357654,2
357655,2
357656,2
357657,2
357658,2
357659,2
357660,2
357661,2
357662,2
357663,2
357664,2
357665,2
357666,2
357667,2
357668,2
357669,2
357670,2
357671,2
357672,2
357673,2
357674,2
357675,2
357676,2
357677,2
357678,2
357679,2
357680,2
357681,2
357682,2
357683,2
357684,2
357685,2
357686,2
357687,2
357688,2
357689,2
357690,2
357691,2
357692,2
357693,2
357694,2
357695,2
357696,2
357697,2
357698,2
357705,2
357706,2
357707,2
357717,2
358402,2
358405,2
358755,2
358756,2
358757,2
358758,2
358759,2
358760,2
358761,2
358762,2
358763,2
358764,2
358765,2
358766,2
358767,2
358768,2
358769,2
358770,2
358771,2
358772,2
358773,2
358774,2
358775,2
358776,2
358777,2
358778,2
358779,2
358782,2
358783,2
358784,2
358785,2
358786,2
358787,2
358788,2
358792,2
358793,2
358794,2
358795,2
358796,2
358797,2
358798,2
358799,2
358802,2
358803,2
358804,2
358805,2
358806,2
358807,2
358808,2
358809,2
358810,2
358811,2
358812,2
358813,2
358814,2
358815,2
358816,2
358817,2
358818,2
358819,2
358820,2
358821,2
358822,2
358823,2
358824,2
358825,2
358826,2
358827,2
358828,2
358829,2
358830,2
358831,2
358832,2
358833,2
358834,2
358835,2
358836,2
358837,2
358838,2
358839,2
358843,2
358844,2
358958,2
359691,2
359692,2
359693,2
359694,2
359695,2
359696,2
359697,2
359698,2
359699,2
359700,2
359701,2
359702,2
359703,2
359704,2
359705,2
359706,2
359707,2
359708,2
359709,2
359710,2
359711,2
359712,2
359713,2
359714,2
359715,2
359716,2
359717,2
359718,2
359719,2
359720,2
359721,2
359722,2
359723,2
359724,2
359725,2
359726,2
359727,2
359728,2
359729,2
359730,2
359731,2
359732,2
359733,2
359734,2
359735,2
359736,2
359737,2
359738,2
359739,2
359740,2
359741,2
359742,2
359743,2
359744,2
359745,2
359746,2
359747,2
359748,2
359749,2
359750,2
359751,2
359752,2
359753,2
359754,2
359755,2
359756,2
359757,2
359758,2
359759,2
359760,2
359845,2
359846,2
359847,2
359848,2
359849,2
359850,2
359885,2
359909,2
359939,2
359968,2
359998,2
360026,2
360124,2
360125,2
360126,2
360127,2
360128,2
360318,2
360327,2
360405,2
360407,2
360409,2
360410,2
360411,2
360412,2
360908,2
360909,2
360910,2
360911,2
360912,2
360913,2
360914,2
360915,2
360916,2
360917,2
360918,2
360919,2
360920,2
360921,2
360922,2
360923,2
360924,2
360925,2
360926,2
360927,2
360928,2
360929,2
360930,2
360931,2
360932,2
360933,2
360934,2
360935,2
360936,2
361065,2
361066,2
361069,2
361070,2
361071,2
361072,2
361073,2
361074,2
361075,2
361076,2
361077,2
361078,2
361079,2
361080,2
361081,2
361082,2
361161,2
361162,2
361163,2
361164,2
361165,2
361166,2
361167,2
361170,2
361171,2
361173,2
361174,2
361176,2
361177,2
361206,2
361207,2
361212,2
361213,2
361218,2
361222,2
361267,2
361465,2
361466,2
361480,2
361482,2
361483,2
361499,2
361500,2
361515,2
361516,2
361517,2
361518,2
361519,2
361521,2
361522,2
361534,2
361535,2
361536,2
361537,2
361538,2
361539,2
361540,2
361547,2
361548,2
361549,2
361550,2
361551,2
361552,2
361565,2
361566,2
361567,2
361568,2
361580,2
361581,2
361594,2
361595,2
361596,2
361607,2
361608,2
361609,2
361610,2
361614,2
361618,2
361620,2
361622,2
361623,2
361624,2
361626,2
361627,2
361628,2
361630,2
361631,2
361632,2
361633,2
361634,2
361635,2
361636,2
361637,2
361638,2
361639,2
361640,2
361644,2
361645,2
