Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t378,0.0,3658.38725428055,365.0439482745411,9244.56879744491,13268.000000000002
t379,0.0,287.4099174468075,5329.100689119069,8493.529095439517,14110.039702005393
t380,0.0,-0.0,4706.431202555091,9244.56879744491,13951.0
t381,0.0,-0.0,23248.56879744491,-0.0,23248.56879744491
t382,0.0,-0.0,3801.43120255509,9244.56879744491,13046.0
t383,0.0,-0.0,20946.56879744491,-0.0,20946.56879744491
t384,0.0,-0.0,4084.3627371301673,7824.603030157372,11908.96576728754
t385,0.0,-0.0,18985.56879744491,-0.0,18985.56879744491
t386,0.0,-0.0,18598.56879744491,-0.0,18598.56879744491
t387,0.0,-0.0,0.0,9213.284398722453,9213.284398722453
t388,0.0,-0.0,10190.447420639786,4118.060688402561,14308.508109042348
t389,0.0,-0.0,15840.76048239623,1445.904157524339,17286.66463992057
t390,0.0,-0.0,18093.99873604076,816.785030702075,18910.783766742836
t391,0.0,1641.6464776199007,1258.7847249351896,9244.56879744491,12145.0
t392,0.0,5906.517371258545,4438.698930774654,6078.176247705855,16423.392549739056
t393,0.0,10127.546074100219,1476.1189682503032,5588.451877547194,17192.116919897715
t394,0.0,13306.10490688059,1081.4090650240648,4220.027412770128,18607.541384674783
t395,0.0,15554.235023858582,885.8331680973673,3225.75030274448,19665.81849470043
t396,0.0,15641.919405452527,1429.9019810091172,2891.8737054916337,19963.695091953276
t397,0.0,15076.842279624903,1810.3494449300665,2916.1885364449695,19803.38026099994
t398,0.0,13030.873375766274,2329.4175069577054,3648.6389573604647,19008.929840084445
t399,0.0,12049.295437367431,3267.200485713185,3591.536437182147,18908.03236026276
t400,0.0,10619.55288193289,5195.464462908585,3273.275726301718,19088.29307114319
t401,0.0,7550.599526144943,14037.354397894373,403.30743670279645,21991.26136074211
t402,0.0,3434.3049457627003,16668.519990921766,1216.3719303802213,21319.19686706469
t403,0.0,138.83360419040704,14056.211980345739,4237.761606454382,18432.807190990527
t404,0.0,-0.0,6830.071825500999,8220.248485971955,15050.320311472955
t405,0.0,-0.0,11117.648919966026,6075.959938739442,17193.60885870547
t406,0.0,-0.0,5526.375787191501,8405.596505126705,13931.972292318205
t407,0.0,-0.0,10108.515003937373,5460.026896753769,15568.541900691142
t408,0.0,-0.0,8994.400343713607,5418.584226865651,14412.984570579258
t409,0.0,-0.0,11094.343661202207,3979.1125681213516,15073.456229323558
t410,0.0,-0.0,9505.947774789589,4568.81051132766,14074.758286117249
t411,0.0,-0.0,8949.752217559944,4753.408289942483,13703.160507502427
t412,0.0,-0.0,11026.639085390869,3712.4648560270207,14739.103941417889
t413,0.0,-0.0,9195.11645036664,4771.226173539135,13966.342623905775
t414,0.0,-0.0,12171.094403697214,3786.2371968738476,15957.331600571062
t415,0.0,1573.4475141579464,10997.486734706816,4404.817274290072,16975.751523154835
t416,0.0,5845.625439596086,7967.982794585765,4311.48028163153,18125.088515813382
t417,0.0,10044.733047039275,6206.674765547561,3227.080492429037,19478.488305015875
t418,0.0,13120.993434626713,0.0,4831.787681409098,17952.78111603581
t419,0.0,14472.79431753331,0.0,4178.8872399558,18651.681557489108
t420,0.0,14051.42215042909,7966.662839758406,411.741903628707,22429.826893816204
t421,0.0,13267.134070616616,9521.434726828295,-0.0,22788.56879744491
t422,0.0,13196.499429888161,9578.069367556745,-0.0,22774.568797444907
t423,0.0,13006.51660310129,1129.528981434854,4237.761606454382,18373.807190990527
t424,0.0,10597.631786534404,0.0,5944.468505455253,16542.100291989656
t425,-0.0,7243.70419056615,10220.755191971737,2531.0547074535116,19995.514089991397
t426,0.0,3090.8744511864306,11116.171133349717,4237.761606454382,18444.80719099053
t427,2594.9271035777742,231.38934031734507,3468.027896808301,7184.655659296577,13478.999999999996
t428,4054.5735993402723,-0.0,3526.450529241647,6385.975871418082,13967.0
t429,4054.5735993402723,-0.0,3773.881444453356,6210.544956206372,14039.0
t430,4054.5735993402723,-0.0,5963.619077757508,3166.80732290222,13185.0
t431,4054.5735993402723,-0.0,3610.2281733098985,4252.198227349829,11917.0
t432,2594.9271035777742,-0.0,7541.302479755789,566.7704166664364,10703.0
t433,0.0,-0.0,11588.45068717733,-0.0,11588.45068717733
t434,0.0,-0.0,12721.672077738216,1394.4022616268917,14116.074339365108
t435,0.0,-0.0,15987.171171159913,1317.6988131424982,17304.86998430241
t436,0.0,-0.0,1665.938392232091,8478.815202606409,10144.7535948385
t437,0.0,-0.0,18782.60671454485,66.48104145002875,18849.08775599488
t438,0.0,-0.0,1645.1889220476555,9118.189937698628,10763.378859746283
t439,0.0,1709.8454410818551,19530.78922258455,106.96706688925329,21347.60173055566
t440,0.0,6366.860374626737,5321.115178485872,5394.296622166149,17082.27217527876
t441,0.0,11269.878712087953,1054.406402751357,5176.641841302799,17500.926956142106
t442,0.0,15018.386025228943,0.0,3865.0913861079825,18883.477411336928
t443,0.0,17322.5367193364,0.0,2744.516039054254,20067.052758390655
t444,0.0,17439.44922812832,0.0,2642.0597846582937,20081.509012786613
t445,0.0,17773.1370136386,0.0,2398.2158919031544,20171.352905541753
t446,0.0,17717.116436509135,0.0,2382.226180467886,20099.34261697702
t447,0.0,16623.49734385137,0.0,2827.5357267967706,19451.03307064814
t448,0.0,13376.739547609042,0.0,4333.414624917933,17710.154172526974
t449,0.0,9106.997299437402,0.0,6417.285749003753,15524.283048441155
t450,0.0,3780.171117605469,14673.950976596374,1708.223351621533,20162.345445823375
t451,0.0,789.1594343454715,2486.271768209619,9244.56879744491,12520.0
t452,0.0,-0.0,3701.4312025550903,9244.56879744491,12946.0
t453,0.0,-0.0,19112.417295054038,1663.5757511954364,20775.993046249474
t454,0.0,-0.0,16341.321454444458,2706.123671500226,19047.445125944683
t455,0.0,-0.0,2240.4312025550903,9244.56879744491,11485.0
t456,0.0,-0.0,19624.56879744491,-0.0,19624.56879744491
t457,0.0,-0.0,11862.543600746156,3493.5125983493763,15356.056199095532
t458,0.0,-0.0,0.0,9198.784398722455,9198.784398722455
t459,0.0,-0.0,18140.56879744491,-0.0,18140.56879744491
t460,0.0,-0.0,2359.8589069727973,7863.354945236057,10223.213852208853
t461,0.0,-0.0,18185.568797444907,-0.0,18185.568797444907
t462,0.0,-0.0,582.2439281110175,8993.662434666947,9575.906362777965
t463,0.0,1770.7373727443144,17290.831424700595,-0.0,19061.56879744491
t464,0.0,6228.02677043633,191.70041710320618,6763.420804952687,13183.147992492222
t465,0.0,10953.240667443164,3031.1420669910044,3373.59303150537,17357.97576593954
t466,0.0,14431.387804002838,0.0,3391.090496721036,17822.478300723873
t467,0.0,17147.167956148518,0.0,2128.200420648196,19275.368376796716
t468,0.0,17597.768250450717,0.0,1877.9002734970964,19475.668523947814
t469,0.0,17074.097638153566,1521.8708651669388,1289.8001470622023,19885.76865038271
t470,0.0,16487.09941692746,3114.2634283375573,677.1029760899463,20278.465821354963
t471,0.0,13332.897356812073,0.0,3715.3357203164187,17048.23307712849
t472,0.0,9447.992116747175,0.0,5623.788340348868,15071.780457096043
t473,0.0,7095.127877309749,0.0,6823.22046006758,13918.348337377329
t474,0.0,3295.4713415722936,8824.814642153238,4382.641406859689,16502.92739058522
t475,0.0,435.98623070320804,2030.444971851883,9244.56879744491,11711.0
t476,0.0,-0.0,2917.4312025550917,9244.56879744491,12162.000000000002
t477,0.0,-0.0,18260.853184030628,1677.3578067071417,19938.21099073777
t478,0.0,-0.0,8197.794032324015,6404.887382560448,14602.681414884462
t479,0.0,-0.0,16267.57095387202,1915.4989217864438,18183.069875658464
t480,0.0,-0.0,13389.380119157191,2898.094339143859,16287.47445830105
t481,0.0,-0.0,127.78117166242559,9164.893812891241,9292.674984553667
t482,0.0,-0.0,17864.69498359246,67.43690692622462,17932.131890518685
t483,0.0,-0.0,2196.519933174881,7767.524432135015,9964.044365309896
t484,0.0,-0.0,17626.56879744491,-0.0,17626.56879744491
t485,0.0,-0.0,5324.310533916778,6161.129131764065,11485.439665680842
t486,0.0,-0.0,6795.633632997172,5523.46758222387,12319.101215221042
t487,0.0,1478.4561007645098,10343.032559554222,3149.540068563088,14971.02872888182
t488,0.0,5589.879326613757,3043.645475747076,5075.021997542038,13708.546799902871
t489,0.0,9715.916616061993,2753.822721340259,3612.9147300213285,16082.65406742358
t490,0.0,13262.262716083618,0.0,3565.153040680645,16827.41575676426
t491,0.0,15376.430583404204,0.0,2691.569107020353,18067.999690424556
t492,0.0,14019.758345964612,0.0,3472.905225740148,17492.66357170476
t493,0.0,11681.508170126179,0.0,4664.030313659366,16345.538483785545
t494,0.0,10953.240667443164,0.0,4984.664065000873,15937.904732444036
t495,0.0,9608.746816336066,0.0,5620.910990554421,15229.657806890487
t496,0.0,7974.407370515661,4929.005363897617,3985.5780315158154,16888.99076592909
t497,0.0,5455.917076956346,3564.0545198116856,6021.2986003384385,15041.27019710647
t498,0.0,2684.116347681203,13198.100660101873,2728.175894830917,18610.392902613992
t499,0.0,2.4356772664983692,10412.183214633445,5515.474952772483,15930.093844672429
t500,0.0,-0.0,17212.452459783068,2338.0581688309203,19550.51062861399
t501,0.0,-0.0,8759.733882727502,6663.917457358702,15423.651340086204
t502,0.0,-0.0,17425.134483715112,1964.7171568648982,19389.85164058001
t503,0.0,-0.0,7570.14366550293,6381.21256597099,13951.356231473921
t504,0.0,-0.0,18268.50321357144,543.5327919367355,18812.036005508176
t505,-0.0,-0.0,11010.2504136369,0.0,11010.2504136369
t506,-0.0,-0.0,11784.026584104027,3578.77110667044,15362.797690774467
t507,-0.0,-0.0,6763.115402529858,2666.884597470141,9430.0
t508,0.0,-0.0,7189.005289236389,2159.994710763611,9349.0
t509,-0.0,-0.0,8658.860919619956,5071.353938912477,13730.214858532432
t510,0.0,2099.553803721594,6227.087409719981,5580.463792001667,13907.105005443242
t511,0.0,2793.7218246736293,4153.823887117024,4922.4542882093465,11870.0
t512,-0.0,5921.131434857536,1623.6375533112307,5791.231011831234,13336.000000000002
t513,-0.0,9323.772576155756,3118.2326571864583,1682.994766657785,14124.999999999998
t514,0.0,11983.532151171974,7332.922710373334,-0.0,19316.45486154531
t515,0.0,13364.56116127655,4287.922472988276,3349.042581590042,21001.52621585487
t516,-0.0,13479.037992801974,0.0,5567.765402321467,19046.80339512344
t517,0.0,13591.0791470609,11168.489650384008,-0.0,24759.56879744491
t518,0.0,13449.809865603995,2326.8277325697823,4561.965599635567,20338.60319780934
t519,0.0,12960.238735037823,0.0,5971.165031203543,18931.403766241365
t520,0.0,10636.602622798377,0.0,7137.483087323267,17774.085710121642
t521,0.0,7672.383389469863,17256.185407975045,-0.0,24928.568797444907
t522,0.0,4070.0167123187744,16268.803569786773,2226.3742576696814,22565.194539775228
t523,0.0,2006.9980675946558,16448.424568866474,2954.073080491889,21409.495716953017
t524,0.0,221.64663125135158,6101.5346219135845,8846.193772139986,15169.375025304922
t525,0.0,-0.0,11222.417341491031,6432.07572797694,17654.49306946797
t526,0.0,-0.0,17269.613346172104,3131.4777256364027,20401.091071808507
t527,0.0,-0.0,18673.8315317784,1683.868632833255,20357.700164611655
t528,0.0,-0.0,19321.3386556228,643.1150709110547,19964.453726533855
t529,0.0,-0.0,1189.4312025550898,9244.56879744491,10434.0
t530,0.0,-0.0,19110.56879744491,-0.0,19110.56879744491
t531,0.0,-0.0,16208.089416618237,1317.7396904133368,17525.829107031575
t532,0.0,-0.0,9130.477188766428,4803.54580433924,13934.022993105667
t533,0.0,-0.0,6100.655145925807,6434.956825759551,12535.611971685357
t534,0.0,1429.7425554345427,4463.325493914681,6865.750374047843,12758.818423397066
t535,0.0,2927.68407433104,4548.506126333026,6894.189298390422,14370.379499054488
t536,0.0,5521.680363151802,8028.388413330284,4579.250010481412,18129.3187869635
t537,-0.0,7601.74874874141,5852.59925786314,5009.11039542018,18463.45840202473
t538,0.0,9428.506698615185,8388.126387673203,3066.4678555782602,20883.10094186665
t539,0.0,10660.959395463362,11501.726492047019,1095.9414549672638,23258.627342477645
t540,0.0,11484.21831153981,13088.350485905099,-0.0,24572.56879744491
t541,0.0,11715.607651857155,12955.961145587753,-0.0,24671.56879744491
t542,0.0,11574.33837040025,0.0,6639.11521352233,18213.45358392258
t543,-0.0,11406.276639011861,10351.941598056565,1528.175280188241,23286.393517256667
t544,-0.0,9284.801739891784,6971.243844644363,4237.761606454382,20493.807190990527
t545,0.0,6459.416110753675,8575.232143550445,4831.960271570395,19866.608525874515
t546,-0.0,3738.7646040749964,8723.400387555974,6046.201902906971,18508.36689453794
t547,-0.0,703.9107300180286,19872.41277765532,1835.1226448857815,22411.446152559132
t548,490.9626489644303,-0.0,14316.03735103557,0.0,14807.0
t549,1841.1277580119681,-0.0,13056.872241988032,0.0,14898.0
t550,2094.851317162748,-0.0,12150.14868283725,0.0,14244.999999999998
t551,3852.278020921819,-0.0,5646.621526101835,3340.100452976344,12839.0
t552,3852.278020921819,-0.0,6002.701310809531,1643.0206682686476,11497.999999999996
t553,1802.8661137914116,-0.0,8802.133886208589,0.0,10605.0
t554,1802.8661137914114,-0.0,8649.32582550041,0.0,10452.19193929182
t555,1802.8661137914114,-0.0,8329.338167273605,0.0,10132.204281065016
t556,1802.8661137914114,-0.0,12027.88347061306,0.0,13830.749584404472
t557,4519.088077794668,-0.0,5408.911922205333,0.0,9928.0
t558,4526.509822433232,-0.0,5820.5596862338125,344.9304913329554,10692.000000000002
t559,4526.509822433232,370.2229445077521,6365.742935726919,999.5242973320965,12262.0
t560,2816.9197278667884,2218.901989780014,8695.178282353198,0.0,13731.0
t561,3765.752339839401,4615.60842001441,6041.639240146189,0.0,14423.0
t562,4526.509822433232,5679.999385474196,4265.731599283576,345.7591928089965,14818.0
t563,4526.509822433232,7058.592718312274,2377.2921083333376,1160.6053509211556,15123.0
t564,4526.509822433232,8617.42616887123,1546.4457805248294,569.6182281707083,15260.0
t565,4526.509822433232,8919.450149917027,141.37010571556007,1652.6699219341792,15240.0
t566,4526.509822433232,8415.264955751863,384.65361804061183,1944.5716037742918,15271.0
t567,4526.509822433232,7048.85000924628,789.906487083253,2790.733681237236,15156.0
t568,4526.509822433232,6142.778066108886,388.71365943015593,3982.9984520277267,15041.0
t569,4526.509822433232,4311.148761702113,287.6466769084901,5945.694738956165,15071.0
t570,4526.509822433232,2822.9499518716098,2301.624193913583,5408.916031781575,15060.0
t571,4526.509822433232,1288.4732739776373,7349.220152121715,1666.796751467415,14830.999999999998
t572,2735.2382552061367,1169.1250879192173,10698.636656874645,0.0,14603.0
t573,0.0,-0.0,15181.603848535653,-0.0,15181.603848535653
t574,0.0,-0.0,14311.881904991007,465.1846974005782,14777.066602391586
t575,0.0,-0.0,20492.41017320236,502.81797226423475,20995.228145466594
t576,0.0,-0.0,18106.912930565508,1297.8279334397014,19404.74086400521
t577,0.0,-0.0,1340.281618300466,9207.64358957222,10547.925207872686
t578,0.0,-0.0,12868.199712347981,3167.184542548464,16035.384254896446
t579,0.0,-0.0,16423.75737247198,1217.9057124864653,17641.663084958447
t580,-0.0,-0.0,16004.005250177272,1374.7817736338188,17378.78702381109
t581,-0.0,-0.0,14734.93826663232,2099.3152654062956,16834.253532038616
t582,-0.0,2477.0837800288414,17121.439285488366,6.522865963850322,19605.045931481058
t583,-0.0,2508.74758449332,167.68361806177,9244.56879744491,11921.0
t584,-0.0,5852.932471395581,6245.6765391895315,5251.979893429899,17350.58890401501
t585,-0.0,9292.108771691279,6644.840746692367,3705.809639530632,19642.75915791428
t586,-0.0,11727.786038189646,0.0,6025.891379627631,17753.67741781728
t587,-0.0,13622.742951525379,8100.080029828099,1203.3729080457158,22926.195889399194
t588,-0.0,14616.499276256713,4528.58906871017,2567.740226239013,21712.828571205897
t589,-0.0,15240.032656480294,3647.6374851795586,2722.949327892528,21610.61946955238
t590,-0.0,15447.065224132655,2644.9422144627906,3179.7806794247317,21271.788118020177
t591,-0.0,14122.056791157544,1122.9432088424523,-0.0,15244.999999999996
t592,2073.4301771048513,11586.516756732743,1600.0530661624066,-0.0,15260.0
t593,3792.1192880816834,8164.390197302532,1495.913680813807,1829.576833801977,15282.0
t594,3792.1192880816834,3884.905240064899,1967.4280328521502,5522.547439001268,15167.0
t595,3792.1192880816834,2072.761353790112,3445.6165139808513,5501.502844147352,14811.999999999998
t596,1774.711826822228,4586.380292816429,8585.044295237292,0.0,14946.13641487595
t597,2731.453709803404,-0.0,11780.546290196597,0.0,14512.0
t598,3792.1192880816834,-0.0,7242.084537382819,3173.7961745354983,14208.0
t599,3792.1192880816834,-0.0,5701.88634238087,3328.9943695374477,12823.000000000002
t600,3133.1550256852834,-0.0,8272.844974314718,0.0,11406.0
t601,3496.515910154818,-0.0,6910.484089845182,0.0,10407.0
t602,3792.1192880816834,-0.0,3120.2027577463837,2869.677954171933,9782.0
t603,3792.1192880816834,-0.0,1611.8701628164367,4047.0105491018808,9451.0
t604,3792.1192880816834,-0.0,3764.068068202676,1774.8126437156407,9331.0
t605,2429.2743335189966,-0.0,6939.922159103501,117.80350737750211,9487.0
t606,2.3179891467191727,4554.71648835195,11870.65868646787,0.0,16427.693163966538
t607,4.952968262220454,2265.179857843483,8741.796286418816,528.0708874754789,11539.999999999996
t608,4.952968262220454,5972.280657454001,3575.9574463761674,3447.808927907611,13001.0
t609,3.1698996878210903,10198.180714828672,2248.521706885317,1439.12767859819,13889.0
t610,0.0,13418.146061139512,3081.28764982662,0.0,16499.433710966132
t611,0.0,15800.23842777492,3226.2240193969137,1717.7126929617352,20744.17514013357
t612,0.0,16971.799192960636,4398.478298653536,1495.1456529153688,22865.42314452954
t613,0.0,16879.243456833694,5111.7174045810325,1216.3039680150903,23207.264829429816
t614,-0.0,16716.05307997831,6129.682234863048,850.916741301777,23696.652056143135
t615,-0.0,14769.94694404611,6168.849491608502,1804.3861808951488,22743.182616549762
t616,-0.0,11978.66079663898,5107.397727827817,3712.2551364890555,20798.313660955853
t617,0.0,8354.373024089407,7223.662115580584,4448.266828887459,20026.30196855745
t618,0.0,3906.8263354633837,7238.707941767277,6554.017260107125,17699.551537337786
t619,0.0,2119.039221853581,8463.960202661385,6602.284686464971,17185.284110979934
t620,0.0,5645.8999037432195,14213.15008220659,1743.75940574755,21602.80939169736
t621,-0.0,-0.0,13433.648352212549,4917.9602226161805,18351.60857482873
t622,-0.0,-0.0,19455.61480738964,1776.9769950276348,21232.591802417275
t623,-0.0,-0.0,15099.104396907793,3368.2322002685587,18467.336597176352
t624,-0.0,-0.0,12048.444175685334,4245.562310879787,16294.006486565122
t625,-0.0,-0.0,8993.468061002464,5266.050368221223,14259.518429223688
t626,-0.0,-0.0,8880.548024179661,5017.5103866326235,13898.058410812286
t627,0.0,-0.0,7243.131288981384,5664.718754231762,12907.850043213148
t628,-0.0,-0.0,5059.30540456881,6661.631696438049,11720.93710100686
t629,-0.0,-0.0,4010.0868664975337,7163.7409654736875,11173.82783197122
t630,-0.0,4596.123001882423,5341.327214494685,4205.5592905339,14143.009506911007
t631,0.0,2262.7441805769845,4645.225768091242,6034.799424388342,12942.76937305657
t632,-0.0,5911.388725791542,1031.518942902688,6563.33056437534,13506.238233069571
t633,0.0,10025.247628907287,2218.018656725912,4348.970220622858,16592.236506256057
t634,-0.0,13077.151243829745,1172.5227958249125,3891.947378895126,18141.621418549785
t635,0.0,15293.617556343259,2839.2534152595777,2163.848912921036,20296.71988452387
t636,0.0,16014.578027226777,3216.01499770407,1691.9878862570315,20922.58091118788
t637,-0.0,15788.060041442428,5231.0559649054585,796.7263955485117,21815.8424018964
t638,-0.0,15566.413410191077,6925.1553872538325,-0.0,22491.56879744491
t639,-0.0,14068.471891294581,0.0,4156.548453075165,18225.020344369746
t640,-0.0,11586.516756732743,2701.6482828437524,4032.7018789342073,18320.866918510703
t641,-0.0,8239.896192563983,5679.149391972164,4237.761606454382,18156.80719099053
t642,-0.0,4101.680516783254,1373.8418548441275,8475.523212908765,13951.045584536147
t643,-0.0,2114.1678673205843,20150.400930124324,-0.0,22264.56879744491
t644,-0.0,1186.1748287847058,12358.870755751437,4237.761606454382,17782.807190990527
t645,2700.78576030806,-0.0,10169.214239691939,-0.0,12870.0
t646,3259.027549475267,-0.0,9470.972450524734,0.0,12730.0
t647,5346.640312481819,-0.0,2636.2242940540514,3842.1353934641297,11825.0
t648,5346.640312481819,-0.0,440.4337530455261,4934.925934472653,10721.999999999998
t649,5346.640312481819,-0.0,67.38309997408166,4442.976587544099,9857.0
t650,5346.640312481819,-0.0,22.121383846910494,3945.238303671271,9314.0
t651,5346.640312481819,-0.0,11.924997426347916,3631.434690091833,8990.0
t652,5346.640312481819,-0.0,292.99443066181334,3159.3652568563666,8799.0
t653,5346.640312481819,-0.0,450.52162641185424,2962.8380611063267,8760.0
t654,5346.640312481819,3015.368455924981,320.7084531977252,7.282778395475149,8690.0
t655,5346.640312481819,2742.5726020771635,194.17494023932792,740.6121452016876,9023.999999999998
t656,3597.2693794121906,6045.350975448951,93.23634210319268,100.1433030356651,9836.0
t657,175.419579423826,9898.59241104937,794.9880095268027,-0.0,10869.0
t658,-0.0,13033.309053032774,1431.1260995465493,-0.0,14464.435152579323
t659,0.0,15386.1732924702,1197.2717009074643,2374.520313143139,18957.965306520804
t660,0.0,16304.423621940081,766.5653819963118,2296.2898967542583,19367.27890069065
t661,0.0,16362.879876336041,0.0,2708.8444605544337,19071.724336890475
t662,0.0,16133.926213285196,2126.678050760764,1727.982266699474,19988.586530745437
t663,0.0,14246.27633174896,3897.787303969663,1766.7525808631435,19910.816216581767
t664,0.0,11547.545920468767,8619.04753846642,774.9876692548607,20941.581128190046
t665,-0.0,8169.261551835529,5218.784032700619,4237.761606454382,17625.80719099053
t666,-0.0,4118.730257648742,9422.315326887403,4237.761606454382,17778.807190990527
t667,0.0,2177.495476249542,4452.480016297876,7677.296652448746,14307.272144996165
t668,-0.0,4269.742248171641,13430.491565805098,2091.667491734085,19791.901305710824
t669,-0.0,-0.0,16249.92744708428,2944.3206751803154,19194.248122264595
t670,-0.0,-0.0,13503.045584536147,4237.761606454382,17740.807190990527
t671,0.0,-0.0,8477.530485090856,3878.993805912367,12356.524291003223
t672,-0.0,-0.0,5666.673786704295,7016.447505370307,12683.121292074602
t673,-0.0,-0.0,18087.64530923928,0.0,18087.64530923928
t674,-0.0,-0.0,12518.559992332977,4362.89178974013,16881.451782073105
t675,-0.0,-0.0,11234.889440640934,1193.8882439953247,12428.77768463626
t676,-0.0,-0.0,19856.666643215925,288.4510771144928,20145.117720330418
t677,-0.0,-0.0,20464.56879744491,0.0,20464.56879744491
t678,-0.0,3870.291176465909,16999.277620979003,0.0,20869.56879744491
t679,-0.0,2296.843662307962,8937.260191416754,5475.732471860098,16709.836325584813
t680,0.0,5419.381917958871,2148.047441089999,8102.569719198019,15669.999078246889
t681,-0.0,9009.570208777466,136.0277511755022,6485.402040047031,15631.0
t682,-0.0,12387.854577410706,3014.5582721225855,1106.5871504667086,16509.0
t683,-0.0,14389.981290472366,7537.392558759818,0.0,21927.373849232183
t684,-0.0,15432.451160533668,8995.57397682391,0.0,24428.025137357577
t685,-0.0,15819.723845906907,6635.371408222173,0.0,22455.09525412908
t686,-0.0,15870.873068503372,6483.696347369823,0.0,22354.569415873193
t687,0.0,14229.226590883472,5931.840366055686,0.0,20161.066956939158
t688,1535.3027909024454,11657.151397461195,5531.545811636359,0.0,18724.0
t689,2211.321716435075,8393.34386035338,8239.334423211547,0.0,18844.0
t690,4003.1112661082116,4155.265416646218,7347.987600792431,3267.6357164531387,18774.0
t691,4003.1112661082116,1831.6293044067736,9309.531687918217,3113.7277415667963,18258.0
t692,4003.1112661082116,2805.9002110061215,8399.840398317261,2349.148124568406,17558.0
t693,4003.1112661082116,-0.0,7904.468481395252,5271.420252496535,17179.0
t694,1873.4560725386432,-0.0,17832.84661090712,0.0,19706.302683445763
t695,1873.4560725386432,-0.0,13642.415473400297,0.0,15515.87154593894
t696,3389.0292277518483,-0.0,9901.970772248153,0.0,13291.0
t697,2612.9517557418644,-0.0,9475.048244258134,0.0,12087.999999999998
t698,2055.099682014584,-0.0,9276.900317985417,0.0,11332.0
t699,1873.4560725386432,-0.0,10291.082136614194,0.0,12164.538209152837
t700,1873.4560725386432,-0.0,10119.415347576147,0.0,11992.87142011479
t701,1873.4560725386432,-0.0,8877.190520627522,0.0,10750.646593166166
t702,1873.4560725386432,3870.291176465909,8456.062378218054,0.0,14199.809627222607
t703,4003.1112661082116,2167.7527671835483,4457.632301836363,1788.5036648718772,12417.0
t704,4003.1112661082116,5482.709526887828,2216.241174490777,2291.9380325131824,13994.0
t705,4003.1112661082116,9594.132752737074,338.55135016581573,1176.2046309888988,15112.0
t706,3108.0557902660057,12772.691585517447,99.25262421654826,0.0,15980.0
t707,1873.4560725386432,15091.456343223896,460.58258720484434,0.0,17425.495002967382
t708,1873.4560725386432,16038.93479989176,1212.036962821333,0.0,19124.427835251736
t709,1873.4560725386432,16051.113186224253,2433.5198770813417,0.0,20358.08913584424
t710,1873.4560725386432,15841.64494130539,3326.5458548259726,0.0,21041.646868670006
t711,1873.4560725386432,14265.761749880949,3901.813297985478,0.0,20041.03112040507
t712,1873.4560725386432,11647.4086883952,5243.247722430507,0.0,18764.112483364348
t713,4756.8963201555825,8295.916769693446,5716.186910150971,0.0,18769.0
t714,8011.773128131706,4191.800575643693,6002.789646391511,475.6366498330884,18681.999999999996
t715,8011.773128131706,1807.2725317417899,6744.4221573034765,1659.5321828230283,18223.0
t716,8011.773128131706,964.5281975333543,7864.09441699201,714.6042573429288,17555.0
t717,7741.055500870609,-0.0,9528.944499129391,0.0,17270.0
t718,6133.484725438908,-0.0,10657.515274561092,0.0,16791.0
t719,8011.773128131706,-0.0,4001.926540097921,3202.3003317703724,15216.0
t720,8011.773128131706,-0.0,3059.4517006768706,2542.7751711914243,13614.0
t721,8011.773128131706,-0.0,1423.9416113671532,2997.2852605011403,12433.0
t722,8011.773128131706,-0.0,1522.0071879332252,2151.2196839350695,11685.0
t723,8011.773128131706,-0.0,2923.669307563982,295.5575643043122,11231.0
t724,5940.29172888858,-0.0,5081.70827111142,0.0,11022.0
t725,6127.649359453839,-0.0,4982.35064054616,0.0,11110.0
t726,5344.877941894719,2087.375417389102,4144.746640716178,0.0,11577.0
t727,6379.78828496373,2399.142107500894,4129.069607535375,0.0,12908.0
t728,8011.773128131706,5446.174367890353,399.2771088597717,674.7753951181696,14532.0
t729,6615.623192278727,8968.163695246994,178.21311247427752,0.0,15762.0
t730,5487.169127027398,11228.472198557482,15.358674415122396,0.0,16731.0
t731,3749.5098239656386,13778.626296581273,61.863879453090185,0.0,17590.0
t732,3749.5098239656386,14889.295130104529,410.94544883904337,0.0,19049.75040290921
t733,3749.5098239656386,14886.85945283803,723.1140165108035,0.0,19359.48329331447
t734,3749.5098239656386,17410.221100930343,1419.6996944173575,0.0,22579.430619313338
t735,3749.5098239656386,13449.809865603995,2655.3181386399233,0.0,19854.637828209557
t736,5892.555959286936,11213.858134958491,2374.5859057545745,0.0,19481.0
t737,8011.773128131706,8125.41936103856,2045.7969732853721,1466.0105375443618,19649.0
t738,8011.773128131706,4118.730257648742,3679.66211156392,3794.8345026556344,19605.0
t739,8011.773128131706,1860.8574316047539,3836.501631228534,5413.8678090350095,19123.000000000004
t740,8011.773128131706,1027.8558064623119,5132.162805835997,4225.208259569984,18397.0
t741,8011.773128131706,-0.0,9916.936139024794,113.29073284350066,18042.0
t742,3557.0308956116596,-0.0,16784.968413613457,0.0,20341.999309225117
t743,6017.1945916293325,-0.0,7527.421993042528,2378.3834153281377,15923.0
t744,1152.8788369467202,-0.0,14105.480334988375,0.0,15258.359171935095
t745,1152.8788369467202,-0.0,16019.857284662261,0.0,17172.73612160898
t746,1152.8788369467202,-0.0,15258.717471884685,0.0,16411.596308831406
