Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t983,0.0,0.0,0.0,2980.7447625264786,2980.7447625264786
t984,0.0,0.0,0.0,1644.6901447311875,1644.6901447311875
t985,0.0,0.0,0.0,2811.7646215103982,2811.7646215103982
t986,0.0,0.0,0.0,5990.282958895547,5990.282958895547
t987,0.0,0.0,0.0,0.0,0.0
t988,0.0,0.0,0.0,0.0,0.0
t989,0.0,0.0,0.0,0.0,0.0
t990,0.0,0.0,0.0,0.0,0.0
t991,0.0,0.0,0.0,0.0,0.0
t992,0.0,0.0,0.0,0.0,0.0
t993,0.0,0.0,0.0,0.0,0.0
t994,0.0,0.0,0.0,0.0,0.0
t995,0.0,0.0,0.0,979.0327949926993,979.0327949926993
t996,0.0,0.0,0.0,2135.7275714031553,2135.7275714031553
t997,0.0,0.0,0.0,4003.883686760858,4003.883686760858
t998,0.0,0.0,0.0,6470.4526825767925,6470.4526825767925
t999,0.0,0.0,0.0,7599.742305453507,7599.742305453507
t1000,0.0,0.0,0.0,6739.985012460688,6739.985012460688
t1001,0.0,0.0,0.0,617.8276834321413,617.8276834321413
t1002,0.0,0.0,0.0,5570.169384511468,5570.169384511468
t1003,0.0,0.0,0.0,5983.378097485284,5983.378097485284
t1004,0.0,0.0,0.0,2382.2429136779997,2382.2429136779997
t1005,0.0,0.0,0.0,6726.0542113067995,6726.0542113067995
t1006,0.0,0.0,0.0,8470.092796035751,8470.092796035751
t1007,0.0,0.0,0.0,8473.39018475414,8473.39018475414
t1008,0.0,0.0,0.0,9244.56879744491,9244.56879744491
t1009,0.0,0.0,0.0,0.0,0.0
t1010,0.0,0.0,0.0,0.0,0.0
t1011,0.0,0.0,0.0,0.0,0.0
t1012,0.0,0.0,0.0,0.0,0.0
t1013,0.0,0.0,0.0,0.0,0.0
t1014,0.0,0.0,0.0,0.0,0.0
t1015,0.0,0.0,0.0,0.0,0.0
t1016,0.0,0.0,0.0,0.0,0.0
t1017,0.0,0.0,0.0,0.0,0.0
t1018,0.0,0.0,0.0,4248.464337699117,4248.464337699117
t1019,0.0,0.0,0.0,8955.111397198621,8955.111397198621
t1020,0.0,0.0,0.0,9244.56879744491,9244.56879744491
t1021,0.0,0.0,0.0,8412.834083019528,8412.834083019528
t1022,0.0,0.0,0.0,4410.9997672402815,4410.9997672402815
t1023,0.0,0.0,0.0,3224.036781827376,3224.036781827376
t1024,0.0,0.0,0.0,8884.200160639532,8884.200160639532
t1025,0.0,0.0,0.0,-0.0,0.0
t1026,0.0,0.0,0.0,0.0,0.0
t1027,0.0,0.0,0.0,0.0,0.0
t1028,0.0,0.0,0.0,0.0,0.0
t1029,0.0,0.0,0.0,0.0,0.0
t1030,0.0,0.0,0.0,0.0,0.0
t1031,0.0,0.0,0.0,0.0,0.0
t1032,0.0,0.0,0.0,706.3678855358042,706.3678855358042
t1033,0.0,0.0,0.0,1646.055615552933,1646.055615552933
t1034,0.0,0.0,0.0,2139.028984114311,2139.028984114311
t1035,0.0,0.0,0.0,2374.214654216075,2374.214654216075
t1036,0.0,0.0,0.0,2385.555762286543,2385.555762286543
t1037,0.0,0.0,0.0,1988.7128978862193,1988.7128978862193
t1038,0.0,0.0,0.0,727.3613779818901,727.3613779818901
t1039,0.0,0.0,0.0,0.0,0.0
t1040,0.0,0.0,0.0,0.0,0.0
t1041,0.0,0.0,0.0,0.0,0.0
t1042,0.0,0.0,0.0,1745.2001866442422,1745.2001866442422
t1043,0.0,0.0,0.0,3632.381301448493,3632.381301448493
t1044,0.0,0.0,0.0,4197.150238115389,4197.150238115389
t1045,0.0,0.0,0.0,3173.138319894748,3173.138319894748
t1046,0.0,0.0,0.0,2346.8253016765316,2346.8253016765316
t1047,0.0,0.0,0.0,2644.1845835634767,2644.1845835634767
t1048,0.0,0.0,0.0,21.461755268583044,21.461755268583044
t1049,0.0,0.0,0.0,0.0,0.0
t1050,0.0,0.0,0.0,0.0,0.0
t1051,0.0,0.0,0.0,0.0,0.0
t1052,0.0,0.0,0.0,0.0,0.0
t1053,0.0,0.0,0.0,0.0,0.0
t1054,0.0,0.0,0.0,0.0,0.0
t1055,0.0,0.0,0.0,0.0,0.0
t1056,0.0,0.0,0.0,0.0,0.0
t1057,0.0,0.0,0.0,-0.0,0.0
t1058,0.0,0.0,0.0,2067.2563898960325,2067.2563898960325
t1059,0.0,0.0,0.0,2164.397432606988,2164.397432606988
t1060,0.0,0.0,0.0,1983.146031929251,1983.146031929251
t1061,0.0,0.0,0.0,1994.6784731262373,1994.6784731262373
t1062,0.0,0.0,0.0,0.0,0.0
t1063,0.0,0.0,0.0,0.0,0.0
t1064,0.0,0.0,0.0,0.0,0.0
t1065,0.0,0.0,0.0,1457.3391515096496,1457.3391515096496
t1066,0.0,0.0,0.0,593.0079260955754,593.0079260955754
t1067,0.0,0.0,0.0,7219.885010286025,7219.885010286025
t1068,0.0,0.0,0.0,4201.673261529781,4201.673261529781
t1069,0.0,0.0,0.0,4727.067411675481,4727.067411675481
t1070,0.0,0.0,0.0,4888.107665422314,4888.107665422314
t1071,0.0,0.0,0.0,4190.043580228784,4190.043580228784
t1072,0.0,0.0,0.0,0.0,0.0
t1073,0.0,0.0,0.0,0.0,0.0
t1074,0.0,0.0,0.0,0.0,0.0
t1075,0.0,0.0,0.0,0.0,0.0
t1076,0.0,0.0,0.0,0.0,0.0
t1077,0.0,0.0,0.0,0.0,0.0
t1078,0.0,0.0,0.0,0.0,0.0
t1079,0.0,0.0,0.0,0.0,0.0
t1080,0.0,0.0,0.0,992.616920571093,992.616920571093
t1081,0.0,0.0,0.0,0.0,0.0
t1082,0.0,0.0,0.0,0.0,0.0
t1083,0.0,0.0,0.0,0.0,0.0
t1084,0.0,0.0,0.0,1505.7902108134983,1505.7902108134983
t1085,0.0,0.0,0.0,0.0,0.0
t1086,0.0,0.0,0.0,542.5076088042891,542.5076088042891
t1087,0.0,0.0,0.0,0.0,0.0
t1088,0.0,0.0,0.0,0.0,0.0
t1089,0.0,0.0,0.0,-0.0,0.0
t1090,0.0,0.0,0.0,0.0,0.0
t1091,0.0,0.0,0.0,3939.302069694848,3939.302069694848
t1092,0.0,0.0,0.0,5910.343525655189,5910.343525655189
t1093,0.0,0.0,0.0,9244.56879744491,9244.56879744491
t1094,0.0,0.0,0.0,8860.377183088778,8860.377183088778
t1095,0.0,0.0,0.0,9244.56879744491,9244.56879744491
t1096,0.0,0.0,0.0,5006.807190990527,5006.807190990527
t1097,0.0,0.0,0.0,0.0,0.0
t1098,0.0,0.0,0.0,0.0,0.0
t1099,0.0,0.0,0.0,0.0,0.0
t1100,0.0,0.0,0.0,0.0,0.0
t1101,0.0,0.0,0.0,2511.215398511332,2511.215398511332
t1102,0.0,0.0,0.0,0.0,0.0
t1103,0.0,0.0,0.0,0.0,0.0
t1104,0.0,0.0,0.0,0.0,0.0
t1105,0.0,0.0,0.0,0.0,0.0
t1106,0.0,0.0,0.0,0.0,0.0
t1107,0.0,0.0,0.0,0.0,0.0
t1108,0.0,0.0,0.0,0.0,0.0
t1109,0.0,0.0,0.0,0.0,0.0
t1110,0.0,0.0,0.0,0.0,0.0
t1111,0.0,0.0,0.0,0.0,0.0
t1112,0.0,0.0,0.0,0.0,0.0
t1113,0.0,0.0,0.0,0.0,0.0
t1114,0.0,0.0,0.0,5306.431535848018,5306.431535848018
t1115,0.0,0.0,0.0,4746.141178628673,4746.141178628673
t1116,0.0,0.0,0.0,4704.580817801287,4704.580817801287
t1117,0.0,0.0,0.0,4129.6307982349135,4129.6307982349135
t1118,0.0,0.0,0.0,1871.1774701301579,1871.1774701301579
t1119,0.0,0.0,0.0,0.0,0.0
t1120,0.0,0.0,0.0,0.0,0.0
t1121,0.0,0.0,0.0,0.0,0.0
t1122,0.0,0.0,0.0,0.0,0.0
t1123,0.0,0.0,0.0,0.0,0.0
t1124,0.0,0.0,0.0,0.0,0.0
t1125,0.0,0.0,0.0,0.0,0.0
t1126,0.0,0.0,0.0,0.0,0.0
t1127,0.0,0.0,0.0,0.0,0.0
t1128,0.0,0.0,0.0,0.0,0.0
t1129,0.0,0.0,0.0,0.0,0.0
t1130,0.0,0.0,0.0,0.0,0.0
t1131,0.0,0.0,0.0,0.0,0.0
t1132,0.0,0.0,0.0,0.0,0.0
t1133,0.0,0.0,0.0,0.0,0.0
t1134,0.0,0.0,0.0,0.0,0.0
t1135,0.0,0.0,0.0,128.55805384677038,128.55805384677038
t1136,0.0,0.0,0.0,0.0,0.0
t1137,0.0,0.0,0.0,3025.028636328119,3025.028636328119
t1138,0.0,0.0,0.0,834.7050706560815,834.7050706560815
t1139,0.0,0.0,0.0,2108.9548224792816,2108.9548224792816
t1140,0.0,0.0,0.0,6675.068533000324,6675.068533000324
t1141,0.0,0.0,0.0,2107.3067999570867,2107.3067999570867
t1142,0.0,0.0,0.0,1886.900283530645,1886.900283530645
t1143,0.0,0.0,0.0,1344.86934492306,1344.86934492306
t1144,0.0,0.0,0.0,3121.156598407927,3121.156598407927
t1145,0.0,0.0,0.0,0.0,0.0
t1146,0.0,0.0,0.0,0.0,0.0
t1147,0.0,0.0,0.0,0.0,0.0
t1148,0.0,0.0,0.0,0.0,0.0
t1149,0.0,0.0,0.0,0.0,0.0
t1150,0.0,0.0,0.0,0.0,0.0
t1151,0.0,0.0,0.0,0.0,0.0
t1152,0.0,0.0,0.0,0.0,0.0
t1153,0.0,0.0,0.0,0.0,0.0
t1154,0.0,0.0,0.0,0.0,0.0
t1155,0.0,0.0,0.0,0.0,0.0
t1156,0.0,0.0,0.0,0.0,0.0
t1157,0.0,0.0,0.0,0.0,0.0
t1158,0.0,0.0,0.0,0.0,0.0
t1159,0.0,0.0,0.0,0.0,0.0
t1160,0.0,0.0,0.0,0.0,0.0
t1161,0.0,0.0,0.0,0.0,0.0
t1162,0.0,0.0,0.0,0.0,0.0
t1163,0.0,0.0,0.0,826.6314657031772,826.6314657031772
t1164,0.0,0.0,0.0,0.0,0.0
t1165,0.0,0.0,0.0,361.50761115674345,361.50761115674345
t1166,0.0,0.0,0.0,2049.130902732517,2049.130902732517
t1167,0.0,0.0,0.0,1546.6629939557465,1546.6629939557465
t1168,0.0,0.0,0.0,0.0,0.0
t1169,0.0,0.0,0.0,0.0,0.0
t1170,0.0,0.0,0.0,0.0,0.0
t1171,0.0,0.0,0.0,0.0,0.0
t1172,0.0,0.0,0.0,0.0,0.0
t1173,0.0,0.0,0.0,502.202868758074,502.202868758074
t1174,0.0,0.0,0.0,0.0,0.0
t1175,0.0,0.0,0.0,3824.7339937925362,3824.7339937925362
t1176,0.0,0.0,0.0,968.1793703332949,968.1793703332949
t1177,0.0,0.0,0.0,7226.93470825794,7226.93470825794
t1178,0.0,0.0,0.0,7690.518862702699,7690.518862702699
t1179,0.0,0.0,0.0,6423.092309526743,6423.092309526743
t1180,0.0,0.0,0.0,6504.413147087226,6504.413147087226
t1181,0.0,0.0,0.0,7350.219619491077,7350.219619491077
t1182,0.0,0.0,0.0,7998.906682693164,7998.906682693164
t1183,0.0,0.0,0.0,391.55898191190096,391.55898191190096
t1184,0.0,0.0,0.0,6525.753837616173,6525.753837616173
t1185,0.0,0.0,0.0,5311.282463743344,5311.282463743344
t1186,0.0,0.0,0.0,7798.63348069069,7798.63348069069
t1187,0.0,0.0,0.0,5006.807190990527,5006.807190990527
t1188,0.0,0.0,0.0,5006.807190990527,5006.807190990527
t1189,0.0,0.0,0.0,0.0,0.0
t1190,0.0,0.0,0.0,0.0,0.0
t1191,0.0,0.0,0.0,0.0,0.0
t1192,0.0,0.0,0.0,0.0,0.0
t1193,0.0,0.0,0.0,0.0,0.0
t1194,0.0,0.0,0.0,0.0,0.0
t1195,0.0,0.0,0.0,0.0,0.0
t1196,0.0,0.0,0.0,0.0,0.0
t1197,0.0,0.0,0.0,0.0,0.0
t1198,0.0,0.0,0.0,1616.0832890545382,1616.0832890545382
t1199,0.0,0.0,0.0,8073.291894904841,8073.291894904841
t1200,0.0,0.0,0.0,2214.758544281758,2214.758544281758
t1201,0.0,0.0,0.0,7369.997165564828,7369.997165564828
t1202,0.0,0.0,0.0,3006.6031965108377,3006.6031965108377
t1203,0.0,0.0,0.0,8635.37080229801,8635.37080229801
t1204,0.0,0.0,0.0,-0.0,0.0
t1205,0.0,0.0,0.0,9244.56879744491,9244.56879744491
t1206,0.0,0.0,0.0,9244.56879744491,9244.56879744491
t1207,0.0,0.0,0.0,1653.641204634396,1653.641204634396
t1208,0.0,0.0,0.0,7810.77603465927,7810.77603465927
t1209,0.0,0.0,0.0,6914.710748599003,6914.710748599003
t1210,0.0,0.0,0.0,8865.873890972793,8865.873890972793
t1211,0.0,0.0,0.0,6351.938318680741,6351.938318680741
t1212,0.0,0.0,0.0,3572.0296077613884,3572.0296077613884
t1213,0.0,0.0,0.0,6441.584774219666,6441.584774219666
t1214,0.0,0.0,0.0,5006.807190990527,5006.807190990527
t1215,0.0,0.0,0.0,0.0,0.0
t1216,0.0,0.0,0.0,0.0,0.0
t1217,0.0,0.0,0.0,0.0,0.0
t1218,0.0,0.0,0.0,0.0,0.0
t1219,0.0,0.0,0.0,0.0,0.0
t1220,0.0,0.0,0.0,0.0,0.0
t1221,0.0,0.0,0.0,0.0,0.0
t1222,0.0,0.0,0.0,0.0,0.0
t1223,0.0,0.0,0.0,3071.0290351233098,3071.0290351233098
t1224,0.0,0.0,0.0,8189.690454207046,8189.690454207046
t1225,0.0,0.0,0.0,768.3741649135601,768.3741649135601
t1226,0.0,0.0,0.0,9244.56879744491,9244.56879744491
t1227,0.0,0.0,0.0,6979.722848586148,6979.722848586148
t1228,0.0,0.0,0.0,9244.56879744491,9244.56879744491
t1229,0.0,0.0,0.0,9244.56879744491,9244.56879744491
t1230,0.0,0.0,0.0,5006.807190990527,5006.807190990527
t1231,0.0,0.0,0.0,-0.0,0.0
t1232,0.0,0.0,0.0,-0.0,0.0
t1233,0.0,0.0,0.0,4303.586267200685,4303.586267200685
t1234,0.0,0.0,0.0,1265.1810521807895,1265.1810521807895
t1235,0.0,0.0,0.0,8173.719554879089,8173.719554879089
t1236,0.0,0.0,0.0,3377.531599137148,3377.531599137148
t1237,0.0,0.0,0.0,6297.5866515025255,6297.5866515025255
t1238,0.0,0.0,0.0,2951.331823103972,2951.331823103972
t1239,0.0,0.0,0.0,8483.246965230961,8483.246965230961
t1240,0.0,0.0,0.0,327.6631432121668,327.6631432121668
t1241,0.0,0.0,0.0,9244.56879744491,9244.56879744491
t1242,0.0,0.0,0.0,8759.653556228548,8759.653556228548
t1243,0.0,0.0,0.0,-0.0,0.0
t1244,0.0,0.0,0.0,3457.9449515421866,3457.9449515421866
t1245,0.0,0.0,0.0,6317.764190459602,6317.764190459602
t1246,0.0,0.0,0.0,3897.213186639902,3897.213186639902
t1247,0.0,0.0,0.0,8313.590934562775,8313.590934562775
t1248,0.0,0.0,0.0,5002.013480157791,5002.013480157791
t1249,0.0,0.0,0.0,6377.292427742499,6377.292427742499
t1250,0.0,0.0,0.0,9244.56879744491,9244.56879744491
t1251,0.0,0.0,0.0,7310.526825364895,7310.526825364895
t1252,0.0,0.0,0.0,7044.773997756241,7044.773997756241
t1253,0.0,0.0,0.0,5006.807190990527,5006.807190990527
t1254,0.0,0.0,0.0,1140.2201989747555,1140.2201989747555
t1255,0.0,0.0,0.0,0.0,0.0
t1256,0.0,0.0,0.0,0.0,0.0
t1257,0.0,0.0,0.0,0.0,0.0
t1258,0.0,0.0,0.0,0.0,0.0
t1259,0.0,0.0,0.0,850.9082644005628,850.9082644005628
t1260,0.0,0.0,0.0,2043.54115728315,2043.54115728315
t1261,0.0,0.0,0.0,1911.883707343812,1911.883707343812
t1262,0.0,0.0,0.0,0.0,0.0
t1263,0.0,0.0,0.0,0.0,0.0
t1264,0.0,0.0,0.0,0.0,0.0
t1265,0.0,0.0,0.0,0.0,0.0
t1266,0.0,0.0,0.0,0.0,0.0
t1267,0.0,0.0,0.0,0.0,0.0
t1268,0.0,0.0,0.0,4817.565827129208,4817.565827129208
t1269,0.0,0.0,0.0,0.0,0.0
t1270,0.0,0.0,0.0,0.0,0.0
t1271,0.0,0.0,0.0,0.0,0.0
t1272,0.0,0.0,0.0,3140.6789128325004,3140.6789128325004
t1273,0.0,0.0,0.0,6782.277200245833,6782.277200245833
t1274,0.0,0.0,0.0,3308.070340534484,3308.070340534484
t1275,0.0,0.0,0.0,6444.618061216522,6444.618061216522
t1276,0.0,0.0,0.0,5146.746751021542,5146.746751021542
t1277,0.0,0.0,0.0,9244.56879744491,9244.56879744491
t1278,0.0,0.0,0.0,-0.0,0.0
t1279,0.0,0.0,0.0,9244.56879744491,9244.56879744491
t1280,0.0,0.0,0.0,9244.56879744491,9244.56879744491
t1281,0.0,0.0,0.0,9244.56879744491,9244.56879744491
t1282,0.0,0.0,0.0,5006.807190990527,5006.807190990527
t1283,0.0,0.0,0.0,-0.0,0.0
t1284,0.0,0.0,0.0,5775.852775526671,5775.852775526671
t1285,0.0,0.0,0.0,9244.56879744491,9244.56879744491
t1286,0.0,0.0,0.0,5006.807190990527,5006.807190990527
t1287,0.0,0.0,0.0,644.96666558966,644.96666558966
t1288,0.0,0.0,0.0,893.1245034826301,893.1245034826301
t1289,0.0,0.0,0.0,9244.56879744491,9244.56879744491
t1290,0.0,0.0,0.0,9244.56879744491,9244.56879744491
t1291,0.0,0.0,0.0,769.0455845361462,769.0455845361462
t1292,0.0,0.0,0.0,9244.56879744491,9244.56879744491
t1293,0.0,0.0,0.0,5006.807190990527,5006.807190990527
t1294,0.0,0.0,0.0,2838.979970643911,2838.979970643911
t1295,0.0,0.0,0.0,-0.0,0.0
t1296,0.0,0.0,0.0,6065.13387869325,6065.13387869325
t1297,0.0,0.0,0.0,-0.0,0.0
t1298,0.0,0.0,0.0,5173.184379699824,5173.184379699824
t1299,0.0,0.0,0.0,4334.374175642444,4334.374175642444
t1300,0.0,0.0,0.0,7903.028042617494,7903.028042617494
t1301,0.0,0.0,0.0,9244.56879744491,9244.56879744491
t1302,0.0,0.0,0.0,9244.56879744491,9244.56879744491
t1303,0.0,0.0,0.0,1990.3057879110615,1990.3057879110615
t1304,0.0,0.0,0.0,751.5794799542564,751.5794799542564
t1305,0.0,0.0,0.0,1885.8473410474464,1885.8473410474464
t1306,0.0,0.0,0.0,1141.9898627541788,1141.9898627541788
t1307,0.0,0.0,0.0,8277.988577609773,8277.988577609773
t1308,0.0,0.0,0.0,3078.815539277791,3078.815539277791
t1309,0.0,0.0,0.0,6169.351493073725,6169.351493073725
t1310,0.0,0.0,0.0,3651.4012517119763,3651.4012517119763
t1311,0.0,0.0,0.0,7898.034566493581,7898.034566493581
t1312,0.0,0.0,0.0,815.6605518670527,815.6605518670527
t1313,0.0,0.0,0.0,9244.56879744491,9244.56879744491
t1314,0.0,0.0,0.0,729.5906761872641,729.5906761872641
t1315,0.0,0.0,0.0,8627.043249120008,8627.043249120008
t1316,0.0,0.0,0.0,3377.265356779206,3377.265356779206
t1317,0.0,0.0,0.0,9244.56879744491,9244.56879744491
t1318,0.0,0.0,0.0,9244.56879744491,9244.56879744491
t1319,0.0,0.0,0.0,9244.56879744491,9244.56879744491
t1320,0.0,0.0,0.0,5006.807190990527,5006.807190990527
t1321,0.0,0.0,0.0,5006.807190990527,5006.807190990527
t1322,0.0,0.0,0.0,769.0455845361462,769.0455845361462
t1323,0.0,0.0,0.0,9244.56879744491,9244.56879744491
t1324,0.0,0.0,0.0,5006.807190990527,5006.807190990527
t1325,0.0,0.0,0.0,-0.0,0.0
t1326,0.0,0.0,0.0,-0.0,0.0
t1327,0.0,0.0,0.0,3016.27804730969,3016.27804730969
t1328,0.0,0.0,0.0,8535.427503743651,8535.427503743651
t1329,0.0,0.0,0.0,9244.56879744491,9244.56879744491
t1330,0.0,0.0,0.0,9244.56879744491,9244.56879744491
t1331,0.0,0.0,0.0,4430.56497936073,4430.56497936073
t1332,0.0,0.0,0.0,5583.049402620323,5583.049402620323
t1333,0.0,0.0,0.0,5006.807190990527,5006.807190990527
t1334,0.0,0.0,0.0,5006.807190990527,5006.807190990527
t1335,0.0,0.0,0.0,5006.807190990527,5006.807190990527
t1336,0.0,0.0,0.0,5006.807190990527,5006.807190990527
t1337,0.0,0.0,0.0,-0.0,0.0
t1338,0.0,0.0,0.0,-0.0,0.0
t1339,0.0,0.0,0.0,1684.9435534630954,1684.9435534630954
t1340,0.0,0.0,0.0,6100.24295882587,6100.24295882587
t1341,0.0,0.0,0.0,4081.3231570946923,4081.3231570946923
t1342,0.0,0.0,0.0,5790.1368772799615,5790.1368772799615
t1343,0.0,0.0,0.0,9244.56879744491,9244.56879744491
t1344,0.0,0.0,0.0,-0.0,0.0
