Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t70,0.0,0.0,0.0,28.206117180453777
t71,0.0,0.0,0.0,28.206117180453777
t72,0.0,0.0,0.0,28.206117180453777
t73,0.0,0.0,0.0,28.206117180453777
t74,0.0,0.0,0.0,28.206117180453777
t75,0.0,0.0,0.0,28.206117180453777
t76,0.0,0.0,0.0,28.206117180453777
t77,0.0,0.0,0.0,28.206117180453784
t78,0.0,0.0,0.0,28.206117180453784
t79,0.0,0.0,0.0,28.206117180453784
t80,0.0,0.0,0.0,28.206117180453784
t81,0.0,0.0,0.0,28.206117180453784
t82,0.0,0.0,0.0,28.206117180453784
t83,0.0,0.0,0.0,28.206117180453784
t84,0.0,0.0,0.0,28.206117180453784
t85,0.0,0.0,0.0,28.206117180453784
t86,0.0,0.0,0.0,28.206117180453784
t87,0.0,0.0,0.0,28.206117180453784
t88,0.0,0.0,0.0,-231.57564841054838
t89,0.0,0.0,0.0,-231.57564841054838
t90,0.0,0.0,0.0,-231.57564841054838
t91,0.0,0.0,0.0,-231.57564841054838
t92,0.0,0.0,0.0,-231.57564841054838
t93,0.0,0.0,0.0,-231.57564841054838
t94,0.0,0.0,0.0,-231.57564841054838
t95,0.0,0.0,0.0,-231.57564841054838
t96,0.0,0.0,0.0,-231.57564841054838
t97,0.0,0.0,0.0,-231.57564841054838
t98,0.0,0.0,0.0,-231.57564841054838
t99,0.0,0.0,0.0,-231.57564841054838
t100,0.0,0.0,0.0,-231.57564841054838
t101,0.0,0.0,0.0,-231.57564841054838
t102,0.0,0.0,0.0,-231.57564841054838
t103,0.0,0.0,0.0,-231.57564841054838
t104,0.0,0.0,0.0,-231.57564841054838
t105,0.0,0.0,0.0,-231.57564841054838
t106,0.0,0.0,0.0,24.14965758153608
t107,0.0,0.0,0.0,28.206117180453784
t108,0.0,0.0,0.0,28.206117180453784
t109,0.0,0.0,0.0,28.206117180453784
t110,0.0,0.0,0.0,28.206117180453784
t111,0.0,0.0,0.0,28.206117180453784
t112,0.0,0.0,0.0,28.206117180453784
t113,0.0,0.0,0.0,28.206117180453784
t114,0.0,0.0,0.0,28.206117180453784
t115,0.0,0.0,0.0,28.206117180453788
t116,0.0,0.0,0.0,-235.17558230194246
t117,0.0,0.0,0.0,-235.17558230194246
t118,0.0,0.0,0.0,-235.17558230194246
t119,0.0,0.0,0.0,-235.17558230194246
t120,0.0,0.0,0.0,-235.17558230194246
t121,0.0,0.0,0.0,-235.17558230194246
t122,0.0,0.0,0.0,-235.17558230194246
t123,0.0,0.0,0.0,-235.17558230194246
t124,0.0,0.0,0.0,-235.17558230194246
t125,0.0,0.0,0.0,-235.17558230194246
t126,0.0,0.0,0.0,-235.17558230194246
t127,0.0,0.0,0.0,-235.17558230194246
t128,0.0,0.0,0.0,-235.17558230194246
t129,0.0,0.0,0.0,-203.08560002232508
t130,0.0,0.0,0.0,1.7968750000000033
t131,0.0,0.0,0.0,1.7968750000000033
t132,0.0,0.0,0.0,1.7968750000000033
t133,0.0,0.0,0.0,1.7968750000000033
t134,0.0,0.0,0.0,1.7968750000000033
t135,0.0,0.0,0.0,1.7968750000000033
t136,0.0,0.0,0.0,-237.0347191487771
t137,0.0,0.0,0.0,-237.0347191487771
t138,0.0,0.0,0.0,-237.0347191487771
t139,0.0,0.0,0.0,-237.0347191487771
t140,0.0,0.0,0.0,-237.0347191487771
t141,0.0,0.0,0.0,-237.0347191487771
t142,0.0,0.0,0.0,-237.0347191487771
t143,0.0,0.0,0.0,-237.0347191487771
t144,0.0,0.0,0.0,-237.0347191487771
t145,0.0,0.0,0.0,-237.0347191487771
t146,0.0,0.0,0.0,-237.0347191487771
t147,0.0,0.0,0.0,-237.0347191487771
t148,0.0,0.0,0.0,-237.0347191487771
t149,0.0,0.0,0.0,-237.0347191487771
t150,0.0,0.0,0.0,-237.0347191487771
t151,0.0,0.0,0.0,-237.0347191487771
t152,0.0,0.0,0.0,-237.0347191487771
t153,0.0,0.0,0.0,-237.0347191487771
t154,0.0,0.0,0.0,28.206117180453784
t155,0.0,0.0,0.0,28.206117180453784
t156,0.0,0.0,0.0,28.206117180453784
t157,0.0,0.0,0.0,28.206117180453784
t158,0.0,0.0,0.0,28.206117180453784
t159,0.0,0.0,0.0,28.206117180453784
t160,0.0,0.0,0.0,28.206117180453788
t161,0.0,0.0,0.0,28.206117180453784
t162,0.0,0.0,0.0,28.206117180453784
t163,0.0,0.0,0.0,28.206117180453784
t164,0.0,0.0,0.0,28.206117180453784
t165,0.0,0.0,0.0,28.206117180453784
t166,0.0,0.0,0.0,28.206117180453784
t167,0.0,0.0,0.0,28.20611718045379
t168,0.0,0.0,0.0,28.20611718045379
t169,0.0,0.0,0.0,28.206117180453784
t170,0.0,0.0,0.0,28.206117180453784
t171,0.0,0.0,0.0,28.206117180453788
t172,0.0,0.0,0.0,28.206117180453788
t173,0.0,0.0,0.0,28.206117180453788
t174,0.0,0.0,0.0,28.20611718045379
t175,0.0,0.0,0.0,28.20611718045379
t176,0.0,0.0,0.0,28.206117180453777
t177,0.0,0.0,0.0,28.206117180453784
t178,0.0,0.0,0.0,28.206117180453784
t179,0.0,0.0,0.0,28.206117180453784
t180,0.0,0.0,0.0,28.206117180453784
t181,0.0,0.0,0.0,28.206117180453784
t182,0.0,0.0,0.0,28.206117180453784
t183,0.0,0.0,0.0,28.206117180453784
t184,0.0,0.0,0.0,28.206117180453788
t185,0.0,0.0,0.0,28.206117180453788
t186,0.0,0.0,0.0,28.206117180453788
t187,0.0,0.0,0.0,28.206117180453784
t188,0.0,0.0,0.0,28.206117180453784
t189,0.0,0.0,0.0,28.206117180453784
t190,0.0,0.0,0.0,28.206117180453784
t191,0.0,0.0,0.0,28.206117180453784
t192,0.0,0.0,0.0,-238.1228291279225
t193,0.0,0.0,0.0,-238.1228291279225
t194,0.0,0.0,0.0,-238.1228291279225
t195,0.0,0.0,0.0,-238.1228291279225
t196,0.0,0.0,0.0,-238.1228291279225
t197,0.0,0.0,0.0,-238.1228291279225
t198,0.0,0.0,0.0,-238.1228291279225
t199,0.0,0.0,0.0,-238.1228291279225
t200,0.0,0.0,0.0,-238.1228291279225
t201,0.0,0.0,0.0,-238.1228291279225
t202,0.0,0.0,0.0,20.716270177012138
t203,0.0,0.0,0.0,24.149657581536083
t204,0.0,0.0,0.0,28.206117180453784
t205,0.0,0.0,0.0,28.206117180453784
t206,0.0,0.0,0.0,28.206117180453784
t207,0.0,0.0,0.0,28.206117180453784
t208,0.0,0.0,0.0,28.206117180453784
t209,0.0,0.0,0.0,28.206117180453784
t210,0.0,0.0,0.0,28.206117180453784
t211,0.0,0.0,0.0,28.206117180453784
t212,0.0,0.0,0.0,28.206117180453784
t213,0.0,0.0,0.0,28.206117180453784
t214,0.0,0.0,0.0,28.206117180453784
t215,0.0,0.0,0.0,28.206117180453784
t216,0.0,0.0,0.0,28.206117180453784
t217,0.0,0.0,0.0,28.206117180453784
t218,0.0,0.0,0.0,28.206117180453784
t219,0.0,0.0,0.0,28.206117180453784
t220,0.0,0.0,0.0,28.206117180453784
t221,0.0,0.0,0.0,28.206117180453784
t222,0.0,0.0,0.0,28.206117180453784
t223,0.0,0.0,0.0,28.206117180453784
t224,0.0,0.0,0.0,28.206117180453788
t225,0.0,0.0,0.0,28.206117180453784
t226,0.0,0.0,0.0,28.206117180453784
t227,0.0,0.0,0.0,28.206117180453784
t228,0.0,0.0,0.0,28.206117180453784
t229,0.0,0.0,0.0,28.206117180453784
t230,0.0,0.0,0.0,28.206117180453784
t231,0.0,0.0,0.0,28.206117180453784
t232,0.0,0.0,0.0,28.206117180453784
t233,0.0,0.0,0.0,28.206117180453788
t234,0.0,0.0,0.0,28.206117180453788
t235,0.0,0.0,0.0,28.206117180453788
t236,0.0,0.0,0.0,28.206117180453784
t237,0.0,0.0,0.0,28.206117180453784
t238,0.0,0.0,0.0,28.206117180453784
t239,0.0,0.0,0.0,28.206117180453784
t240,0.0,0.0,0.0,28.206117180453784
t241,0.0,0.0,0.0,-237.7427808843118
t242,0.0,0.0,0.0,-237.7427808843118
t243,0.0,0.0,0.0,-237.7427808843118
t244,0.0,0.0,0.0,-237.7427808843118
t245,0.0,0.0,0.0,-237.7427808843118
t246,0.0,0.0,0.0,-237.7427808843118
t247,0.0,0.0,0.0,-237.7427808843118
t248,0.0,0.0,0.0,-237.7427808843118
t249,0.0,0.0,0.0,-232.34488396185913
t250,0.0,0.0,0.0,-232.34488396185913
t251,0.0,0.0,0.0,-232.34488396185913
t252,0.0,0.0,0.0,-232.34488396185913
t253,0.0,0.0,0.0,-232.34488396185913
t254,0.0,0.0,0.0,-232.34488396185913
t255,0.0,0.0,0.0,-232.34488396185913
t256,0.0,0.0,0.0,-232.34488396185913
t257,0.0,0.0,0.0,-232.34488396185913
t258,0.0,0.0,0.0,-232.34488396185913
t259,0.0,0.0,0.0,-232.34488396185913
t260,0.0,0.0,0.0,-232.34488396185913
t261,0.0,0.0,0.0,-232.34488396185913
t262,0.0,0.0,0.0,-232.34488396185913
t263,0.0,0.0,0.0,20.71627017701214
t264,0.0,0.0,0.0,24.14965758153608
t265,0.0,0.0,0.0,28.206117180453784
t266,0.0,0.0,0.0,28.206117180453784
t267,0.0,0.0,0.0,28.206117180453784
t268,0.0,0.0,0.0,28.206117180453784
t269,0.0,0.0,0.0,28.206117180453784
t270,0.0,0.0,0.0,28.206117180453784
t271,0.0,0.0,0.0,28.206117180453777
t272,0.0,0.0,0.0,28.206117180453777
t273,0.0,0.0,0.0,28.206117180453795
t274,0.0,0.0,0.0,28.206117180453784
t275,0.0,0.0,0.0,28.206117180453784
t276,0.0,0.0,0.0,28.206117180453784
t277,0.0,0.0,0.0,28.206117180453784
t278,0.0,0.0,0.0,28.206117180453784
t279,0.0,0.0,0.0,28.206117180453784
t280,0.0,0.0,0.0,28.206117180453788
t281,0.0,0.0,0.0,28.206117180453788
t282,0.0,0.0,0.0,28.206117180453788
t283,0.0,0.0,0.0,-233.61478549845918
t284,0.0,0.0,0.0,-233.61478549845918
t285,0.0,0.0,0.0,-233.61478549845918
t286,0.0,0.0,0.0,-233.61478549845918
t287,0.0,0.0,0.0,-233.61478549845918
t288,0.0,0.0,0.0,-233.61478549845918
t289,0.0,0.0,0.0,-233.61478549845918
t290,0.0,0.0,0.0,-233.61478549845918
t291,0.0,0.0,0.0,-233.61478549845918
t292,0.0,0.0,0.0,-233.61478549845918
t293,0.0,0.0,0.0,-233.61478549845918
t294,0.0,0.0,0.0,15.350596512269458
t295,0.0,0.0,0.0,17.81025107782308
t296,0.0,0.0,0.0,20.71627017701214
t297,0.0,0.0,0.0,24.149657581536083
t298,0.0,0.0,0.0,28.206117180453784
t299,0.0,0.0,0.0,28.206117180453784
t300,0.0,0.0,0.0,28.206117180453784
t301,0.0,0.0,0.0,28.206117180453784
t302,0.0,0.0,0.0,28.206117180453784
t303,0.0,0.0,0.0,28.206117180453784
t304,0.0,0.0,0.0,28.206117180453784
t305,0.0,0.0,0.0,28.206117180453788
t306,0.0,0.0,0.0,28.206117180453788
t307,0.0,0.0,0.0,28.206117180453784
t308,0.0,0.0,0.0,28.206117180453784
t309,0.0,0.0,0.0,28.206117180453784
t310,0.0,0.0,0.0,28.206117180453784
t311,0.0,0.0,0.0,28.206117180453784
t312,0.0,0.0,0.0,28.206117180453795
t313,0.0,0.0,0.0,28.206117180453795
t314,0.0,0.0,0.0,28.206117180453795
t315,0.0,0.0,0.0,28.206117180453777
t316,0.0,0.0,0.0,28.206117180453777
t317,0.0,0.0,0.0,28.206117180453777
t318,0.0,0.0,0.0,28.206117180453795
t319,0.0,0.0,0.0,28.20611718045379
t320,0.0,0.0,0.0,28.20611718045379
t321,0.0,0.0,0.0,28.206117180453784
t322,0.0,0.0,0.0,28.206117180453784
t323,0.0,0.0,0.0,28.206117180453784
t324,0.0,0.0,0.0,28.206117180453784
t325,0.0,0.0,0.0,28.206117180453784
t326,0.0,0.0,0.0,28.206117180453784
t327,0.0,0.0,0.0,28.206117180453784
t328,0.0,0.0,0.0,28.206117180453784
t329,0.0,0.0,0.0,28.206117180453784
t330,0.0,0.0,0.0,28.206117180453788
t331,0.0,0.0,0.0,28.206117180453788
t332,0.0,0.0,0.0,28.206117180453788
t333,0.0,0.0,0.0,28.206117180453788
t334,0.0,0.0,0.0,28.206117180453784
t335,0.0,0.0,0.0,28.206117180453784
t336,0.0,0.0,0.0,28.206117180453784
t337,0.0,0.0,0.0,28.206117180453784
t338,0.0,0.0,0.0,28.206117180453784
t339,0.0,0.0,0.0,28.206117180453784
t340,0.0,0.0,0.0,28.206117180453777
t341,0.0,0.0,0.0,28.206117180453777
t342,0.0,0.0,0.0,28.206117180453777
t343,0.0,0.0,0.0,28.206117180453777
t344,0.0,0.0,0.0,28.206117180453795
t345,0.0,0.0,0.0,28.206117180453784
t346,0.0,0.0,0.0,28.206117180453784
t347,0.0,0.0,0.0,28.206117180453784
t348,0.0,0.0,0.0,28.206117180453784
t349,0.0,0.0,0.0,28.206117180453784
t350,0.0,0.0,0.0,28.206117180453784
t351,0.0,0.0,0.0,28.206117180453784
t352,0.0,0.0,0.0,28.206117180453788
t353,0.0,0.0,0.0,28.206117180453788
t354,0.0,0.0,0.0,28.206117180453788
t355,0.0,0.0,0.0,28.206117180453788
t356,0.0,0.0,0.0,28.206117180453784
t357,0.0,0.0,0.0,28.206117180453784
t358,0.0,0.0,0.0,28.206117180453784
t359,0.0,0.0,0.0,28.206117180453784
t360,0.0,0.0,0.0,28.206117180453784
t361,0.0,0.0,0.0,28.206117180453784
t362,0.0,0.0,0.0,28.206117180453784
t363,0.0,0.0,0.0,28.206117180453784
t364,0.0,0.0,0.0,28.206117180453784
t365,0.0,0.0,0.0,28.206117180453784
t366,0.0,0.0,0.0,28.20611718045378
t367,0.0,0.0,0.0,28.206117180453784
t368,0.0,0.0,0.0,28.206117180453784
t369,0.0,0.0,0.0,28.20611718045378
t370,0.0,0.0,0.0,28.206117180453784
t371,0.0,0.0,0.0,28.206117180453784
t372,0.0,0.0,0.0,28.206117180453784
t373,0.0,0.0,0.0,28.206117180453784
t374,0.0,0.0,0.0,28.206117180453784
t375,0.0,0.0,0.0,28.206117180453784
t376,0.0,0.0,0.0,28.206117180453784
t377,0.0,0.0,0.0,28.206117180453784
t378,0.0,0.0,0.0,28.206117180453784
t379,0.0,0.0,0.0,28.206117180453784
t380,0.0,0.0,0.0,28.206117180453784
t381,0.0,0.0,0.0,28.206117180453788
t382,0.0,0.0,0.0,28.206117180453784
t383,0.0,0.0,0.0,28.206117180453784
t384,0.0,0.0,0.0,28.206117180453784
t385,0.0,0.0,0.0,28.206117180453784
t386,0.0,0.0,0.0,28.206117180453784
t387,0.0,0.0,0.0,28.206117180453784
t388,0.0,0.0,0.0,28.206117180453784
t389,0.0,0.0,0.0,28.206117180453784
t390,0.0,0.0,0.0,28.206117180453788
t391,0.0,0.0,0.0,28.206117180453784
t392,0.0,0.0,0.0,28.206117180453784
t393,0.0,0.0,0.0,28.206117180453784
t394,0.0,0.0,0.0,28.206117180453784
t395,0.0,0.0,0.0,28.206117180453784
t396,0.0,0.0,0.0,28.206117180453784
t397,0.0,0.0,0.0,28.206117180453784
t398,0.0,0.0,0.0,28.206117180453784
t399,0.0,0.0,0.0,28.206117180453784
t400,0.0,0.0,0.0,28.206117180453784
t401,0.0,0.0,0.0,28.206117180453788
t402,0.0,0.0,0.0,28.206117180453784
t403,0.0,0.0,0.0,28.206117180453784
t404,0.0,0.0,0.0,28.206117180453784
t405,0.0,0.0,0.0,28.20611718045379
t406,0.0,0.0,0.0,28.20611718045379
t407,0.0,0.0,0.0,28.206117180453784
t408,0.0,0.0,0.0,28.206117180453784
t409,0.0,0.0,0.0,28.206117180453788
t410,0.0,0.0,0.0,28.206117180453788
t411,0.0,0.0,0.0,28.206117180453788
t412,0.0,0.0,0.0,28.206117180453788
t413,0.0,0.0,0.0,28.206117180453784
t414,0.0,0.0,0.0,28.206117180453788
t415,0.0,0.0,0.0,28.206117180453788
t416,0.0,0.0,0.0,28.206117180453788
t417,0.0,0.0,0.0,28.206117180453784
t418,0.0,0.0,0.0,28.206117180453784
t419,0.0,0.0,0.0,28.206117180453784
t420,0.0,0.0,0.0,28.206117180453784
t421,0.0,0.0,0.0,28.206117180453784
t422,0.0,0.0,0.0,28.206117180453784
t423,0.0,0.0,0.0,28.206117180453784
t424,0.0,0.0,0.0,28.206117180453784
t425,0.0,0.0,0.0,28.206117180453784
t426,0.0,0.0,0.0,28.206117180453788
t427,0.0,0.0,0.0,28.206117180453788
t428,0.0,0.0,0.0,28.206117180453784
t429,0.0,0.0,0.0,28.206117180453784
t430,0.0,0.0,0.0,28.206117180453784
t431,0.0,0.0,0.0,28.206117180453784
t432,0.0,0.0,0.0,28.206117180453788
t433,0.0,0.0,0.0,28.206117180453788
t434,0.0,0.0,0.0,28.206117180453788
t435,0.0,0.0,0.0,-219.1305911621339
t436,0.0,0.0,0.0,-219.1305911621339
t437,0.0,0.0,0.0,-219.1305911621339
t438,0.0,0.0,0.0,-219.1305911621339
t439,0.0,0.0,0.0,-219.1305911621339
t440,0.0,0.0,0.0,-219.1305911621339
t441,0.0,0.0,0.0,-219.1305911621339
t442,0.0,0.0,0.0,-219.1305911621339
t443,0.0,0.0,0.0,-219.1305911621339
t444,0.0,0.0,0.0,-219.1305911621339
t445,0.0,0.0,0.0,-219.1305911621339
t446,0.0,0.0,0.0,-219.1305911621339
t447,0.0,0.0,0.0,-219.1305911621339
t448,0.0,0.0,0.0,-219.1305911621339
t449,0.0,0.0,0.0,-219.1305911621339
t450,0.0,0.0,0.0,-239.8883355706332
t451,0.0,0.0,0.0,-239.8883355706332
t452,0.0,0.0,0.0,-239.8883355706332
t453,0.0,0.0,0.0,-239.8883355706332
t454,0.0,0.0,0.0,-239.8883355706332
t455,0.0,0.0,0.0,-239.8883355706332
t456,0.0,0.0,0.0,-239.8883355706332
t457,0.0,0.0,0.0,-239.8883355706332
t458,0.0,0.0,0.0,-239.8883355706332
t459,0.0,0.0,0.0,-239.8883355706332
t460,0.0,0.0,0.0,-239.8883355706332
t461,0.0,0.0,0.0,-239.8883355706332
t462,0.0,0.0,0.0,24.14965758153609
t463,0.0,0.0,0.0,28.206117180453788
t464,0.0,0.0,0.0,28.206117180453788
t465,0.0,0.0,0.0,28.206117180453777
t466,0.0,0.0,0.0,28.206117180453784
t467,0.0,0.0,0.0,28.206117180453784
t468,0.0,0.0,0.0,28.206117180453784
t469,0.0,0.0,0.0,28.206117180453784
t470,0.0,0.0,0.0,28.206117180453784
t471,0.0,0.0,0.0,28.206117180453784
t472,0.0,0.0,0.0,28.206117180453788
t473,0.0,0.0,0.0,28.206117180453788
t474,0.0,0.0,0.0,28.206117180453784
t475,0.0,0.0,0.0,28.206117180453784
t476,0.0,0.0,0.0,28.206117180453784
t477,0.0,0.0,0.0,28.206117180453784
t478,0.0,0.0,0.0,28.206117180453784
t479,0.0,0.0,0.0,28.206117180453784
t480,0.0,0.0,0.0,28.206117180453784
t481,0.0,0.0,0.0,-219.13059116213387
t482,0.0,0.0,0.0,-233.58980306067588
t483,0.0,0.0,0.0,-233.58980306067588
t484,0.0,0.0,0.0,-233.58980306067588
t485,0.0,0.0,0.0,-233.58980306067588
t486,0.0,0.0,0.0,-233.58980306067588
t487,0.0,0.0,0.0,-233.58980306067588
t488,0.0,0.0,0.0,-233.58980306067588
t489,0.0,0.0,0.0,-233.58980306067588
t490,0.0,0.0,0.0,-233.58980306067588
t491,0.0,0.0,0.0,-233.58980306067588
t492,0.0,0.0,0.0,-233.58980306067588
t493,0.0,0.0,0.0,-233.58980306067588
t494,0.0,0.0,0.0,-233.58980306067588
t495,0.0,0.0,0.0,-233.58980306067588
t496,0.0,0.0,0.0,-233.58980306067588
t497,0.0,0.0,0.0,-233.58980306067588
t498,0.0,0.0,0.0,-233.58980306067588
t499,0.0,0.0,0.0,-233.58980306067588
t500,0.0,0.0,0.0,-233.58980306067588
t501,0.0,0.0,0.0,-233.58980306067588
t502,0.0,0.0,0.0,-233.58980306067588
t503,0.0,0.0,0.0,-233.58980306067588
t504,0.0,0.0,0.0,28.206117180453788
t505,0.0,0.0,0.0,20.716270177012145
t506,0.0,0.0,0.0,20.716270177012145
t507,0.0,0.0,0.0,20.716270177012145
t508,0.0,0.0,0.0,20.716270177012145
t509,0.0,0.0,0.0,20.716270177012145
t510,0.0,0.0,0.0,20.716270177012145
t511,0.0,0.0,0.0,20.716270177012145
t512,0.0,0.0,0.0,20.716270177012145
t513,0.0,0.0,0.0,24.149657581536086
t514,0.0,0.0,0.0,28.206117180453788
t515,0.0,0.0,0.0,28.206117180453788
t516,0.0,0.0,0.0,28.206117180453788
t517,0.0,0.0,0.0,28.206117180453788
t518,0.0,0.0,0.0,28.206117180453788
t519,0.0,0.0,0.0,28.206117180453788
t520,0.0,0.0,0.0,28.206117180453788
t521,0.0,0.0,0.0,28.206117180453788
t522,0.0,0.0,0.0,28.206117180453788
t523,0.0,0.0,0.0,28.206117180453788
t524,0.0,0.0,0.0,28.206117180453784
t525,0.0,0.0,0.0,28.206117180453784
t526,0.0,0.0,0.0,28.206117180453784
t527,0.0,0.0,0.0,28.206117180453784
t528,0.0,0.0,0.0,28.206117180453788
t529,0.0,0.0,0.0,28.206117180453784
t530,0.0,0.0,0.0,28.206117180453784
t531,0.0,0.0,0.0,28.206117180453784
t532,0.0,0.0,0.0,28.206117180453784
t533,0.0,0.0,0.0,28.206117180453784
t534,0.0,0.0,0.0,28.20611718045378
t535,0.0,0.0,0.0,28.206117180453784
t536,0.0,0.0,0.0,28.206117180453784
t537,0.0,0.0,0.0,28.206117180453784
t538,0.0,0.0,0.0,28.206117180453784
t539,0.0,0.0,0.0,28.206117180453784
t540,0.0,0.0,0.0,28.206117180453784
t541,0.0,0.0,0.0,28.206117180453784
t542,0.0,0.0,0.0,28.206117180453784
t543,0.0,0.0,0.0,28.206117180453784
t544,0.0,0.0,0.0,28.206117180453784
t545,0.0,0.0,0.0,28.206117180453784
t546,0.0,0.0,0.0,28.206117180453784
t547,0.0,0.0,0.0,28.206117180453784
t548,0.0,0.0,0.0,28.206117180453784
t549,0.0,0.0,0.0,28.206117180453784
t550,0.0,0.0,0.0,28.206117180453784
t551,0.0,0.0,0.0,28.206117180453784
t552,0.0,0.0,0.0,28.206117180453784
t553,0.0,0.0,0.0,28.206117180453784
t554,0.0,0.0,0.0,28.20611718045378
t555,0.0,0.0,0.0,28.206117180453788
t556,0.0,0.0,0.0,28.206117180453784
t557,0.0,0.0,0.0,28.206117180453784
t558,0.0,0.0,0.0,28.206117180453784
t559,0.0,0.0,0.0,28.206117180453784
t560,0.0,0.0,0.0,28.206117180453784
t561,0.0,0.0,0.0,28.206117180453784
t562,0.0,0.0,0.0,28.206117180453784
t563,0.0,0.0,0.0,28.206117180453784
t564,0.0,0.0,0.0,28.206117180453784
t565,0.0,0.0,0.0,28.206117180453784
t566,0.0,0.0,0.0,28.206117180453784
t567,0.0,0.0,0.0,28.206117180453784
t568,0.0,0.0,0.0,28.206117180453784
t569,0.0,0.0,0.0,28.206117180453784
t570,0.0,0.0,0.0,28.206117180453784
t571,0.0,0.0,0.0,28.206117180453784
t572,0.0,0.0,0.0,28.206117180453784
t573,0.0,0.0,0.0,28.206117180453788
t574,0.0,0.0,0.0,28.206117180453784
t575,0.0,0.0,0.0,28.206117180453784
t576,0.0,0.0,0.0,28.206117180453784
t577,0.0,0.0,0.0,28.206117180453784
t578,0.0,0.0,0.0,28.206117180453784
t579,0.0,0.0,0.0,28.206117180453777
t580,0.0,0.0,0.0,28.206117180453777
t581,0.0,0.0,0.0,28.206117180453777
t582,0.0,0.0,0.0,28.206117180453777
t583,0.0,0.0,0.0,28.206117180453777
t584,0.0,0.0,0.0,28.206117180453784
t585,0.0,0.0,0.0,28.206117180453784
t586,0.0,0.0,0.0,28.206117180453784
t587,0.0,0.0,0.0,28.206117180453784
t588,0.0,0.0,0.0,28.206117180453784
t589,0.0,0.0,0.0,28.206117180453784
t590,0.0,0.0,0.0,28.206117180453784
t591,0.0,0.0,0.0,28.206117180453784
t592,0.0,0.0,0.0,28.206117180453784
t593,0.0,0.0,0.0,28.206117180453784
t594,0.0,0.0,0.0,-234.9678607094609
t595,0.0,0.0,0.0,-234.9678607094609
t596,0.0,0.0,0.0,-234.9678607094609
t597,0.0,0.0,0.0,-234.9678607094609
t598,0.0,0.0,0.0,-234.9678607094609
