Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t1403,0.0,0.0,0.0,9273.811211301867,9273.811211301867
t1404,0.0,0.0,0.0,10780.644986338299,10780.644986338299
t1405,0.0,0.0,0.0,10986.928344029202,10986.928344029202
t1406,0.0,0.0,0.0,10986.928344029202,10986.928344029202
t1407,0.0,0.0,0.0,4755.970939369036,4755.970939369036
t1408,0.0,0.0,0.0,7988.683414404342,7988.683414404342
t1409,0.0,0.0,0.0,5950.459458421362,5950.459458421362
t1410,0.0,0.0,0.0,5950.459458421362,5950.459458421362
t1411,0.0,0.0,0.0,0.0,0.0
t1412,0.0,0.0,0.0,0.0,0.0
t1413,0.0,0.0,0.0,0.0,0.0
t1414,0.0,0.0,0.0,0.0,0.0
t1415,0.0,0.0,0.0,0.0,0.0
t1416,0.0,0.0,0.0,0.0,0.0
t1417,0.0,0.0,0.0,4327.616278544392,4327.616278544392
t1418,0.0,0.0,0.0,9817.210841574864,9817.210841574864
t1419,0.0,0.0,0.0,184.46417201460096,184.46417201460096
t1420,0.0,0.0,0.0,10986.928344029202,10986.928344029202
t1421,0.0,0.0,0.0,1531.461718449727,1531.461718449727
t1422,0.0,0.0,0.0,10986.928344029202,10986.928344029202
t1423,0.0,0.0,0.0,652.2903484216673,652.2903484216673
t1424,0.0,0.0,0.0,10173.90243985047,10173.90243985047
t1425,0.0,0.0,0.0,6216.770386172872,6216.770386172872
t1426,0.0,0.0,0.0,1884.0208219393749,1884.0208219393749
t1427,0.0,0.0,0.0,10645.19760900144,10645.19760900144
t1428,0.0,0.0,0.0,2685.549710565336,2685.549710565336
t1429,0.0,0.0,0.0,10986.928344029202,10986.928344029202
t1430,0.0,0.0,0.0,10986.928344029202,10986.928344029202
t1431,0.0,0.0,0.0,10986.928344029202,10986.928344029202
t1432,0.0,0.0,0.0,10986.928344029202,10986.928344029202
t1433,0.0,0.0,0.0,5950.459458421362,5950.459458421362
t1434,0.0,0.0,0.0,5950.459458421362,5950.459458421362
t1435,0.0,0.0,0.0,0.0,0.0
t1436,0.0,0.0,0.0,1650.8337784953405,1650.8337784953405
t1437,0.0,0.0,0.0,0.0,0.0
t1438,0.0,0.0,0.0,0.0,0.0
t1439,0.0,0.0,0.0,0.0,0.0
t1440,0.0,0.0,0.0,0.0,0.0
t1441,0.0,0.0,0.0,0.0,0.0
t1442,0.0,0.0,0.0,0.0,0.0
t1443,0.0,0.0,0.0,0.0,0.0
t1444,0.0,0.0,0.0,0.0,0.0
t1445,0.0,0.0,0.0,0.0,0.0
t1446,0.0,0.0,0.0,0.0,0.0
t1447,0.0,0.0,0.0,0.0,0.0
t1448,0.0,0.0,0.0,0.0,0.0
t1449,0.0,0.0,0.0,0.0,0.0
t1450,0.0,0.0,0.0,0.0,0.0
t1451,0.0,0.0,0.0,1464.5281651863856,1464.5281651863856
t1452,0.0,0.0,0.0,1621.5982584626715,1621.5982584626715
t1453,0.0,0.0,0.0,1341.0131897723193,1341.0131897723193
t1454,0.0,0.0,0.0,3107.8727705455885,3107.8727705455885
t1455,0.0,0.0,0.0,3334.827204353028,3334.827204353028
t1456,0.0,0.0,0.0,1469.2585653315602,1469.2585653315602
t1457,0.0,0.0,0.0,3829.24101171397,3829.24101171397
t1458,0.0,0.0,0.0,0.0,0.0
t1459,0.0,0.0,0.0,0.0,0.0
t1460,0.0,0.0,0.0,0.0,0.0
t1461,0.0,0.0,0.0,0.0,0.0
t1462,0.0,0.0,0.0,35.30749619039347,35.30749619039347
t1463,0.0,0.0,0.0,0.0,0.0
t1464,0.0,0.0,0.0,9152.501046530384,9152.501046530384
t1465,0.0,0.0,0.0,7677.488967862047,7677.488967862047
t1466,0.0,0.0,0.0,51.46417201460096,51.46417201460096
t1467,0.0,0.0,0.0,10986.928344029202,10986.928344029202
t1468,0.0,0.0,0.0,9410.044426792309,9410.044426792309
t1469,0.0,0.0,0.0,10986.928344029202,10986.928344029202
t1470,0.0,0.0,0.0,10986.928344029202,10986.928344029202
t1471,0.0,0.0,0.0,9797.225909933615,9797.225909933615
t1472,0.0,0.0,0.0,5950.459458421362,5950.459458421362
t1473,0.0,0.0,0.0,-0.0,0.0
t1474,0.0,0.0,0.0,3864.4565340853865,3864.4565340853865
t1475,0.0,0.0,0.0,2285.0414956937684,2285.0414956937684
t1476,0.0,0.0,0.0,2220.364398765863,2220.364398765863
t1477,0.0,0.0,0.0,2914.404844303519,2914.404844303519
t1478,0.0,0.0,0.0,5331.806659998104,5331.806659998104
t1479,0.0,0.0,0.0,4796.5645105719195,4796.5645105719195
t1480,0.0,0.0,0.0,6927.116142281129,6927.116142281129
t1481,0.0,0.0,0.0,8809.862018784836,8809.862018784836
t1482,0.0,0.0,0.0,250.06257925187293,250.06257925187293
t1483,0.0,0.0,0.0,10369.429151445875,10369.429151445875
t1484,0.0,0.0,0.0,2210.243510245414,2210.243510245414
t1485,0.0,0.0,0.0,9548.654336558571,9548.654336558571
t1486,0.0,0.0,0.0,2472.4712139649405,2472.4712139649405
t1487,0.0,0.0,0.0,10986.928344029202,10986.928344029202
t1488,0.0,0.0,0.0,8407.596186053659,8407.596186053659
t1489,0.0,0.0,0.0,177.4641720146013,177.4641720146013
t1490,0.0,0.0,0.0,10986.928344029202,10986.928344029202
t1491,0.0,0.0,0.0,10986.928344029202,10986.928344029202
t1492,0.0,0.0,0.0,10986.928344029202,10986.928344029202
t1493,0.0,0.0,0.0,10426.39749671232,10426.39749671232
t1494,0.0,0.0,0.0,5950.459458421362,5950.459458421362
t1495,0.0,0.0,0.0,5950.459458421362,5950.459458421362
t1496,0.0,0.0,0.0,584.6566944698352,584.6566944698352
t1497,0.0,0.0,0.0,6049.466462802876,6049.466462802876
t1498,0.0,0.0,0.0,5348.394947376382,5348.394947376382
t1499,0.0,0.0,0.0,5836.560411147206,5836.560411147206
t1500,0.0,0.0,0.0,8194.860220017497,8194.860220017497
t1501,0.0,0.0,0.0,8124.280386837869,8124.280386837869
t1502,0.0,0.0,0.0,7514.997086297864,7514.997086297864
t1503,0.0,0.0,0.0,5871.210476886716,5871.210476886716
t1504,0.0,0.0,0.0,6029.708439956007,6029.708439956007
t1505,0.0,0.0,0.0,5950.459458421362,5950.459458421362
t1506,0.0,0.0,0.0,5729.743707421812,5729.743707421812
t1507,0.0,0.0,0.0,6171.175209420909,6171.175209420909
t1508,0.0,0.0,0.0,-0.0,0.0
t1509,0.0,0.0,0.0,-0.0,0.0
t1510,0.0,0.0,0.0,-0.0,0.0
t1511,0.0,0.0,0.0,4596.075090784626,4596.075090784626
t1512,0.0,0.0,0.0,8667.332121168773,8667.332121168773
t1513,0.0,0.0,0.0,9577.173888392466,9577.173888392466
t1514,0.0,0.0,0.0,10656.906778530136,10656.906778530136
t1515,0.0,0.0,0.0,10986.928344029202,10986.928344029202
t1516,0.0,0.0,0.0,5950.459458421362,5950.459458421362
t1517,0.0,0.0,0.0,76.46417201460132,76.46417201460132
t1518,0.0,0.0,0.0,2030.7969199036133,2030.7969199036133
t1519,0.0,0.0,0.0,-0.0,0.0
t1520,0.0,0.0,0.0,2728.4111259933966,2728.4111259933966
t1521,0.0,0.0,0.0,4574.041548969552,4574.041548969552
t1522,0.0,0.0,0.0,7139.594943978295,7139.594943978295
t1523,0.0,0.0,0.0,10180.244395644153,10180.244395644153
t1524,0.0,0.0,0.0,10845.39479845044,10845.39479845044
t1525,0.0,0.0,0.0,10942.71833523036,10942.71833523036
t1526,0.0,0.0,0.0,10986.928344029202,10986.928344029202
t1527,0.0,0.0,0.0,3635.868131685232,3635.868131685232
t1528,0.0,0.0,0.0,8265.050785157491,8265.050785157491
t1529,0.0,0.0,0.0,5950.459458421362,5950.459458421362
t1530,0.0,0.0,0.0,5950.459458421362,5950.459458421362
t1531,0.0,0.0,0.0,3237.3798841470707,3237.3798841470707
t1532,0.0,0.0,0.0,8663.539032695653,8663.539032695653
t1533,0.0,0.0,0.0,4118.899084174019,4118.899084174019
t1534,0.0,0.0,0.0,-0.0,0.0
t1535,0.0,0.0,0.0,-0.0,0.0
t1536,0.0,0.0,0.0,3038.106173632033,3038.106173632033
t1537,0.0,0.0,0.0,1224.1977909988418,1224.1977909988418
t1538,0.0,0.0,0.0,9014.501766837406,9014.501766837406
t1539,0.0,0.0,0.0,3941.2214801852806,3941.2214801852806
t1540,0.0,0.0,0.0,7066.911051593122,7066.911051593122
t1541,0.0,0.0,0.0,7363.6587898738635,7363.6587898738635
t1542,0.0,0.0,0.0,2887.560296642173,2887.560296642173
t1543,0.0,0.0,0.0,8051.500596675979,8051.500596675979
t1544,0.0,0.0,0.0,5658.843416851626,5658.843416851626
t1545,0.0,0.0,0.0,4710.578098157011,4710.578098157011
t1546,0.0,0.0,0.0,7963.308007313983,7963.308007313983
t1547,0.0,0.0,0.0,10489.633871271775,10489.633871271775
t1548,0.0,0.0,0.0,2692.962517014461,2692.962517014461
t1549,0.0,0.0,0.0,10986.928344029202,10986.928344029202
t1550,0.0,0.0,0.0,10986.928344029202,10986.928344029202
t1551,0.0,0.0,0.0,10663.053112335368,10663.053112335368
t1552,0.0,0.0,0.0,8150.396426811884,8150.396426811884
t1553,0.0,0.0,0.0,5950.459458421362,5950.459458421362
t1554,0.0,0.0,0.0,0.0,0.0
t1555,0.0,0.0,0.0,0.0,0.0
t1556,0.0,0.0,0.0,0.0,0.0
t1557,0.0,0.0,0.0,0.0,0.0
t1558,0.0,0.0,0.0,0.0,0.0
t1559,0.0,0.0,0.0,4943.984255156094,4943.984255156094
t1560,0.0,0.0,0.0,10986.928344029202,10986.928344029202
t1561,0.0,0.0,0.0,4565.6239666883475,4565.6239666883475
t1562,0.0,0.0,0.0,59.96417201460069,59.96417201460069
t1563,0.0,0.0,0.0,10986.928344029202,10986.928344029202
t1564,0.0,0.0,0.0,1636.8385184497272,1636.8385184497272
t1565,0.0,0.0,0.0,10986.928344029202,10986.928344029202
t1566,0.0,0.0,0.0,10986.928344029202,10986.928344029202
t1567,0.0,0.0,0.0,3817.7797446428626,3817.7797446428626
t1568,0.0,0.0,0.0,688.4077198719751,688.4077198719751
t1569,0.0,0.0,0.0,4656.468074818924,4656.468074818924
t1570,0.0,0.0,0.0,7789.010530947862,7789.010530947862
t1571,0.0,0.0,0.0,5355.214459208308,5355.214459208308
t1572,0.0,0.0,0.0,10653.012732867164,10653.012732867164
t1573,0.0,0.0,0.0,10825.895048967584,10825.895048967584
t1574,0.0,0.0,0.0,10848.284775112354,10848.284775112354
t1575,0.0,0.0,0.0,10536.13795206967,10536.13795206967
t1576,0.0,0.0,0.0,5950.459458421362,5950.459458421362
t1577,0.0,0.0,0.0,4559.29556713816,4559.29556713816
t1578,0.0,0.0,0.0,7341.623349704562,7341.623349704562
t1579,0.0,0.0,0.0,913.9905728135196,913.9905728135196
t1580,0.0,0.0,0.0,10986.928344029202,10986.928344029202
t1581,0.0,0.0,0.0,5950.459458421362,5950.459458421362
t1582,0.0,0.0,0.0,5950.459458421362,5950.459458421362
t1583,0.0,0.0,0.0,5950.459458421362,5950.459458421362
t1584,0.0,0.0,0.0,5950.459458421362,5950.459458421362
t1585,0.0,0.0,0.0,5950.459458421362,5950.459458421362
t1586,0.0,0.0,0.0,913.9905728135196,913.9905728135196
t1587,0.0,0.0,0.0,10986.928344029202,10986.928344029202
t1588,0.0,0.0,0.0,5950.459458421362,5950.459458421362
t1589,0.0,0.0,0.0,4324.6707306274,4324.6707306274
t1590,0.0,0.0,0.0,22.96417201460077,22.96417201460077
t1591,0.0,0.0,0.0,-0.0,0.0
t1592,0.0,0.0,0.0,826.8049813196665,826.8049813196665
t1593,0.0,0.0,0.0,3954.0789749670166,3954.0789749670166
t1594,0.0,0.0,0.0,7634.657855024838,7634.657855024838
t1595,0.0,0.0,0.0,10515.906289292683,10515.906289292683
t1596,0.0,0.0,0.0,10657.96136359101,10657.96136359101
t1597,0.0,0.0,0.0,10986.928344029202,10986.928344029202
t1598,0.0,0.0,0.0,4671.910080731832,4671.910080731832
t1599,0.0,0.0,0.0,10416.748351183473,10416.748351183473
t1600,0.0,0.0,0.0,7392.882358274618,7392.882358274618
t1601,0.0,0.0,0.0,5950.459458421362,5950.459458421362
t1602,0.0,0.0,0.0,5950.459458421362,5950.459458421362
t1603,0.0,0.0,0.0,5950.459458421362,5950.459458421362
t1604,0.0,0.0,0.0,-0.0,0.0
t1605,0.0,0.0,0.0,1827.9811456270393,1827.9811456270393
t1606,0.0,0.0,0.0,10986.928344029202,10986.928344029202
t1607,0.0,0.0,0.0,10986.928344029202,10986.928344029202
t1608,0.0,0.0,0.0,913.9905728135196,913.9905728135196
t1609,0.0,0.0,0.0,10986.928344029202,10986.928344029202
t1610,0.0,0.0,0.0,5950.459458421362,5950.459458421362
t1611,0.0,0.0,0.0,867.4641720146008,867.4641720146008
t1612,0.0,0.0,0.0,10986.928344029202,10986.928344029202
t1613,0.0,0.0,0.0,960.5169736124412,960.5169736124412
t1614,0.0,0.0,0.0,10986.928344029202,10986.928344029202
t1615,0.0,0.0,0.0,-0.0,0.0
t1616,0.0,0.0,0.0,-0.0,0.0
t1617,0.0,0.0,0.0,4234.372917208755,4234.372917208755
t1618,0.0,0.0,0.0,4622.538094464524,4622.538094464524
t1619,0.0,0.0,0.0,9885.538918539532,9885.538918539532
t1620,0.0,0.0,0.0,7266.885938038222,7266.885938038222
t1621,0.0,0.0,0.0,8217.245773488447,8217.245773488447
t1622,0.0,0.0,0.0,9160.668093281356,9160.668093281356
t1623,0.0,0.0,0.0,9034.42556595499,9034.42556595499
t1624,0.0,0.0,0.0,7082.919283237791,7082.919283237791
t1625,0.0,0.0,0.0,5950.459458421362,5950.459458421362
t1626,0.0,0.0,0.0,2068.508721655892,2068.508721655892
t1627,0.0,0.0,0.0,428.7328451563255,428.7328451563255
t1628,0.0,0.0,0.0,2650.715035653958,2650.715035653958
t1629,0.0,0.0,0.0,3571.331003586651,3571.331003586651
t1630,0.0,0.0,0.0,4459.349664807602,4459.349664807602
t1631,0.0,0.0,0.0,5083.512520237546,5083.512520237546
t1632,0.0,0.0,0.0,5141.009373541218,5141.009373541218
t1633,0.0,0.0,0.0,4313.840031327038,4313.840031327038
t1634,0.0,0.0,0.0,6273.672792806318,6273.672792806318
t1635,0.0,0.0,0.0,8228.175567246912,8228.175567246912
t1636,0.0,0.0,0.0,2347.191347135732,2347.191347135732
t1637,0.0,0.0,0.0,8773.178046219498,8773.178046219498
t1638,0.0,0.0,0.0,2912.5233090297406,2912.5233090297406
t1639,0.0,0.0,0.0,8521.76861526643,8521.76861526643
t1640,0.0,0.0,0.0,4945.54257130586,4945.54257130586
t1641,0.0,0.0,0.0,5629.581928437756,5629.581928437756
t1642,0.0,0.0,0.0,7665.227749411865,7665.227749411865
t1643,0.0,0.0,0.0,8149.448046605184,8149.448046605184
t1644,0.0,0.0,0.0,10986.928344029202,10986.928344029202
t1645,0.0,0.0,0.0,10274.769487366008,10274.769487366008
t1646,0.0,0.0,0.0,8371.003246162083,8371.003246162083
t1647,0.0,0.0,0.0,8905.215067378933,8905.215067378933
t1648,0.0,0.0,0.0,7159.342229323559,7159.342229323559
t1649,0.0,0.0,0.0,3919.323771854071,3919.323771854071
t1650,0.0,0.0,0.0,0.0,0.0
t1651,0.0,0.0,0.0,0.0,0.0
t1652,0.0,0.0,0.0,0.0,0.0
t1653,0.0,0.0,0.0,0.0,0.0
t1654,0.0,0.0,0.0,0.0,0.0
t1655,0.0,0.0,0.0,0.0,0.0
t1656,0.0,0.0,0.0,0.0,0.0
t1657,0.0,0.0,0.0,0.0,0.0
t1658,0.0,0.0,0.0,0.0,0.0
t1659,0.0,0.0,0.0,0.0,0.0
t1660,0.0,0.0,0.0,0.0,0.0
t1661,0.0,0.0,0.0,10986.928344029202,10986.928344029202
t1662,0.0,0.0,0.0,3338.312007242842,3338.312007242842
t1663,0.0,0.0,0.0,6510.661247498905,6510.661247498905
t1664,0.0,0.0,0.0,5476.304664146129,5476.304664146129
t1665,0.0,0.0,0.0,6351.784076295919,6351.784076295919
t1666,0.0,0.0,0.0,5610.778301852337,5610.778301852337
t1667,0.0,0.0,0.0,10986.928344029202,10986.928344029202
t1668,0.0,0.0,0.0,10986.928344029202,10986.928344029202
t1669,0.0,0.0,0.0,10986.928344029202,10986.928344029202
t1670,0.0,0.0,0.0,2664.1057340416887,2664.1057340416887
t1671,0.0,0.0,0.0,10986.928344029202,10986.928344029202
t1672,0.0,0.0,0.0,8958.275288407272,8958.275288407272
t1673,0.0,0.0,0.0,5950.459458421362,5950.459458421362
t1674,0.0,0.0,0.0,5950.459458421362,5950.459458421362
t1675,0.0,0.0,0.0,-0.0,0.0
t1676,0.0,0.0,0.0,-0.0,0.0
t1677,0.0,0.0,0.0,-0.0,0.0
t1678,0.0,0.0,0.0,10986.928344029202,10986.928344029202
t1679,0.0,0.0,0.0,359.26942678204557,359.26942678204557
t1680,0.0,0.0,0.0,10986.928344029202,10986.928344029202
t1681,0.0,0.0,0.0,6353.985859220279,6353.985859220279
t1682,0.0,0.0,0.0,10986.928344029202,10986.928344029202
t1683,0.0,0.0,0.0,5950.459458421362,5950.459458421362
t1684,0.0,0.0,0.0,5950.459458421362,5950.459458421362
t1685,0.0,0.0,0.0,2805.948626870029,2805.948626870029
t1686,0.0,0.0,0.0,129.46417201460125,129.46417201460125
t1687,0.0,0.0,0.0,-0.0,0.0
t1688,0.0,0.0,0.0,1495.8118903297243,1495.8118903297243
t1689,0.0,0.0,0.0,5320.81346595617,5320.81346595617
t1690,0.0,0.0,0.0,8202.775163148699,8202.775163148699
t1691,0.0,0.0,0.0,10018.759466249994,10018.759466249994
t1692,0.0,0.0,0.0,5084.662526080081,5084.662526080081
t1693,0.0,0.0,0.0,10459.637952069668,10459.637952069668
t1694,0.0,0.0,0.0,10856.306879986829,10856.306879986829
t1695,0.0,0.0,0.0,10030.807381021119,10030.807381021119
t1696,0.0,0.0,0.0,7000.525977329422,7000.525977329422
t1697,0.0,0.0,0.0,4853.443996150038,4853.443996150038
t1698,0.0,0.0,0.0,1924.5107016381269,1924.5107016381269
t1699,0.0,0.0,0.0,1106.0924253640892,1106.0924253640892
t1700,0.0,0.0,0.0,1889.652992602767,1889.652992602767
t1701,0.0,0.0,0.0,1883.3190293646594,1883.3190293646594
t1702,0.0,0.0,0.0,4179.364387018183,4179.364387018183
t1703,0.0,0.0,0.0,6236.184866440606,6236.184866440606
t1704,0.0,0.0,0.0,5708.621473073873,5708.621473073873
t1705,0.0,0.0,0.0,9777.0889177347,9777.0889177347
t1706,0.0,0.0,0.0,4920.454217698184,4920.454217698184
t1707,0.0,0.0,0.0,991.4641720146013,991.4641720146013
t1708,0.0,0.0,0.0,10433.68465326353,10433.68465326353
t1709,0.0,0.0,0.0,8703.587941128917,8703.587941128917
t1710,0.0,0.0,0.0,6911.983126338422,6911.983126338422
t1711,0.0,0.0,0.0,7242.630169865733,7242.630169865733
t1712,0.0,0.0,0.0,4530.864432803396,4530.864432803396
t1713,0.0,0.0,0.0,8116.419649944745,8116.419649944745
t1714,0.0,0.0,0.0,9687.572901938967,9687.572901938967
t1715,0.0,0.0,0.0,5387.637002736085,5387.637002736085
t1716,0.0,0.0,0.0,7099.020923269005,7099.020923269005
t1717,0.0,0.0,0.0,7371.161685305584,7371.161685305584
t1718,0.0,0.0,0.0,8190.073015290537,8190.073015290537
t1719,0.0,0.0,0.0,8472.058195201842,8472.058195201842
t1720,0.0,0.0,0.0,7194.136125926078,7194.136125926078
t1721,0.0,0.0,0.0,4082.8694170645053,4082.8694170645053
t1722,0.0,0.0,0.0,7818.049499778216,7818.049499778216
t1723,0.0,0.0,0.0,5950.459458421362,5950.459458421362
t1724,0.0,0.0,0.0,3701.933135927575,3701.933135927575
t1725,0.0,0.0,0.0,6107.407969413532,6107.407969413532
t1726,0.0,0.0,0.0,7354.5344113214405,7354.5344113214405
t1727,0.0,0.0,0.0,6637.962317022898,6637.962317022898
t1728,0.0,0.0,0.0,5471.6903156297,5471.6903156297
t1729,0.0,0.0,0.0,6429.228601213021,6429.228601213021
t1730,0.0,0.0,0.0,5691.081428488168,5691.081428488168
t1731,0.0,0.0,0.0,3895.0299845703007,3895.0299845703007
t1732,0.0,0.0,0.0,2457.0143323813413,2457.0143323813413
t1733,0.0,0.0,0.0,1969.8139909352826,1969.8139909352826
t1734,0.0,0.0,0.0,1656.1371446798096,1656.1371446798096
t1735,0.0,0.0,0.0,471.8396807173857,471.8396807173857
t1736,0.0,0.0,0.0,265.96823921858555,265.96823921858555
t1737,0.0,0.0,0.0,250.10828958130404,250.10828958130404
t1738,0.0,0.0,0.0,9266.618113858478,9266.618113858478
t1739,0.0,0.0,0.0,9715.226622084712,9715.226622084712
t1740,0.0,0.0,0.0,7148.956672987622,7148.956672987622
t1741,0.0,0.0,0.0,10676.420984122808,10676.420984122808
t1742,0.0,0.0,0.0,10546.818120311926,10546.818120311926
t1743,0.0,0.0,0.0,9856.355295792244,9856.355295792244
t1744,0.0,0.0,0.0,5950.459458421362,5950.459458421362
t1745,0.0,0.0,0.0,5950.459458421362,5950.459458421362
t1746,0.0,0.0,0.0,0.0,0.0
t1747,0.0,0.0,0.0,0.0,0.0
t1748,0.0,0.0,0.0,0.0,0.0
t1749,0.0,0.0,0.0,0.0,0.0
t1750,0.0,0.0,0.0,0.0,0.0
t1751,0.0,0.0,0.0,0.0,0.0
t1752,0.0,0.0,0.0,0.0,0.0
t1753,0.0,0.0,0.0,0.0,0.0
t1754,0.0,0.0,0.0,0.0,0.0
t1755,0.0,0.0,0.0,0.0,0.0
t1756,0.0,0.0,0.0,0.0,0.0
t1757,0.0,0.0,0.0,0.0,0.0
t1758,0.0,0.0,0.0,0.0,0.0
t1759,0.0,0.0,0.0,0.0,0.0
t1760,0.0,0.0,0.0,0.0,0.0
t1761,0.0,0.0,0.0,0.0,0.0
t1762,0.0,0.0,0.0,4210.704634370876,4210.704634370876
t1763,0.0,0.0,0.0,5707.3791360578,5707.3791360578
t1764,0.0,0.0,0.0,5668.493147530325,5668.493147530325
t1765,0.0,0.0,0.0,6418.173532414845,6418.173532414845
t1766,0.0,0.0,0.0,7186.885951937285,7186.885951937285
t1767,0.0,0.0,0.0,6315.896548483998,6315.896548483998
t1768,0.0,0.0,0.0,4117.7664554599605,4117.7664554599605
t1769,0.0,0.0,0.0,969.3871224969341,969.3871224969341
t1770,0.0,0.0,0.0,0.0,0.0
t1771,0.0,0.0,0.0,0.0,0.0
t1772,0.0,0.0,0.0,0.0,0.0
t1773,0.0,0.0,0.0,0.0,0.0
t1774,0.0,0.0,0.0,111.10207339576061,111.10207339576061
t1775,0.0,0.0,0.0,0.0,0.0
t1776,0.0,0.0,0.0,282.93020857286245,282.93020857286245
t1777,0.0,0.0,0.0,0.0,0.0
t1778,0.0,0.0,0.0,1567.800467755618,1567.800467755618
t1779,0.0,0.0,0.0,0.0,0.0
t1780,0.0,0.0,0.0,0.0,0.0
t1781,0.0,0.0,0.0,0.0,0.0
t1782,0.0,0.0,0.0,0.0,0.0
t1783,0.0,0.0,0.0,0.0,0.0
t1784,0.0,0.0,0.0,159.87368609224274,159.87368609224274
t1785,0.0,0.0,0.0,4570.136377783001,4570.136377783001
t1786,0.0,0.0,0.0,6447.131001499402,6447.131001499402
t1787,0.0,0.0,0.0,5250.843906068353,5250.843906068353
t1788,0.0,0.0,0.0,4254.167882176511,4254.167882176511
t1789,0.0,0.0,0.0,3300.4752110541,3300.4752110541
t1790,0.0,0.0,0.0,3091.8065522588226,3091.8065522588226
t1791,0.0,0.0,0.0,716.8759085455517,716.8759085455517
t1792,0.0,0.0,0.0,8.25917778856411,8.25917778856411
t1793,0.0,0.0,0.0,0.0,0.0
t1794,0.0,0.0,0.0,0.0,0.0
t1795,0.0,0.0,0.0,0.0,0.0
t1796,0.0,0.0,0.0,0.0,0.0
t1797,0.0,0.0,0.0,0.0,0.0
t1798,0.0,0.0,0.0,0.0,0.0
t1799,0.0,0.0,0.0,3516.733135015481,3516.733135015481
t1800,0.0,0.0,0.0,8403.087888347973,8403.087888347973
t1801,0.0,0.0,0.0,5344.754943192696,5344.754943192696
t1802,0.0,0.0,0.0,1815.0556277487103,1815.0556277487103
t1803,0.0,0.0,0.0,0.0,0.0
t1804,0.0,0.0,0.0,0.0,0.0
t1805,0.0,0.0,0.0,0.0,0.0
t1806,0.0,0.0,0.0,0.0,0.0
t1807,0.0,0.0,0.0,0.0,0.0
t1808,0.0,0.0,0.0,0.0,0.0
t1809,0.0,0.0,0.0,0.0,0.0
t1810,0.0,0.0,0.0,3284.0882215973484,3284.0882215973484
t1811,0.0,0.0,0.0,7739.629183488665,7739.629183488665
t1812,0.0,0.0,0.0,7746.9320207821875,7746.9320207821875
t1813,0.0,0.0,0.0,8206.898153610617,8206.898153610617
t1814,0.0,0.0,0.0,8235.645659999165,8235.645659999165
t1815,0.0,0.0,0.0,8515.843480277514,8515.843480277514
t1816,0.0,0.0,0.0,8077.0396316469505,8077.0396316469505
t1817,0.0,0.0,0.0,5720.053371856644,5720.053371856644
t1818,0.0,0.0,0.0,3085.5187486744253,3085.5187486744253
t1819,0.0,0.0,0.0,-0.0,0.0
t1820,0.0,0.0,0.0,4313.529381781874,4313.529381781874
t1821,0.0,0.0,0.0,8005.704652874314,8005.704652874314
t1822,0.0,0.0,0.0,-0.0,0.0
t1823,0.0,0.0,0.0,10986.928344029202,10986.928344029202
t1824,0.0,0.0,0.0,1687.5921936428851,1687.5921936428851
t1825,0.0,0.0,0.0,10699.477081534045,10699.477081534045
t1826,0.0,0.0,0.0,789.9641720146011,789.9641720146011
t1827,0.0,0.0,0.0,10533.420079588015,10533.420079588015
t1828,0.0,0.0,0.0,1856.3241779139353,1856.3241779139353
t1829,0.0,0.0,0.0,9415.735559842848,9415.735559842848
t1830,0.0,0.0,0.0,3917.2859188579964,3917.2859188579964
t1831,0.0,0.0,0.0,6771.5013896280125,6771.5013896280125
t1832,0.0,0.0,0.0,5255.5295678480525,5255.5295678480525
t1833,0.0,0.0,0.0,6538.648117802611,6538.648117802611
t1834,0.0,0.0,0.0,8745.003371420655,8745.003371420655
t1835,0.0,0.0,0.0,10600.847885747897,10600.847885747897
t1836,0.0,0.0,0.0,10986.928344029202,10986.928344029202
t1837,0.0,0.0,0.0,-0.0,0.0
t1838,0.0,0.0,0.0,10833.229828564268,10833.229828564268
t1839,0.0,0.0,0.0,10986.928344029202,10986.928344029202
t1840,0.0,0.0,0.0,8942.275413665846,8942.275413665846
t1841,0.0,0.0,0.0,5950.459458421362,5950.459458421362
t1842,0.0,0.0,0.0,5950.459458421362,5950.459458421362
t1843,0.0,0.0,0.0,-0.0,0.0
t1844,0.0,0.0,0.0,4970.220788126962,4970.220788126962
t1845,0.0,0.0,0.0,7844.6887015292805,7844.6887015292805
t1846,0.0,0.0,0.0,10986.928344029202,10986.928344029202
t1847,0.0,0.0,0.0,5950.459458421362,5950.459458421362
t1848,0.0,0.0,0.0,510.4641720146015,510.4641720146015
t1849,0.0,0.0,0.0,10986.928344029202,10986.928344029202
t1850,0.0,0.0,0.0,10986.928344029202,10986.928344029202
t1851,0.0,0.0,0.0,10986.928344029202,10986.928344029202
t1852,0.0,0.0,0.0,10986.928344029202,10986.928344029202
t1853,0.0,0.0,0.0,1010.9641720146012,1010.9641720146012
t1854,0.0,0.0,0.0,3481.9225703356205,3481.9225703356205
t1855,0.0,0.0,0.0,-0.0,0.0
t1856,0.0,0.0,0.0,2074.2676805807755,2074.2676805807755
t1857,0.0,0.0,0.0,5611.703192100939,5611.703192100939
t1858,0.0,0.0,0.0,8319.330362705603,8319.330362705603
t1859,0.0,0.0,0.0,10248.832940400625,10248.832940400625
t1860,0.0,0.0,0.0,8077.312559555951,8077.312559555951
