Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t2356,0.0,-0.0,19918.928344029206,-0.0,19918.928344029206
t2357,0.0,-0.0,20244.928344029202,-0.0,20244.928344029202
t2358,0.0,-0.0,0.0,10639.464172014603,10639.464172014603
t2359,0.0,1521.5065332343422,21446.42181079486,-0.0,22967.928344029206
t2360,0.0,7347.6798649901175,0.0,8378.124239519544,15725.804104509662
t2361,0.0,13238.816397041288,0.0,5634.055973493957,18872.872370535246
t2362,0.0,17748.630143863982,140.82521449412866,3393.2364928355464,21282.691851193656
t2363,0.0,21075.429822149406,0.0,1877.249260939898,22952.679083089304
t2364,0.0,20836.091715797942,0.0,1997.41831411563,22833.510029913574
t2365,0.0,21242.966496595436,0.0,1737.980923716883,22980.947420312317
t2366,0.0,20018.923038397923,0.0,2298.50265281564,22317.425691213564
t2367,0.0,18750.431074735134,0.0,2822.2486346470346,21572.67970938217
t2368,0.0,14784.25674091078,0.0,4728.835801559212,19513.092542469993
t2369,0.0,10059.038698371765,4111.951874441754,5036.468885607841,19207.45945842136
t2370,0.0,4236.284482421012,16.768319176827085,10072.937771215682,14325.99057281352
t2371,0.0,143.60286381088176,24387.325480218322,-0.0,24530.928344029202
t2372,0.0,-0.0,15029.99057281352,5036.468885607841,20066.459458421363
t2373,0.0,-0.0,3153.0716559707985,10986.928344029202,14140.0
t2374,0.0,-0.0,17494.210610744627,3326.3588666422875,20820.569477386915
t2375,0.0,-0.0,1067.8139092937702,10869.057217367716,11936.871126661486
t2376,0.0,-0.0,21559.928344029202,0.0,21559.928344029202
t2377,0.0,-0.0,20810.928344029202,-0.0,20810.928344029202
t2378,0.0,-0.0,0.0,10216.964172014601,10216.964172014601
t2379,0.0,-0.0,0.0,10130.964172014601,10130.964172014601
t2380,0.0,-0.0,0.0,10123.964172014601,10123.964172014601
t2381,0.0,-0.0,6016.792639754825,7275.067852137188,13291.860491892014
t2382,0.0,-0.0,3695.184412508511,8933.371965760345,12628.556378268855
t2383,0.0,2037.7930197925127,17689.87508710317,1738.1301185667608,21465.798225462444
t2384,0.0,8277.679363955827,2476.277976315359,6739.485501879008,17493.442842150194
t2385,0.0,15071.462468532543,0.0,4683.732937748329,19755.195406280873
t2386,0.0,17935.498923247473,0.0,3294.7147103908655,21230.213633638337
t2387,0.0,23578.222591424776,0.0,517.8528763022134,24096.07546772699
t2388,0.0,23448.29619083398,0.0,566.3160765976114,24014.61226743159
t2389,0.0,21680.613319638123,0.0,1409.6575121955395,23090.270831833663
t2390,0.0,19632.56295243055,0.0,2416.6826957993253,22049.245648229877
t2391,0.0,18022.159408265663,0.0,3130.8844678817704,21153.043876147432
t2392,0.0,15389.440238399495,0.0,4369.244052814854,19758.684291214347
t2393,0.0,10978.780849922412,3098.2097228911057,5036.468885607841,19113.45945842136
t2394,0.0,5135.511939141534,0.0,9559.708202443835,14695.220141585369
t2395,0.0,403.4556649924773,13550.126878616165,5196.17290021028,19149.75544381892
t2396,0.0,-0.0,13733.97193290221,5601.978205563497,19335.950138465705
t2397,0.0,-0.0,15341.958104386018,4824.485119821592,20166.44322420761
t2398,0.0,-0.0,24032.928344029202,-0.0,24032.928344029202
t2399,0.0,-0.0,715.0716559707977,10986.928344029202,11702.0
t2400,0.0,-0.0,0.0,10737.964172014601,10737.964172014601
t2401,0.0,-0.0,96.73496713846674,10315.596688445368,10412.331655583836
t2402,0.0,-0.0,0.0,10170.464172014601,10170.464172014601
t2403,0.0,-0.0,18786.81779364289,691.0552751931588,19477.87306883605
t2404,0.0,-0.0,4565.6990759237215,7801.614634052741,12367.313709976463
t2405,0.0,-0.0,15362.174839122932,2556.376752453135,17918.551591576066
t2406,0.0,-0.0,17547.33760609705,1961.2953689660758,19508.632975063127
t2407,0.0,2304.4840525841505,13476.498914898912,3675.4726882730697,19456.45565575613
t2408,0.0,8291.35582717591,0.0,7976.286258426645,16267.642085602554
t2409,0.0,14216.683517277295,0.0,5153.122413375953,19369.80593065325
t2410,0.0,18678.629642829692,0.0,2945.649350599756,21624.27899342945
t2411,0.0,21834.473530864067,0.0,1399.727406582568,23234.200937446636
t2412,0.0,21957.561699844824,0.0,1320.1833220921894,23277.745021937015
t2413,0.0,21164.326833079955,0.0,1648.8007554746239,22813.12758855458
t2414,0.0,18292.26955686232,0.0,3053.8293935834417,21346.09895044576
t2415,0.0,16914.36588743886,0.0,3663.7812282951722,20578.14711573403
t2416,0.0,14907.344909891535,0.0,4598.291717068834,19505.636626960368
t2417,0.0,10599.258995565082,3464.731577248438,5036.468885607841,19100.459458421363
t2418,0.0,4820.953285079601,9384.037287733918,5036.468885607841,19241.45945842136
t2419,0.0,194.88960088619666,14145.100971927324,5036.468885607841,19376.459458421363
t2420,0.0,-0.0,6623.71971747924,9194.604313274982,15818.324030754222
t2421,0.0,-0.0,3599.772223300855,10706.078060364174,14305.85028366503
t2422,0.0,-0.0,2106.0716559707976,10986.928344029202,13093.0
t2423,0.0,-0.0,9803.113621151908,6483.907361438647,16287.020982590555
t2424,0.0,-0.0,8722.658915697102,6425.63471416605,15148.293629863152
t2425,0.0,-0.0,10759.15813752157,5017.885103253816,15777.043240775387
t2426,0.0,-0.0,9218.751327638218,5583.588508195492,14802.33983583371
t2427,0.0,-0.0,8679.35971166116,5759.784316184021,14439.144027845181
t2428,0.0,-0.0,10693.499071962295,4750.214636033454,15443.713707995748
t2429,0.0,-0.0,9922.419379133999,5278.754482447603,15201.173861581601
t2430,0.0,-0.0,21485.928344029206,-0.0,21485.928344029206
t2431,0.0,2208.7488100435626,0.865683643365589,10456.656925171137,12666.271418858065
t2432,0.0,8205.877932050385,7727.251790820184,4122.899310579315,20056.029033449886
t2433,0.0,14100.433579906581,0.0,5173.747382061311,19274.180961967893
t2434,0.0,18418.776841648098,6108.151502381105,-0.0,24526.928344029202
t2435,0.0,20316.386113434746,4256.542230594455,-0.0,24572.928344029202
t2436,0.0,19724.879079166116,556.0918718374239,2151.478696512832,22432.449647516372
t2437,0.0,18623.923789949356,0.0,2953.5022770399237,21577.42606698928
t2438,0.0,18524.769431603745,0.0,2996.079456212729,21520.848887816475
t2439,0.0,18258.07839881211,0.0,3047.924972608547,21306.00337142066
t2440,0.0,14876.572867646346,0.0,4676.177738191429,19552.750605837777
t2441,0.0,10168.450404132438,4027.54016868108,5036.468885607841,19232.45945842136
t2442,-0.0,4338.857956571643,10013.132616241877,5036.468885607841,19388.459458421363
t2443,1029.3435244216696,324.8160014769945,3363.2508336282717,8761.589640473063,13479.0
t2444,1608.3492569088587,-0.0,3419.9083845709965,8938.742358520145,13967.0
t2445,1608.3492569088587,-0.0,3659.8638453148537,8770.786897776286,14039.0
t2446,1608.3492569088587,-0.0,5783.444491080482,5793.206252010659,13185.0
t2447,1608.3492569088587,-0.0,3501.1549141941505,6807.495828896989,11916.999999999998
t2448,1029.3435244216696,-0.0,7313.462465231025,2360.1940103473053,10703.0
t2449,0.0,-0.0,11238.337058931578,-0.0,11238.337058931578
t2450,0.0,-0.0,12337.321236653135,1098.0660866796861,13435.387323332821
t2451,0.0,-0.0,14998.156195156873,2683.3860744361655,17681.54226959304
t2452,0.0,-0.0,5117.901277996635,7624.013533016283,12741.914811012917
t2453,0.0,-0.0,18215.141160929583,1221.39359154981,19436.534752479394
t2454,0.0,-0.0,1842.8761060490322,9890.526118990085,11733.402225039117
t2455,0.0,2400.219295124738,18940.719362358246,927.9948432731082,22268.93350075609
t2456,0.0,8937.56871432488,643.8187844619633,7318.77042262118,16900.157921408023
t2457,0.0,15820.24882983214,0.0,4299.839757098531,20120.088586930673
t2458,0.0,21082.268053759453,0.0,1704.3301451348736,22786.598198894328
t2459,0.0,24316.751605309313,0.0,118.58836935994432,24435.339974669256
t2460,0.0,16494.97860537883,0.0,3985.4748693251854,20480.453474704016
t2461,0.0,24311.928344029202,0.0,-0.0,24311.928344029202
t2462,0.0,24223.928344029206,0.0,-0.0,24223.928344029206
t2463,0.0,13947.99057281352,0.0,5036.468885607841,18984.459458421363
t2464,0.0,13712.99057281352,0.0,5036.468885607841,18749.459458421363
t2465,0.0,12784.073994973498,826.9165778400182,5036.468885607841,18647.459458421356
t2466,0.0,5306.467729392583,8233.522843420935,5036.468885607841,18576.45945842136
t2467,0.0,1107.7935208268023,12326.197051986714,5036.468885607841,18470.459458421356
t2468,0.0,-0.0,1959.0716559707976,10986.928344029202,12946.0
t2469,0.0,-0.0,2208.071655970798,10986.928344029202,13195.0
t2470,0.0,-0.0,1522.071655970798,10986.928344029202,12509.0
t2471,0.0,-0.0,21107.9302194587,681.9990622852501,21789.92928174395
t2472,0.0,-0.0,18141.932134265146,1612.4981048820284,19754.430239147176
t2473,0.0,-0.0,20591.928344029202,-0.0,20591.928344029202
t2474,0.0,-0.0,20139.928344029202,-0.0,20139.928344029202
t2475,0.0,-0.0,0.0,9941.464172014601,9941.464172014601
t2476,0.0,-0.0,0.0,9914.464172014601,9914.464172014601
t2477,0.0,-0.0,10038.173380999757,4944.8774815147235,14983.05086251448
t2478,0.0,-0.0,0.0,10155.964172014601,10155.964172014601
t2479,0.0,2485.697190250263,0.0,9159.11557688947,11644.812767139732
t2480,0.0,8742.679113438682,0.0,6473.124615295261,15215.803728733943
t2481,0.0,15375.763775179412,0.0,3549.0822844248955,18924.846059604308
t2482,0.0,20258.26114474939,0.0,1348.8335996399057,21607.0947443893
t2483,0.0,6063.518258322814,0.0,8541.205042853195,14604.723301176009
t2484,0.0,23095.928344029206,0.0,-0.0,23095.928344029206
t2485,0.0,22917.9283440292,0.0,-0.0,22917.9283440292
t2486,0.0,22697.928344029202,0.0,-0.0,22697.928344029202
t2487,0.0,18716.239916684925,0.0,1894.8442136721394,20611.084130357063
t2488,0.0,13262.750207676438,0.0,4587.589068176382,17850.33927585282
t2489,0.0,9959.884340026158,0.0,6262.022002001522,16221.90634202768
t2490,0.0,4626.063684193406,10380.03312140748,3810.915769214159,18817.012574815046
t2491,0.0,612.021729098758,7112.389391133845,7486.7586118983,15211.169732130904
t2492,0.0,-0.0,17976.570025394438,2586.179159317383,20562.74918471182
t2493,0.0,-0.0,1384.0716559707982,10986.928344029202,12371.0
t2494,0.0,-0.0,776.0716559707977,10986.928344029202,11763.0
t2495,0.0,-0.0,0.0,10920.464172014601,10920.464172014601
t2496,0.0,-0.0,12984.85628935251,3971.5360273383467,16956.392316690857
t2497,0.0,-0.0,0.0,10099.964172014601,10099.964172014601
t2498,0.0,-0.0,17324.961645025465,1208.4833495018704,18533.444994527337
t2499,0.0,-0.0,19473.928344029206,-0.0,19473.928344029206
t2500,0.0,-0.0,19368.9283440292,-0.0,19368.9283440292
t2501,0.0,-0.0,0.0,9694.464172014601,9694.464172014601
t2502,0.0,-0.0,2381.6808362128672,8601.623753908169,10983.304590121035
t2503,0.0,2075.4032936477433,10030.545864460773,3878.4895929603426,15984.43875106886
t2504,0.0,7846.8707725231825,0.0,6339.52878575301,14186.399558276193
t2505,0.0,13638.852946228744,0.0,3899.537698900229,17538.390645128973
t2506,0.0,18617.085558339313,0.0,1758.9213928449449,20376.00695118426
t2507,0.0,21584.878077097535,0.0,458.5251334658338,22043.40321056337
t2508,0.0,19680.430573700844,0.0,1513.74888516418,21194.179458865023
t2509,0.0,16398.079400880688,0.0,3176.9244715742566,19575.003872454945
t2510,0.0,15375.763775179412,0.0,3644.582284424896,19020.346059604308
t2511,0.0,13488.411850807823,0.0,4552.25824661069,18040.67009741851
t2512,0.0,11194.185145638736,1349.8054271747844,5036.468885607841,17580.459458421363
t2513,0.0,7658.819403247027,5073.171169566492,5036.468885607841,17768.45945842136
t2514,0.0,3767.865617133136,9240.124955680383,5036.468885607841,18044.459458421363
t2515,0.0,3.4191158050209944,11391.2798666571,5896.614680783541,17291.313663245663
t2516,0.0,-0.0,1657.0716559707978,10986.928344029202,12644.0
t2517,0.0,-0.0,1856.0716559707978,10986.928344029202,12843.0
t2518,0.0,-0.0,1123.071655970797,10986.928344029202,12110.0
t2519,0.0,-0.0,15972.86082009489,3051.033761967156,19023.894582062047
t2520,0.0,-0.0,0.0,10548.964172014601,10548.964172014601
t2521,0.0,-0.0,16560.06747408273,1911.9304349732352,18471.997909055965
t2522,0.0,-0.0,12473.4374081763,3748.745467926451,16222.18287610275
t2523,0.0,-0.0,0.0,9880.964172014601,9880.964172014601
t2524,0.0,-0.0,875.2389413559349,9420.844701336633,10296.083642692567
t2525,0.0,-0.0,19508.39663702911,220.76585350004586,19729.162490529154
t2526,0.0,-0.0,0.0,10373.464172014601,10373.464172014601
t2527,0.0,1883.932808566568,0.0,10003.497767731318,11887.430576297886
t2528,0.0,7891.319277988455,0.0,7627.804533020374,15519.123811008829
t2529,0.0,14069.661537661392,0.0,5004.633403183906,19074.2949408453
t2530,0.0,18811.975159225512,0.0,2967.976592401845,21779.95175162736
t2531,0.0,22747.377450804674,0.0,1267.775446612264,24015.152897416938
t2532,0.0,22689.25248211932,0.0,1475.8379309549418,24165.09041307426
t2533,0.0,22473.848186402996,0.0,1695.540078813103,24169.3882652161
t2534,0.0,21478.885487141884,0.0,2269.5214284436593,23748.406915585543
t2535,0.0,19529.98947827992,0.0,3265.4694328746414,22795.45891115456
t2536,0.0,15300.54322746895,677.4473453445715,5036.468885607841,21014.459458421363
t2537,0.0,10558.229605904831,0.0,7734.849369062185,18293.078974967015
t2538,0.0,4759.409200589224,0.0,10573.25957171999,15332.668772309215
t2539,0.0,1046.2494363364244,2606.822219634374,10986.928344029202,14640.0
t2540,0.0,-0.0,3748.071655970797,10986.928344029202,14735.0
t2541,0.0,-0.0,24367.228540153075,756.8499019380646,25124.07844209114
t2542,0.0,-0.0,18088.100610272395,3375.4138668784035,21463.5144771508
t2543,0.0,-0.0,1435.0716559707982,10986.928344029202,12422.0
t2544,0.0,-0.0,22073.928344029202,-0.0,22073.928344029202
t2545,0.0,-0.0,21147.928344029202,-0.0,21147.928344029202
t2546,0.0,-0.0,20613.928344029206,-0.0,20613.928344029206
t2547,0.0,-0.0,20288.928344029202,-0.0,20288.928344029202
t2548,0.0,-0.0,0.0,10075.964172014601,10075.964172014601
t2549,0.0,-0.0,7456.381620345944,6448.273361841629,13904.654982187572
t2550,0.0,-0.0,0.0,10565.964172014601,10565.964172014601
t2551,0.0,2157.462072968248,0.0,10093.733135530478,12251.195208498726
t2552,0.0,8151.172079170051,0.0,7769.878132429576,15921.050211599628
t2553,0.0,14626.977413879815,0.0,4925.9754650746945,19552.952878954507
t2554,0.0,19478.702741204605,0.0,2739.1128014122996,22217.815542616903
t2555,0.0,23509.840275324357,0.0,900.0440343524225,24409.88430967678
t2556,0.0,17884.542198217285,0.0,3801.6930729059577,21686.23527112324
t2557,0.0,23779.950423921015,0.0,891.9889600540936,24671.939383975106
t2558,0.0,23468.810885664105,0.0,1121.0587291825486,24589.869614846655
t2559,0.0,21766.09121476365,0.0,1980.4185646327755,23746.509779396427
t2560,0.0,17375.946521116693,0.0,4159.990911456255,21535.937432572948
t2561,0.0,12089.993486554236,3497.997086259284,5036.468885607841,20624.459458421363
t2562,0.0,5149.188402361618,235.86439923622126,10072.937771215682,15457.990572813522
t2563,0.0,1247.977268832663,23916.95107519654,-0.0,25164.928344029202
t2564,0.0,-0.0,3241.0716559707976,10986.928344029202,14228.0
t2565,0.0,-0.0,3373.071655970797,10986.928344029202,14360.0
t2566,0.0,-0.0,5057.048246192155,9624.440048918525,14681.48829511068
t2567,0.0,-0.0,921.0716559707972,10986.928344029202,11908.0
t2568,0.0,-0.0,21636.928344029202,-0.0,21636.928344029202
t2569,0.0,-0.0,20729.928344029206,-0.0,20729.928344029206
t2570,0.0,-0.0,8154.566434497065,6028.180954766069,14182.747389263133
t2571,0.0,-0.0,19929.9283440292,-0.0,19929.9283440292
t2572,0.0,-0.0,19813.928344029202,-0.0,19813.928344029202
t2573,0.0,-0.0,0.0,10004.464172014601,10004.464172014601
t2574,0.0,-0.0,0.0,10386.464172014601,10386.464172014601
t2575,0.0,2670.3294437213967,0.0,9620.299450153903,12290.6288938753
t2576,0.0,8917.054019494753,0.0,7084.937162267224,16001.991181761978
t2577,0.0,15536.462218015398,0.0,4069.2330630069023,19605.6952810223
t2578,0.0,20480.503672075756,0.0,1759.7123359767234,22240.21600805248
t2579,-0.0,24156.053162473323,0.0,48.4375907779393,24204.490753251263
t2580,0.0,24258.626636623954,0.0,55.150853702623515,24313.777490326578
t2581,0.0,23417.52414858879,0.0,456.7020977202061,23874.226246308994
t2582,0.0,17148.724557745092,0.0,3594.1018931420563,20742.826450887147
t2583,0.0,14137.990572813518,0.0,5036.468885607841,19174.45945842136
t2584,-0.0,12346.427171930809,1596.563400882708,5036.468885607841,18979.45945842136
t2585,1752.369413222275,8616.171828652907,1490.3672726957743,1133.091485429046,12992.000000000002
t2586,2738.0772081598047,4130.29189246536,2095.587371454472,4083.0435279203643,13047.000000000002
t2587,2738.0772081598047,331.65423308703646,3129.7677207563206,6854.500837996838,13054.0
t2588,2738.0772081598047,-0.0,9003.579282673709,1664.3435091664874,13406.0
t2589,2517.24788266739,-0.0,10976.75211733261,0.0,13494.0
t2590,1729.1541226722504,-0.0,10897.84587732775,0.0,12627.000000000002
t2591,1281.4201334187887,-0.0,13373.826005360315,0.0,14655.246138779105
t2592,2738.0772081598047,-0.0,7266.52347643497,247.39931540522653,10252.0
t2593,2738.0772081598047,-0.0,2555.614481532367,4191.308310307828,9485.0
t2594,2738.0772081598047,-0.0,2806.957197937299,3513.9655939028953,9059.0
t2595,2738.0772081598047,-0.0,2972.45558429737,3111.467207542824,8821.999999999998
t2596,2738.0772081598047,-0.0,3600.245204127484,2439.677587712712,8778.0
t2597,2738.0772081598047,-0.0,1900.296357913498,4393.626433926698,9032.0
t2598,2738.0772081598047,-0.0,1422.1367468141195,5676.786045026077,9837.0
t2599,2738.0772081598047,2495.954537665326,737.8186969576091,5125.14955721726,11097.0
t2600,1752.369413222275,8311.870522006036,449.17455643884733,1743.5855083328397,12256.999999999998
t2601,0.0,14541.49951875429,36.19399093701771,-0.0,14577.693509691308
t2602,0.0,19659.915878870717,50.1622344462803,1511.4109866027222,21221.48909991972
t2603,0.0,23745.759265870805,0.0,313.08453907919807,24058.843804950004
t2604,0.0,24486.928344029202,0.0,-0.0,24486.928344029202
t2605,0.0,24463.928344029202,0.0,-0.0,24463.928344029202
t2606,0.0,9970.119573341293,0.0,7248.904385343954,17219.023958685248
t2607,0.0,22668.737787289192,0.0,851.595278370005,23520.333065659197
t2608,0.0,18104.218187586164,0.0,3077.3550782215198,21181.573265807685
t2609,0.0,12237.015466170138,1929.9751066433828,5036.468885607841,19203.459458421363
t2610,0.0,5200.475139436933,7179.3990031916455,5905.527100700312,18285.401243328888
t2611,0.0,1422.3521748887335,7240.444209185146,7685.065979977661,16347.86236405154
t2612,0.0,-0.0,12968.064254532836,5656.932044748183,18624.996299281018
t2613,0.0,-0.0,10110.24359127459,7241.342376377306,17351.585967651896
t2614,0.0,-0.0,1786.0716559707973,10986.928344029202,12773.0
t2615,0.0,-0.0,542.0716559707977,10986.928344029202,11529.0
t2616,0.0,-0.0,13822.592524589076,3748.167909720063,17570.760434309137
t2617,0.0,-0.0,288.5746079080178,10125.176868060593,10413.751475968611
t2618,0.0,-0.0,20025.451710979432,43.7383165248848,20069.19002750432
t2619,0.0,-0.0,0.0,9947.964172014601,9947.964172014601
t2620,0.0,-0.0,18512.049221668825,646.4395611801875,19158.488782849014
t2621,0.0,-0.0,2056.669504396446,8985.129419816378,11041.798924212824
t2622,0.0,-0.0,17360.283125121732,1694.3226094537347,19054.605734575467
t2623,0.0,2660.072096306333,7024.247461109305,6104.804393306782,15789.12395072242
t2624,0.0,8790.546734708976,2463.0079846615286,5892.686812329349,17146.241531699856
t2625,0.0,15095.39627916769,0.0,4311.766032430756,19407.162311598448
t2626,0.0,19724.879079166116,0.0,2237.524632431543,21962.40371159766
t2627,0.0,22531.97315508835,0.0,1011.4775944704251,23543.450749558775
t2628,0.0,13767.772190940665,0.0,5477.578076544269,19245.350267484933
t2629,0.0,22070.39252141052,0.0,1321.767911309342,23392.160432719862
t2630,0.0,22511.458460258225,0.0,1108.7349418854888,23620.193402143716
t2631,0.0,21858.407341499216,0.0,1375.7605012649926,23234.167842764207
t2632,0.0,17758.887491279045,0.0,3343.0204263750793,21101.907917654124
t2633,0.0,12059.221444309047,2195.769128504471,5036.468885607841,19291.45945842136
t2634,0.0,5121.835475921449,8946.15509689207,5036.468885607841,19104.45945842136
t2635,0.0,1107.7935208268023,12640.197051986714,5036.468885607841,18784.459458421356
t2636,0.0,-0.0,1987.071655970798,10986.928344029202,12974.0
t2637,0.0,-0.0,2195.071655970798,10986.928344029202,13182.0
t2638,0.0,-0.0,1446.0716559707976,10986.928344029202,12433.0
t2639,0.0,-0.0,14454.786947263172,3955.570698383015,18410.35764564619
t2640,0.0,-0.0,342.92760637167044,10467.000368828765,10809.927975200435
t2641,0.0,-0.0,19592.794267609905,440.06703820964964,20032.861305819555
t2642,0.0,-0.0,17207.346768043997,1397.7907879926024,18605.1375560366
t2643,0.0,-0.0,15875.307811259465,1928.310266384869,17803.618077644333
t2644,0.0,-0.0,17270.528353011377,1170.1999955089111,18440.72834852029
t2645,0.0,-0.0,0.0,9838.964172014603,9838.964172014603
t2646,0.0,-0.0,4594.272594136913,7687.327874946144,12281.600469083056
t2647,0.0,1959.1533562770296,1518.9798091942725,8462.39758927895,11940.53075475025
t2648,0.0,6503.158261149931,435.9759102975167,7155.397086290877,14094.531257738325
t2649,0.0,13149.919386110743,0.0,4523.004478959229,17672.923865069974
t2650,0.0,17369.108289506654,0.0,2752.910027261275,20122.018316767928
t2651,0.0,20856.606410628065,0.0,1190.1609667005691,22046.767377328633
t2652,0.0,22227.671848441485,0.0,565.1282477938588,22792.800096235344
t2653,0.0,21960.980815649844,0.0,696.4737641896796,22657.454579839523
t2654,0.0,22186.642458781233,0.0,542.6429426239849,22729.285401405217
t2655,0.0,13200.435594624741,0.0,4995.246374702231,18195.68196932697
t2656,0.0,13099.990572813522,0.0,5036.468885607841,18136.459458421363
t2657,0.0,11207.861608858819,1976.1289639546983,5036.468885607841,18220.45945842136
t2658,0.0,4714.960695123951,0.0,9333.483824452625,14048.444519576577
t2659,0.0,800.0730983749127,12730.399994082107,4899.227625786091,18429.70071824311
t2660,0.0,-0.0,21801.537930859588,876.6952065848059,22678.233137444393
t2661,0.0,-0.0,13729.99057281352,5036.468885607841,18766.459458421363
t2662,0.0,-0.0,13086.99057281352,5036.468885607841,18123.459458421363
t2663,0.0,-0.0,255.07165597079862,10986.928344029202,11242.0
t2664,0.0,-0.0,0.0,10636.464172014601,10636.464172014601
t2665,0.0,-0.0,0.0,10243.9641720146,10243.9641720146
t2666,0.0,-0.0,9250.896250523909,5381.016046752647,14631.912297276554
t2667,0.0,-0.0,0.0,9853.964172014601,9853.964172014601
t2668,0.0,-0.0,19549.928344029206,-0.0,19549.928344029206
t2669,0.0,-0.0,13273.965005524546,3133.981669252329,16407.946674776875
t2670,0.0,-0.0,19695.928344029202,-0.0,19695.928344029202
t2671,0.0,1104.3744050217813,16100.061497298626,1352.2462208543989,18556.682123174807
t2672,0.0,4420.916735892146,10749.218525980097,2690.39654107848,17860.531802950725
t2673,0.0,6475.805334709763,12716.730201968652,1122.1964036753934,20314.73194035381
t2674,0.0,8592.23801801776,0.0,6805.845163005722,15398.083181023481
t2675,0.0,10274.442994088087,0.0,6202.242674970557,16476.685669058643
t2676,0.0,10472.751710779306,0.0,6261.588316624948,16734.340027404254
t2677,0.0,12202.824308119927,0.0,5477.552017954637,17680.376326074565
t2678,0.0,11994.258244013648,0.0,5585.335050007777,17579.593294021426
t2679,0.0,10147.935709302312,0.0,6483.996317363445,16631.932026665756
t2680,0.0,8158.010310780092,0.0,7506.459016624554,15664.469327404648
t2681,0.0,5268.857455537352,0.0,9080.035444245927,14348.892899783277
t2682,0.0,735.1098980795136,1013.9617578912847,10986.928344029202,12736.0
t2683,0.0,-0.0,11478.174464002874,6236.376940013164,17714.551404016038
t2684,0.0,-0.0,16714.38413483562,3707.27210459679,20421.656239432414
t2685,0.0,-0.0,12675.600818035431,5625.663762996885,18301.264581032316
t2686,0.0,-0.0,23056.928344029202,0.0,23056.928344029202
t2687,0.0,-0.0,22014.928344029202,-0.0,22014.928344029202
t2688,0.0,-0.0,21041.928344029202,-0.0,21041.928344029202
t2689,0.0,-0.0,0.0,10204.464172014601,10204.464172014601
t2690,0.0,-0.0,11133.0961760092,4470.916084009999,15604.012260019199
t2691,0.0,-0.0,19924.928344029206,-0.0,19924.928344029206
t2692,0.0,-0.0,19892.928344029202,-0.0,19892.928344029202
t2693,0.0,-0.0,10076.990572813522,5036.468885607841,15113.459458421363
t2694,0.0,-0.0,11046.990572813516,5036.468885607841,16083.459458421357
t2695,0.0,-0.0,12722.990572813518,5036.468885607841,17759.45945842136
t2696,0.0,314.55865406193146,13676.431918751588,5036.468885607841,19027.459458421363
t2697,0.0,3131.9100773992304,11387.080495414288,5036.468885607841,19555.45945842136
t2698,0.0,11218.118956273882,0.0,6819.90469387766,18038.023650151543
t2699,0.0,14462.859855238807,0.0,5294.034244395199,19756.894099634006
t2700,0.0,15662.969502801176,0.0,4733.979420614013,20396.948923415188
t2701,0.0,15673.226850216237,2772.7871267239816,3297.9571835444913,21743.97116048471
t2702,0.0,14859.477288621241,0.0,5059.725527703981,19919.20281632522
t2703,0.0,12736.206373703202,0.0,6024.860985163,18761.067358866203
t2704,0.0,12982.382711664713,3599.905344451402,4024.820143956542,20607.108200072656
t2705,0.0,9094.848041355846,0.0,7798.540151336679,16893.388192692524
t2706,0.0,3757.6082697180727,1135.5427530711784,9979.888660619976,14873.039683409228
t2707,0.0,451.32328626277126,22401.433411229227,986.5858232686006,23839.342520760598
t2708,0.0,-0.0,3002.0716559707985,10986.928344029202,13989.0
t2709,0.0,-0.0,24004.18767524403,466.8703343925875,24471.058009636617
t2710,0.0,-0.0,23952.928344029202,-0.0,23952.928344029202
t2711,0.0,-0.0,2477.0528015978375,10072.937771215682,12549.99057281352
t2712,0.0,-0.0,21407.928344029202,-0.0,21407.928344029202
t2713,0.0,-0.0,10553.990572813522,5036.468885607841,15590.459458421363
t2714,0.0,-0.0,110.0528015978386,10072.937771215682,10182.99057281352
t2715,0.0,-0.0,20053.928344029202,-0.0,20053.928344029202
t2716,0.0,-0.0,0.0,10007.964172014601,10007.964172014601
t2717,0.0,-0.0,0.0,10144.464172014601,10144.464172014601
t2718,0.0,-0.0,0.0,10598.964172014601,10598.964172014601
t2719,0.0,3220.8070883297764,6679.422145430553,6403.849555134437,16304.078788894767
t2720,0.0,8906.79667207969,0.0,7470.565835974757,16377.362508054448
t2721,0.0,13932.896905460551,0.0,5141.015719284325,19073.912624744877
t2722,0.0,17933.262397335115,0.0,3245.332973347044,21178.59537068216
t2723,0.0,20514.694830125965,0.0,2028.6167569516192,22543.311587077584
t2724,0.0,20924.988726728487,0.0,1817.969808650358,22742.958535378846
t2725,0.0,21283.995886255692,0.0,1586.4662288867555,22870.462115142447
t2726,-0.0,24407.928344029202,0.0,-0.0,24407.928344029202
t2727,0.0,18712.820800879905,0.0,2773.553771574649,21486.374572454555
t2728,0.0,15608.26364992084,0.0,4255.332347054181,19863.595996975022
t2729,0.0,11043.744050217812,3023.2465225957076,5036.468885607841,19103.459458421363
t2730,0.0,5169.703097191744,8979.287475621777,5036.468885607841,19185.459458421363
t2731,0.0,1706.138786705476,12467.851786108042,5036.468885607841,19210.45945842136
t2732,0.0,-0.0,3076.0000600211843,10773.46414200401,13849.464202025194
t2733,0.0,-0.0,12494.56067607265,6238.183833978276,18732.744510050925
t2734,0.0,-0.0,20836.96549617748,1631.9814239258612,22468.946920103343
