Time,Weight
102,49.13461538461539
103,49.13461538461539
104,49.13461538461539
105,49.13461538461539
106,49.13461538461539
107,49.13461538461539
108,49.13461538461539
109,49.13461538461539
110,49.13461538461539
111,49.13461538461539
112,49.13461538461539
113,49.13461538461539
114,49.13461538461539
115,49.13461538461539
116,49.13461538461539
117,49.13461538461539
118,49.13461538461539
119,49.13461538461539
120,49.13461538461539
121,49.13461538461539
122,49.13461538461539
123,49.13461538461539
124,49.13461538461539
125,49.13461538461539
126,49.13461538461539
127,49.13461538461539
128,49.13461538461539
129,49.13461538461539
130,49.13461538461539
131,49.13461538461539
132,49.13461538461539
133,49.13461538461539
134,49.13461538461539
135,49.13461538461539
136,49.13461538461539
137,49.13461538461539
138,49.13461538461539
139,49.13461538461539
140,49.13461538461539
141,49.13461538461539
142,49.13461538461539
143,49.13461538461539
144,49.13461538461539
145,49.13461538461539
146,49.13461538461539
147,49.13461538461539
148,49.13461538461539
149,49.13461538461539
150,49.13461538461539
151,49.13461538461539
152,49.13461538461539
153,49.13461538461539
154,49.13461538461539
155,49.13461538461539
156,49.13461538461539
157,49.13461538461539
158,49.13461538461539
159,49.13461538461539
160,49.13461538461539
161,49.13461538461539
162,49.13461538461539
163,49.13461538461539
164,49.13461538461539
165,49.13461538461539
166,49.13461538461539
167,49.13461538461539
168,49.13461538461539
169,1.002747252747253
170,1.002747252747253
171,1.002747252747253
172,1.002747252747253
173,1.002747252747253
174,1.002747252747253
175,1.002747252747253
176,1.002747252747253
177,1.002747252747253
178,1.002747252747253
179,1.002747252747253
180,1.002747252747253
181,1.002747252747253
182,1.002747252747253
183,1.002747252747253
184,1.002747252747253
185,1.002747252747253
186,1.002747252747253
187,1.002747252747253
188,1.002747252747253
189,1.002747252747253
190,1.002747252747253
191,1.002747252747253
192,1.002747252747253
193,1.002747252747253
194,1.002747252747253
195,1.002747252747253
196,1.002747252747253
197,1.002747252747253
198,1.002747252747253
199,1.002747252747253
200,1.002747252747253
201,1.002747252747253
202,1.002747252747253
203,1.002747252747253
204,1.002747252747253
205,1.002747252747253
206,1.002747252747253
207,1.002747252747253
208,1.002747252747253
209,1.002747252747253
210,1.002747252747253
211,1.002747252747253
212,1.002747252747253
213,1.002747252747253
214,1.002747252747253
215,1.002747252747253
216,1.002747252747253
217,1.002747252747253
218,1.002747252747253
219,1.002747252747253
220,1.002747252747253
221,1.002747252747253
222,1.002747252747253
223,1.002747252747253
224,1.002747252747253
225,1.002747252747253
226,1.002747252747253
227,1.002747252747253
228,1.002747252747253
229,1.002747252747253
230,1.002747252747253
231,1.002747252747253
232,1.002747252747253
233,1.002747252747253
234,1.002747252747253
235,1.002747252747253
236,1.002747252747253
237,1.002747252747253
238,1.002747252747253
239,1.002747252747253
240,1.002747252747253
241,1.002747252747253
242,1.002747252747253
243,1.002747252747253
244,1.002747252747253
245,1.002747252747253
246,1.002747252747253
247,1.002747252747253
248,1.002747252747253
249,1.002747252747253
250,1.002747252747253
251,1.002747252747253
252,1.002747252747253
253,1.002747252747253
254,1.002747252747253
255,1.002747252747253
256,1.002747252747253
257,1.002747252747253
258,1.002747252747253
259,1.002747252747253
260,1.002747252747253
261,1.002747252747253
262,1.002747252747253
263,1.002747252747253
264,1.002747252747253
265,1.002747252747253
266,1.002747252747253
267,1.002747252747253
268,1.002747252747253
269,1.002747252747253
270,1.002747252747253
271,1.002747252747253
272,1.002747252747253
273,1.002747252747253
274,1.002747252747253
275,1.002747252747253
276,1.002747252747253
277,1.002747252747253
278,1.002747252747253
279,1.002747252747253
280,1.002747252747253
281,1.002747252747253
282,1.002747252747253
283,1.002747252747253
284,1.002747252747253
285,1.002747252747253
286,1.002747252747253
287,1.002747252747253
288,1.002747252747253
289,1.002747252747253
290,1.002747252747253
291,1.002747252747253
292,1.002747252747253
293,1.002747252747253
294,1.002747252747253
295,1.002747252747253
296,1.002747252747253
297,1.002747252747253
298,1.002747252747253
299,1.002747252747253
300,1.002747252747253
301,1.002747252747253
302,1.002747252747253
303,1.002747252747253
304,1.002747252747253
305,1.002747252747253
306,1.002747252747253
307,1.002747252747253
308,1.002747252747253
309,1.002747252747253
310,1.002747252747253
311,1.002747252747253
312,1.002747252747253
313,1.002747252747253
314,1.002747252747253
315,1.002747252747253
316,1.002747252747253
317,1.002747252747253
318,1.002747252747253
319,1.002747252747253
320,1.002747252747253
321,1.002747252747253
322,1.002747252747253
323,1.002747252747253
324,1.002747252747253
325,1.002747252747253
326,1.002747252747253
327,1.002747252747253
328,1.002747252747253
329,1.002747252747253
330,1.002747252747253
331,1.002747252747253
332,1.002747252747253
333,1.002747252747253
334,1.002747252747253
335,1.002747252747253
336,1.002747252747253
337,1.002747252747253
338,1.002747252747253
339,1.002747252747253
340,1.002747252747253
341,1.002747252747253
342,1.002747252747253
343,1.002747252747253
344,1.002747252747253
345,1.002747252747253
346,1.002747252747253
347,1.002747252747253
348,1.002747252747253
349,1.002747252747253
350,1.002747252747253
351,1.002747252747253
352,1.002747252747253
353,1.002747252747253
354,1.002747252747253
355,1.002747252747253
356,1.002747252747253
357,1.002747252747253
358,1.002747252747253
359,1.002747252747253
360,1.002747252747253
361,1.002747252747253
362,1.002747252747253
363,1.002747252747253
364,1.002747252747253
365,1.002747252747253
366,1.002747252747253
367,1.002747252747253
368,1.002747252747253
369,1.002747252747253
370,1.002747252747253
371,1.002747252747253
372,1.002747252747253
373,1.002747252747253
374,1.002747252747253
375,1.002747252747253
376,1.002747252747253
377,1.002747252747253
378,1.002747252747253
379,1.002747252747253
380,1.002747252747253
381,1.002747252747253
382,1.002747252747253
383,1.002747252747253
384,1.002747252747253
385,1.002747252747253
386,1.002747252747253
387,1.002747252747253
388,1.002747252747253
389,1.002747252747253
390,1.002747252747253
391,1.002747252747253
392,1.002747252747253
393,1.002747252747253
394,1.002747252747253
395,1.002747252747253
396,1.002747252747253
397,1.002747252747253
398,1.002747252747253
399,1.002747252747253
400,1.002747252747253
401,1.002747252747253
402,1.002747252747253
403,1.002747252747253
404,1.002747252747253
405,1.002747252747253
406,1.002747252747253
407,1.002747252747253
408,1.002747252747253
409,1.002747252747253
410,1.002747252747253
411,1.002747252747253
412,1.002747252747253
413,1.002747252747253
414,1.002747252747253
415,1.002747252747253
416,1.002747252747253
417,1.002747252747253
418,1.002747252747253
419,1.002747252747253
420,1.002747252747253
421,1.002747252747253
422,1.002747252747253
423,1.002747252747253
424,1.002747252747253
425,1.002747252747253
426,1.002747252747253
427,1.002747252747253
428,1.002747252747253
429,1.002747252747253
430,1.002747252747253
431,1.002747252747253
432,1.002747252747253
433,1.002747252747253
434,1.002747252747253
435,1.002747252747253
436,1.002747252747253
437,1.002747252747253
438,1.002747252747253
439,1.002747252747253
440,1.002747252747253
441,1.002747252747253
442,1.002747252747253
443,1.002747252747253
444,1.002747252747253
445,1.002747252747253
446,1.002747252747253
447,1.002747252747253
448,1.002747252747253
449,1.002747252747253
450,1.002747252747253
451,1.002747252747253
452,1.002747252747253
453,1.002747252747253
454,1.002747252747253
455,1.002747252747253
456,1.002747252747253
457,1.002747252747253
458,1.002747252747253
459,1.002747252747253
460,1.002747252747253
461,1.002747252747253
462,1.002747252747253
463,1.002747252747253
464,1.002747252747253
465,1.002747252747253
466,1.002747252747253
467,1.002747252747253
468,1.002747252747253
469,1.002747252747253
470,1.002747252747253
471,1.002747252747253
472,1.002747252747253
473,1.002747252747253
474,1.002747252747253
475,1.002747252747253
476,1.002747252747253
477,1.002747252747253
478,1.002747252747253
479,1.002747252747253
480,1.002747252747253
481,1.002747252747253
482,1.002747252747253
483,1.002747252747253
484,1.002747252747253
485,1.002747252747253
486,1.002747252747253
487,1.002747252747253
488,1.002747252747253
489,1.002747252747253
490,1.002747252747253
491,1.002747252747253
492,1.002747252747253
493,1.002747252747253
494,1.002747252747253
495,1.002747252747253
496,1.002747252747253
497,1.002747252747253
498,1.002747252747253
499,1.002747252747253
500,1.002747252747253
501,1.002747252747253
502,1.002747252747253
503,1.002747252747253
504,1.002747252747253
505,1.002747252747253
506,1.002747252747253
507,1.002747252747253
508,1.002747252747253
509,1.002747252747253
510,1.002747252747253
511,1.002747252747253
512,1.002747252747253
513,1.002747252747253
514,1.002747252747253
515,1.002747252747253
516,1.002747252747253
517,1.002747252747253
518,1.002747252747253
519,1.002747252747253
520,1.002747252747253
521,1.002747252747253
522,1.002747252747253
523,1.002747252747253
524,1.002747252747253
525,1.002747252747253
526,1.002747252747253
527,1.002747252747253
528,1.002747252747253
529,1.002747252747253
530,1.002747252747253
531,1.002747252747253
532,1.002747252747253
533,1.002747252747253
534,1.002747252747253
535,1.002747252747253
536,1.002747252747253
537,1.002747252747253
538,1.002747252747253
539,1.002747252747253
540,1.002747252747253
541,1.002747252747253
542,1.002747252747253
543,1.002747252747253
544,1.002747252747253
545,1.002747252747253
546,1.002747252747253
547,1.002747252747253
548,1.002747252747253
549,1.002747252747253
550,1.002747252747253
551,1.002747252747253
552,1.002747252747253
553,1.002747252747253
554,1.002747252747253
555,1.002747252747253
556,1.002747252747253
557,1.002747252747253
558,1.002747252747253
559,1.002747252747253
560,1.002747252747253
561,1.002747252747253
562,1.002747252747253
563,1.002747252747253
564,1.002747252747253
565,1.002747252747253
566,1.002747252747253
567,1.002747252747253
568,1.002747252747253
569,1.002747252747253
570,1.002747252747253
571,1.002747252747253
572,1.002747252747253
573,1.002747252747253
574,1.002747252747253
575,1.002747252747253
576,1.002747252747253
577,1.002747252747253
578,1.002747252747253
579,1.002747252747253
580,1.002747252747253
581,1.002747252747253
582,1.002747252747253
583,1.002747252747253
584,1.002747252747253
585,1.002747252747253
586,1.002747252747253
587,1.002747252747253
588,1.002747252747253
589,1.002747252747253
590,1.002747252747253
591,1.002747252747253
592,1.002747252747253
593,1.002747252747253
594,1.002747252747253
595,1.002747252747253
596,1.002747252747253
597,1.002747252747253
598,1.002747252747253
599,1.002747252747253
600,1.002747252747253
601,1.002747252747253
602,1.002747252747253
603,1.002747252747253
604,1.002747252747253
605,1.002747252747253
606,1.002747252747253
607,1.002747252747253
608,1.002747252747253
609,1.002747252747253
610,1.002747252747253
611,1.002747252747253
612,1.002747252747253
613,1.002747252747253
614,1.002747252747253
615,1.002747252747253
616,1.002747252747253
617,1.002747252747253
618,1.002747252747253
619,1.002747252747253
620,1.002747252747253
621,1.002747252747253
622,1.002747252747253
623,1.002747252747253
624,1.002747252747253
625,1.002747252747253
626,1.002747252747253
627,1.002747252747253
628,1.002747252747253
629,1.002747252747253
630,1.002747252747253
631,1.002747252747253
632,1.002747252747253
633,1.002747252747253
634,1.002747252747253
635,1.002747252747253
636,1.002747252747253
637,1.002747252747253
638,1.002747252747253
639,1.002747252747253
640,1.002747252747253
641,1.002747252747253
642,1.002747252747253
643,1.002747252747253
644,1.002747252747253
645,1.002747252747253
646,1.002747252747253
647,1.002747252747253
648,1.002747252747253
649,1.002747252747253
650,1.002747252747253
651,1.002747252747253
652,1.002747252747253
653,1.002747252747253
654,1.002747252747253
655,1.002747252747253
656,1.002747252747253
657,1.002747252747253
658,1.002747252747253
659,1.002747252747253
660,1.002747252747253
661,1.002747252747253
662,1.002747252747253
663,1.002747252747253
664,1.002747252747253
665,1.002747252747253
666,1.002747252747253
667,1.002747252747253
668,1.002747252747253
669,1.002747252747253
670,1.002747252747253
671,1.002747252747253
672,1.002747252747253
