Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t368,12328.191719387374,-0.0,25.244083501413392,2536.5641971112136,14890.0
t369,11955.602183428851,2028.7573288630588,21.127149042322625,1128.5133386657678,15134.0
t370,11499.971805869818,4785.02821880529,3.5686503073280273,0.0,16288.568674982436
t371,11161.645975142885,6610.712656635409,157.18780708108545,0.0,17929.54643885938
t372,11059.399030774464,7281.050355190744,69.86742285910277,0.0,18410.31680882431
t373,11225.51700708497,6328.7765069489005,0.27408780106927655,0.0,17554.56760183494
t374,11356.058688726995,5516.484942817141,3.655001533367873,0.0,16876.198633077503
t375,11345.582395320755,5691.955693321332,14.014109268672112,0.0,17051.552197910758
t376,11664.020733655389,3385.205377704443,33.44161543289871,399.3322732072694,15482.0
t377,11962.14384763406,-0.0,72.0539379390784,4509.802214426862,16544.0
t378,11807.48378357879,-0.0,86.11434362246578,5353.401872798745,17247.0
t379,11833.302477612002,-0.0,105.24928141210546,5175.448240975894,17114.0
t380,11924.24576180985,-0.0,156.888481492393,4575.865756697759,16657.000000000004
t381,12078.540806823736,-0.0,169.8598630711358,3687.59933010513,15936.000000000002
t382,12320.72016036157,-0.0,219.51062399818085,2242.7692156402486,14783.0
t383,12632.860788672444,-0.0,221.59331136262267,487.54589996493274,13342.0
t384,12632.860788672444,-0.0,192.9600914948786,0.0,12825.820880167323
t385,12600.822332442176,-0.0,280.64840466803923,0.0,12881.470737110216
t386,12600.822332442176,-0.0,470.8908477718009,0.0,13071.713180213977
t387,12600.822332442176,-0.0,387.17162446958986,0.0,12987.993956911765
t388,12600.822332442176,-0.0,687.8210572412418,0.0,13288.643389683417
t389,12600.822332442176,-0.0,544.4332995699338,0.0,13145.25563201211
t390,12600.822332442176,-0.0,579.70620143766,0.0,13180.528533879837
t391,12455.125798883879,-0.0,591.914913356873,844.9592877592462,13891.999999999998
t392,12266.675548568135,-0.0,388.7531653565717,2253.571286075292,14908.999999999998
t393,11620.905898723811,3907.674466284336,417.1398147529776,0.0,15945.720179761125
t394,11015.804919319646,7298.7945883877965,822.619228875911,0.0,19137.218736583352
t395,10198.05478363347,9077.161071025774,959.6563450590377,0.0,20234.87219971828
t396,5897.184851582939,9879.594727825837,1159.3760387512175,0.0,16936.155618159995
t397,5897.184851582939,10198.990925372791,1108.4910143223674,0.0,17204.666791278098
t398,5897.184851582939,9972.259056743782,1495.73675104787,0.0,17365.18065937459
t399,5897.184851582939,7641.849763530821,3585.2387523464854,0.0,17124.273367460246
t400,8650.158679894275,3882.0439072219265,2390.797412883797,0.0,14923.0
t401,12028.452930264808,-0.0,275.5897479443242,3785.9573217908696,16090.000000000002
t402,11840.41767370974,-0.0,183.78637279308992,4999.79595349717,17024.0
t403,11836.250714368298,-0.0,340.64378195555975,4752.10550367614,16928.999999999996
t404,11951.410082869987,-0.0,124.9277814448558,4478.6621356851565,16555.0
t405,12043.964306315409,-0.0,355.8843662905017,3560.1513273940905,15960.000000000002
t406,12267.487454388032,-0.0,336.9177618305682,2338.5947837813997,14943.0
t407,12600.822332442176,-0.0,131.9835341543422,822.1941334034823,13555.0
t408,12185.104680754623,-0.0,906.1274045712986,0.0,13091.23208532592
t409,9662.262388019304,-0.0,1804.7376119806966,0.0,11467.0
t410,9102.755023322083,-0.0,1955.2449766779177,0.0,11058.0
t411,6438.868100036605,-0.0,4448.131899963395,0.0,10887.0
t412,5702.6289905931635,-0.0,6639.070322849776,0.0,12341.69931344294
t413,7206.046661081565,-0.0,3992.9533389184353,0.0,11199.0
t414,10039.958395077561,-0.0,2242.0416049224377,0.0,12282.0
t415,10321.125680380206,-0.0,4397.764901478566,0.0,14718.890581858772
t416,12185.104680754623,-0.0,605.9819948421477,2335.913324403229,15127.0
t417,9534.301723497709,5260.179352193042,330.5189243092486,0.0,15125.0
t418,4566.686753953625,9282.205543525053,1169.1077025213217,0.0,15018.0
t419,0.0,11602.756929406316,4455.466516657414,0.0,16058.22344606373
t420,-0.0,10831.86857606768,10020.13142393232,0.0,20852.0
t421,0.0,11811.744564838273,8817.255435161727,0.0,20629.0
t422,0.0,11184.781658542403,9369.218341457597,0.0,20554.0
t423,0.0,9522.738482418437,10902.261517581563,0.0,20425.0
t424,-0.0,5940.374958080074,14654.625041919926,0.0,20595.0
t425,1891.850530604394,1.9715814663392213,13825.177887929267,0.0,15719.0
t426,7120.9746332069435,-0.0,9323.97531685404,289.05004993901963,16734.0
t427,8170.506410316482,-0.0,6359.391374875339,2269.1022148081765,16798.999999999996
t428,6983.335404562107,-0.0,9485.664595437895,0.0,16469.0
t429,3823.7970000281143,-0.0,14799.462434618403,0.0,18623.259434646516
t430,5742.875247140889,-0.0,9038.124752859112,0.0,14781.0
t431,5326.836489069381,-0.0,8043.163510930619,0.0,13370.0
t432,7625.097424530509,-0.0,4446.90257546949,0.0,12072.0
t433,6853.68565837977,-0.0,4381.314341620229,0.0,11235.0
t434,6561.0760636629675,-0.0,4248.923936337033,0.0,10810.0
t435,5551.887895639694,-0.0,5050.112104360306,0.0,10602.0
t436,7180.485752461108,-0.0,3435.514247538892,0.0,10616.0
t437,7746.811298414707,-0.0,3210.1887015852935,0.0,10957.0
t438,8170.506410316482,-0.0,3252.1504855701637,622.3431041133533,12045.0
t439,8170.506410316482,-0.0,3111.2203999400476,2662.2731897434714,13944.000000000002
t440,8170.506410316482,-0.0,3047.9945586993504,3692.499030984166,14911.0
t441,8170.506410316482,3929.3618624140677,1674.793888089243,1375.337839180208,15150.000000000002
t442,3823.7970000281143,7492.00957208904,7907.259028663653,0.0,19223.065600780807
t443,3823.7970000281143,9627.232300134418,4737.153198480792,0.0,18188.182498643324
t444,3823.7970000281143,10829.896994601344,3132.8336341994745,0.0,17786.52762882893
t445,3823.7970000281143,10885.10127565884,2363.3514273931796,0.0,17072.249703080135
t446,3823.7970000281143,10279.825765492698,849.346642991824,0.0,14952.969408512636
t447,5251.751078280177,8093.341919322503,1464.9070023973193,0.0,14810.0
t448,9964.012198845076,4777.141892939933,296.84590821499165,0.0,15038.0
t449,12004.577070338888,-0.0,279.856860808476,3912.5660688526355,16196.999999999998
t450,11888.2379197448,-0.0,176.1914812376784,4744.570599017519,16809.0
t451,11955.161917342512,-0.0,113.52616311887064,4477.311919538619,16546.0
t452,12046.757458000484,-0.0,114.34107228503987,3961.9014697144776,16123.000000000002
t453,12127.523291119884,-0.0,336.18412919550815,3125.2925796846084,15589.0
t454,12247.617868501631,-0.0,254.86765182465103,2274.5144796737177,14777.0
t455,12247.617868501631,-0.0,175.2746711118047,1211.1074603865645,13634.0
t456,12247.617868501631,-0.0,199.3821314983677,0.0,12446.999999999998
t457,12247.617868501631,-0.0,326.80332494817895,0.0,12574.42119344981
t458,10314.802780878554,-0.0,709.197219121446,0.0,11024.0
t459,12247.617868501631,-0.0,690.6930360605448,0.0,12938.310904562177
t460,12247.617868501631,-0.0,540.832111512756,0.0,12788.449980014388
t461,12247.617868501631,-0.0,567.3280164176869,0.0,12814.945884919318
t462,12247.617868501631,-0.0,598.3522317199665,0.0,12845.970100221597
t463,10944.627827555887,-0.0,1067.372172444113,0.0,12012.0
t464,12247.617868501631,-0.0,764.8742752596056,0.0,13012.492143761237
t465,11826.746142148791,4274.388619023432,249.19745365567883,0.0,16350.332214827902
t466,11145.125476930772,7614.247623002072,322.6159960578036,0.0,19081.989095990648
t467,5731.885162458764,8893.803994656228,321.14870365027735,0.0,14946.83786076527
t468,5731.885162458764,8824.798643334354,398.9151469743544,0.0,14955.598952767472
t469,5731.885162458764,8937.178786915689,237.0648350230201,0.0,14906.128784397473
t470,5830.352862708438,8615.811007902395,269.83612938916514,0.0,14715.999999999998
t471,8227.032330459273,8107.142989586878,258.4996679750975,0.0,16592.67498802125
t472,11463.159442164117,5421.849032432859,206.90614014918617,0.0,17091.91461474616
t473,12098.356524520826,-0.0,246.24031765620177,3444.4031578229724,15789.0
t474,12000.7999215741,-0.0,274.9388029854876,3942.2612754404126,16218.0
t475,12072.519030106878,-0.0,186.02444894455382,3693.4565209485672,15952.0
t476,12191.41231671199,-0.0,147.1669671121504,3093.4207161758586,15432.0
t477,12247.617868501631,-0.0,116.80778108244523,2536.5743504159236,14901.0
t478,12247.617868501631,-0.0,352.5943628684588,1568.7877686299103,14169.0
t479,12247.617868501631,-0.0,140.02570443621153,770.356427062156,13157.999999999998
t480,12247.617868501631,-0.0,120.42989207968479,0.0,12368.047760581316
t481,11132.086196507928,-0.0,51.913803492071864,0.0,11184.0
t482,10604.08916602731,-0.0,38.91083397269135,0.0,10643.000000000002
t483,10278.849719592732,-0.0,42.150280407268426,0.0,10321.0
t484,10138.256426961803,-0.0,35.74357303819653,0.0,10174.0
t485,10133.40709664621,-0.0,53.59290335379008,0.0,10187.0
t486,10358.084992478849,-0.0,74.91500752115066,0.0,10433.0
t487,10901.270134781456,-0.0,57.72986521854406,0.0,10959.0
t488,11513.639104931079,-0.0,121.36089506892134,0.0,11635.0
t489,10153.119798659614,2334.352456145638,61.52774519474609,0.0,12548.999999999998
t490,7566.046321639438,5477.053313490356,174.90036487020586,0.0,13218.0
t491,6311.689254835608,7068.119556826108,140.1911883382829,0.0,13520.0
t492,7126.897259602449,6383.980788006398,107.12195239115373,0.0,13618.0
t493,6697.697383693565,6725.064381683084,204.23823462335238,0.0,13627.000000000002
t494,5595.399143740556,6713.234892885049,1717.791506862907,0.0,14026.425543488513
t495,5595.399143740556,5638.722993730173,2391.547545061733,0.0,13625.669682532462
t496,7636.462525904866,2026.7857473967194,3872.751726698414,0.0,13536.0
t497,11955.981076368707,-0.0,2149.4455190031804,758.5734046281125,14864.0
t498,11955.981076368707,-0.0,1299.0181559529624,2424.0007676783293,15679.0
t499,11627.986152914962,-0.0,3622.146004493359,249.86784259167914,15500.0
t500,7802.7511691205555,-0.0,7260.248830879445,0.0,15063.0
t501,5039.316807149904,-0.0,9840.405120063537,0.0,14879.72192721344
t502,6444.6317857978665,-0.0,6520.795575008677,397.5726391934557,13362.999999999998
t503,5039.316807149904,-0.0,10799.425174363003,0.0,15838.741981512907
t504,5039.316807149904,-0.0,6852.741682639315,0.0,11892.058489789219
t505,0.0,-0.0,17332.0,-0.0,17332.0
t506,0.0,-0.0,11272.133448873483,2750.4332755632586,14022.566724436741
t507,0.0,-0.0,4564.999999999999,6000.0,10565.0
t508,0.0,-0.0,12987.868590508964,1775.5657047455175,14763.434295254481
t509,0.0,-0.0,15937.531756111488,475.73412194425566,16413.265878055743
t510,0.0,-0.0,9494.549255929356,4209.225372035321,13703.774627964678
t511,0.0,-0.0,17191.717641817606,1291.6411790911964,18483.3588209088
t512,0.0,-0.0,10189.335130538524,5436.832434730738,15626.167565269261
t513,0.0,92.66432891794341,16300.893644676251,2530.2210132029036,18923.778986797097
t514,-0.0,1827.6560192964582,19209.851223191283,284.24637875613,21321.75362124387
t515,984.7945141832058,9631.175463067095,4554.386079521401,590.6439432282971,15761.0
t516,720.1309884964693,4031.8840986637074,11730.815658619947,0.0,16482.830745780124
t517,1828.3111847767932,4327.621318614591,7121.803256185101,2408.264240423515,15686.0
t518,1828.3111847767932,4621.386957099135,6793.603711695831,2380.6981464282408,15624.0
t519,1828.3111847767932,3207.763045733913,8160.9250904233795,2317.000679065914,15513.999999999998
t520,1828.3111847767932,1701.4748054507481,6387.395034060212,5805.818975712247,15723.0
t521,1828.3111847767932,-0.0,9742.61984649748,5329.068968725724,16900.0
t522,1828.3111847767932,-0.0,12836.562158519213,2908.1266567039943,17573.0
t523,1828.3111847767932,-0.0,14549.027379559975,1021.6614356632325,17399.0
t524,1828.3111847767932,-0.0,12675.950967665367,2456.7378475578384,16960.999999999996
t525,1170.1191582571478,-0.0,11784.306878113282,3337.5739636295716,16292.000000000002
t526,0.0,-0.0,16357.023054235797,-0.0,16357.023054235797
t527,0.0,-0.0,17594.986573789647,1014.0067131051774,18608.993286894824
t528,0.0,-0.0,17035.42520631162,561.7873968441911,17597.21260315581
t529,0.0,-0.0,5157.0,6000.0,11157.0
t530,0.0,-0.0,12140.479063010673,2261.260468494664,14401.739531505336
t531,0.0,-0.0,16390.0,-0.0,16390.0
t532,0.0,-0.0,10342.298626499567,2997.3506867502174,13339.649313249785
t533,0.0,-0.0,16602.0,-0.0,16602.0
t534,0.0,-0.0,17598.0,-0.0,17598.0
t535,0.0,-0.0,19454.0,-0.0,19454.0
t536,0.0,-0.0,20497.10884148589,73.44557925705519,20570.554420742945
t537,0.0,408.1173635322188,8428.88263646778,6000.0,14837.0
t538,0.0,1015.3644551646989,18941.070194726777,474.28267505426015,20430.717324945737
t539,0.0,2705.009771817411,14734.95592491156,1777.0171516355138,19216.982848364485
t540,-0.0,4613.500631233778,9479.100629460332,3437.199369652945,17529.800630347054
t541,0.0,6383.980788006398,10297.684849046456,2063.6671814735723,18745.332818526425
t542,-0.0,7288.9366810561005,7558.610878832847,592.6318664713855,15440.179426360333
t543,3529.0626565024086,5368.6163328417,5730.321010655891,0.0,14628.0
t544,7645.050500246029,2634.0328390291993,4527.916660724771,0.0,14806.999999999998
t545,10173.732296965916,-0.0,2418.184781577354,3363.0829214567298,15955.0
t546,10173.732296965916,-0.0,760.0040878208831,5866.263615213203,16800.000000000004
t547,7777.4135127234,-0.0,2913.5864872765983,6000.0,16691.0
t548,10173.732296965916,-0.0,135.26770303408497,6000.0,16309.000000000002
t549,5123.756661774557,-0.0,7655.430494942146,2913.812843283296,15693.0
t550,1618.3563499007278,-0.0,9216.852116142209,3821.791533957064,14657.0
t551,-0.0,-0.0,15874.306294794476,-0.0,15874.306294794476
t552,0.0,-0.0,13272.16950417191,2255.915247914045,15528.084752085955
t553,0.0,-0.0,10618.506910468735,3073.2465447656327,13691.753455234368
t554,0.0,-0.0,16258.0,-0.0,16258.0
t555,0.0,-0.0,16047.0,-0.0,16047.0
t556,0.0,-0.0,16045.000000000002,-0.0,16045.000000000002
t557,0.0,-0.0,16387.0,-0.0,16387.0
t558,0.0,-0.0,17432.000000000004,-0.0,17432.000000000004
t559,0.0,-0.0,13859.133448873481,2750.4332755632586,16609.56672443674
t560,0.0,-0.0,14986.133448873483,2750.4332755632586,17736.566724436743
t561,0.0,2582.77172090438,12564.361727969104,2750.4332755632586,17897.566724436743
t562,0.0,6443.128231996575,2230.871768003425,6000.0,14674.0
t563,0.0,9317.69400991916,0.0,5681.652995040419,14999.347004959578
t564,0.0,9808.617795037624,0.0,5399.191102481187,15207.808897518811
t565,0.0,9187.569633140773,0.0,5643.215183429615,14830.784816570387
t566,0.0,9023.928371434617,0.0,5733.035814282692,14756.964185717308
t567,0.0,7606.361297136715,12870.638702863285,-0.0,20477.0
t568,0.0,4926.982084381714,4334.271621752325,5707.3731469329805,14968.626853067019
t569,0.0,21.687396129731436,21920.31260387027,-0.0,21942.0
t570,0.0,-0.0,22956.0,-0.0,22956.0
t571,0.0,-0.0,22901.0,-0.0,22901.0
t572,0.0,-0.0,13870.804768562553,4341.597615718722,18212.402384281275
t573,0.0,-0.0,22012.0,-0.0,22012.0
t574,0.0,-0.0,21033.0,-0.0,21033.0
t575,0.0,-0.0,19585.0,-0.0,19585.0
t576,-0.0,-0.0,12563.358141352652,2780.820929323674,15344.179070676326
t577,0.0,-0.0,11720.908756394312,2720.045621802844,14440.954378197155
t578,-0.0,-0.0,11129.133448873483,2750.4332755632586,13879.566724436741
t579,0.0,-0.0,10905.133448873483,2750.4332755632586,13655.566724436741
t580,0.0,-0.0,10906.133448873483,2750.4332755632586,13656.566724436741
t581,-0.0,-0.0,11255.133448873483,2750.4332755632586,14005.566724436741
t582,124.59649026670938,-0.0,11727.40350973329,0.0,11852.0
t583,3292.4931973433636,-0.0,6598.535776461107,3919.9710261955292,13811.0
t584,4949.8386048072725,-0.0,7576.37524193011,2294.786153262617,14821.0
t585,4949.8386048072725,4144.2642422450435,54.46146317171363,5814.435689775969,14963.0
t586,4949.8386048072725,8146.574618913663,103.39080329641949,1711.1959729826456,14911.0
t587,3687.2680729712056,10599.221963039654,536.509963989142,0.0,14823.000000000002
t588,2316.5244670498037,11778.227679910508,129.0225989180187,445.225254121671,14669.0
t589,2786.693102616903,11299.133383590079,366.1735137930182,0.0,14452.0
t590,4478.660681692319,9848.04942436441,96.28989394327174,0.0,14423.0
t591,6590.345569903935,7752.258325645817,130.39610445024832,0.0,14473.0
t592,5198.995615792928,3663.198364458273,5931.8060197488,0.0,14794.0
t593,7642.056139325017,-0.0,2385.9438606749814,6000.0,16027.999999999998
t594,7642.056139325017,-0.0,7349.064160525716,1914.8797001492658,16906.0
t595,6486.186891789178,-0.0,8901.647698461971,1418.165409748851,16806.0
t596,1595.2709626211647,-0.0,18792.76679588405,0.0,20388.037758505216
t597,3408.698638079412,-0.0,11290.2667103502,1320.034651570386,16018.999999999998
t598,3408.698638079412,-0.0,5651.3013619205885,6000.0,15060.0
t599,2181.5671283708234,-0.0,11005.644656726996,429.78821490218166,13617.000000000002
t600,0.0,-0.0,14966.166814389266,-0.0,14966.166814389266
t601,0.0,-0.0,15143.930148459967,1033.5349257700166,16177.465074229984
t602,0.0,-0.0,8387.992473760722,4128.503763119639,12516.49623688036
t603,0.0,-0.0,10451.751686933569,2960.1241565332152,13411.875843466783
t604,0.0,-0.0,16369.0,-0.0,16369.0
t605,0.0,-0.0,16625.999999999996,-0.0,16625.999999999996
t606,0.0,-0.0,17569.000000000004,-0.0,17569.000000000004
t607,0.0,-0.0,19323.999999999996,-0.0,19323.999999999996
t608,0.0,-0.0,20603.0,-0.0,20603.0
t609,0.0,-0.0,9030.0,6000.0,15030.0
t610,0.0,879.3253339872928,8360.674666012708,6000.0,15240.0
t611,0.0,1149.431994875766,16666.235249491652,1752.166377816292,19567.83362218371
t612,0.0,1159.289902207462,20100.710097792537,-0.0,21260.0
t613,0.0,621.0481618968547,20359.951838103145,-0.0,20981.0
t614,0.0,569.787043772035,14696.346405101449,2750.4332755632586,18016.566724436743
t615,0.0,3249.1662565270367,11724.967192346447,2750.4332755632586,17724.566724436743
t616,0.0,5619.00717906678,9280.126269806704,2750.4332755632586,17649.566724436743
t617,0.0,-0.0,15940.133448873483,2750.4332755632586,18690.566724436743
t618,0.0,-0.0,11202.266897746966,5500.866551126517,16703.133448873483
t619,0.0,-0.0,21948.999999999996,-0.0,21948.999999999996
t620,0.0,-0.0,16002.13344887348,2750.4332755632586,18752.566724436736
t621,0.0,-0.0,15471.133448873483,2750.4332755632586,18221.566724436743
t622,0.0,-0.0,8225.0,6000.0,14225.0
t623,0.0,-0.0,7129.0,6000.0,13129.0
t624,0.0,-0.0,8931.636403553415,4466.1817982232915,13397.818201776707
t625,-0.0,-0.0,12354.21338230388,2289.3933088480594,14643.60669115194
t626,0.0,-0.0,11191.755972508305,2592.1220137458477,13783.877986254152
t627,-0.0,-0.0,9256.595281495749,3406.2023592521264,12662.797640747875
t628,865.7452030013171,-0.0,15117.254796998683,-0.0,15983.0
t629,865.7452030013171,-0.0,15213.254796998683,-0.0,16079.0
t630,865.7452030013171,-0.0,15566.254796998683,-0.0,16432.0
t631,865.7452030013171,-0.0,5796.883395970002,5273.18570051434,11935.81429948566
t632,1849.8829123959765,-0.0,4244.117087604023,6000.0,12094.0
t633,865.7452030013169,1928.2066740797584,4306.048122918924,6000.0,13099.999999999998
t634,-0.0,5504.6554540191055,2256.3445459808936,6000.0,13761.0
t635,-0.0,8093.341919322503,1269.77640771627,5306.940836480614,14670.059163519387
t636,0.0,8856.343946795781,9998.445501198596,586.6052760028106,19441.39472399719
t637,-0.0,9784.958817441557,5210.4245330864105,2468.3083247360178,17463.691675263985
t638,0.0,9617.374392802722,0.0,5102.812803598639,14720.18719640136
t639,0.0,7931.672239082687,11873.327760917313,-0.0,19805.0
t640,0.0,5203.003489669205,3162.438024262569,5837.779243034112,14203.220756965886
t641,0.0,412.06052646489724,20859.9394735351,-0.0,21272.0
t642,0.0,-0.0,22250.0,-0.0,22250.0
t643,0.0,-0.0,13838.532999582281,4181.733500208861,18020.26649979114
t644,0.0,-0.0,21860.0,-0.0,21860.0
t645,0.0,-0.0,21448.999999999996,-0.0,21448.999999999996
t646,0.0,-0.0,20849.0,-0.0,20849.0
t647,0.0,-0.0,19865.000000000004,-0.0,19865.000000000004
t648,0.0,-0.0,7695.266897746965,5500.866551126517,13196.133448873483
t649,0.0,-0.0,17735.0,-0.0,17735.0
t650,0.0,-0.0,11621.133448873483,2750.4332755632586,14371.566724436741
t651,0.0,-0.0,11296.133448873483,2750.4332755632586,14046.566724436741
t652,0.0,-0.0,11144.133448873483,2750.4332755632586,13894.566724436741
t653,0.0,-0.0,4672.000000000001,6000.0,10672.0
t654,0.0,-0.0,16962.0,-0.0,16962.0
t655,0.0,-0.0,5551.0,6000.0,11551.0
t656,0.0,-0.0,18188.000000000004,-0.0,18188.000000000004
t657,0.0,4483.376254455389,11032.290989912028,1752.166377816292,17267.83362218371
t658,0.0,8775.509106675872,5288.62434219761,2750.4332755632586,16814.56672443674
t659,0.0,10818.067505803307,0.0,4464.966247098347,15283.033752901654
t660,0.0,10425.722794001804,0.0,4720.638602999099,15146.361397000903
t661,0.0,8887.889250257209,7390.854245431621,1816.1282521555843,18094.871747844416
t662,0.0,8625.668915234091,11192.331084765907,-0.0,19818.0
t663,0.0,7391.458917305741,318.54108269426007,6000.0,13710.000000000002
t664,0.0,4883.607292122251,2912.392707877748,6000.0,13796.0
t665,0.0,674.2808614880137,8363.719138511988,6000.0,15038.000000000002
t666,0.0,-0.0,13023.10455199557,4532.447724002216,17555.552275997787
t667,0.0,-0.0,11873.213701452492,5101.393149273754,16974.606850726246
t668,0.0,-0.0,18270.940122459277,1755.529938770362,20026.47006122964
t669,0.0,-0.0,21392.0,-0.0,21392.0
t670,0.0,-0.0,18932.209561700976,865.3952191495123,19797.604780850488
t671,0.0,-0.0,19619.999999999996,-0.0,19619.999999999996
t672,0.0,-0.0,18387.999999999996,-0.0,18387.999999999996
