Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t980,0.0,0.0,0.0,0.0,0.0
t981,0.0,0.0,0.0,9385.414407644832,9385.414407644832
t982,0.0,0.0,0.0,6487.165394609263,6487.165394609263
t983,0.0,0.0,0.0,3137.381054598911,3137.381054598911
t984,0.0,0.0,0.0,1783.5505953424092,1783.5505953424092
t985,0.0,0.0,0.0,2952.1032921742762,2952.1032921742762
t986,0.0,0.0,0.0,6100.944399588747,6100.944399588747
t987,0.0,0.0,0.0,0.0,0.0
t988,0.0,0.0,0.0,0.0,0.0
t989,0.0,0.0,0.0,0.0,0.0
t990,0.0,0.0,0.0,0.0,0.0
t991,0.0,0.0,0.0,0.0,0.0
t992,0.0,0.0,0.0,0.0,0.0
t993,0.0,0.0,0.0,0.0,0.0
t994,0.0,0.0,0.0,0.0,0.0
t995,0.0,0.0,0.0,970.9692452807568,970.9692452807568
t996,0.0,0.0,0.0,2122.8862448219334,2122.8862448219334
t997,0.0,0.0,0.0,3997.6458582817563,3997.6458582817563
t998,0.0,0.0,0.0,6550.429800373074,6550.429800373074
t999,0.0,0.0,0.0,7693.162504769235,7693.162504769235
t1000,0.0,0.0,0.0,6838.1921707694855,6838.1921707694855
t1001,0.0,0.0,0.0,685.8422685334169,685.8422685334169
t1002,0.0,0.0,0.0,5234.068714531274,5234.068714531274
t1003,0.0,0.0,0.0,6116.63274098122,6116.63274098122
t1004,0.0,0.0,0.0,2494.2712123230535,2494.2712123230535
t1005,0.0,0.0,0.0,6869.429658394362,6869.429658394362
t1006,0.0,0.0,0.0,8624.590790471917,8624.590790471917
t1007,0.0,0.0,0.0,8623.518542997434,8623.518542997434
t1008,0.0,0.0,0.0,9385.414407644832,9385.414407644832
t1009,0.0,0.0,0.0,0.0,0.0
t1010,0.0,0.0,0.0,0.0,0.0
t1011,0.0,0.0,0.0,0.0,0.0
t1012,0.0,0.0,0.0,0.0,0.0
t1013,0.0,0.0,0.0,0.0,0.0
t1014,0.0,0.0,0.0,0.0,0.0
t1015,0.0,0.0,0.0,0.0,0.0
t1016,0.0,0.0,0.0,0.0,0.0
t1017,0.0,0.0,0.0,0.0,0.0
t1018,0.0,0.0,0.0,4295.970829338255,4295.970829338255
t1019,0.0,0.0,0.0,6175.492943936711,6175.492943936711
t1020,0.0,0.0,0.0,4784.11919891071,4784.11919891071
t1021,0.0,0.0,0.0,4823.644949335238,4823.644949335238
t1022,0.0,0.0,0.0,9385.414407644832,9385.414407644832
t1023,0.0,0.0,0.0,9385.414407644832,9385.414407644832
t1024,0.0,0.0,0.0,9009.271121319585,9009.271121319585
t1025,0.0,0.0,0.0,0.0,0.0
t1026,0.0,0.0,0.0,0.0,0.0
t1027,0.0,0.0,0.0,0.0,0.0
t1028,0.0,0.0,0.0,0.0,0.0
t1029,0.0,0.0,0.0,0.0,0.0
t1030,0.0,0.0,0.0,0.0,0.0
t1031,0.0,0.0,0.0,0.0,0.0
t1032,0.0,0.0,0.0,706.6451981849634,706.6451981849634
t1033,0.0,0.0,0.0,1646.2999020280347,1646.2999020280347
t1034,0.0,0.0,0.0,2139.256826005994,2139.256826005994
t1035,0.0,0.0,0.0,2374.444911894807,2374.444911894807
t1036,0.0,0.0,0.0,2385.7800565189254,2385.7800565189254
t1037,0.0,0.0,0.0,1988.936094033579,1988.936094033579
t1038,0.0,0.0,0.0,727.579506044534,727.579506044534
t1039,0.0,0.0,0.0,0.0,0.0
t1040,0.0,0.0,0.0,0.0,0.0
t1041,0.0,0.0,0.0,0.0,0.0
t1042,0.0,0.0,0.0,1742.5872580380023,1742.5872580380023
t1043,0.0,0.0,0.0,3629.6360446008325,3629.6360446008325
t1044,0.0,0.0,0.0,4193.461676438939,4193.461676438939
t1045,0.0,0.0,0.0,3169.584357747819,3169.584357747819
t1046,0.0,0.0,0.0,2343.776749102272,2343.776749102272
t1047,0.0,0.0,0.0,2641.095886910655,2641.095886910655
t1048,0.0,0.0,0.0,19.86949490482048,19.86949490482048
t1049,0.0,0.0,0.0,0.0,0.0
t1050,0.0,0.0,0.0,0.0,0.0
t1051,0.0,0.0,0.0,0.0,0.0
t1052,0.0,0.0,0.0,0.0,0.0
t1053,0.0,0.0,0.0,0.0,0.0
t1054,0.0,0.0,0.0,0.0,0.0
t1055,0.0,0.0,0.0,0.0,0.0
t1056,0.0,0.0,0.0,496.71267236671565,496.71267236671565
t1057,0.0,0.0,0.0,1427.2903940563956,1427.2903940563956
t1058,0.0,0.0,0.0,2070.8014961799995,2070.8014961799995
t1059,0.0,0.0,0.0,2167.32364943012,2167.32364943012
t1060,0.0,0.0,0.0,2479.879750492016,2479.879750492016
t1061,0.0,0.0,0.0,0.0,0.0
t1062,0.0,0.0,0.0,0.0,0.0
t1063,0.0,0.0,0.0,0.0,0.0
t1064,0.0,0.0,0.0,0.0,0.0
t1065,0.0,0.0,0.0,1457.8239505633344,1457.8239505633344
t1066,0.0,0.0,0.0,593.9508273710752,593.9508273710752
t1067,0.0,0.0,0.0,2888.2250789969908,2888.2250789969908
t1068,0.0,0.0,0.0,8050.823653183459,8050.823653183459
t1069,0.0,0.0,0.0,4728.069985072581,4728.069985072581
t1070,0.0,0.0,0.0,4892.133478274875,4892.133478274875
t1071,0.0,0.0,0.0,4211.166068618935,4211.166068618935
t1072,0.0,0.0,0.0,0.0,0.0
t1073,0.0,0.0,0.0,0.0,0.0
t1074,0.0,0.0,0.0,0.0,0.0
t1075,0.0,0.0,0.0,0.0,0.0
t1076,0.0,0.0,0.0,0.0,0.0
t1077,0.0,0.0,0.0,0.0,0.0
t1078,0.0,0.0,0.0,0.0,0.0
t1079,0.0,0.0,0.0,0.0,0.0
t1080,0.0,0.0,0.0,0.0,0.0
t1081,0.0,0.0,0.0,0.0,0.0
t1082,0.0,0.0,0.0,1481.5598629936146,1481.5598629936146
t1083,0.0,0.0,0.0,0.0,0.0
t1084,0.0,0.0,0.0,1554.640208483322,1554.640208483322
t1085,0.0,0.0,0.0,0.0,0.0
t1086,0.0,0.0,0.0,0.0,0.0
t1087,0.0,0.0,0.0,0.0,0.0
t1088,0.0,0.0,0.0,0.0,0.0
t1089,0.0,0.0,0.0,0.0,0.0
t1090,0.0,0.0,0.0,0.0,0.0
t1091,0.0,0.0,0.0,3964.022975895447,3964.022975895447
t1092,0.0,0.0,0.0,6030.265360846925,6030.265360846925
t1093,0.0,0.0,0.0,9385.414407644832,9385.414407644832
t1094,0.0,0.0,0.0,4445.926789631999,4445.926789631999
t1095,0.0,0.0,0.0,9385.414407644832,9385.414407644832
t1096,0.0,0.0,0.0,9385.414407644832,9385.414407644832
t1097,0.0,0.0,0.0,0.0,0.0
t1098,0.0,0.0,0.0,0.0,0.0
t1099,0.0,0.0,0.0,0.0,0.0
t1100,0.0,0.0,0.0,0.0,0.0
t1101,0.0,0.0,0.0,2605.458338862744,2605.458338862744
t1102,0.0,0.0,0.0,0.0,0.0
t1103,0.0,0.0,0.0,0.0,0.0
t1104,0.0,0.0,0.0,0.0,0.0
t1105,0.0,0.0,0.0,0.0,0.0
t1106,0.0,0.0,0.0,0.0,0.0
t1107,0.0,0.0,0.0,0.0,0.0
t1108,0.0,0.0,0.0,0.0,0.0
t1109,0.0,0.0,0.0,0.0,0.0
t1110,0.0,0.0,0.0,0.0,0.0
t1111,0.0,0.0,0.0,0.0,0.0
t1112,0.0,0.0,0.0,0.0,0.0
t1113,0.0,0.0,0.0,0.0,0.0
t1114,0.0,0.0,0.0,5344.419201357766,5344.419201357766
t1115,0.0,0.0,0.0,4759.182078896111,4759.182078896111
t1116,0.0,0.0,0.0,4704.910277105331,4704.910277105331
t1117,0.0,0.0,0.0,4124.232815390695,4124.232815390695
t1118,0.0,0.0,0.0,1855.0158888401622,1855.0158888401622
t1119,0.0,0.0,0.0,0.0,0.0
t1120,0.0,0.0,0.0,0.0,0.0
t1121,0.0,0.0,0.0,0.0,0.0
t1122,0.0,0.0,0.0,0.0,0.0
t1123,0.0,0.0,0.0,0.0,0.0
t1124,0.0,0.0,0.0,0.0,0.0
t1125,0.0,0.0,0.0,0.0,0.0
t1126,0.0,0.0,0.0,0.0,0.0
t1127,0.0,0.0,0.0,0.0,0.0
t1128,0.0,0.0,0.0,0.0,0.0
t1129,0.0,0.0,0.0,0.0,0.0
t1130,0.0,0.0,0.0,0.0,0.0
t1131,0.0,0.0,0.0,0.0,0.0
t1132,0.0,0.0,0.0,0.0,0.0
t1133,0.0,0.0,0.0,0.0,0.0
t1134,0.0,0.0,0.0,0.0,0.0
t1135,0.0,0.0,0.0,1226.4654740339831,1226.4654740339831
t1136,0.0,0.0,0.0,0.0,0.0
t1137,0.0,0.0,0.0,0.0,0.0
t1138,0.0,0.0,0.0,829.0521629352658,829.0521629352658
t1139,0.0,0.0,0.0,2102.3850187378466,2102.3850187378466
t1140,0.0,0.0,0.0,2063.5140941809827,2063.5140941809827
t1141,0.0,0.0,0.0,6727.662031961362,6727.662031961362
t1142,0.0,0.0,0.0,6596.039550099556,6596.039550099556
t1143,0.0,0.0,0.0,1338.393443606469,1338.393443606469
t1144,0.0,0.0,0.0,358.21699806406383,358.21699806406383
t1145,0.0,0.0,0.0,0.0,0.0
t1146,0.0,0.0,0.0,0.0,0.0
t1147,0.0,0.0,0.0,0.0,0.0
t1148,0.0,0.0,0.0,0.0,0.0
t1149,0.0,0.0,0.0,0.0,0.0
t1150,0.0,0.0,0.0,0.0,0.0
t1151,0.0,0.0,0.0,0.0,0.0
t1152,0.0,0.0,0.0,0.0,0.0
t1153,0.0,0.0,0.0,0.0,0.0
t1154,0.0,0.0,0.0,0.0,0.0
t1155,0.0,0.0,0.0,0.0,0.0
t1156,0.0,0.0,0.0,0.0,0.0
t1157,0.0,0.0,0.0,0.0,0.0
t1158,0.0,0.0,0.0,0.0,0.0
t1159,0.0,0.0,0.0,0.0,0.0
t1160,0.0,0.0,0.0,0.0,0.0
t1161,0.0,0.0,0.0,0.0,0.0
t1162,0.0,0.0,0.0,0.0,0.0
t1163,0.0,0.0,0.0,814.7694622019621,814.7694622019621
t1164,0.0,0.0,0.0,0.0,0.0
t1165,0.0,0.0,0.0,350.3619878027662,350.3619878027662
t1166,0.0,0.0,0.0,2049.1825098207482,2049.1825098207482
t1167,0.0,0.0,0.0,1552.4561610554483,1552.4561610554483
t1168,0.0,0.0,0.0,0.0,0.0
t1169,0.0,0.0,0.0,0.0,0.0
t1170,0.0,0.0,0.0,0.0,0.0
t1171,0.0,0.0,0.0,0.0,0.0
t1172,0.0,0.0,0.0,0.0,0.0
t1173,0.0,0.0,0.0,546.3587294804126,546.3587294804126
t1174,0.0,0.0,0.0,0.0,0.0
t1175,0.0,0.0,0.0,3875.979354165296,3875.979354165296
t1176,0.0,0.0,0.0,990.2491038675372,990.2491038675372
t1177,0.0,0.0,0.0,5083.088392355304,5083.088392355304
t1178,0.0,0.0,0.0,3172.8999016395614,3172.8999016395614
t1179,0.0,0.0,0.0,-0.0,0.0
t1180,0.0,0.0,0.0,6626.386399571039,6626.386399571039
t1181,0.0,0.0,0.0,7479.55106018576,7479.55106018576
t1182,0.0,0.0,0.0,8136.604600380157,8136.604600380157
t1183,0.0,0.0,0.0,286.8304575429761,286.8304575429761
t1184,0.0,0.0,0.0,6664.185891062413,6664.185891062413
t1185,0.0,0.0,0.0,5441.924162555855,5441.924162555855
t1186,0.0,0.0,0.0,7939.413058259971,7939.413058259971
t1187,0.0,0.0,0.0,5083.088392355304,5083.088392355304
t1188,0.0,0.0,0.0,5083.088392355304,5083.088392355304
t1189,0.0,0.0,0.0,0.0,0.0
t1190,0.0,0.0,0.0,0.0,0.0
t1191,0.0,0.0,0.0,0.0,0.0
t1192,0.0,0.0,0.0,0.0,0.0
t1193,0.0,0.0,0.0,0.0,0.0
t1194,0.0,0.0,0.0,0.0,0.0
t1195,0.0,0.0,0.0,0.0,0.0
t1196,0.0,0.0,0.0,0.0,0.0
t1197,0.0,0.0,0.0,0.0,0.0
t1198,0.0,0.0,0.0,1737.001625125865,1737.001625125865
t1199,0.0,0.0,0.0,8217.689017090164,8217.689017090164
t1200,0.0,0.0,0.0,2127.4896386278538,2127.4896386278538
t1201,0.0,0.0,0.0,8995.269392717084,8995.269392717084
t1202,0.0,0.0,0.0,361.25617844222705,361.25617844222705
t1203,0.0,0.0,0.0,9079.647178211331,9079.647178211331
t1204,0.0,0.0,0.0,1700.4010360067607,1700.4010360067607
t1205,0.0,0.0,0.0,7946.19497076871,7946.19497076871
t1206,0.0,0.0,0.0,9385.414407644832,9385.414407644832
t1207,0.0,0.0,0.0,2002.9373631920846,2002.9373631920846
t1208,0.0,0.0,0.0,7956.960678792147,7956.960678792147
t1209,0.0,0.0,0.0,7053.170327849852,7053.170327849852
t1210,0.0,0.0,0.0,9015.724191091467,9015.724191091467
t1211,0.0,0.0,0.0,6475.86706991242,6475.86706991242
t1212,0.0,0.0,0.0,5083.088392355304,5083.088392355304
t1213,0.0,0.0,0.0,5083.088392355304,5083.088392355304
t1214,0.0,0.0,0.0,5083.088392355304,5083.088392355304
t1215,0.0,0.0,0.0,0.0,0.0
t1216,0.0,0.0,0.0,0.0,0.0
t1217,0.0,0.0,0.0,0.0,0.0
t1218,0.0,0.0,0.0,0.0,0.0
t1219,0.0,0.0,0.0,0.0,0.0
t1220,0.0,0.0,0.0,0.0,0.0
t1221,0.0,0.0,0.0,0.0,0.0
t1222,0.0,0.0,0.0,0.0,0.0
t1223,0.0,0.0,0.0,3188.3789157885476,3188.3789157885476
t1224,0.0,0.0,0.0,8328.298651936235,8328.298651936235
t1225,0.0,0.0,0.0,1937.8323093910649,1937.8323093910649
t1226,0.0,0.0,0.0,9385.414407644832,9385.414407644832
t1227,0.0,0.0,0.0,9385.414407644832,9385.414407644832
t1228,0.0,0.0,0.0,-0.0,0.0
t1229,0.0,0.0,0.0,-0.0,0.0
t1230,0.0,0.0,0.0,9385.414407644832,9385.414407644832
t1231,0.0,0.0,0.0,1441.5996530142459,1441.5996530142459
t1232,0.0,0.0,0.0,8165.244461333576,8165.244461333576
t1233,0.0,0.0,0.0,5701.063271016301,5701.063271016301
t1234,0.0,0.0,0.0,1333.3226796124302,1333.3226796124302
t1235,0.0,0.0,0.0,8256.890091620871,8256.890091620871
t1236,0.0,0.0,0.0,3444.4816811955247,3444.4816811955247
t1237,0.0,0.0,0.0,6384.94408049258,6384.94408049258
t1238,0.0,0.0,0.0,3018.5597230056756,3018.5597230056756
t1239,0.0,0.0,0.0,6830.505458092828,6830.505458092828
t1240,0.0,0.0,0.0,4079.092290981148,4079.092290981148
t1241,0.0,0.0,0.0,9385.414407644832,9385.414407644832
t1242,0.0,0.0,0.0,9385.414407644832,9385.414407644832
t1243,0.0,0.0,0.0,9385.414407644832,9385.414407644832
t1244,0.0,0.0,0.0,2347.8676467624855,2347.8676467624855
t1245,0.0,0.0,0.0,-0.0,0.0
t1246,0.0,0.0,0.0,8599.071515013895,8599.071515013895
t1247,0.0,0.0,0.0,9385.414407644832,9385.414407644832
t1248,0.0,0.0,0.0,5083.088392355304,5083.088392355304
t1249,0.0,0.0,0.0,5083.088392355304,5083.088392355304
t1250,0.0,0.0,0.0,641.2672647002289,641.2672647002289
t1251,0.0,0.0,0.0,7437.83136913185,7437.83136913185
t1252,0.0,0.0,0.0,7170.1665432338295,7170.1665432338295
t1253,0.0,0.0,0.0,5083.088392355304,5083.088392355304
t1254,0.0,0.0,0.0,1704.635201664855,1704.635201664855
t1255,0.0,0.0,0.0,0.0,0.0
t1256,0.0,0.0,0.0,0.0,0.0
t1257,0.0,0.0,0.0,0.0,0.0
t1258,0.0,0.0,0.0,0.0,0.0
t1259,0.0,0.0,0.0,828.5378776198309,828.5378776198309
t1260,0.0,0.0,0.0,2017.3235943938782,2017.3235943938782
t1261,0.0,0.0,0.0,1887.7585136240054,1887.7585136240054
t1262,0.0,0.0,0.0,0.0,0.0
t1263,0.0,0.0,0.0,0.0,0.0
t1264,0.0,0.0,0.0,0.0,0.0
t1265,0.0,0.0,0.0,0.0,0.0
t1266,0.0,0.0,0.0,0.0,0.0
t1267,0.0,0.0,0.0,0.0,0.0
t1268,0.0,0.0,0.0,4937.659020997823,4937.659020997823
t1269,0.0,0.0,0.0,0.0,0.0
t1270,0.0,0.0,0.0,0.0,0.0
t1271,0.0,0.0,0.0,0.0,0.0
t1272,0.0,0.0,0.0,3251.315425513406,3251.315425513406
t1273,0.0,0.0,0.0,6908.675314210384,6908.675314210384
t1274,0.0,0.0,0.0,3262.7373389770623,3262.7373389770623
t1275,0.0,0.0,0.0,8670.519893619736,8670.519893619736
t1276,0.0,0.0,0.0,-0.0,0.0
t1277,0.0,0.0,0.0,9385.414407644832,9385.414407644832
t1278,0.0,0.0,0.0,7210.233874456977,7210.233874456977
t1279,0.0,0.0,0.0,9385.414407644832,9385.414407644832
t1280,0.0,0.0,0.0,9385.414407644832,9385.414407644832
t1281,0.0,0.0,0.0,5083.088392355304,5083.088392355304
t1282,0.0,0.0,0.0,-0.0,0.0
t1283,0.0,0.0,0.0,5863.850769421078,5863.850769421078
t1284,0.0,0.0,0.0,9385.414407644832,9385.414407644832
t1285,0.0,0.0,0.0,5083.088392355304,5083.088392355304
t1286,0.0,0.0,0.0,-0.0,0.0
t1287,0.0,0.0,0.0,34.346116708181995,34.346116708181995
t1288,0.0,0.0,0.0,961.5579094532416,961.5579094532416
t1289,0.0,0.0,0.0,9385.414407644832,9385.414407644832
t1290,0.0,0.0,0.0,-0.0,0.0
t1291,0.0,0.0,0.0,9385.414407644832,9385.414407644832
t1292,0.0,0.0,0.0,9385.414407644832,9385.414407644832
t1293,0.0,0.0,0.0,9385.414407644832,9385.414407644832
t1294,0.0,0.0,0.0,2947.816740673386,2947.816740673386
t1295,0.0,0.0,0.0,2949.830228827077,2949.830228827077
t1296,0.0,0.0,0.0,6188.716153259237,6188.716153259237
t1297,0.0,0.0,0.0,-0.0,0.0
t1298,0.0,0.0,0.0,5284.974385464138,5284.974385464138
t1299,0.0,0.0,0.0,952.6321983181542,952.6321983181542
t1300,0.0,0.0,0.0,8033.078923462931,8033.078923462931
t1301,0.0,0.0,0.0,9385.414407644832,9385.414407644832
t1302,0.0,0.0,0.0,9385.414407644832,9385.414407644832
t1303,0.0,0.0,0.0,2082.1551537096293,2082.1551537096293
t1304,0.0,0.0,0.0,837.6894787025773,837.6894787025773
t1305,0.0,0.0,0.0,4804.508803049824,4804.508803049824
t1306,0.0,0.0,0.0,1411.6176743081317,1411.6176743081317
t1307,0.0,0.0,0.0,7371.587471064328,7371.587471064328
t1308,0.0,0.0,0.0,3146.1027721359837,3146.1027721359837
t1309,0.0,0.0,0.0,6722.553021308936,6722.553021308936
t1310,0.0,0.0,0.0,9001.945604486255,9001.945604486255
t1311,0.0,0.0,0.0,2686.7638314549813,2686.7638314549813
t1312,0.0,0.0,0.0,884.2412431767146,884.2412431767146
t1313,0.0,0.0,0.0,8636.992619420062,8636.992619420062
t1314,0.0,0.0,0.0,6206.931467836072,6206.931467836072
t1315,0.0,0.0,0.0,-0.0,0.0
t1316,0.0,0.0,0.0,9385.414407644832,9385.414407644832
t1317,0.0,0.0,0.0,7210.233874456977,7210.233874456977
t1318,0.0,0.0,0.0,9385.414407644832,9385.414407644832
t1319,0.0,0.0,0.0,9385.414407644832,9385.414407644832
t1320,0.0,0.0,0.0,5083.088392355304,5083.088392355304
t1321,0.0,0.0,0.0,5083.088392355304,5083.088392355304
t1322,0.0,0.0,0.0,-0.0,0.0
t1323,0.0,0.0,0.0,-0.0,0.0
t1324,0.0,0.0,0.0,6644.613146486851,6644.613146486851
t1325,0.0,0.0,0.0,9385.414407644832,9385.414407644832
t1326,0.0,0.0,0.0,9385.414407644832,9385.414407644832
t1327,0.0,0.0,0.0,1488.1928791368723,1488.1928791368723
t1328,0.0,0.0,0.0,8677.983905573732,8677.983905573732
t1329,0.0,0.0,0.0,950.4849247362754,950.4849247362754
t1330,0.0,0.0,0.0,3327.700007598839,3327.700007598839
t1331,0.0,0.0,0.0,4497.157667610605,4497.157667610605
t1332,0.0,0.0,0.0,9385.414407644832,9385.414407644832
t1333,0.0,0.0,0.0,7254.684954185964,7254.684954185964
t1334,0.0,0.0,0.0,3108.6973221153507,3108.6973221153507
t1335,0.0,0.0,0.0,7057.479462595255,7057.479462595255
t1336,0.0,0.0,0.0,5083.088392355304,5083.088392355304
t1337,0.0,0.0,0.0,4573.970267122019,4573.970267122019
t1338,0.0,0.0,0.0,3374.82096379906,3374.82096379906
t1339,0.0,0.0,0.0,7185.893986653574,7185.893986653574
t1340,0.0,0.0,0.0,-0.0,0.0
t1341,0.0,0.0,0.0,6759.193105978108,6759.193105978108
t1342,0.0,0.0,0.0,-0.0,0.0
t1343,0.0,0.0,0.0,9385.414407644832,9385.414407644832
t1344,0.0,0.0,0.0,9385.414407644832,9385.414407644832
