Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t7187,17.57054264740949,0.0,0.0,0.0
t7188,17.57054264740949,0.0,0.0,0.0
t7189,17.57054264740949,0.0,0.0,0.0
t7190,17.57054264740949,0.0,0.0,0.0
t7191,17.57054264740949,0.0,0.0,0.0
t7192,17.57054264740949,0.0,0.0,0.0
t7193,17.57054264740949,0.0,0.0,0.0
t7194,17.57054264740949,0.0,0.0,0.0
t7195,17.57054264740949,0.0,0.0,0.0
t7196,17.57054264740949,0.0,0.0,0.0
t7197,17.57054264740949,0.0,0.0,0.0
t7198,17.57054264740949,0.0,0.0,0.0
t7199,17.57054264740949,0.0,0.0,0.0
t7200,12.350103685271208,0.0,0.0,0.0
t7201,0.0,0.0,0.0,0.0
t7202,0.0,0.0,0.0,0.0
t7203,-0.0,0.0,0.0,0.0
t7204,0.0,0.0,0.0,0.0
t7205,-0.0,0.0,0.0,0.0
t7206,0.0,0.0,0.0,0.0
t7207,-0.0,0.0,0.0,0.0
t7208,0.0,0.0,0.0,0.0
t7209,-0.0,0.0,0.0,0.0
t7210,0.0,0.0,0.0,0.0
t7211,0.0,0.0,0.0,0.0
t7212,-0.0,0.0,0.0,0.0
t7213,0.0,0.0,0.0,0.0
t7214,-0.0,0.0,0.0,0.0
t7215,0.0,0.0,0.0,0.0
t7216,-0.0,0.0,0.0,0.0
t7217,0.0,0.0,0.0,0.0
t7218,-0.0,0.0,0.0,0.0
t7219,-0.0,0.0,0.0,0.0
t7220,-0.0,0.0,0.0,0.0
t7221,-0.0,0.0,0.0,0.0
t7222,-0.0,0.0,0.0,0.0
t7223,-0.0,0.0,0.0,0.0
t7224,-0.0,0.0,0.0,0.0
t7225,-0.0,0.0,0.0,0.0
t7226,-0.0,0.0,0.0,0.0
t7227,-0.0,0.0,0.0,0.0
t7228,-0.0,0.0,0.0,0.0
t7229,-0.0,0.0,0.0,0.0
t7230,-0.0,0.0,0.0,0.0
t7231,-0.0,0.0,0.0,0.0
t7232,-0.0,0.0,0.0,0.0
t7233,-0.0,0.0,0.0,0.0
t7234,-0.0,0.0,0.0,0.0
t7235,-0.0,0.0,0.0,0.0
t7236,-0.0,0.0,0.0,0.0
t7237,-0.0,0.0,0.0,0.0
t7238,-0.0,0.0,0.0,0.0
t7239,-0.0,0.0,0.0,0.0
t7240,-0.0,0.0,0.0,0.0
t7241,-0.0,0.0,0.0,0.0
t7242,-0.0,0.0,0.0,0.0
t7243,-0.0,0.0,0.0,0.0
t7244,-0.0,0.0,0.0,0.0
t7245,-0.0,0.0,0.0,0.0
t7246,-0.0,0.0,0.0,0.0
t7247,-0.0,0.0,0.0,0.0
t7248,-0.0,0.0,0.0,0.0
t7249,-0.0,0.0,0.0,0.0
t7250,-0.0,0.0,0.0,0.0
t7251,-0.0,0.0,0.0,0.0
t7252,-0.0,0.0,0.0,0.0
t7253,-0.0,0.0,0.0,0.0
t7254,-0.0,0.0,0.0,0.0
t7255,-0.0,0.0,0.0,0.0
t7256,-0.0,0.0,0.0,0.0
t7257,-0.0,0.0,0.0,0.0
t7258,-0.0,0.0,0.0,0.0
t7259,-0.0,0.0,0.0,0.0
t7260,-0.0,0.0,0.0,0.0
t7261,-0.0,0.0,0.0,0.0
t7262,-0.0,0.0,0.0,0.0
t7263,-0.0,0.0,0.0,0.0
t7264,-0.0,0.0,0.0,0.0
t7265,-0.0,0.0,0.0,0.0
t7266,-0.0,0.0,0.0,0.0
t7267,-0.0,0.0,0.0,0.0
t7268,5.929980430597124,0.0,0.0,0.0
t7269,5.929980430597124,0.0,0.0,0.0
t7270,5.929980430597124,0.0,0.0,0.0
t7271,5.929980430597124,0.0,0.0,0.0
t7272,5.929980430597124,0.0,0.0,0.0
t7273,5.929980430597124,0.0,0.0,0.0
t7274,5.929980430597124,0.0,0.0,0.0
t7275,5.929980430597124,0.0,0.0,0.0
t7276,5.929980430597124,0.0,0.0,0.0
t7277,5.929980430597124,0.0,0.0,0.0
t7278,5.929980430597124,0.0,0.0,0.0
t7279,5.929980430597124,0.0,0.0,0.0
t7280,0.0,0.0,0.0,0.0
t7281,-0.0,0.0,0.0,0.0
t7282,0.0,0.0,0.0,0.0
t7283,-0.0,0.0,0.0,0.0
t7284,-0.0,0.0,0.0,0.0
t7285,0.0,0.0,0.0,0.0
t7286,-0.0,0.0,0.0,0.0
t7287,-0.0,0.0,0.0,0.0
t7288,-0.0,0.0,0.0,0.0
t7289,13.011017534016784,0.0,0.0,0.0
t7290,13.011017534016784,0.0,0.0,0.0
t7291,13.011017534016784,0.0,0.0,0.0
t7292,13.011017534016784,0.0,0.0,0.0
t7293,13.011017534016784,0.0,0.0,0.0
t7294,13.011017534016784,0.0,0.0,0.0
t7295,13.011017534016784,0.0,0.0,0.0
t7296,13.011017534016784,0.0,0.0,0.0
t7297,13.011017534016784,0.0,0.0,0.0
t7298,13.011017534016784,0.0,0.0,0.0
t7299,13.011017534016784,0.0,0.0,0.0
t7300,13.011017534016784,0.0,0.0,0.0
t7301,13.011017534016784,0.0,0.0,0.0
t7302,13.011017534016784,0.0,0.0,0.0
t7303,13.011017534016784,0.0,0.0,0.0
t7304,13.011017534016784,0.0,0.0,0.0
t7305,9.525414174810548,0.0,0.0,0.0
t7306,9.525414174810548,0.0,0.0,0.0
t7307,9.525414174810548,0.0,0.0,0.0
t7308,9.525414174810548,0.0,0.0,0.0
t7309,9.525414174810548,0.0,0.0,0.0
t7310,9.525414174810548,0.0,0.0,0.0
t7311,9.525414174810548,0.0,0.0,0.0
t7312,9.525414174810548,0.0,0.0,0.0
t7313,9.525414174810548,0.0,0.0,0.0
t7314,9.525414174810548,0.0,0.0,0.0
t7315,9.525414174810548,0.0,0.0,0.0
t7316,9.525414174810548,0.0,0.0,0.0
t7317,9.525414174810548,0.0,0.0,0.0
t7318,9.525414174810548,0.0,0.0,0.0
t7319,9.525414174810548,0.0,0.0,0.0
t7320,9.525414174810548,0.0,0.0,0.0
t7321,4.269527477980176,0.0,0.0,0.0
t7322,4.269527477980176,0.0,0.0,0.0
t7323,4.269527477980176,0.0,0.0,0.0
t7324,4.269527477980176,0.0,0.0,0.0
t7325,-0.0,0.0,0.0,0.0
t7326,-0.0,0.0,0.0,0.0
t7327,0.0,0.0,0.0,0.0
t7328,-0.0,0.0,0.0,0.0
t7329,-0.0,0.0,0.0,0.0
t7330,-0.0,0.0,0.0,0.0
t7331,-0.0,0.0,0.0,0.0
t7332,-0.0,0.0,0.0,0.0
t7333,-0.0,0.0,0.0,0.0
t7334,0.0,0.0,0.0,0.0
t7335,-0.0,0.0,0.0,0.0
t7336,0.0,0.0,0.0,0.0
t7337,0.0,0.0,0.0,0.0
t7338,-0.0,0.0,0.0,0.0
t7339,0.0,0.0,0.0,0.0
t7340,-0.0,0.0,0.0,0.0
t7341,0.0,0.0,0.0,0.0
t7342,-0.0,0.0,0.0,0.0
t7343,0.0,0.0,0.0,0.0
t7344,-0.0,0.0,0.0,0.0
t7345,0.0,0.0,0.0,0.0
t7346,0.0,0.0,0.0,0.0
t7347,-0.0,0.0,0.0,0.0
t7348,0.0,0.0,0.0,0.0
t7349,-0.0,0.0,0.0,0.0
t7350,0.0,0.0,0.0,0.0
t7351,-0.0,0.0,0.0,0.0
t7352,0.0,0.0,0.0,0.0
t7353,-0.0,0.0,0.0,0.0
t7354,0.0,0.0,0.0,0.0
t7355,0.0,0.0,0.0,0.0
t7356,-0.0,0.0,0.0,0.0
t7357,0.0,0.0,0.0,0.0
t7358,-0.0,0.0,0.0,0.0
t7359,0.0,0.0,0.0,0.0
t7360,-0.0,0.0,0.0,0.0
t7361,0.0,0.0,0.0,0.0
t7362,-0.0,0.0,0.0,0.0
t7363,0.0,0.0,0.0,0.0
t7364,0.0,0.0,0.0,0.0
t7365,-0.0,0.0,0.0,0.0
t7366,0.0,0.0,0.0,0.0
t7367,-0.0,0.0,0.0,0.0
t7368,0.0,0.0,0.0,0.0
t7369,-0.0,0.0,0.0,0.0
t7370,0.0,0.0,0.0,0.0
t7371,-0.0,0.0,0.0,0.0
t7372,0.0,0.0,0.0,0.0
t7373,0.0,0.0,0.0,0.0
t7374,-0.0,0.0,0.0,0.0
t7375,0.0,0.0,0.0,0.0
t7376,-0.0,0.0,0.0,0.0
t7377,0.0,0.0,0.0,0.0
t7378,-0.0,0.0,0.0,0.0
t7379,0.0,0.0,0.0,0.0
t7380,-0.0,0.0,0.0,0.0
t7381,0.0,0.0,0.0,0.0
t7382,0.0,0.0,0.0,0.0
t7383,-0.0,0.0,0.0,0.0
t7384,0.0,0.0,0.0,0.0
t7385,-0.0,0.0,0.0,0.0
t7386,0.0,0.0,0.0,0.0
t7387,-0.0,0.0,0.0,0.0
t7388,0.0,0.0,0.0,0.0
t7389,-0.0,0.0,0.0,0.0
t7390,0.0,0.0,0.0,0.0
t7391,0.0,0.0,0.0,0.0
t7392,-0.0,0.0,0.0,0.0
t7393,0.0,0.0,0.0,0.0
t7394,-0.0,0.0,0.0,0.0
t7395,-0.0,0.0,0.0,0.0
t7396,-0.0,0.0,0.0,0.0
t7397,-0.0,0.0,0.0,0.0
t7398,-0.0,0.0,0.0,0.0
t7399,-0.0,0.0,0.0,0.0
t7400,-0.0,0.0,0.0,0.0
t7401,-0.0,0.0,0.0,0.0
t7402,-0.0,0.0,0.0,0.0
t7403,-0.0,0.0,0.0,0.0
t7404,-0.0,0.0,0.0,0.0
t7405,-0.0,0.0,0.0,0.0
t7406,-0.0,0.0,0.0,0.0
t7407,-0.0,0.0,0.0,0.0
t7408,-0.0,0.0,0.0,0.0
t7409,-0.0,0.0,0.0,0.0
t7410,36.26455876767084,0.0,0.0,0.0
t7411,36.26455876767084,0.0,0.0,0.0
t7412,36.26455876767084,0.0,0.0,0.0
t7413,36.26455876767084,0.0,0.0,0.0
t7414,36.26455876767084,0.0,0.0,0.0
t7415,36.26455876767084,0.0,0.0,0.0
t7416,36.26455876767084,0.0,0.0,0.0
t7417,36.26455876767084,0.0,0.0,0.0
t7418,36.26455876767084,0.0,0.0,0.0
t7419,36.26455876767084,0.0,0.0,0.0
t7420,36.26455876767084,0.0,0.0,0.0
t7421,36.26455876767084,0.0,0.0,0.0
t7422,36.26455876767084,0.0,0.0,0.0
t7423,36.26455876767084,0.0,0.0,0.0
t7424,36.26455876767084,0.0,0.0,0.0
t7425,5.97676420706118,0.0,0.0,0.0
t7426,5.179002710721887,0.0,0.0,0.0
t7427,5.179002710721887,0.0,0.0,0.0
t7428,5.179002710721887,0.0,0.0,0.0
t7429,5.179002710721887,0.0,0.0,0.0
t7430,5.179002710721887,0.0,0.0,0.0
t7431,5.179002710721887,0.0,0.0,0.0
t7432,15.725212048384956,0.0,0.0,0.0
t7433,36.85459433022779,0.0,0.0,0.0
t7434,36.85459433022779,0.0,0.0,0.0
t7435,36.85459433022779,0.0,0.0,0.0
t7436,36.85459433022779,0.0,0.0,0.0
t7437,36.85459433022779,0.0,0.0,0.0
t7438,36.85459433022779,0.0,0.0,0.0
t7439,36.85459433022779,0.0,0.0,0.0
t7440,36.85459433022779,0.0,0.0,0.0
t7441,36.85459433022779,0.0,0.0,0.0
t7442,36.85459433022779,0.0,0.0,0.0
t7443,36.85459433022779,0.0,0.0,0.0
t7444,36.85459433022779,0.0,0.0,0.0
t7445,20.78278134142396,0.0,0.0,0.0
t7446,20.78278134142396,0.0,0.0,0.0
t7447,20.78278134142396,0.0,0.0,0.0
t7448,19.175549463912155,0.0,0.0,0.0
t7449,0.0,0.0,0.0,0.0
t7450,-0.0,0.0,0.0,0.0
t7451,0.0,0.0,0.0,0.0
t7452,-0.0,0.0,0.0,0.0
t7453,0.0,0.0,0.0,0.0
t7454,0.0,0.0,0.0,0.0
t7455,-0.0,0.0,0.0,0.0
t7456,0.0,0.0,0.0,0.0
t7457,-0.0,0.0,0.0,0.0
t7458,0.0,0.0,0.0,0.0
t7459,-0.0,0.0,0.0,0.0
t7460,0.0,0.0,0.0,0.0
t7461,-0.0,0.0,0.0,0.0
t7462,0.0,0.0,0.0,0.0
t7463,0.0,0.0,0.0,0.0
t7464,-0.0,0.0,0.0,0.0
t7465,-0.0,0.0,0.0,0.0
t7466,-0.0,0.0,0.0,0.0
t7467,-0.0,0.0,0.0,0.0
t7468,-0.0,0.0,0.0,0.0
t7469,-0.0,0.0,0.0,0.0
t7470,-0.0,0.0,0.0,0.0
t7471,-0.0,0.0,0.0,0.0
t7472,-0.0,0.0,0.0,0.0
t7473,-0.0,0.0,0.0,0.0
t7474,-0.0,0.0,0.0,0.0
t7475,-0.0,0.0,0.0,0.0
t7476,-0.0,0.0,0.0,0.0
t7477,-0.0,0.0,0.0,0.0
t7478,-0.0,0.0,0.0,0.0
t7479,-0.0,0.0,0.0,0.0
t7480,-0.0,0.0,0.0,0.0
t7481,-0.0,0.0,0.0,0.0
t7482,-0.0,0.0,0.0,0.0
t7483,-0.0,0.0,0.0,0.0
t7484,-0.0,0.0,0.0,0.0
t7485,-0.0,0.0,0.0,0.0
t7486,-0.0,0.0,0.0,0.0
t7487,-0.0,0.0,0.0,0.0
t7488,-0.0,0.0,0.0,0.0
t7489,-0.0,0.0,0.0,0.0
t7490,-0.0,0.0,0.0,0.0
t7491,-0.0,0.0,0.0,0.0
t7492,-0.0,0.0,0.0,0.0
t7493,-0.0,0.0,0.0,0.0
t7494,-0.0,0.0,0.0,0.0
t7495,-0.0,0.0,0.0,0.0
t7496,-0.0,0.0,0.0,0.0
t7497,-0.0,0.0,0.0,0.0
t7498,-0.0,0.0,0.0,0.0
t7499,0.0,0.0,0.0,0.0
t7500,-0.0,0.0,0.0,0.0
t7501,-0.0,0.0,0.0,0.0
t7502,-0.0,0.0,0.0,0.0
t7503,-0.0,0.0,0.0,0.0
t7504,-0.0,0.0,0.0,0.0
t7505,-0.0,0.0,0.0,0.0
t7506,29.405596024666554,0.0,0.0,0.0
t7507,29.405596024666554,0.0,0.0,0.0
t7508,29.405596024666554,0.0,0.0,0.0
t7509,29.405596024666554,0.0,0.0,0.0
t7510,29.405596024666554,0.0,0.0,0.0
t7511,29.405596024666554,0.0,0.0,0.0
t7512,29.405596024666554,0.0,0.0,0.0
t7513,29.405596024666554,0.0,0.0,0.0
t7514,29.405596024666554,0.0,0.0,0.0
t7515,29.405596024666554,0.0,0.0,0.0
t7516,29.405596024666554,0.0,0.0,0.0
t7517,29.405596024666554,0.0,0.0,0.0
t7518,29.405596024666554,0.0,0.0,0.0
t7519,29.405596024666554,0.0,0.0,0.0
t7520,29.40559602466655,0.0,0.0,0.0
t7521,-0.0,0.0,0.0,0.0
t7522,-0.0,0.0,0.0,0.0
t7523,0.0,0.0,0.0,0.0
t7524,-0.0,0.0,0.0,0.0
t7525,-0.0,0.0,0.0,0.0
t7526,-0.0,0.0,0.0,0.0
t7527,-0.0,0.0,0.0,0.0
t7528,-0.0,0.0,0.0,0.0
t7529,34.32856241663715,0.0,0.0,0.0
t7530,34.32856241663715,0.0,0.0,0.0
t7531,34.32856241663715,0.0,0.0,0.0
t7532,34.32856241663715,0.0,0.0,0.0
t7533,34.32856241663715,0.0,0.0,0.0
t7534,34.32856241663715,0.0,0.0,0.0
t7535,34.32856241663715,0.0,0.0,0.0
t7536,34.32856241663715,0.0,0.0,0.0
t7537,34.32856241663715,0.0,0.0,0.0
t7538,34.32856241663715,0.0,0.0,0.0
t7539,34.32856241663715,0.0,0.0,0.0
t7540,34.32856241663715,0.0,0.0,0.0
t7541,34.32856241663715,0.0,0.0,0.0
t7542,34.32856241663715,0.0,0.0,0.0
t7543,34.32856241663715,0.0,0.0,0.0
t7544,34.32856241663715,0.0,0.0,0.0
t7545,-0.0,0.0,0.0,0.0
t7546,0.0,0.0,0.0,0.0
t7547,-0.0,0.0,0.0,0.0
t7548,0.0,0.0,0.0,0.0
t7549,-0.0,0.0,0.0,0.0
t7550,0.0,0.0,0.0,0.0
t7551,-0.0,0.0,0.0,0.0
t7552,0.0,0.0,0.0,0.0
t7553,29.268043047574327,0.0,0.0,0.0
t7554,29.268043047574327,0.0,0.0,0.0
t7555,29.268043047574327,0.0,0.0,0.0
t7556,29.268043047574327,0.0,0.0,0.0
t7557,29.268043047574327,0.0,0.0,0.0
t7558,29.268043047574327,0.0,0.0,0.0
t7559,29.268043047574327,0.0,0.0,0.0
t7560,29.268043047574327,0.0,0.0,0.0
t7561,29.268043047574327,0.0,0.0,0.0
t7562,29.268043047574327,0.0,0.0,0.0
t7563,29.268043047574327,0.0,0.0,0.0
t7564,29.268043047574327,0.0,0.0,0.0
t7565,29.268043047574327,0.0,0.0,0.0
t7566,29.268043047574327,0.0,0.0,0.0
t7567,29.268043047574327,0.0,0.0,0.0
t7568,29.268043047574327,0.0,0.0,0.0
t7569,2.7791100729264335,0.0,0.0,0.0
t7570,0.0,0.0,0.0,0.0
t7571,-0.0,0.0,0.0,0.0
t7572,-0.0,0.0,0.0,0.0
t7573,-0.0,0.0,0.0,0.0
t7574,-0.0,0.0,0.0,0.0
t7575,-0.0,0.0,0.0,0.0
t7576,-0.0,0.0,0.0,0.0
t7577,-0.0,0.0,0.0,0.0
t7578,-0.0,0.0,0.0,0.0
t7579,-0.0,0.0,0.0,0.0
t7580,-0.0,0.0,0.0,0.0
t7581,-0.0,0.0,0.0,0.0
t7582,0.0,0.0,0.0,0.0
t7583,-0.0,0.0,0.0,0.0
t7584,-0.0,0.0,0.0,0.0
t7585,-0.0,0.0,0.0,0.0
t7586,-0.0,0.0,0.0,0.0
t7587,-0.0,0.0,0.0,0.0
t7588,-0.0,0.0,0.0,0.0
t7589,-0.0,0.0,0.0,0.0
t7590,-0.0,0.0,0.0,0.0
t7591,-0.0,0.0,0.0,0.0
t7592,-0.0,0.0,0.0,0.0
t7593,-0.0,0.0,0.0,0.0
t7594,-0.0,0.0,0.0,0.0
t7595,-0.0,0.0,0.0,0.0
t7596,-0.0,0.0,0.0,0.0
t7597,-0.0,0.0,0.0,0.0
t7598,-0.0,0.0,0.0,0.0
t7599,-0.0,0.0,0.0,0.0
t7600,5.308890244313374,0.0,0.0,0.0
t7601,31.481201507055523,0.0,0.0,0.0
t7602,31.481201507055523,0.0,0.0,0.0
t7603,31.481201507055523,0.0,0.0,0.0
t7604,31.481201507055523,0.0,0.0,0.0
t7605,31.481201507055523,0.0,0.0,0.0
t7606,31.481201507055523,0.0,0.0,0.0
t7607,31.481201507055523,0.0,0.0,0.0
t7608,31.481201507055523,0.0,0.0,0.0
t7609,31.481201507055523,0.0,0.0,0.0
t7610,31.481201507055523,0.0,0.0,0.0
t7611,31.481201507055523,0.0,0.0,0.0
t7612,31.481201507055523,0.0,0.0,0.0
t7613,31.481201507055523,0.0,0.0,0.0
t7614,31.481201507055523,0.0,0.0,0.0
t7615,31.481201507055523,0.0,0.0,0.0
t7616,31.481201507055523,0.0,0.0,0.0
t7617,8.389036464167736,0.0,0.0,0.0
t7618,-0.0,0.0,0.0,0.0
t7619,-0.0,0.0,0.0,0.0
t7620,-0.0,0.0,0.0,0.0
t7621,-0.0,0.0,0.0,0.0
t7622,0.0,0.0,0.0,0.0
t7623,-0.0,0.0,0.0,0.0
t7624,18.646409136629288,0.0,0.0,0.0
t7625,18.646409136629288,0.0,0.0,0.0
t7626,18.646409136629288,0.0,0.0,0.0
t7627,18.646409136629288,0.0,0.0,0.0
t7628,18.646409136629288,0.0,0.0,0.0
t7629,39.28600888324183,0.0,0.0,0.0
t7630,39.28600888324183,0.0,0.0,0.0
t7631,39.28600888324183,0.0,0.0,0.0
t7632,39.28600888324183,0.0,0.0,0.0
t7633,39.28600888324183,0.0,0.0,0.0
t7634,39.28600888324183,0.0,0.0,0.0
t7635,39.28600888324183,0.0,0.0,0.0
t7636,39.28600888324183,0.0,0.0,0.0
t7637,39.28600888324183,0.0,0.0,0.0
t7638,39.28600888324183,0.0,0.0,0.0
t7639,39.28600888324183,0.0,0.0,0.0
t7640,39.28600888324183,0.0,0.0,0.0
t7641,39.28600888324183,0.0,0.0,0.0
t7642,39.28600888324183,0.0,0.0,0.0
t7643,39.28600888324183,0.0,0.0,0.0
t7644,39.28600888324183,0.0,0.0,0.0
t7645,39.28600888324183,0.0,0.0,0.0
t7646,39.28600888324183,0.0,0.0,0.0
t7647,39.28600888324183,0.0,0.0,0.0
t7648,39.28600888324183,0.0,0.0,0.0
t7649,40.78979728883688,0.0,0.0,0.0
t7650,40.78979728883688,0.0,0.0,0.0
t7651,40.78979728883688,0.0,0.0,0.0
t7652,40.78979728883688,0.0,0.0,0.0
t7653,40.78979728883688,0.0,0.0,0.0
t7654,40.78979728883688,0.0,0.0,0.0
t7655,40.78979728883688,0.0,0.0,0.0
t7656,40.78979728883688,0.0,0.0,0.0
t7657,40.78979728883688,0.0,0.0,0.0
t7658,40.78979728883688,0.0,0.0,0.0
t7659,40.78979728883688,0.0,0.0,0.0
t7660,40.78979728883688,0.0,0.0,0.0
t7661,40.78979728883688,0.0,0.0,0.0
t7662,40.78979728883688,0.0,0.0,0.0
t7663,40.78979728883688,0.0,0.0,0.0
t7664,40.78979728883688,0.0,0.0,0.0
t7665,40.55431986879331,0.0,0.0,0.0
t7666,40.55431986879331,0.0,0.0,0.0
t7667,40.55431986879331,0.0,0.0,0.0
t7668,40.55431986879331,0.0,0.0,0.0
t7669,40.55431986879331,0.0,0.0,0.0
t7670,40.55431986879331,0.0,0.0,0.0
t7671,40.55431986879331,0.0,0.0,0.0
t7672,40.55431986879331,0.0,0.0,0.0
t7673,40.55431986879331,0.0,0.0,0.0
t7674,40.55431986879331,0.0,0.0,0.0
t7675,40.55431986879331,0.0,0.0,0.0
t7676,40.55431986879331,0.0,0.0,0.0
t7677,40.55431986879331,0.0,0.0,0.0
t7678,40.55431986879331,0.0,0.0,0.0
t7679,40.55431986879331,0.0,0.0,0.0
t7680,40.55431986879331,0.0,0.0,0.0
t7681,40.55431986879331,0.0,0.0,0.0
t7682,40.55431986879331,0.0,0.0,0.0
t7683,40.55431986879331,0.0,0.0,0.0
t7684,40.55431986879331,0.0,0.0,0.0
t7685,40.55431986879331,0.0,0.0,0.0
t7686,40.55431986879331,0.0,0.0,0.0
t7687,40.55431986879331,0.0,0.0,0.0
t7688,40.55431986879331,0.0,0.0,0.0
t7689,9.084594569799277,0.0,0.0,0.0
t7690,1.9670912364520596,0.0,0.0,0.0
t7691,1.9670912364520596,0.0,0.0,0.0
t7692,1.9670912364520596,0.0,0.0,0.0
t7693,1.9670912364520596,0.0,0.0,0.0
t7694,1.9670912364520596,0.0,0.0,0.0
t7695,1.9670912364520596,0.0,0.0,0.0
t7696,4.881789206464202,0.0,0.0,0.0
t7697,36.854740993202654,0.0,0.0,0.0
t7698,36.854740993202654,0.0,0.0,0.0
t7699,36.854740993202654,0.0,0.0,0.0
t7700,36.854740993202654,0.0,0.0,0.0
t7701,36.854740993202654,0.0,0.0,0.0
t7702,36.854740993202654,0.0,0.0,0.0
t7703,36.854740993202654,0.0,0.0,0.0
t7704,36.854740993202654,0.0,0.0,0.0
t7705,36.854740993202654,0.0,0.0,0.0
t7706,36.854740993202654,0.0,0.0,0.0
t7707,36.854740993202654,0.0,0.0,0.0
t7708,36.854740993202654,0.0,0.0,0.0
t7709,36.854740993202654,0.0,0.0,0.0
t7710,36.854740993202654,0.0,0.0,0.0
t7711,36.854740993202654,0.0,0.0,0.0
t7712,36.854740993202654,0.0,0.0,0.0
t7713,5.6405251089764255,0.0,0.0,0.0
t7714,-0.0,0.0,0.0,0.0
t7715,0.0,0.0,0.0,0.0
t7716,-0.0,0.0,0.0,0.0
t7717,0.0,0.0,0.0,0.0
t7718,-0.0,0.0,0.0,0.0
t7719,-0.0,0.0,0.0,0.0
t7720,12.01262664406015,0.0,0.0,0.0
t7721,38.66029934491586,0.0,0.0,0.0
t7722,38.66029934491586,0.0,0.0,0.0
t7723,38.66029934491586,0.0,0.0,0.0
t7724,38.66029934491586,0.0,0.0,0.0
t7725,38.66029934491586,0.0,0.0,0.0
t7726,38.66029934491586,0.0,0.0,0.0
t7727,38.66029934491586,0.0,0.0,0.0
t7728,38.66029934491586,0.0,0.0,0.0
t7729,38.66029934491586,0.0,0.0,0.0
t7730,38.66029934491586,0.0,0.0,0.0
t7731,38.66029934491586,0.0,0.0,0.0
t7732,38.66029934491586,0.0,0.0,0.0
t7733,38.66029934491586,0.0,0.0,0.0
t7734,38.66029934491586,0.0,0.0,0.0
t7735,38.66029934491586,0.0,0.0,0.0
t7736,38.66029934491586,0.0,0.0,0.0
t7737,35.03749476259886,0.0,0.0,0.0
t7738,35.03749476259886,0.0,0.0,0.0
t7739,35.03749476259886,0.0,0.0,0.0
t7740,35.03749476259886,0.0,0.0,0.0
t7741,35.03749476259886,0.0,0.0,0.0
t7742,35.03749476259886,0.0,0.0,0.0
t7743,35.03749476259886,0.0,0.0,0.0
t7744,35.03749476259886,0.0,0.0,0.0
t7745,40.3993469722737,0.0,0.0,0.0
t7746,40.3993469722737,0.0,0.0,0.0
t7747,40.3993469722737,0.0,0.0,0.0
t7748,40.3993469722737,0.0,0.0,0.0
t7749,40.3993469722737,0.0,0.0,0.0
t7750,40.3993469722737,0.0,0.0,0.0
t7751,40.3993469722737,0.0,0.0,0.0
t7752,40.3993469722737,0.0,0.0,0.0
t7753,40.3993469722737,0.0,0.0,0.0
t7754,40.3993469722737,0.0,0.0,0.0
t7755,40.3993469722737,0.0,0.0,0.0
t7756,40.3993469722737,0.0,0.0,0.0
t7757,40.3993469722737,0.0,0.0,0.0
t7758,40.3993469722737,0.0,0.0,0.0
t7759,40.3993469722737,0.0,0.0,0.0
t7760,40.3993469722737,0.0,0.0,0.0
t7761,37.702691420234586,0.0,0.0,0.0
t7762,34.2890526456771,0.0,0.0,0.0
t7763,34.2890526456771,0.0,0.0,0.0
t7764,34.2890526456771,0.0,0.0,0.0
t7765,34.2890526456771,0.0,0.0,0.0
t7766,34.2890526456771,0.0,0.0,0.0
t7767,34.2890526456771,0.0,0.0,0.0
t7768,34.2890526456771,0.0,0.0,0.0
t7769,40.36833470743711,0.0,0.0,0.0
t7770,40.36833470743711,0.0,0.0,0.0
t7771,40.36833470743711,0.0,0.0,0.0
t7772,40.36833470743711,0.0,0.0,0.0
t7773,40.36833470743711,0.0,0.0,0.0
t7774,40.36833470743711,0.0,0.0,0.0
t7775,40.36833470743711,0.0,0.0,0.0
t7776,40.36833470743711,0.0,0.0,0.0
t7777,40.36833470743711,0.0,0.0,0.0
t7778,40.36833470743711,0.0,0.0,0.0
t7779,40.36833470743711,0.0,0.0,0.0
t7780,40.36833470743711,0.0,0.0,0.0
t7781,40.36833470743711,0.0,0.0,0.0
t7782,40.36833470743711,0.0,0.0,0.0
t7783,40.36833470743711,0.0,0.0,0.0
t7784,40.36833470743711,0.0,0.0,0.0
t7785,38.197391097486005,0.0,0.0,0.0
t7786,38.197391097486005,0.0,0.0,0.0
t7787,38.197391097486005,0.0,0.0,0.0
t7788,38.197391097486005,0.0,0.0,0.0
t7789,38.197391097486005,0.0,0.0,0.0
t7790,38.197391097486005,0.0,0.0,0.0
t7791,38.197391097486005,0.0,0.0,0.0
t7792,38.197391097486005,0.0,0.0,0.0
t7793,38.197391097486005,0.0,0.0,0.0
t7794,38.197391097486005,0.0,0.0,0.0
t7795,38.197391097486005,0.0,0.0,0.0
t7796,38.197391097486005,0.0,0.0,0.0
t7797,38.197391097486005,0.0,0.0,0.0
t7798,38.197391097486005,0.0,0.0,0.0
t7799,38.197391097486005,0.0,0.0,0.0
t7800,38.197391097486005,0.0,0.0,0.0
t7801,38.197391097486005,0.0,0.0,0.0
t7802,38.197391097486005,0.0,0.0,0.0
t7803,38.197391097486005,0.0,0.0,0.0
t7804,38.197391097486005,0.0,0.0,0.0
