Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t4039,0.0,0.0,0.0,0.0,0.0
t4040,0.0,0.0,0.0,0.0,0.0
t4041,0.0,0.0,0.0,0.0,0.0
t4042,0.0,0.0,0.0,0.0,0.0
t4043,0.0,0.0,0.0,0.0,0.0
t4044,0.0,0.0,0.0,0.0,0.0
t4045,0.0,0.0,0.0,0.0,0.0
t4046,0.0,0.0,0.0,0.0,0.0
t4047,0.0,0.0,0.0,0.0,0.0
t4048,0.0,0.0,0.0,0.0,0.0
t4049,0.0,0.0,0.0,0.0,0.0
t4050,0.0,0.0,0.0,0.0,0.0
t4051,0.0,0.0,0.0,0.0,0.0
t4052,0.0,0.0,0.0,0.0,0.0
t4053,0.0,0.0,0.0,0.0,0.0
t4054,0.0,0.0,0.0,0.0,0.0
t4055,0.0,0.0,0.0,0.0,0.0
t4056,0.0,0.0,0.0,0.0,0.0
t4057,0.0,0.0,0.0,0.0,0.0
t4058,0.0,0.0,0.0,0.0,0.0
t4059,0.0,0.0,0.0,0.0,0.0
t4060,0.0,0.0,0.0,0.0,0.0
t4061,0.0,0.0,0.0,0.0,0.0
t4062,0.0,0.0,0.0,0.0,0.0
t4063,0.0,0.0,0.0,0.0,0.0
t4064,0.0,0.0,0.0,0.0,0.0
t4065,0.0,0.0,0.0,0.0,0.0
t4066,0.0,0.0,0.0,0.0,0.0
t4067,0.0,0.0,0.0,0.0,0.0
t4068,0.0,0.0,0.0,0.0,0.0
t4069,0.0,0.0,0.0,0.0,0.0
t4070,0.0,0.0,0.0,0.0,0.0
t4071,0.0,0.0,0.0,0.0,0.0
t4072,0.0,0.0,0.0,0.0,0.0
t4073,0.0,0.0,0.0,0.0,0.0
t4074,0.0,0.0,0.0,0.0,0.0
t4075,0.0,0.0,0.0,0.0,0.0
t4076,0.0,0.0,0.0,0.0,0.0
t4077,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t4078,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t4079,0.0,0.0,0.0,0.0,0.0
t4080,0.0,0.0,0.0,0.0,0.0
t4081,0.0,0.0,3995.712171712732,0.0,3995.712171712732
t4082,0.0,0.0,17523.7767952758,0.0,17523.7767952758
t4083,0.0,0.0,0.0,0.0,0.0
t4084,0.0,0.0,10110.14219432139,0.0,10110.14219432139
t4085,0.0,0.0,0.0,0.0,0.0
t4086,0.0,0.0,3233.2161325079605,0.0,3233.2161325079605
t4087,0.0,0.0,0.0,0.0,0.0
t4088,0.0,0.0,0.0,0.0,0.0
t4089,0.0,0.0,0.0,0.0,0.0
t4090,0.0,0.0,0.0,0.0,0.0
t4091,0.0,0.0,6671.896879559434,0.0,6671.896879559434
t4092,0.0,0.0,0.0,0.0,0.0
t4093,0.0,0.0,4875.823842139477,0.0,4875.823842139477
t4094,0.0,0.0,0.0,0.0,0.0
t4095,0.0,0.0,0.0,0.0,0.0
t4096,0.0,0.0,13319.635610378702,0.0,13319.635610378702
t4097,0.0,0.0,0.0,0.0,0.0
t4098,0.0,0.0,14767.398725276318,0.0,14767.398725276318
t4099,0.0,0.0,6494.975100752264,0.0,6494.975100752264
t4100,0.0,0.0,7879.405937732951,0.0,7879.405937732951
t4101,0.0,0.0,0.0,0.0,0.0
t4102,0.0,0.0,0.0,0.0,0.0
t4103,0.0,0.0,0.0,0.0,0.0
t4104,0.0,0.0,0.0,0.0,0.0
t4105,0.0,0.0,0.0,0.0,0.0
t4106,0.0,0.0,17914.83849694909,0.0,17914.83849694909
t4107,0.0,0.0,981.1155064332625,0.0,981.1155064332625
t4108,0.0,0.0,3954.126780191853,0.0,3954.126780191853
t4109,0.0,0.0,22256.41460342276,0.0,22256.41460342276
t4110,0.0,0.0,3784.0221785971694,0.0,3784.0221785971694
t4111,0.0,0.0,18437.328846806427,0.0,18437.328846806427
t4112,0.0,0.0,1627.2430097631486,0.0,1627.2430097631486
t4113,0.0,0.0,7499.459388968072,0.0,7499.459388968072
t4114,0.0,0.0,0.0,0.0,0.0
t4115,0.0,0.0,1456.2514784042087,0.0,1456.2514784042087
t4116,0.0,0.0,0.0,0.0,0.0
t4117,0.0,0.0,0.0,0.0,0.0
t4118,0.0,0.0,0.0,0.0,0.0
t4119,0.0,0.0,0.0,0.0,0.0
t4120,0.0,0.0,0.0,0.0,0.0
t4121,0.0,0.0,0.0,0.0,0.0
t4122,0.0,0.0,0.0,0.0,0.0
t4123,0.0,0.0,0.0,0.0,0.0
t4124,0.0,0.0,0.0,0.0,0.0
t4125,0.0,0.0,0.0,0.0,0.0
t4126,0.0,0.0,0.0,0.0,0.0
t4127,0.0,0.0,0.0,0.0,0.0
t4128,0.0,0.0,0.0,0.0,0.0
t4129,0.0,0.0,0.0,0.0,0.0
t4130,0.0,0.0,0.0,0.0,0.0
t4131,0.0,0.0,0.0,0.0,0.0
t4132,0.0,0.0,0.0,0.0,0.0
t4133,0.0,0.0,0.0,0.0,0.0
t4134,0.0,0.0,0.0,0.0,0.0
t4135,0.0,0.0,0.0,0.0,0.0
t4136,0.0,0.0,0.0,0.0,0.0
t4137,0.0,0.0,0.0,0.0,0.0
t4138,0.0,0.0,0.0,0.0,0.0
t4139,0.0,0.0,0.0,0.0,0.0
t4140,0.0,0.0,0.0,0.0,0.0
t4141,0.0,0.0,0.0,0.0,0.0
t4142,0.0,0.0,0.0,0.0,0.0
t4143,0.0,0.0,0.0,0.0,0.0
t4144,0.0,0.0,0.0,0.0,0.0
t4145,0.0,0.0,0.0,0.0,0.0
t4146,0.0,0.0,0.0,0.0,0.0
t4147,0.0,0.0,0.0,0.0,0.0
t4148,0.0,0.0,0.0,0.0,0.0
t4149,0.0,0.0,0.0,0.0,0.0
t4150,0.0,0.0,0.0,0.0,0.0
t4151,0.0,0.0,0.0,0.0,0.0
t4152,0.0,0.0,0.0,0.0,0.0
t4153,0.0,0.0,0.0,0.0,0.0
t4154,0.0,0.0,0.0,0.0,0.0
t4155,0.0,0.0,0.0,0.0,0.0
t4156,0.0,0.0,0.0,0.0,0.0
t4157,0.0,0.0,0.0,0.0,0.0
t4158,0.0,0.0,0.0,0.0,0.0
t4159,0.0,0.0,0.0,0.0,0.0
t4160,0.0,0.0,0.0,0.0,0.0
t4161,0.0,0.0,0.0,0.0,0.0
t4162,0.0,0.0,0.0,0.0,0.0
t4163,0.0,0.0,2351.4510619138546,0.0,2351.4510619138546
t4164,0.0,0.0,2076.622472538788,0.0,2076.622472538788
t4165,0.0,0.0,1426.9214300814033,0.0,1426.9214300814033
t4166,0.0,0.0,5671.991631954259,0.0,5671.991631954259
t4167,0.0,0.0,15918.987387163741,0.0,15918.987387163741
t4168,0.0,0.0,3968.7318664337886,0.0,3968.7318664337886
t4169,0.0,0.0,23074.264201275648,0.0,23074.264201275648
t4170,0.0,0.0,46.91947712753475,0.0,46.91947712753475
t4171,0.0,0.0,0.0,0.0,0.0
t4172,0.0,0.0,0.0,0.0,0.0
t4173,0.0,0.0,0.0,0.0,0.0
t4174,0.0,0.0,0.0,0.0,0.0
t4175,0.0,0.0,0.0,0.0,0.0
t4176,0.0,0.0,4243.226050092591,0.0,4243.226050092591
t4177,0.0,0.0,4921.953368622155,0.0,4921.953368622155
t4178,0.0,0.0,23815.60303935719,0.0,23815.60303935719
t4179,0.0,0.0,610.5071128415887,0.0,610.5071128415887
t4180,0.0,0.0,19582.823720782446,0.0,19582.823720782446
t4181,0.0,0.0,0.0,0.0,0.0
t4182,0.0,0.0,18915.486074035383,0.0,18915.486074035383
t4183,0.0,0.0,0.0,0.0,0.0
t4184,0.0,0.0,11137.838961974963,0.0,11137.838961974963
t4185,0.0,0.0,4913.823878429905,0.0,4913.823878429905
t4186,0.0,0.0,4041.4821960631652,0.0,4041.4821960631652
t4187,0.0,0.0,4815.457141738571,0.0,4815.457141738571
t4188,0.0,0.0,3960.3899354889445,0.0,3960.3899354889445
t4189,0.0,0.0,3865.638280190849,0.0,3865.638280190849
t4190,0.0,0.0,2152.9632841034295,0.0,2152.9632841034295
t4191,0.0,0.0,2321.8988037781683,0.0,2321.8988037781683
t4192,0.0,0.0,796.3682837217887,0.0,796.3682837217887
t4193,0.0,0.0,0.0,0.0,0.0
t4194,0.0,0.0,0.0,0.0,0.0
t4195,0.0,0.0,0.0,0.0,0.0
t4196,0.0,0.0,0.0,0.0,0.0
t4197,0.0,0.0,0.0,0.0,0.0
t4198,0.0,0.0,0.0,0.0,0.0
t4199,0.0,0.0,0.0,0.0,0.0
t4200,0.0,0.0,0.0,0.0,0.0
t4201,0.0,0.0,0.0,0.0,0.0
t4202,0.0,0.0,0.0,0.0,0.0
t4203,0.0,0.0,0.0,0.0,0.0
t4204,0.0,0.0,0.0,0.0,0.0
t4205,0.0,0.0,0.0,0.0,0.0
t4206,0.0,0.0,0.0,0.0,0.0
t4207,0.0,0.0,0.0,0.0,0.0
t4208,0.0,0.0,0.0,0.0,0.0
t4209,0.0,0.0,0.0,0.0,0.0
t4210,0.0,0.0,0.0,0.0,0.0
t4211,0.0,0.0,0.0,0.0,0.0
t4212,0.0,0.0,0.0,0.0,0.0
t4213,0.0,0.0,0.0,0.0,0.0
t4214,0.0,0.0,0.0,0.0,0.0
t4215,0.0,0.0,0.0,0.0,0.0
t4216,0.0,0.0,0.0,0.0,0.0
t4217,0.0,0.0,0.0,0.0,0.0
t4218,0.0,0.0,0.0,0.0,0.0
t4219,0.0,0.0,0.0,0.0,0.0
t4220,0.0,0.0,0.0,0.0,0.0
t4221,0.0,0.0,0.0,0.0,0.0
t4222,0.0,0.0,0.0,0.0,0.0
t4223,0.0,0.0,0.0,0.0,0.0
t4224,0.0,0.0,0.0,0.0,0.0
t4225,0.0,0.0,0.0,0.0,0.0
t4226,0.0,0.0,0.0,0.0,0.0
t4227,0.0,0.0,0.0,0.0,0.0
t4228,0.0,0.0,5496.217388097586,0.0,5496.217388097586
t4229,0.0,0.0,1997.2937878282373,0.0,1997.2937878282373
t4230,0.0,0.0,13276.860052943408,0.0,13276.860052943408
t4231,0.0,0.0,0.0,0.0,0.0
t4232,0.0,0.0,2868.6402479220988,0.0,2868.6402479220988
t4233,0.0,0.0,11109.36554441539,0.0,11109.36554441539
t4234,0.0,0.0,10117.061363351671,0.0,10117.061363351671
t4235,0.0,0.0,13228.888728360876,0.0,13228.888728360876
t4236,0.0,0.0,8645.05521076867,0.0,8645.05521076867
t4237,0.0,0.0,8719.113189506903,0.0,8719.113189506903
t4238,0.0,0.0,11360.455585512347,0.0,11360.455585512347
t4239,0.0,0.0,14308.808564589262,0.0,14308.808564589262
t4240,0.0,0.0,19165.30793249505,0.0,19165.30793249505
t4241,0.0,0.0,14193.948771829298,0.0,14193.948771829298
t4242,0.0,0.0,21783.033451866162,0.0,21783.033451866162
t4243,0.0,0.0,8803.231460400038,0.0,8803.231460400038
t4244,0.0,0.0,0.0,0.0,0.0
t4245,0.0,0.0,19906.394968924982,0.0,19906.394968924982
t4246,0.0,0.0,21915.238232515825,0.0,21915.238232515825
t4247,0.0,0.0,15944.526724705649,0.0,15944.526724705649
t4248,0.0,0.0,24334.51221042355,0.0,24334.51221042355
t4249,0.0,0.0,3368.1120575383866,0.0,3368.1120575383866
t4250,0.0,0.0,17867.732251103746,0.0,17867.732251103746
t4251,0.0,0.0,2538.737876947703,0.0,2538.737876947703
t4252,0.0,0.0,829.4708044794631,0.0,829.4708044794631
t4253,0.0,0.0,2513.2620244819714,0.0,2513.2620244819714
t4254,0.0,0.0,22137.211189505837,0.0,22137.211189505837
t4255,0.0,0.0,19513.79514339737,0.0,19513.79514339737
t4256,0.0,0.0,19195.96071867592,0.0,19195.96071867592
t4257,0.0,0.0,20638.74214265312,0.0,20638.74214265312
t4258,0.0,0.0,22984.168058655658,0.0,22984.168058655658
t4259,0.0,0.0,24430.606364272702,0.0,24430.606364272702
t4260,0.0,0.0,25869.14984233501,0.0,25869.14984233501
t4261,0.0,0.0,25803.84685563023,0.0,25803.84685563023
t4262,0.0,0.0,22900.35502411423,0.0,22900.35502411423
t4263,0.0,0.0,21626.688057544983,0.0,21626.688057544983
t4264,0.0,0.0,14183.719779870165,0.0,14183.719779870165
t4265,0.0,0.0,2560.020383375868,0.0,2560.020383375868
t4266,0.0,0.0,0.0,0.0,0.0
t4267,0.0,0.0,12362.43050857758,0.0,12362.43050857758
t4268,0.0,0.0,0.0,0.0,0.0
t4269,0.0,0.0,14896.89012753913,0.0,14896.89012753913
t4270,0.0,0.0,7166.021004891817,0.0,7166.021004891817
t4271,0.0,0.0,12576.511707409623,0.0,12576.511707409623
t4272,0.0,0.0,0.0,0.0,0.0
t4273,0.0,0.0,0.0,0.0,0.0
t4274,0.0,0.0,3703.8547912163294,0.0,3703.8547912163294
t4275,0.0,0.0,4263.173431100587,0.0,4263.173431100587
t4276,0.0,0.0,25309.892858352676,0.0,25309.892858352676
t4277,0.0,0.0,1769.8267766273154,0.0,1769.8267766273154
t4278,0.0,0.0,19183.556829079087,0.0,19183.556829079087
t4279,0.0,0.0,13621.196787116416,0.0,13621.196787116416
t4280,0.0,0.0,10439.329160261424,0.0,10439.329160261424
t4281,0.0,0.0,12482.15218494886,0.0,12482.15218494886
t4282,0.0,0.0,12848.288251511069,0.0,12848.288251511069
t4283,0.0,0.0,14041.60267209824,0.0,14041.60267209824
t4284,0.0,0.0,13322.656375899172,0.0,13322.656375899172
t4285,0.0,0.0,10593.081809279596,0.0,10593.081809279596
t4286,0.0,0.0,6627.556733918043,0.0,6627.556733918043
t4287,0.0,0.0,3095.9652198303606,0.0,3095.9652198303606
t4288,0.0,0.0,0.0,0.0,0.0
t4289,0.0,0.0,0.0,0.0,0.0
t4290,0.0,0.0,0.0,0.0,0.0
t4291,0.0,0.0,0.0,0.0,0.0
t4292,0.0,0.0,0.0,0.0,0.0
t4293,0.0,0.0,0.0,0.0,0.0
t4294,0.0,0.0,0.0,0.0,0.0
t4295,0.0,0.0,0.0,0.0,0.0
t4296,0.0,0.0,0.0,0.0,0.0
t4297,0.0,0.0,0.0,0.0,0.0
t4298,0.0,0.0,0.0,0.0,0.0
t4299,0.0,0.0,0.0,0.0,0.0
t4300,0.0,0.0,0.0,0.0,0.0
t4301,0.0,0.0,0.0,0.0,0.0
t4302,0.0,0.0,0.0,0.0,0.0
t4303,0.0,0.0,0.0,0.0,0.0
t4304,0.0,0.0,0.0,0.0,0.0
t4305,0.0,0.0,253.32084303720137,0.0,253.32084303720137
t4306,0.0,0.0,0.0,0.0,0.0
t4307,0.0,0.0,0.0,0.0,0.0
t4308,0.0,0.0,0.0,0.0,0.0
t4309,0.0,0.0,6196.772242558415,0.0,6196.772242558415
t4310,0.0,0.0,0.0,0.0,0.0
t4311,0.0,0.0,7679.386630936177,0.0,7679.386630936177
t4312,0.0,0.0,6836.546237312131,0.0,6836.546237312131
t4313,0.0,0.0,4398.304438168687,0.0,4398.304438168687
t4314,0.0,0.0,20483.74501431936,0.0,20483.74501431936
t4315,0.0,0.0,17982.496017097215,0.0,17982.496017097215
t4316,0.0,0.0,18242.66530222653,0.0,18242.66530222653
t4317,0.0,0.0,0.0,0.0,0.0
t4318,0.0,0.0,14802.376510134345,0.0,14802.376510134345
t4319,0.0,0.0,0.0,0.0,0.0
t4320,0.0,0.0,18706.163450624223,0.0,18706.163450624223
t4321,0.0,0.0,0.0,0.0,0.0
t4322,0.0,0.0,16872.422812148365,0.0,16872.422812148365
t4323,0.0,0.0,1400.1171450404008,0.0,1400.1171450404008
t4324,0.0,0.0,3242.7074381891143,0.0,3242.7074381891143
t4325,0.0,0.0,16377.486616545668,0.0,16377.486616545668
t4326,0.0,0.0,8414.497929208093,0.0,8414.497929208093
t4327,0.0,0.0,2842.245787577202,0.0,2842.245787577202
t4328,0.0,0.0,16287.373913648062,0.0,16287.373913648062
t4329,0.0,0.0,13051.302382143504,0.0,13051.302382143504
t4330,0.0,0.0,18306.24110798564,0.0,18306.24110798564
t4331,0.0,0.0,23635.3328722245,0.0,23635.3328722245
t4332,0.0,0.0,24511.199145939205,0.0,24511.199145939205
t4333,0.0,0.0,23312.031764957814,0.0,23312.031764957814
t4334,0.0,0.0,22593.37924143656,0.0,22593.37924143656
t4335,0.0,0.0,19338.36999247123,0.0,19338.36999247123
t4336,0.0,0.0,13841.698467583437,0.0,13841.698467583437
t4337,0.0,0.0,10319.805167213512,0.0,10319.805167213512
t4338,0.0,0.0,2973.366710637922,0.0,2973.366710637922
t4339,0.0,0.0,11363.627820080392,0.0,11363.627820080392
t4340,0.0,0.0,5370.427600454629,0.0,5370.427600454629
t4341,0.0,0.0,0.0,0.0,0.0
t4342,0.0,0.0,16468.793414615535,0.0,16468.793414615535
t4343,0.0,0.0,15693.250783911883,0.0,15693.250783911883
t4344,0.0,0.0,0.0,0.0,0.0
t4345,0.0,0.0,12110.948871917046,0.0,12110.948871917046
t4346,0.0,0.0,0.0,0.0,0.0
t4347,0.0,0.0,2428.921343560013,0.0,2428.921343560013
t4348,0.0,0.0,3660.901156757319,0.0,3660.901156757319
t4349,0.0,0.0,3189.0341943135354,0.0,3189.0341943135354
t4350,0.0,0.0,16068.592430331037,0.0,16068.592430331037
t4351,0.0,0.0,7895.474562235533,0.0,7895.474562235533
t4352,0.0,0.0,5649.673731424203,0.0,5649.673731424203
t4353,0.0,0.0,917.9767952508844,0.0,917.9767952508844
t4354,0.0,0.0,5983.969474501158,0.0,5983.969474501158
t4355,0.0,0.0,4943.206401877283,0.0,4943.206401877283
t4356,0.0,0.0,4134.10067721254,0.0,4134.10067721254
t4357,0.0,0.0,4482.691205993292,0.0,4482.691205993292
t4358,0.0,0.0,5354.711884251202,0.0,5354.711884251202
t4359,0.0,0.0,2254.7726015947046,0.0,2254.7726015947046
t4360,0.0,0.0,1234.4959264829026,0.0,1234.4959264829026
t4361,0.0,0.0,0.0,0.0,0.0
t4362,0.0,0.0,0.0,0.0,0.0
t4363,0.0,0.0,0.0,0.0,0.0
t4364,0.0,0.0,0.0,0.0,0.0
t4365,0.0,0.0,0.0,0.0,0.0
t4366,0.0,0.0,0.0,0.0,0.0
t4367,0.0,0.0,0.0,0.0,0.0
t4368,0.0,0.0,0.0,0.0,0.0
t4369,0.0,0.0,0.0,0.0,0.0
t4370,0.0,0.0,0.0,0.0,0.0
t4371,0.0,0.0,0.0,0.0,0.0
t4372,0.0,0.0,0.0,0.0,0.0
t4373,0.0,0.0,0.0,0.0,0.0
t4374,0.0,0.0,0.0,0.0,0.0
t4375,0.0,0.0,0.0,0.0,0.0
t4376,0.0,0.0,0.0,0.0,0.0
t4377,0.0,0.0,0.0,0.0,0.0
t4378,0.0,0.0,2190.4029854575624,0.0,2190.4029854575624
t4379,0.0,0.0,0.0,0.0,0.0
t4380,0.0,0.0,5148.29997242421,0.0,5148.29997242421
t4381,0.0,0.0,0.0,0.0,0.0
t4382,0.0,0.0,0.0,0.0,0.0
t4383,0.0,0.0,0.0,0.0,0.0
t4384,0.0,0.0,1182.9183506875243,0.0,1182.9183506875243
t4385,0.0,0.0,0.0,0.0,0.0
t4386,0.0,0.0,0.0,0.0,0.0
t4387,0.0,0.0,0.0,0.0,0.0
t4388,0.0,0.0,0.0,0.0,0.0
t4389,0.0,0.0,0.0,0.0,0.0
t4390,0.0,0.0,0.0,0.0,0.0
t4391,0.0,0.0,0.0,0.0,0.0
t4392,0.0,0.0,0.0,0.0,0.0
t4393,0.0,0.0,0.0,0.0,0.0
t4394,0.0,0.0,13172.988991014643,0.0,13172.988991014643
t4395,0.0,0.0,0.0,0.0,0.0
t4396,0.0,0.0,0.0,0.0,0.0
t4397,0.0,0.0,14329.966125684361,0.0,14329.966125684361
t4398,0.0,0.0,962.5698881128563,0.0,962.5698881128563
t4399,0.0,0.0,1379.5230128477485,0.0,1379.5230128477485
t4400,0.0,0.0,0.0,0.0,0.0
t4401,0.0,0.0,5214.1838121734145,0.0,5214.1838121734145
t4402,0.0,0.0,7632.231984906452,0.0,7632.231984906452
t4403,0.0,0.0,3638.9487214353444,0.0,3638.9487214353444
t4404,0.0,0.0,3966.8076056893915,0.0,3966.8076056893915
t4405,0.0,0.0,0.0,0.0,0.0
t4406,0.0,0.0,0.0,0.0,0.0
t4407,0.0,0.0,1827.7139585133693,0.0,1827.7139585133693
t4408,0.0,0.0,0.0,0.0,0.0
t4409,0.0,0.0,0.0,0.0,0.0
t4410,0.0,0.0,0.0,0.0,0.0
t4411,0.0,0.0,0.0,0.0,0.0
t4412,0.0,0.0,0.0,0.0,0.0
t4413,0.0,0.0,0.0,0.0,0.0
t4414,0.0,0.0,0.0,0.0,0.0
t4415,0.0,0.0,0.0,0.0,0.0
t4416,0.0,0.0,0.0,0.0,0.0
t4417,0.0,0.0,0.0,0.0,0.0
t4418,0.0,0.0,0.0,0.0,0.0
t4419,0.0,0.0,0.0,0.0,0.0
t4420,0.0,0.0,0.0,0.0,0.0
t4421,0.0,0.0,0.0,0.0,0.0
t4422,0.0,0.0,0.0,0.0,0.0
t4423,0.0,0.0,0.0,0.0,0.0
t4424,0.0,0.0,0.0,0.0,0.0
t4425,0.0,0.0,0.0,0.0,0.0
t4426,0.0,0.0,0.0,0.0,0.0
t4427,0.0,0.0,0.0,0.0,0.0
t4428,0.0,0.0,0.0,0.0,0.0
t4429,0.0,0.0,0.0,0.0,0.0
t4430,0.0,0.0,0.0,0.0,0.0
t4431,0.0,0.0,0.0,0.0,0.0
t4432,0.0,0.0,0.0,0.0,0.0
t4433,0.0,0.0,0.0,0.0,0.0
t4434,0.0,0.0,0.0,0.0,0.0
t4435,0.0,0.0,0.0,0.0,0.0
t4436,0.0,0.0,0.0,0.0,0.0
t4437,0.0,0.0,0.0,0.0,0.0
t4438,0.0,0.0,0.0,0.0,0.0
t4439,0.0,0.0,0.0,0.0,0.0
t4440,0.0,0.0,0.0,0.0,0.0
t4441,0.0,0.0,0.0,0.0,0.0
t4442,0.0,0.0,0.0,0.0,0.0
t4443,0.0,0.0,4169.920786620893,0.0,4169.920786620893
t4444,0.0,0.0,20333.73312833368,0.0,20333.73312833368
t4445,0.0,0.0,0.0,0.0,0.0
t4446,0.0,0.0,18941.829809708517,0.0,18941.829809708517
t4447,0.0,0.0,0.0,0.0,0.0
t4448,0.0,0.0,16997.024597480875,0.0,16997.024597480875
t4449,0.0,0.0,1233.9798550980631,0.0,1233.9798550980631
t4450,0.0,0.0,6344.939064852362,0.0,6344.939064852362
t4451,0.0,0.0,17261.711307284175,0.0,17261.711307284175
t4452,0.0,0.0,5317.388596027019,0.0,5317.388596027019
t4453,0.0,0.0,2993.799726765948,0.0,2993.799726765948
t4454,0.0,0.0,10556.477538883662,0.0,10556.477538883662
t4455,0.0,0.0,5453.224429988577,0.0,5453.224429988577
t4456,0.0,0.0,2858.9078940276822,0.0,2858.9078940276822
t4457,0.0,0.0,0.0,0.0,0.0
t4458,0.0,0.0,0.0,0.0,0.0
t4459,0.0,0.0,0.0,0.0,0.0
t4460,0.0,0.0,0.0,0.0,0.0
t4461,0.0,0.0,0.0,0.0,0.0
t4462,0.0,0.0,0.0,0.0,0.0
t4463,0.0,0.0,0.0,0.0,0.0
t4464,0.0,0.0,0.0,0.0,0.0
t4465,0.0,0.0,0.0,0.0,0.0
t4466,0.0,0.0,0.0,0.0,0.0
t4467,0.0,0.0,0.0,0.0,0.0
t4468,0.0,0.0,0.0,0.0,0.0
t4469,0.0,0.0,0.0,0.0,0.0
t4470,0.0,0.0,0.0,0.0,0.0
t4471,0.0,0.0,0.0,0.0,0.0
t4472,0.0,0.0,0.0,0.0,0.0
t4473,0.0,0.0,0.0,0.0,0.0
t4474,0.0,0.0,0.0,0.0,0.0
t4475,0.0,0.0,0.0,0.0,0.0
t4476,0.0,0.0,0.0,0.0,0.0
t4477,0.0,0.0,0.0,0.0,0.0
t4478,0.0,0.0,0.0,0.0,0.0
t4479,0.0,0.0,0.0,0.0,0.0
t4480,0.0,0.0,0.0,0.0,0.0
t4481,0.0,0.0,0.0,0.0,0.0
t4482,0.0,0.0,0.0,0.0,0.0
t4483,0.0,0.0,0.0,0.0,0.0
t4484,0.0,0.0,0.0,0.0,0.0
t4485,0.0,0.0,0.0,0.0,0.0
t4486,0.0,0.0,0.0,0.0,0.0
t4487,0.0,0.0,0.0,0.0,0.0
t4488,0.0,0.0,0.0,0.0,0.0
t4489,0.0,0.0,2539.9409731957085,0.0,2539.9409731957085
t4490,0.0,0.0,0.0,0.0,0.0
t4491,0.0,0.0,575.6144296142054,0.0,575.6144296142054
t4492,0.0,0.0,459.6107065164432,0.0,459.6107065164432
t4493,0.0,0.0,0.0,0.0,0.0
t4494,0.0,0.0,10129.982778815101,0.0,10129.982778815101
t4495,0.0,0.0,8459.188968631717,0.0,8459.188968631717
t4496,0.0,0.0,815.6616389678253,0.0,815.6616389678253
t4497,0.0,0.0,1279.51606010026,0.0,1279.51606010026
t4498,0.0,0.0,0.0,0.0,0.0
t4499,0.0,0.0,0.0,0.0,0.0
t4500,0.0,0.0,0.0,0.0,0.0
t4501,0.0,0.0,0.0,0.0,0.0
t4502,0.0,0.0,0.0,0.0,0.0
t4503,0.0,0.0,0.0,0.0,0.0
t4504,0.0,0.0,0.0,0.0,0.0
t4505,0.0,0.0,0.0,0.0,0.0
t4506,0.0,0.0,0.0,0.0,0.0
t4507,0.0,0.0,0.0,0.0,0.0
t4508,0.0,0.0,0.0,0.0,0.0
t4509,0.0,0.0,0.0,0.0,0.0
t4510,0.0,0.0,0.0,0.0,0.0
t4511,0.0,0.0,8837.06189879344,0.0,8837.06189879344
t4512,0.0,0.0,0.0,0.0,0.0
t4513,0.0,0.0,1020.2293914400719,0.0,1020.2293914400719
t4514,0.0,0.0,14336.5963216847,0.0,14336.5963216847
t4515,0.0,0.0,1111.4232243812908,0.0,1111.4232243812908
t4516,0.0,0.0,0.0,0.0,0.0
t4517,0.0,0.0,0.0,0.0,0.0
t4518,0.0,0.0,0.0,0.0,0.0
t4519,0.0,0.0,10416.866184373897,0.0,10416.866184373897
t4520,0.0,0.0,5709.249131243164,0.0,5709.249131243164
t4521,0.0,0.0,3900.2411778899195,0.0,3900.2411778899195
t4522,0.0,0.0,4731.224116836569,0.0,4731.224116836569
t4523,0.0,0.0,4312.482344604196,0.0,4312.482344604196
t4524,0.0,0.0,11132.474314018747,0.0,11132.474314018747
t4525,0.0,0.0,13762.690621895223,0.0,13762.690621895223
t4526,0.0,0.0,12496.08830547473,0.0,12496.08830547473
t4527,0.0,0.0,16215.190524656791,0.0,16215.190524656791
t4528,0.0,0.0,9230.708625661777,0.0,9230.708625661777
t4529,0.0,0.0,9042.493549051183,0.0,9042.493549051183
t4530,0.0,0.0,4690.490233536522,0.0,4690.490233536522
t4531,0.0,0.0,4783.335919046937,0.0,4783.335919046937
t4532,0.0,0.0,116.65982318757173,0.0,116.65982318757173
t4533,0.0,0.0,0.0,0.0,0.0
t4534,0.0,0.0,0.0,0.0,0.0
t4535,0.0,0.0,0.0,0.0,0.0
t4536,0.0,0.0,17820.655018132806,0.0,17820.655018132806
t4537,0.0,0.0,0.0,0.0,0.0
t4538,0.0,0.0,0.0,0.0,0.0
t4539,0.0,0.0,0.0,0.0,0.0
t4540,0.0,0.0,0.0,0.0,0.0
t4541,0.0,0.0,0.0,0.0,0.0
t4542,0.0,0.0,19147.83845027127,0.0,19147.83845027127
t4543,0.0,0.0,8744.724138560976,0.0,8744.724138560976
t4544,0.0,0.0,2101.771897265997,0.0,2101.771897265997
t4545,0.0,0.0,0.0,0.0,0.0
t4546,0.0,0.0,2949.6154218097313,0.0,2949.6154218097313
t4547,0.0,0.0,7375.0139571519285,0.0,7375.0139571519285
t4548,0.0,0.0,8801.78166580524,0.0,8801.78166580524
t4549,0.0,0.0,6492.4251145249045,0.0,6492.4251145249045
