Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t600,0.0,0.0,0.0,-194.05223271085666
t601,0.0,0.0,0.0,19.344330060985886
t602,0.0,0.0,0.0,22.52874534615535
t603,0.0,0.0,0.0,22.52874534615535
t604,0.0,0.0,0.0,22.52874534615535
t605,0.0,0.0,0.0,22.52874534615535
t606,0.0,0.0,0.0,22.52874534615535
t607,0.0,0.0,0.0,22.52874534615535
t608,0.0,0.0,0.0,22.52874534615535
t609,0.0,0.0,0.0,22.628398725704745
t610,0.0,0.0,0.0,22.628398725704745
t611,0.0,0.0,0.0,22.628398725704745
t612,0.0,0.0,0.0,22.628398725704745
t613,0.0,0.0,0.0,22.628398725704745
t614,0.0,0.0,0.0,22.628398725704745
t615,0.0,0.0,0.0,22.628398725704745
t616,0.0,0.0,0.0,22.62839872570474
t617,0.0,0.0,0.0,22.52874534615535
t618,0.0,0.0,0.0,22.52874534615535
t619,0.0,0.0,0.0,22.528745346155347
t620,0.0,0.0,0.0,22.52874534615535
t621,0.0,0.0,0.0,22.52874534615535
t622,0.0,0.0,0.0,22.52874534615535
t623,0.0,0.0,0.0,22.52874534615535
t624,0.0,0.0,0.0,22.52874534615535
t625,0.0,0.0,0.0,22.52874534615535
t626,0.0,0.0,0.0,22.52874534615535
t627,0.0,0.0,0.0,22.52874534615535
t628,0.0,0.0,0.0,22.52874534615535
t629,0.0,0.0,0.0,22.528745346155347
t630,0.0,0.0,0.0,22.52874534615535
t631,0.0,0.0,0.0,22.52874534615535
t632,0.0,0.0,0.0,22.52874534615535
t633,0.0,0.0,0.0,22.628398725704745
t634,0.0,0.0,0.0,22.628398725704745
t635,0.0,0.0,0.0,22.628398725704745
t636,0.0,0.0,0.0,22.628398725704745
t637,0.0,0.0,0.0,22.628398725704745
t638,0.0,0.0,0.0,22.628398725704745
t639,0.0,0.0,0.0,22.62839872570474
t640,0.0,0.0,0.0,22.52874534615535
t641,0.0,0.0,0.0,22.52874534615535
t642,0.0,0.0,0.0,22.52874534615535
t643,0.0,0.0,0.0,22.528745346155347
t644,0.0,0.0,0.0,22.528745346155347
t645,0.0,0.0,0.0,22.52874534615535
t646,0.0,0.0,0.0,22.52874534615535
t647,0.0,0.0,0.0,22.52874534615535
t648,0.0,0.0,0.0,22.52874534615535
t649,0.0,0.0,0.0,22.52874534615535
t650,0.0,0.0,0.0,22.528745346155347
t651,0.0,0.0,0.0,22.52874534615535
t652,0.0,0.0,0.0,22.52874534615535
t653,0.0,0.0,0.0,22.52874534615535
t654,0.0,0.0,0.0,22.52874534615535
t655,0.0,0.0,0.0,22.52874534615535
t656,0.0,0.0,0.0,22.52874534615535
t657,0.0,0.0,0.0,22.52874534615535
t658,0.0,0.0,0.0,22.52874534615535
t659,0.0,0.0,0.0,22.52874534615535
t660,0.0,0.0,0.0,22.52874534615535
t661,0.0,0.0,0.0,22.52874534615535
t662,0.0,0.0,0.0,22.52874534615535
t663,0.0,0.0,0.0,22.52874534615535
t664,0.0,0.0,0.0,22.52874534615535
t665,0.0,0.0,0.0,22.52874534615535
t666,0.0,0.0,0.0,22.528745346155347
t667,0.0,0.0,0.0,22.52874534615535
t668,0.0,0.0,0.0,22.52874534615535
t669,0.0,0.0,0.0,22.52874534615535
t670,0.0,0.0,0.0,22.52874534615535
t671,0.0,0.0,0.0,22.52874534615535
t672,0.0,0.0,0.0,22.52874534615535
t673,0.0,0.0,0.0,22.52874534615535
t674,0.0,0.0,0.0,22.52874534615535
t675,0.0,0.0,0.0,22.52874534615535
t676,0.0,0.0,0.0,22.52874534615535
t677,0.0,0.0,0.0,22.52874534615535
t678,0.0,0.0,0.0,22.52874534615535
t679,0.0,0.0,0.0,22.52874534615535
t680,0.0,0.0,0.0,22.52874534615535
t681,0.0,0.0,0.0,22.52874534615535
t682,0.0,0.0,0.0,22.528745346155354
t683,0.0,0.0,0.0,22.52874534615535
t684,0.0,0.0,0.0,22.52874534615535
t685,0.0,0.0,0.0,22.52874534615535
t686,0.0,0.0,0.0,22.52874534615535
t687,0.0,0.0,0.0,22.52874534615535
t688,0.0,0.0,0.0,22.52874534615535
t689,0.0,0.0,0.0,22.52874534615535
t690,0.0,0.0,0.0,22.52874534615535
t691,0.0,0.0,0.0,22.52874534615535
t692,0.0,0.0,0.0,22.52874534615535
t693,0.0,0.0,0.0,22.52874534615535
t694,0.0,0.0,0.0,22.52874534615535
t695,0.0,0.0,0.0,22.52874534615535
t696,0.0,0.0,0.0,22.52874534615535
t697,0.0,0.0,0.0,22.52874534615535
t698,0.0,0.0,0.0,22.52874534615535
t699,0.0,0.0,0.0,22.52874534615535
t700,0.0,0.0,0.0,22.52874534615535
t701,0.0,0.0,0.0,22.52874534615535
t702,0.0,0.0,0.0,22.52874534615535
t703,0.0,0.0,0.0,22.52874534615535
t704,0.0,0.0,0.0,22.52874534615535
t705,0.0,0.0,0.0,22.52874534615535
t706,0.0,0.0,0.0,22.52874534615535
t707,0.0,0.0,0.0,22.52874534615535
t708,0.0,0.0,0.0,22.52874534615535
t709,0.0,0.0,0.0,22.52874534615535
t710,0.0,0.0,0.0,22.52874534615535
t711,0.0,0.0,0.0,22.52874534615535
t712,0.0,0.0,0.0,22.52874534615535
t713,0.0,0.0,0.0,-151.74100992779572
t714,0.0,0.0,0.0,-172.65260442495637
t715,0.0,0.0,0.0,-172.65260442495637
t716,0.0,0.0,0.0,-172.65260442495637
t717,0.0,0.0,0.0,-172.65260442495637
t718,0.0,0.0,0.0,-172.65260442495637
t719,0.0,0.0,0.0,-172.65260442495637
t720,0.0,0.0,0.0,-172.65260442495637
t721,0.0,0.0,0.0,-172.65260442495637
t722,0.0,0.0,0.0,-172.65260442495637
t723,0.0,0.0,0.0,-172.65260442495637
t724,0.0,0.0,0.0,-172.65260442495637
t725,0.0,0.0,0.0,-172.65260442495637
t726,0.0,0.0,0.0,-172.65260442495637
t727,0.0,0.0,0.0,-172.65260442495637
t728,0.0,0.0,0.0,-168.4140734292452
t729,0.0,0.0,0.0,-168.4140734292452
t730,0.0,0.0,0.0,-168.4140734292452
t731,0.0,0.0,0.0,-168.4140734292452
t732,0.0,0.0,0.0,-168.4140734292452
t733,0.0,0.0,0.0,-168.4140734292452
t734,0.0,0.0,0.0,-168.4140734292452
t735,0.0,0.0,0.0,-168.4140734292452
t736,0.0,0.0,0.0,-168.4140734292452
t737,0.0,0.0,0.0,-168.4140734292452
t738,0.0,0.0,0.0,-168.4140734292452
t739,0.0,0.0,0.0,-168.4140734292452
t740,0.0,0.0,0.0,-168.4140734292452
t741,0.0,0.0,0.0,-168.4140734292452
t742,0.0,0.0,0.0,-168.4140734292452
t743,0.0,0.0,0.0,-168.4140734292452
t744,0.0,0.0,0.0,-168.4140734292452
t745,0.0,0.0,0.0,-168.4140734292452
t746,0.0,0.0,0.0,-168.4140734292452
t747,0.0,0.0,0.0,-168.4140734292452
t748,0.0,0.0,0.0,-168.4140734292452
t749,0.0,0.0,0.0,-168.4140734292452
t750,0.0,0.0,0.0,-168.4140734292452
t751,0.0,0.0,0.0,-168.4140734292452
t752,0.0,0.0,0.0,-168.4140734292452
t753,0.0,0.0,0.0,-150.25203300905036
t754,0.0,0.0,0.0,-150.25203300905036
t755,0.0,0.0,0.0,-150.25203300905036
t756,0.0,0.0,0.0,-150.25203300905036
t757,0.0,0.0,0.0,-150.25203300905036
t758,0.0,0.0,0.0,-150.25203300905036
t759,0.0,0.0,0.0,-150.25203300905036
t760,0.0,0.0,0.0,-150.25203300905036
t761,0.0,0.0,0.0,-162.19680717637587
t762,0.0,0.0,0.0,-175.4129348985816
t763,0.0,0.0,0.0,-175.4129348985816
t764,0.0,0.0,0.0,-175.4129348985816
t765,0.0,0.0,0.0,-175.4129348985816
t766,0.0,0.0,0.0,-175.4129348985816
t767,0.0,0.0,0.0,-175.4129348985816
t768,0.0,0.0,0.0,-175.4129348985816
t769,0.0,0.0,0.0,-175.4129348985816
t770,0.0,0.0,0.0,-175.4129348985816
t771,0.0,0.0,0.0,-175.4129348985816
t772,0.0,0.0,0.0,-175.4129348985816
t773,0.0,0.0,0.0,-170.6407042448358
t774,0.0,0.0,0.0,-170.6407042448358
t775,0.0,0.0,0.0,-170.6407042448358
t776,0.0,0.0,0.0,-162.19680717637587
t777,0.0,0.0,0.0,-162.19680717637587
t778,0.0,0.0,0.0,19.344330060985886
t779,0.0,0.0,0.0,22.52874534615535
t780,0.0,0.0,0.0,22.52874534615535
t781,0.0,0.0,0.0,22.52874534615535
t782,0.0,0.0,0.0,22.52874534615535
t783,0.0,0.0,0.0,22.52874534615535
t784,0.0,0.0,0.0,22.52874534615535
t785,0.0,0.0,0.0,22.52874534615535
t786,0.0,0.0,0.0,22.52874534615535
t787,0.0,0.0,0.0,22.52874534615535
t788,0.0,0.0,0.0,22.52874534615535
t789,0.0,0.0,0.0,22.52874534615535
t790,0.0,0.0,0.0,22.52874534615535
t791,0.0,0.0,0.0,22.52874534615535
t792,0.0,0.0,0.0,22.52874534615535
t793,0.0,0.0,0.0,22.52874534615535
t794,0.0,0.0,0.0,22.52874534615535
t795,0.0,0.0,0.0,22.52874534615535
t796,0.0,0.0,0.0,22.52874534615535
t797,0.0,0.0,0.0,22.52874534615535
t798,0.0,0.0,0.0,22.52874534615535
t799,0.0,0.0,0.0,22.52874534615535
t800,0.0,0.0,0.0,22.52874534615535
t801,0.0,0.0,0.0,22.52874534615535
t802,0.0,0.0,0.0,22.52874534615535
t803,0.0,0.0,0.0,22.52874534615535
t804,0.0,0.0,0.0,22.52874534615535
t805,0.0,0.0,0.0,22.52874534615535
t806,0.0,0.0,0.0,22.52874534615535
t807,0.0,0.0,0.0,22.52874534615535
t808,0.0,0.0,0.0,22.52874534615535
t809,0.0,0.0,0.0,22.52874534615535
t810,0.0,0.0,0.0,22.52874534615535
t811,0.0,0.0,0.0,-174.61797984762188
t812,0.0,0.0,0.0,-174.61797984762188
t813,0.0,0.0,0.0,-174.61797984762188
t814,0.0,0.0,0.0,-174.61797984762188
t815,0.0,0.0,0.0,-174.61797984762188
t816,0.0,0.0,0.0,-174.61797984762188
t817,0.0,0.0,0.0,-174.61797984762188
t818,0.0,0.0,0.0,-174.61797984762188
t819,0.0,0.0,0.0,-174.61797984762188
t820,0.0,0.0,0.0,-174.61797984762188
t821,0.0,0.0,0.0,-162.19680717637587
t822,0.0,0.0,0.0,-162.19680717637587
t823,0.0,0.0,0.0,-162.19680717637587
t824,0.0,0.0,0.0,-162.19680717637587
t825,0.0,0.0,0.0,19.344330060985886
t826,0.0,0.0,0.0,22.52874534615535
t827,0.0,0.0,0.0,22.52874534615535
t828,0.0,0.0,0.0,22.52874534615535
t829,0.0,0.0,0.0,22.52874534615535
t830,0.0,0.0,0.0,22.52874534615535
t831,0.0,0.0,0.0,22.52874534615535
t832,0.0,0.0,0.0,22.52874534615535
t833,0.0,0.0,0.0,22.52874534615535
t834,0.0,0.0,0.0,22.52874534615535
t835,0.0,0.0,0.0,22.52874534615535
t836,0.0,0.0,0.0,22.52874534615535
t837,0.0,0.0,0.0,22.52874534615535
t838,0.0,0.0,0.0,22.52874534615535
t839,0.0,0.0,0.0,22.52874534615535
t840,0.0,0.0,0.0,22.52874534615535
t841,0.0,0.0,0.0,14.367748271606663
t842,0.0,0.0,0.0,14.367748271606663
t843,0.0,0.0,0.0,14.367748271606663
t844,0.0,0.0,0.0,14.367748271606663
t845,0.0,0.0,0.0,14.367748271606663
t846,0.0,0.0,0.0,14.367748271606663
t847,0.0,0.0,0.0,14.367748271606663
t848,0.0,0.0,0.0,16.649040963618454
t849,0.0,0.0,0.0,19.344330060985882
t850,0.0,0.0,0.0,22.52874534615535
t851,0.0,0.0,0.0,22.52874534615535
t852,0.0,0.0,0.0,22.52874534615535
t853,0.0,0.0,0.0,22.52874534615535
t854,0.0,0.0,0.0,22.52874534615535
t855,0.0,0.0,0.0,22.52874534615535
t856,0.0,0.0,0.0,22.52874534615535
t857,0.0,0.0,0.0,22.528745346155347
t858,0.0,0.0,0.0,22.528745346155347
t859,0.0,0.0,0.0,22.528745346155347
t860,0.0,0.0,0.0,22.528745346155347
t861,0.0,0.0,0.0,22.528745346155347
t862,0.0,0.0,0.0,22.528745346155347
t863,0.0,0.0,0.0,22.528745346155347
t864,0.0,0.0,0.0,22.528745346155347
t865,0.0,0.0,0.0,22.528745346155347
t866,0.0,0.0,0.0,22.528745346155347
t867,0.0,0.0,0.0,22.528745346155347
t868,0.0,0.0,0.0,22.528745346155347
t869,0.0,0.0,0.0,22.528745346155347
t870,0.0,0.0,0.0,22.528745346155347
t871,0.0,0.0,0.0,22.528745346155347
t872,0.0,0.0,0.0,22.528745346155347
t873,0.0,0.0,0.0,22.528745346155347
t874,0.0,0.0,0.0,22.528745346155347
t875,0.0,0.0,0.0,22.528745346155347
t876,0.0,0.0,0.0,22.528745346155347
t877,0.0,0.0,0.0,22.528745346155347
t878,0.0,0.0,0.0,22.528745346155347
t879,0.0,0.0,0.0,22.52874534615535
t880,0.0,0.0,0.0,22.52874534615535
t881,0.0,0.0,0.0,22.528745346155347
t882,0.0,0.0,0.0,22.528745346155347
t883,0.0,0.0,0.0,22.528745346155347
t884,0.0,0.0,0.0,-171.77041900043068
t885,0.0,0.0,0.0,-171.77041900043068
t886,0.0,0.0,0.0,-171.77041900043068
t887,0.0,0.0,0.0,-171.77041900043068
t888,0.0,0.0,0.0,-171.77041900043068
t889,0.0,0.0,0.0,-171.77041900043068
t890,0.0,0.0,0.0,-171.77041900043068
t891,0.0,0.0,0.0,-171.77041900043068
t892,0.0,0.0,0.0,-171.77041900043068
t893,0.0,0.0,0.0,-171.77041900043068
t894,0.0,0.0,0.0,-171.77041900043068
t895,0.0,0.0,0.0,-171.77041900043068
t896,0.0,0.0,0.0,-171.77041900043068
t897,0.0,0.0,0.0,-171.77041900043068
t898,0.0,0.0,0.0,-171.77041900043068
t899,0.0,0.0,0.0,-171.77041900043068
t900,0.0,0.0,0.0,-171.77041900043068
t901,0.0,0.0,0.0,-171.77041900043068
t902,0.0,0.0,0.0,-171.77041900043068
t903,0.0,0.0,0.0,-171.77041900043068
t904,0.0,0.0,0.0,-171.77041900043068
t905,0.0,0.0,0.0,-171.77041900043068
t906,0.0,0.0,0.0,-171.77041900043068
t907,0.0,0.0,0.0,-171.77041900043068
t908,0.0,0.0,0.0,-171.77041900043068
t909,0.0,0.0,0.0,-169.2502725737127
t910,0.0,0.0,0.0,-169.2502725737127
t911,0.0,0.0,0.0,22.528745346155347
t912,0.0,0.0,0.0,22.528745346155347
t913,0.0,0.0,0.0,22.528745346155347
t914,0.0,0.0,0.0,22.528745346155347
t915,0.0,0.0,0.0,22.528745346155347
t916,0.0,0.0,0.0,22.528745346155347
t917,0.0,0.0,0.0,22.528745346155347
t918,0.0,0.0,0.0,22.528745346155347
t919,0.0,0.0,0.0,22.528745346155347
t920,0.0,0.0,0.0,22.528745346155347
t921,0.0,0.0,0.0,22.528745346155347
t922,0.0,0.0,0.0,22.528745346155347
t923,0.0,0.0,0.0,22.528745346155347
t924,0.0,0.0,0.0,22.528745346155347
t925,0.0,0.0,0.0,22.528745346155347
t926,0.0,0.0,0.0,22.528745346155347
t927,0.0,0.0,0.0,22.528745346155347
t928,0.0,0.0,0.0,1.796875000000006
t929,0.0,0.0,0.0,-175.6801695764529
t930,0.0,0.0,0.0,-175.6801695764529
t931,0.0,0.0,0.0,-175.6801695764529
t932,0.0,0.0,0.0,-175.6801695764529
t933,0.0,0.0,0.0,-175.6801695764529
t934,0.0,0.0,0.0,-175.6801695764529
t935,0.0,0.0,0.0,-175.6801695764529
t936,0.0,0.0,0.0,-175.6801695764529
t937,0.0,0.0,0.0,-175.6801695764529
t938,0.0,0.0,0.0,-175.6801695764529
t939,0.0,0.0,0.0,-175.6801695764529
t940,0.0,0.0,0.0,-175.6801695764529
t941,0.0,0.0,0.0,-175.6801695764529
t942,0.0,0.0,0.0,14.36774827160666
t943,0.0,0.0,0.0,14.36774827160666
t944,0.0,0.0,0.0,16.649040963618454
t945,0.0,0.0,0.0,19.344330060985875
t946,0.0,0.0,0.0,22.528745346155347
t947,0.0,0.0,0.0,22.528745346155347
t948,0.0,0.0,0.0,22.528745346155347
t949,0.0,0.0,0.0,22.528745346155347
t950,0.0,0.0,0.0,22.528745346155347
t951,0.0,0.0,0.0,22.528745346155347
t952,0.0,0.0,0.0,22.528745346155347
t953,0.0,0.0,0.0,22.528745346155347
t954,0.0,0.0,0.0,22.528745346155347
t955,0.0,0.0,0.0,22.528745346155347
t956,0.0,0.0,0.0,22.528745346155347
t957,0.0,0.0,0.0,22.528745346155347
t958,0.0,0.0,0.0,22.528745346155347
t959,0.0,0.0,0.0,22.528745346155347
t960,0.0,0.0,0.0,22.528745346155347
t961,0.0,0.0,0.0,22.528745346155347
t962,0.0,0.0,0.0,22.528745346155347
t963,0.0,0.0,0.0,22.528745346155347
t964,0.0,0.0,0.0,22.528745346155347
t965,0.0,0.0,0.0,22.528745346155347
t966,0.0,0.0,0.0,22.528745346155347
t967,0.0,0.0,0.0,22.528745346155347
t968,0.0,0.0,0.0,22.528745346155347
t969,0.0,0.0,0.0,22.528745346155347
t970,0.0,0.0,0.0,22.528745346155347
t971,0.0,0.0,0.0,22.528745346155347
t972,0.0,0.0,0.0,22.528745346155347
t973,0.0,0.0,0.0,22.528745346155347
t974,0.0,0.0,0.0,22.528745346155347
t975,0.0,0.0,0.0,22.528745346155347
t976,0.0,0.0,0.0,22.528745346155347
t977,0.0,0.0,0.0,22.52874534615535
t978,0.0,0.0,0.0,22.52874534615535
t979,0.0,0.0,0.0,22.52874534615535
t980,0.0,0.0,0.0,22.52874534615535
t981,0.0,0.0,0.0,-177.49325129929926
t982,0.0,0.0,0.0,-177.49325129929926
t983,0.0,0.0,0.0,-177.49325129929926
t984,0.0,0.0,0.0,-177.49325129929926
t985,0.0,0.0,0.0,-177.49325129929926
t986,0.0,0.0,0.0,-177.49325129929926
t987,0.0,0.0,0.0,-177.49325129929926
t988,0.0,0.0,0.0,-177.49325129929926
t989,0.0,0.0,0.0,-177.49325129929926
t990,0.0,0.0,0.0,-177.49325129929926
t991,0.0,0.0,0.0,-162.19680717637587
t992,0.0,0.0,0.0,-162.19680717637587
t993,0.0,0.0,0.0,19.428676681436485
t994,0.0,0.0,0.0,22.62839872570474
t995,0.0,0.0,0.0,22.62839872570474
t996,0.0,0.0,0.0,22.62839872570474
t997,0.0,0.0,0.0,22.62839872570474
t998,0.0,0.0,0.0,22.62839872570474
t999,0.0,0.0,0.0,22.62839872570474
t1000,0.0,0.0,0.0,22.62839872570474
t1001,0.0,0.0,0.0,22.52874534615535
t1002,0.0,0.0,0.0,22.528745346155347
t1003,0.0,0.0,0.0,22.528745346155347
t1004,0.0,0.0,0.0,22.528745346155347
t1005,0.0,0.0,0.0,22.528745346155347
t1006,0.0,0.0,0.0,22.528745346155347
t1007,0.0,0.0,0.0,14.367748271606663
t1008,0.0,0.0,0.0,14.367748271606663
t1009,0.0,0.0,0.0,16.64904096361846
t1010,0.0,0.0,0.0,19.344330060985893
t1011,0.0,0.0,0.0,22.528745346155347
t1012,0.0,0.0,0.0,22.528745346155347
t1013,0.0,0.0,0.0,22.528745346155347
t1014,0.0,0.0,0.0,22.528745346155347
t1015,0.0,0.0,0.0,22.528745346155347
t1016,0.0,0.0,0.0,22.528745346155347
t1017,0.0,0.0,0.0,22.528745346155347
t1018,0.0,0.0,0.0,22.528745346155347
t1019,0.0,0.0,0.0,22.528745346155347
t1020,0.0,0.0,0.0,22.528745346155347
t1021,0.0,0.0,0.0,22.528745346155347
t1022,0.0,0.0,0.0,22.528745346155347
t1023,0.0,0.0,0.0,22.528745346155347
t1024,0.0,0.0,0.0,1.7968749999999964
t1025,0.0,0.0,0.0,-172.971579991513
t1026,0.0,0.0,0.0,-172.971579991513
t1027,0.0,0.0,0.0,-172.971579991513
t1028,0.0,0.0,0.0,-172.971579991513
t1029,0.0,0.0,0.0,-172.971579991513
t1030,0.0,0.0,0.0,-172.971579991513
t1031,0.0,0.0,0.0,-172.971579991513
t1032,0.0,0.0,0.0,-172.971579991513
t1033,0.0,0.0,0.0,-172.971579991513
t1034,0.0,0.0,0.0,-172.971579991513
t1035,0.0,0.0,0.0,-172.971579991513
t1036,0.0,0.0,0.0,-172.971579991513
t1037,0.0,0.0,0.0,-172.971579991513
t1038,0.0,0.0,0.0,-172.971579991513
t1039,0.0,0.0,0.0,-172.971579991513
t1040,0.0,0.0,0.0,-172.971579991513
t1041,0.0,0.0,0.0,-172.971579991513
t1042,0.0,0.0,0.0,-172.971579991513
t1043,0.0,0.0,0.0,-172.971579991513
t1044,0.0,0.0,0.0,-172.971579991513
t1045,0.0,0.0,0.0,-172.971579991513
t1046,0.0,0.0,0.0,-172.971579991513
t1047,0.0,0.0,0.0,-172.971579991513
t1048,0.0,0.0,0.0,-172.971579991513
t1049,0.0,0.0,0.0,-172.971579991513
t1050,0.0,0.0,0.0,-174.6396410721174
t1051,0.0,0.0,0.0,-174.6396410721174
t1052,0.0,0.0,0.0,-174.6396410721174
t1053,0.0,0.0,0.0,-174.6396410721174
t1054,0.0,0.0,0.0,-174.6396410721174
t1055,0.0,0.0,0.0,-174.6396410721174
t1056,0.0,0.0,0.0,-174.6396410721174
t1057,0.0,0.0,0.0,-174.6396410721174
t1058,0.0,0.0,0.0,-174.6396410721174
t1059,0.0,0.0,0.0,-174.6396410721174
t1060,0.0,0.0,0.0,-174.6396410721174
t1061,0.0,0.0,0.0,-174.6396410721174
t1062,0.0,0.0,0.0,-174.6396410721174
t1063,0.0,0.0,0.0,-174.6396410721174
t1064,0.0,0.0,0.0,-174.6396410721174
t1065,0.0,0.0,0.0,-174.6396410721174
t1066,0.0,0.0,0.0,-174.6396410721174
t1067,0.0,0.0,0.0,-174.6396410721174
t1068,0.0,0.0,0.0,-174.6396410721174
t1069,0.0,0.0,0.0,-174.6396410721174
t1070,0.0,0.0,0.0,-174.6396410721174
t1071,0.0,0.0,0.0,-174.6396410721174
t1072,0.0,0.0,0.0,-174.6396410721174
t1073,0.0,0.0,0.0,-174.6396410721174
t1074,0.0,0.0,0.0,-174.6396410721174
t1075,0.0,0.0,0.0,-174.6396410721174
t1076,0.0,0.0,0.0,-174.6396410721174
t1077,0.0,0.0,0.0,-174.6396410721174
t1078,0.0,0.0,0.0,-174.6396410721174
t1079,0.0,0.0,0.0,-162.9487231763759
t1080,0.0,0.0,0.0,-162.9487231763759
t1081,0.0,0.0,0.0,-162.9487231763759
t1082,0.0,0.0,0.0,-162.9487231763759
t1083,0.0,0.0,0.0,-162.9487231763759
t1084,0.0,0.0,0.0,-162.9487231763759
t1085,0.0,0.0,0.0,-162.9487231763759
t1086,0.0,0.0,0.0,-162.9487231763759
t1087,0.0,0.0,0.0,-162.9487231763759
t1088,0.0,0.0,0.0,-162.9487231763759
t1089,0.0,0.0,0.0,-162.9487231763759
t1090,0.0,0.0,0.0,-162.9487231763759
t1091,0.0,0.0,0.0,-162.9487231763759
t1092,0.0,0.0,0.0,-162.9487231763759
t1093,0.0,0.0,0.0,-162.9487231763759
t1094,0.0,0.0,0.0,-162.9487231763759
t1095,0.0,0.0,0.0,-181.85781992238412
t1096,0.0,0.0,0.0,-181.85781992238412
t1097,0.0,0.0,0.0,-181.85781992238412
t1098,0.0,0.0,0.0,-181.85781992238412
t1099,0.0,0.0,0.0,-181.85781992238412
t1100,0.0,0.0,0.0,-181.85781992238412
t1101,0.0,0.0,0.0,-181.85781992238412
t1102,0.0,0.0,0.0,-181.85781992238412
t1103,0.0,0.0,0.0,-181.85781992238412
t1104,0.0,0.0,0.0,-181.85781992238412
t1105,0.0,0.0,0.0,-137.15342803356424
t1106,0.0,0.0,0.0,-137.15342803356424
t1107,0.0,0.0,0.0,-137.15342803356424
t1108,0.0,0.0,0.0,-137.15342803356424
t1109,0.0,0.0,0.0,-137.15342803356424
t1110,0.0,0.0,0.0,-137.15342803356424
t1111,0.0,0.0,0.0,-176.59864803912484
t1112,0.0,0.0,0.0,-176.59864803912484
t1113,0.0,0.0,0.0,-176.59864803912484
t1114,0.0,0.0,0.0,-176.59864803912484
t1115,0.0,0.0,0.0,-176.59864803912484
t1116,0.0,0.0,0.0,-176.59864803912484
t1117,0.0,0.0,0.0,-176.59864803912484
t1118,0.0,0.0,0.0,-176.59864803912484
t1119,0.0,0.0,0.0,-176.59864803912484
t1120,0.0,0.0,0.0,-176.59864803912484
t1121,0.0,0.0,0.0,-176.59864803912484
t1122,0.0,0.0,0.0,-176.59864803912484
t1123,0.0,0.0,0.0,-176.59864803912484
t1124,0.0,0.0,0.0,-176.59864803912484
t1125,0.0,0.0,0.0,-176.59864803912484
t1126,0.0,0.0,0.0,-176.59864803912484
t1127,0.0,0.0,0.0,-176.59864803912484
t1128,0.0,0.0,0.0,-176.59864803912484
t1129,0.0,0.0,0.0,-176.59864803912484
t1130,0.0,0.0,0.0,-176.59864803912484
t1131,0.0,0.0,0.0,-176.59864803912484
t1132,0.0,0.0,0.0,-176.59864803912484
t1133,0.0,0.0,0.0,-176.59864803912484
t1134,0.0,0.0,0.0,-176.59864803912484
t1135,0.0,0.0,0.0,-176.59864803912484
t1136,0.0,0.0,0.0,-176.59864803912484
t1137,0.0,0.0,0.0,-176.59864803912484
t1138,0.0,0.0,0.0,-176.59864803912484
t1139,0.0,0.0,0.0,-176.59864803912484
t1140,0.0,0.0,0.0,-176.59864803912484
t1141,0.0,0.0,0.0,-176.59864803912484
t1142,0.0,0.0,0.0,-176.59864803912484
t1143,0.0,0.0,0.0,-176.59864803912484
t1144,0.0,0.0,0.0,-176.59864803912484
t1145,0.0,0.0,0.0,-176.59864803912484
t1146,0.0,0.0,0.0,-179.6918285974713
t1147,0.0,0.0,0.0,-179.6918285974713
t1148,0.0,0.0,0.0,-179.6918285974713
t1149,0.0,0.0,0.0,-179.6918285974713
t1150,0.0,0.0,0.0,-179.6918285974713
t1151,0.0,0.0,0.0,-179.6918285974713
t1152,0.0,0.0,0.0,-179.6918285974713
t1153,0.0,0.0,0.0,-179.6918285974713
t1154,0.0,0.0,0.0,-179.6918285974713
t1155,0.0,0.0,0.0,-179.6918285974713
t1156,0.0,0.0,0.0,-179.6918285974713
t1157,0.0,0.0,0.0,-179.6918285974713
t1158,0.0,0.0,0.0,-179.6918285974713
t1159,0.0,0.0,0.0,-179.6918285974713
t1160,0.0,0.0,0.0,-179.6918285974713
t1161,0.0,0.0,0.0,-179.6918285974713
t1162,0.0,0.0,0.0,-179.6918285974713
t1163,0.0,0.0,0.0,-179.6918285974713
t1164,0.0,0.0,0.0,-179.6918285974713
t1165,0.0,0.0,0.0,-179.6918285974713
t1166,0.0,0.0,0.0,-179.6918285974713
t1167,0.0,0.0,0.0,-179.6918285974713
t1168,0.0,0.0,0.0,-179.6918285974713
t1169,0.0,0.0,0.0,-179.6918285974713
t1170,0.0,0.0,0.0,-179.6918285974713
t1171,0.0,0.0,0.0,-179.6918285974713
t1172,0.0,0.0,0.0,-179.6918285974713
t1173,0.0,0.0,0.0,-179.6918285974713
t1174,0.0,0.0,0.0,-179.6918285974713
t1175,0.0,0.0,0.0,-179.6918285974713
t1176,0.0,0.0,0.0,-179.6918285974713
t1177,0.0,0.0,0.0,-165.39490821952467
t1178,0.0,0.0,0.0,-165.39490821952467
t1179,0.0,0.0,0.0,-165.39490821952467
t1180,0.0,0.0,0.0,-165.39490821952467
t1181,0.0,0.0,0.0,-165.39490821952467
t1182,0.0,0.0,0.0,-165.39490821952467
t1183,0.0,0.0,0.0,-165.39490821952467
t1184,0.0,0.0,0.0,-165.39490821952467
t1185,0.0,0.0,0.0,-165.39490821952467
t1186,0.0,0.0,0.0,-165.39490821952467
