Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t1453,0.0,0.0,0.0,7667.955703882629,7667.955703882629
t1454,0.0,0.0,0.0,4998.918375079093,4998.918375079093
t1455,0.0,0.0,0.0,2206.1218360397506,2206.1218360397506
t1456,0.0,0.0,0.0,0.0,0.0
t1457,0.0,0.0,0.0,0.0,0.0
t1458,0.0,0.0,0.0,0.0,0.0
t1459,0.0,0.0,0.0,0.0,0.0
t1460,0.0,0.0,0.0,0.0,0.0
t1461,0.0,0.0,0.0,0.0,0.0
t1462,0.0,0.0,0.0,0.0,0.0
t1463,0.0,0.0,0.0,0.0,0.0
t1464,0.0,0.0,0.0,0.0,0.0
t1465,0.0,0.0,0.0,0.0,0.0
t1466,0.0,0.0,0.0,0.0,0.0
t1467,0.0,0.0,0.0,0.0,0.0
t1468,0.0,0.0,0.0,0.0,0.0
t1469,0.0,0.0,0.0,0.0,0.0
t1470,0.0,0.0,0.0,0.0,0.0
t1471,0.0,0.0,0.0,0.0,0.0
t1472,0.0,0.0,0.0,0.0,0.0
t1473,0.0,0.0,0.0,0.0,0.0
t1474,0.0,0.0,0.0,3432.7497029976284,3432.7497029976284
t1475,0.0,0.0,0.0,5200.149305136229,5200.149305136229
t1476,0.0,0.0,0.0,5143.153367489143,5143.153367489143
t1477,0.0,0.0,0.0,5205.381413613717,5205.381413613717
t1478,0.0,0.0,0.0,4864.910522036633,4864.910522036633
t1479,0.0,0.0,0.0,4125.440125342795,4125.440125342795
t1480,0.0,0.0,0.0,0.0,0.0
t1481,0.0,0.0,0.0,0.0,0.0
t1482,0.0,0.0,0.0,0.0,0.0
t1483,0.0,0.0,0.0,0.0,0.0
t1484,0.0,0.0,0.0,0.0,0.0
t1485,0.0,0.0,0.0,0.0,0.0
t1486,0.0,0.0,0.0,0.0,0.0
t1487,0.0,0.0,0.0,0.0,0.0
t1488,0.0,0.0,0.0,0.0,0.0
t1489,0.0,0.0,0.0,0.0,0.0
t1490,0.0,0.0,0.0,0.0,0.0
t1491,0.0,0.0,0.0,0.0,0.0
t1492,0.0,0.0,0.0,0.0,0.0
t1493,0.0,0.0,0.0,0.0,0.0
t1494,0.0,0.0,0.0,0.0,0.0
t1495,0.0,0.0,0.0,0.0,0.0
t1496,0.0,0.0,0.0,0.0,0.0
t1497,0.0,0.0,0.0,0.0,0.0
t1498,0.0,0.0,0.0,179.547686427041,179.547686427041
t1499,0.0,0.0,0.0,2416.901461793257,2416.901461793257
t1500,0.0,0.0,0.0,1172.1723853890112,1172.1723853890112
t1501,0.0,0.0,0.0,1827.0129057485942,1827.0129057485942
t1502,0.0,0.0,0.0,3687.2479874134483,3687.2479874134483
t1503,0.0,0.0,0.0,2849.379648870962,2849.379648870962
t1504,0.0,0.0,0.0,0.0,0.0
t1505,0.0,0.0,0.0,0.0,0.0
t1506,0.0,0.0,0.0,0.0,0.0
t1507,0.0,0.0,0.0,0.0,0.0
t1508,0.0,0.0,0.0,0.0,0.0
t1509,0.0,0.0,0.0,1153.5654790484218,1153.5654790484218
t1510,0.0,0.0,0.0,0.0,0.0
t1511,0.0,0.0,0.0,4588.356956204316,4588.356956204316
t1512,0.0,0.0,0.0,1269.8139973537118,1269.8139973537118
t1513,0.0,0.0,0.0,10395.846513525625,10395.846513525625
t1514,0.0,0.0,0.0,10395.846513525625,10395.846513525625
t1515,0.0,0.0,0.0,6851.481849979987,6851.481849979987
t1516,0.0,0.0,0.0,9414.541502293803,9414.541502293803
t1517,0.0,0.0,0.0,7842.7767145618,7842.7767145618
t1518,0.0,0.0,0.0,6114.31040212538,6114.31040212538
t1519,0.0,0.0,0.0,0.0,0.0
t1520,0.0,0.0,0.0,0.0,0.0
t1521,0.0,0.0,0.0,0.0,0.0
t1522,0.0,0.0,0.0,3270.117909516471,3270.117909516471
t1523,0.0,0.0,0.0,3398.4724965384607,3398.4724965384607
t1524,0.0,0.0,0.0,0.0,0.0
t1525,0.0,0.0,0.0,0.0,0.0
t1526,0.0,0.0,0.0,0.0,0.0
t1527,0.0,0.0,0.0,0.0,0.0
t1528,0.0,0.0,0.0,0.0,0.0
t1529,0.0,0.0,0.0,0.0,0.0
t1530,0.0,0.0,0.0,0.0,0.0
t1531,0.0,0.0,0.0,0.0,0.0
t1532,0.0,0.0,0.0,0.0,0.0
t1533,0.0,0.0,0.0,0.0,0.0
t1534,0.0,0.0,0.0,0.0,0.0
t1535,0.0,0.0,0.0,4327.977334453923,4327.977334453923
t1536,0.0,0.0,0.0,2317.2629735027854,2317.2629735027854
t1537,0.0,0.0,0.0,444.6175218040358,444.6175218040358
t1538,0.0,0.0,0.0,0.0,0.0
t1539,0.0,0.0,0.0,0.0,0.0
t1540,0.0,0.0,0.0,0.0,0.0
t1541,0.0,0.0,0.0,0.0,0.0
t1542,0.0,0.0,0.0,0.0,0.0
t1543,0.0,0.0,0.0,0.0,0.0
t1544,0.0,0.0,0.0,0.0,0.0
t1545,0.0,0.0,0.0,0.0,0.0
t1546,0.0,0.0,0.0,8057.668970489729,8057.668970489729
t1547,0.0,0.0,0.0,6117.325857607581,6117.325857607581
t1548,0.0,0.0,0.0,6892.035368023172,6892.035368023172
t1549,0.0,0.0,0.0,7777.556806158084,7777.556806158084
t1550,0.0,0.0,0.0,10395.846513525625,10395.846513525625
t1551,0.0,0.0,0.0,10395.846513525625,10395.846513525625
t1552,0.0,0.0,0.0,7571.931573442565,7571.931573442565
t1553,0.0,0.0,0.0,0.0,0.0
t1554,0.0,0.0,0.0,0.0,0.0
t1555,0.0,0.0,0.0,0.0,0.0
t1556,0.0,0.0,0.0,0.0,0.0
t1557,0.0,0.0,0.0,0.0,0.0
t1558,0.0,0.0,0.0,0.0,0.0
t1559,0.0,0.0,0.0,0.0,0.0
t1560,0.0,0.0,0.0,0.0,0.0
t1561,0.0,0.0,0.0,0.0,0.0
t1562,0.0,0.0,0.0,0.0,0.0
t1563,0.0,0.0,0.0,0.0,0.0
t1564,0.0,0.0,0.0,0.0,0.0
t1565,0.0,0.0,0.0,0.0,0.0
t1566,0.0,0.0,0.0,0.0,0.0
t1567,0.0,0.0,0.0,0.0,0.0
t1568,0.0,0.0,0.0,0.0,0.0
t1569,0.0,0.0,0.0,0.0,0.0
t1570,0.0,0.0,0.0,0.0,0.0
t1571,0.0,0.0,0.0,4209.332683260359,4209.332683260359
t1572,0.0,0.0,0.0,6206.593609095781,6206.593609095781
t1573,0.0,0.0,0.0,4087.668780189519,4087.668780189519
t1574,0.0,0.0,0.0,4841.134519073691,4841.134519073691
t1575,0.0,0.0,0.0,4212.970308399178,4212.970308399178
t1576,0.0,0.0,0.0,581.934395066587,581.934395066587
t1577,0.0,0.0,0.0,0.0,0.0
t1578,0.0,0.0,0.0,0.0,0.0
t1579,0.0,0.0,0.0,0.0,0.0
t1580,0.0,0.0,0.0,0.0,0.0
t1581,0.0,0.0,0.0,0.0,0.0
t1582,0.0,0.0,0.0,0.0,0.0
t1583,0.0,0.0,0.0,0.0,0.0
t1584,0.0,0.0,0.0,0.0,0.0
t1585,0.0,0.0,0.0,0.0,0.0
t1586,0.0,0.0,0.0,0.0,0.0
t1587,0.0,0.0,0.0,0.0,0.0
t1588,0.0,0.0,0.0,2446.7889329449085,2446.7889329449085
t1589,0.0,0.0,0.0,129.73304119072003,129.73304119072003
t1590,0.0,0.0,0.0,0.0,0.0
t1591,0.0,0.0,0.0,0.0,0.0
t1592,0.0,0.0,0.0,0.0,0.0
t1593,0.0,0.0,0.0,4208.4775675823885,4208.4775675823885
t1594,0.0,0.0,0.0,7173.892162386842,7173.892162386842
t1595,0.0,0.0,0.0,6064.48218174085,6064.48218174085
t1596,0.0,0.0,0.0,7420.295150481945,7420.295150481945
t1597,0.0,0.0,0.0,7558.577795517212,7558.577795517212
t1598,0.0,0.0,0.0,6451.686097294435,6451.686097294435
t1599,0.0,0.0,0.0,2706.3483215977744,2706.3483215977744
t1600,0.0,0.0,0.0,0.0,0.0
t1601,0.0,0.0,0.0,0.0,0.0
t1602,0.0,0.0,0.0,0.0,0.0
t1603,0.0,0.0,0.0,0.0,0.0
t1604,0.0,0.0,0.0,0.0,0.0
t1605,0.0,0.0,0.0,0.0,0.0
t1606,0.0,0.0,0.0,0.0,0.0
t1607,0.0,0.0,0.0,0.0,0.0
t1608,0.0,0.0,0.0,0.0,0.0
t1609,0.0,0.0,0.0,0.0,0.0
t1610,0.0,0.0,0.0,0.0,0.0
t1611,0.0,0.0,0.0,347.5935868673261,347.5935868673261
t1612,0.0,0.0,0.0,10101.643301601118,10101.643301601118
t1613,0.0,0.0,0.0,1845.8156230504367,1845.8156230504367
t1614,0.0,0.0,0.0,10085.226413798438,10085.226413798438
t1615,0.0,0.0,0.0,884.9144777983113,884.9144777983113
t1616,0.0,0.0,0.0,9369.973054982745,9369.973054982745
t1617,0.0,0.0,0.0,4332.878336968019,4332.878336968019
t1618,0.0,0.0,0.0,4860.721271936102,4860.721271936102
t1619,0.0,0.0,0.0,7288.6364844592335,7288.6364844592335
t1620,0.0,0.0,0.0,8280.373918294481,8280.373918294481
t1621,0.0,0.0,0.0,8655.373833526322,8655.373833526322
t1622,0.0,0.0,0.0,10365.477620415772,10365.477620415772
t1623,0.0,0.0,0.0,10395.846513525625,10395.846513525625
t1624,0.0,0.0,0.0,5630.332817117431,5630.332817117431
t1625,0.0,0.0,0.0,5630.332817117431,5630.332817117431
t1626,0.0,0.0,0.0,5630.332817117431,5630.332817117431
t1627,0.0,0.0,0.0,-0.0,0.0
t1628,0.0,0.0,0.0,-0.0,0.0
t1629,0.0,0.0,0.0,4948.882512572404,4948.882512572404
t1630,0.0,0.0,0.0,-0.0,0.0
t1631,0.0,0.0,0.0,7645.122044698982,7645.122044698982
t1632,0.0,0.0,0.0,7756.0992896544785,7756.0992896544785
t1633,0.0,0.0,0.0,0.0,0.0
t1634,0.0,0.0,0.0,10395.846513525625,10395.846513525625
t1635,0.0,0.0,0.0,5201.007206409819,5201.007206409819
t1636,0.0,0.0,0.0,8010.847595599163,8010.847595599163
t1637,0.0,0.0,0.0,6284.406605494795,6284.406605494795
t1638,0.0,0.0,0.0,5102.1463853457735,5102.1463853457735
t1639,0.0,0.0,0.0,5359.423218013802,5359.423218013802
t1640,0.0,0.0,0.0,0.0,0.0
t1641,0.0,0.0,0.0,8657.741927173181,8657.741927173181
t1642,0.0,0.0,0.0,5931.566420745858,5931.566420745858
t1643,0.0,0.0,0.0,8309.299791968584,8309.299791968584
t1644,0.0,0.0,0.0,8422.283124796515,8422.283124796515
t1645,0.0,0.0,0.0,10054.169924297397,10054.169924297397
t1646,0.0,0.0,0.0,8863.562782833882,8863.562782833882
t1647,0.0,0.0,0.0,7294.583816335778,7294.583816335778
t1648,0.0,0.0,0.0,-0.0,0.0
t1649,0.0,0.0,0.0,0.0,0.0
t1650,0.0,0.0,0.0,0.0,0.0
t1651,0.0,0.0,0.0,0.0,0.0
t1652,0.0,0.0,0.0,0.0,0.0
t1653,0.0,0.0,0.0,0.0,0.0
t1654,0.0,0.0,0.0,0.0,0.0
t1655,0.0,0.0,0.0,0.0,0.0
t1656,0.0,0.0,0.0,356.6515679754496,356.6515679754496
t1657,0.0,0.0,0.0,4873.737084435433,4873.737084435433
t1658,0.0,0.0,0.0,0.0,0.0
t1659,0.0,0.0,0.0,3608.41831197445,3608.41831197445
t1660,0.0,0.0,0.0,0.0,0.0
t1661,0.0,0.0,0.0,0.0,0.0
t1662,0.0,0.0,0.0,0.0,0.0
t1663,0.0,0.0,0.0,0.0,0.0
t1664,0.0,0.0,0.0,0.0,0.0
t1665,0.0,0.0,0.0,2685.5368211400673,2685.5368211400673
t1666,0.0,0.0,0.0,7458.967538643486,7458.967538643486
t1667,0.0,0.0,0.0,10395.846513525625,10395.846513525625
t1668,0.0,0.0,0.0,9554.10514781483,9554.10514781483
t1669,0.0,0.0,0.0,6868.3034609687575,6868.3034609687575
t1670,0.0,0.0,0.0,0.0,0.0
t1671,0.0,0.0,0.0,0.0,0.0
t1672,0.0,0.0,0.0,0.0,0.0
t1673,0.0,0.0,0.0,0.0,0.0
t1674,0.0,0.0,0.0,0.0,0.0
t1675,0.0,0.0,0.0,0.0,0.0
t1676,0.0,0.0,0.0,0.0,0.0
t1677,0.0,0.0,0.0,0.0,0.0
t1678,0.0,0.0,0.0,0.0,0.0
t1679,0.0,0.0,0.0,0.0,0.0
t1680,0.0,0.0,0.0,3990.8314719189893,3990.8314719189893
t1681,0.0,0.0,0.0,5630.332817117431,5630.332817117431
t1682,0.0,0.0,0.0,5630.332817117431,5630.332817117431
t1683,0.0,0.0,0.0,135.9976010183388,135.9976010183388
t1684,0.0,0.0,0.0,7896.339706754776,7896.339706754776
t1685,0.0,0.0,0.0,8858.661143579176,8858.661143579176
t1686,0.0,0.0,0.0,580.5098383354892,580.5098383354892
t1687,0.0,0.0,0.0,8132.187455080494,8132.187455080494
t1688,0.0,0.0,0.0,8178.301157936307,8178.301157936307
t1689,0.0,0.0,0.0,-0.0,0.0
t1690,0.0,0.0,0.0,7521.16282841428,7521.16282841428
t1691,0.0,0.0,0.0,7725.1288813050605,7725.1288813050605
t1692,0.0,0.0,0.0,7275.039558750383,7275.039558750383
t1693,0.0,0.0,0.0,4931.059562345944,4931.059562345944
t1694,0.0,0.0,0.0,5012.643892252191,5012.643892252191
t1695,0.0,0.0,0.0,4703.110026142633,4703.110026142633
t1696,0.0,0.0,0.0,2364.581534346827,2364.581534346827
t1697,0.0,0.0,0.0,159.27637065310307,159.27637065310307
t1698,0.0,0.0,0.0,3745.052697683171,3745.052697683171
t1699,0.0,0.0,0.0,4810.397616399745,4810.397616399745
t1700,0.0,0.0,0.0,3959.2942546326444,3959.2942546326444
t1701,0.0,0.0,0.0,3784.390937357225,3784.390937357225
t1702,0.0,0.0,0.0,6963.319838496382,6963.319838496382
t1703,0.0,0.0,0.0,8068.641202203157,8068.641202203157
t1704,0.0,0.0,0.0,-0.0,0.0
t1705,0.0,0.0,0.0,10395.846513525625,10395.846513525625
t1706,0.0,0.0,0.0,1596.8020244775355,1596.8020244775355
t1707,0.0,0.0,0.0,10395.846513525625,10395.846513525625
t1708,0.0,0.0,0.0,997.6553376501747,997.6553376501747
t1709,0.0,0.0,0.0,10395.846513525625,10395.846513525625
t1710,0.0,0.0,0.0,-0.0,0.0
t1711,0.0,0.0,0.0,10395.846513525625,10395.846513525625
t1712,0.0,0.0,0.0,3293.1185102396466,3293.1185102396466
t1713,0.0,0.0,0.0,8648.654958841651,8648.654958841651
t1714,0.0,0.0,0.0,10395.846513525625,10395.846513525625
t1715,0.0,0.0,0.0,8311.440929243388,8311.440929243388
t1716,0.0,0.0,0.0,8579.07107414659,8579.07107414659
t1717,0.0,0.0,0.0,8850.57709319564,8850.57709319564
t1718,0.0,0.0,0.0,5630.332817117431,5630.332817117431
t1719,0.0,0.0,0.0,4047.701731996277,4047.701731996277
t1720,0.0,0.0,0.0,0.0,0.0
t1721,0.0,0.0,0.0,0.0,0.0
t1722,0.0,0.0,0.0,0.0,0.0
t1723,0.0,0.0,0.0,0.0,0.0
t1724,0.0,0.0,0.0,0.0,0.0
t1725,0.0,0.0,0.0,0.0,0.0
t1726,0.0,0.0,0.0,0.0,0.0
t1727,0.0,0.0,0.0,4929.233361871024,4929.233361871024
t1728,0.0,0.0,0.0,6223.7433960379885,6223.7433960379885
t1729,0.0,0.0,0.0,10395.846513525625,10395.846513525625
t1730,0.0,0.0,0.0,10395.846513525625,10395.846513525625
t1731,0.0,0.0,0.0,2777.5054152091407,2777.5054152091407
t1732,0.0,0.0,0.0,10395.846513525625,10395.846513525625
t1733,0.0,0.0,0.0,10395.846513525625,10395.846513525625
t1734,0.0,0.0,0.0,5630.332817117431,5630.332817117431
t1735,0.0,0.0,0.0,5630.332817117431,5630.332817117431
t1736,0.0,0.0,0.0,5630.332817117431,5630.332817117431
t1737,0.0,0.0,0.0,5630.332817117431,5630.332817117431
t1738,0.0,0.0,0.0,3082.865375487704,3082.865375487704
t1739,0.0,0.0,0.0,7964.1498311408395,7964.1498311408395
t1740,0.0,0.0,0.0,5843.983244723749,5843.983244723749
t1741,0.0,0.0,0.0,5407.1442706116495,5407.1442706116495
t1742,0.0,0.0,0.0,5266.518445686874,5266.518445686874
t1743,0.0,0.0,0.0,4124.127263507192,4124.127263507192
t1744,0.0,0.0,0.0,7723.541288664007,7723.541288664007
t1745,0.0,0.0,0.0,5630.332817117431,5630.332817117431
t1746,0.0,0.0,0.0,5630.332817117431,5630.332817117431
t1747,0.0,0.0,0.0,1649.7282607953032,1649.7282607953032
t1748,0.0,0.0,0.0,4845.423677031362,4845.423677031362
t1749,0.0,0.0,0.0,10395.846513525625,10395.846513525625
t1750,0.0,0.0,0.0,864.8191207092351,864.8191207092351
t1751,0.0,0.0,0.0,10395.846513525625,10395.846513525625
t1752,0.0,0.0,0.0,3470.4586452570184,3470.4586452570184
t1753,0.0,0.0,0.0,7790.206988977841,7790.206988977841
t1754,0.0,0.0,0.0,5630.332817117431,5630.332817117431
t1755,0.0,0.0,0.0,920.1087138014329,920.1087138014329
t1756,0.0,0.0,0.0,8490.844157736248,8490.844157736248
t1757,0.0,0.0,0.0,7138.496803781286,7138.496803781286
t1758,0.0,0.0,0.0,5971.881593150756,5971.881593150756
t1759,0.0,0.0,0.0,0.0,0.0
t1760,0.0,0.0,0.0,0.0,0.0
t1761,0.0,0.0,0.0,0.0,0.0
t1762,0.0,0.0,0.0,0.0,0.0
t1763,0.0,0.0,0.0,2970.661750665793,2970.661750665793
t1764,0.0,0.0,0.0,4570.150444653584,4570.150444653584
t1765,0.0,0.0,0.0,4281.542698107321,4281.542698107321
t1766,0.0,0.0,0.0,1650.0583913904222,1650.0583913904222
t1767,0.0,0.0,0.0,0.0,0.0
t1768,0.0,0.0,0.0,0.0,0.0
t1769,0.0,0.0,0.0,0.0,0.0
t1770,0.0,0.0,0.0,0.0,0.0
t1771,0.0,0.0,0.0,0.0,0.0
t1772,0.0,0.0,0.0,6347.890666010619,6347.890666010619
t1773,0.0,0.0,0.0,0.0,0.0
t1774,0.0,0.0,0.0,0.0,0.0
t1775,0.0,0.0,0.0,0.0,0.0
t1776,0.0,0.0,0.0,4892.578832921969,4892.578832921969
t1777,0.0,0.0,0.0,8244.270271290803,8244.270271290803
t1778,0.0,0.0,0.0,6397.485339426758,6397.485339426758
t1779,0.0,0.0,0.0,11.923256762812251,11.923256762812251
t1780,0.0,0.0,0.0,10395.846513525625,10395.846513525625
t1781,0.0,0.0,0.0,10395.846513525625,10395.846513525625
t1782,0.0,0.0,0.0,5625.038217355213,5625.038217355213
t1783,0.0,0.0,0.0,10395.846513525625,10395.846513525625
t1784,0.0,0.0,0.0,10395.846513525625,10395.846513525625
t1785,0.0,0.0,0.0,5630.332817117431,5630.332817117431
t1786,0.0,0.0,0.0,5630.332817117431,5630.332817117431
t1787,0.0,0.0,0.0,5630.332817117431,5630.332817117431
t1788,0.0,0.0,0.0,864.8191207092351,864.8191207092351
t1789,0.0,0.0,0.0,10395.846513525625,10395.846513525625
t1790,0.0,0.0,0.0,5630.332817117431,5630.332817117431
t1791,0.0,0.0,0.0,5630.332817117431,5630.332817117431
t1792,0.0,0.0,0.0,5630.332817117431,5630.332817117431
t1793,0.0,0.0,0.0,-0.0,0.0
t1794,0.0,0.0,0.0,1729.638241418473,1729.638241418473
t1795,0.0,0.0,0.0,10395.846513525625,10395.846513525625
t1796,0.0,0.0,0.0,10395.846513525625,10395.846513525625
t1797,0.0,0.0,0.0,5630.332817117431,5630.332817117431
t1798,0.0,0.0,0.0,4022.89380463576,4022.89380463576
t1799,0.0,0.0,0.0,3966.9417452754196,3966.9417452754196
t1800,0.0,0.0,0.0,6968.483586505433,6968.483586505433
t1801,0.0,0.0,0.0,6789.483028611221,6789.483028611221
t1802,0.0,0.0,0.0,6403.861920559321,6403.861920559321
t1803,0.0,0.0,0.0,5451.7893193233385,5451.7893193233385
t1804,0.0,0.0,0.0,206.42325676281192,206.42325676281192
t1805,0.0,0.0,0.0,158.4232567628119,158.4232567628119
t1806,0.0,0.0,0.0,6660.616182674692,6660.616182674692
t1807,0.0,0.0,0.0,2905.2285682849497,2905.2285682849497
t1808,0.0,0.0,0.0,1575.620900883168,1575.620900883168
t1809,0.0,0.0,0.0,6262.993161629027,6262.993161629027
t1810,0.0,0.0,0.0,5168.422996225448,5168.422996225448
t1811,0.0,0.0,0.0,5947.719394817773,5947.719394817773
t1812,0.0,0.0,0.0,5361.696817751862,5361.696817751862
t1813,0.0,0.0,0.0,7962.000245524115,7962.000245524115
t1814,0.0,0.0,0.0,6080.986798727324,6080.986798727324
t1815,0.0,0.0,0.0,4723.781011851625,4723.781011851625
t1816,0.0,0.0,0.0,2394.285328768625,2394.285328768625
t1817,0.0,0.0,0.0,10163.111960995171,10163.111960995171
t1818,0.0,0.0,0.0,-0.0,0.0
t1819,0.0,0.0,0.0,10395.846513525625,10395.846513525625
t1820,0.0,0.0,0.0,5630.503904380802,5630.503904380802
t1821,0.0,0.0,0.0,10395.846513525625,10395.846513525625
t1822,0.0,0.0,0.0,10395.846513525625,10395.846513525625
t1823,0.0,0.0,0.0,10395.846513525625,10395.846513525625
t1824,0.0,0.0,0.0,-0.0,0.0
t1825,0.0,0.0,0.0,-0.0,0.0
t1826,0.0,0.0,0.0,3459.1053955735724,3459.1053955735724
t1827,0.0,0.0,0.0,-0.0,0.0
t1828,0.0,0.0,0.0,10395.846513525625,10395.846513525625
t1829,0.0,0.0,0.0,5773.067627882915,5773.067627882915
t1830,0.0,0.0,0.0,10395.846513525625,10395.846513525625
t1831,0.0,0.0,0.0,10395.846513525625,10395.846513525625
t1832,0.0,0.0,0.0,10253.282790023513,10253.282790023513
t1833,0.0,0.0,0.0,2321.551279400635,2321.551279400635
t1834,0.0,0.0,0.0,5527.6828560420345,5527.6828560420345
t1835,0.0,0.0,0.0,7957.970717201439,7957.970717201439
t1836,0.0,0.0,0.0,6714.126415825614,6714.126415825614
t1837,0.0,0.0,0.0,5630.332817117431,5630.332817117431
t1838,0.0,0.0,0.0,5630.332817117431,5630.332817117431
t1839,0.0,0.0,0.0,4333.455999449354,4333.455999449354
t1840,0.0,0.0,0.0,6927.209634785507,6927.209634785507
t1841,0.0,0.0,0.0,5630.332817117431,5630.332817117431
t1842,0.0,0.0,0.0,2451.494993152681,2451.494993152681
t1843,0.0,0.0,0.0,8809.170641082179,8809.170641082179
t1844,0.0,0.0,0.0,5630.332817117431,5630.332817117431
t1845,0.0,0.0,0.0,5630.332817117431,5630.332817117431
t1846,0.0,0.0,0.0,864.8191207092351,864.8191207092351
t1847,0.0,0.0,0.0,10395.846513525625,10395.846513525625
t1848,0.0,0.0,0.0,5630.332817117431,5630.332817117431
