Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t601,0.0,0.0,0.0,-180.28320816066292
t602,0.0,0.0,0.0,-180.28320816066292
t603,0.0,0.0,0.0,-180.28320816066292
t604,0.0,0.0,0.0,-180.28320816066292
t605,0.0,0.0,0.0,-180.28320816066292
t606,0.0,0.0,0.0,23.2280511421178
t607,0.0,0.0,0.0,23.2280511421178
t608,0.0,0.0,0.0,23.2280511421178
t609,0.0,0.0,0.0,23.2280511421178
t610,0.0,0.0,0.0,23.2280511421178
t611,0.0,0.0,0.0,23.2280511421178
t612,0.0,0.0,0.0,23.2280511421178
t613,0.0,0.0,0.0,23.2280511421178
t614,0.0,0.0,0.0,23.2280511421178
t615,0.0,0.0,0.0,23.2280511421178
t616,0.0,0.0,0.0,23.2280511421178
t617,0.0,0.0,0.0,23.2280511421178
t618,0.0,0.0,0.0,23.2280511421178
t619,0.0,0.0,0.0,23.2280511421178
t620,0.0,0.0,0.0,23.2280511421178
t621,0.0,0.0,0.0,23.2280511421178
t622,0.0,0.0,0.0,23.2280511421178
t623,0.0,0.0,0.0,23.2280511421178
t624,0.0,0.0,0.0,23.228051142117803
t625,0.0,0.0,0.0,23.2280511421178
t626,0.0,0.0,0.0,23.2280511421178
t627,0.0,0.0,0.0,23.2280511421178
t628,0.0,0.0,0.0,23.2280511421178
t629,0.0,0.0,0.0,23.2280511421178
t630,0.0,0.0,0.0,23.2280511421178
t631,0.0,0.0,0.0,23.2280511421178
t632,0.0,0.0,0.0,23.2280511421178
t633,0.0,0.0,0.0,23.327704521667197
t634,0.0,0.0,0.0,23.327704521667197
t635,0.0,0.0,0.0,23.327704521667197
t636,0.0,0.0,0.0,23.327704521667197
t637,0.0,0.0,0.0,23.327704521667197
t638,0.0,0.0,0.0,23.327704521667197
t639,0.0,0.0,0.0,23.327704521667197
t640,0.0,0.0,0.0,23.327704521667197
t641,0.0,0.0,0.0,23.2280511421178
t642,0.0,0.0,0.0,23.2280511421178
t643,0.0,0.0,0.0,23.228051142117803
t644,0.0,0.0,0.0,23.228051142117803
t645,0.0,0.0,0.0,-181.47840667929808
t646,0.0,0.0,0.0,-181.47840667929808
t647,0.0,0.0,0.0,-181.47840667929808
t648,0.0,0.0,0.0,-181.47840667929808
t649,0.0,0.0,0.0,-181.47840667929808
t650,0.0,0.0,0.0,-181.47840667929808
t651,0.0,0.0,0.0,-181.47840667929808
t652,0.0,0.0,0.0,-181.47840667929808
t653,0.0,0.0,0.0,-181.47840667929808
t654,0.0,0.0,0.0,-181.47840667929808
t655,0.0,0.0,0.0,-166.64157370431042
t656,0.0,0.0,0.0,-166.64157370431042
t657,0.0,0.0,0.0,23.327704521667197
t658,0.0,0.0,0.0,23.327704521667197
t659,0.0,0.0,0.0,23.327704521667197
t660,0.0,0.0,0.0,23.327704521667197
t661,0.0,0.0,0.0,23.327704521667197
t662,0.0,0.0,0.0,23.327704521667197
t663,0.0,0.0,0.0,23.327704521667197
t664,0.0,0.0,0.0,23.327704521667197
t665,0.0,0.0,0.0,23.2280511421178
t666,0.0,0.0,0.0,23.2280511421178
t667,0.0,0.0,0.0,23.2280511421178
t668,0.0,0.0,0.0,23.2280511421178
t669,0.0,0.0,0.0,23.2280511421178
t670,0.0,0.0,0.0,23.2280511421178
t671,0.0,0.0,0.0,23.2280511421178
t672,0.0,0.0,0.0,23.2280511421178
t673,0.0,0.0,0.0,23.228051142117806
t674,0.0,0.0,0.0,23.228051142117806
t675,0.0,0.0,0.0,23.228051142117806
t676,0.0,0.0,0.0,23.228051142117806
t677,0.0,0.0,0.0,23.228051142117806
t678,0.0,0.0,0.0,23.228051142117806
t679,0.0,0.0,0.0,23.228051142117806
t680,0.0,0.0,0.0,23.228051142117806
t681,0.0,0.0,0.0,23.228051142117806
t682,0.0,0.0,0.0,23.228051142117806
t683,0.0,0.0,0.0,23.228051142117806
t684,0.0,0.0,0.0,23.228051142117806
t685,0.0,0.0,0.0,23.228051142117806
t686,0.0,0.0,0.0,23.228051142117806
t687,0.0,0.0,0.0,23.228051142117806
t688,0.0,0.0,0.0,23.228051142117806
t689,0.0,0.0,0.0,23.2280511421178
t690,0.0,0.0,0.0,-176.8746149405912
t691,0.0,0.0,0.0,-176.8746149405912
t692,0.0,0.0,0.0,-176.8746149405912
t693,0.0,0.0,0.0,-176.8746149405912
t694,0.0,0.0,0.0,-176.8746149405912
t695,0.0,0.0,0.0,-176.8746149405912
t696,0.0,0.0,0.0,-176.8746149405912
t697,0.0,0.0,0.0,-176.8746149405912
t698,0.0,0.0,0.0,-176.8746149405912
t699,0.0,0.0,0.0,-176.8746149405912
t700,0.0,0.0,0.0,-176.8746149405912
t701,0.0,0.0,0.0,-176.8746149405912
t702,0.0,0.0,0.0,-176.8746149405912
t703,0.0,0.0,0.0,-176.8746149405912
t704,0.0,0.0,0.0,-176.8746149405912
t705,0.0,0.0,0.0,-176.8746149405912
t706,0.0,0.0,0.0,-176.8746149405912
t707,0.0,0.0,0.0,-176.8746149405912
t708,0.0,0.0,0.0,-176.8746149405912
t709,0.0,0.0,0.0,-176.8746149405912
t710,0.0,0.0,0.0,-176.8746149405912
t711,0.0,0.0,0.0,-176.8746149405912
t712,0.0,0.0,0.0,-176.8746149405912
t713,0.0,0.0,0.0,-176.8746149405912
t714,0.0,0.0,0.0,-178.68626605885484
t715,0.0,0.0,0.0,-178.68626605885484
t716,0.0,0.0,0.0,-178.68626605885484
t717,0.0,0.0,0.0,-178.68626605885484
t718,0.0,0.0,0.0,-178.68626605885484
t719,0.0,0.0,0.0,-178.68626605885484
t720,0.0,0.0,0.0,-178.68626605885484
t721,0.0,0.0,0.0,-178.68626605885484
t722,0.0,0.0,0.0,-178.68626605885484
t723,0.0,0.0,0.0,-178.68626605885484
t724,0.0,0.0,0.0,-178.68626605885484
t725,0.0,0.0,0.0,-178.68626605885484
t726,0.0,0.0,0.0,-178.68626605885484
t727,0.0,0.0,0.0,-178.68626605885484
t728,0.0,0.0,0.0,-178.68626605885484
t729,0.0,0.0,0.0,-178.68626605885484
t730,0.0,0.0,0.0,-178.68626605885484
t731,0.0,0.0,0.0,-178.68626605885484
t732,0.0,0.0,0.0,-178.68626605885484
t733,0.0,0.0,0.0,-178.68626605885484
t734,0.0,0.0,0.0,-178.68626605885484
t735,0.0,0.0,0.0,-178.68626605885484
t736,0.0,0.0,0.0,-178.68626605885484
t737,0.0,0.0,0.0,-178.68626605885484
t738,0.0,0.0,0.0,-178.68626605885484
t739,0.0,0.0,0.0,-178.68626605885484
t740,0.0,0.0,0.0,-178.68626605885484
t741,0.0,0.0,0.0,-178.68626605885484
t742,0.0,0.0,0.0,-178.68626605885484
t743,0.0,0.0,0.0,-178.68626605885484
t744,0.0,0.0,0.0,-167.39348970431044
t745,0.0,0.0,0.0,-167.39348970431044
t746,0.0,0.0,0.0,-167.39348970431044
t747,0.0,0.0,0.0,-167.39348970431044
t748,0.0,0.0,0.0,-167.39348970431044
t749,0.0,0.0,0.0,-167.39348970431044
t750,0.0,0.0,0.0,-167.39348970431044
t751,0.0,0.0,0.0,-167.39348970431044
t752,0.0,0.0,0.0,-167.39348970431044
t753,0.0,0.0,0.0,-167.39348970431044
t754,0.0,0.0,0.0,-167.39348970431044
t755,0.0,0.0,0.0,-167.39348970431044
t756,0.0,0.0,0.0,-167.39348970431044
t757,0.0,0.0,0.0,-167.39348970431044
t758,0.0,0.0,0.0,-167.39348970431044
t759,0.0,0.0,0.0,-167.39348970431044
t760,0.0,0.0,0.0,-182.1962038828177
t761,0.0,0.0,0.0,-186.10736917729912
t762,0.0,0.0,0.0,-186.10736917729912
t763,0.0,0.0,0.0,-186.10736917729912
t764,0.0,0.0,0.0,-186.10736917729912
t765,0.0,0.0,0.0,-186.10736917729912
t766,0.0,0.0,0.0,-186.10736917729912
t767,0.0,0.0,0.0,-175.9872521636599
t768,0.0,0.0,0.0,-175.9872521636599
t769,0.0,0.0,0.0,-44.134322858395585
t770,0.0,0.0,0.0,-44.134322858395585
t771,0.0,0.0,0.0,-44.134322858395585
t772,0.0,0.0,0.0,-44.134322858395585
t773,0.0,0.0,0.0,-44.134322858395585
t774,0.0,0.0,0.0,-44.134322858395585
t775,0.0,0.0,0.0,-180.1416962214414
t776,0.0,0.0,0.0,-180.1416962214414
t777,0.0,0.0,0.0,-180.1416962214414
t778,0.0,0.0,0.0,-180.1416962214414
t779,0.0,0.0,0.0,-180.1416962214414
t780,0.0,0.0,0.0,-180.1416962214414
t781,0.0,0.0,0.0,-180.1416962214414
t782,0.0,0.0,0.0,-180.1416962214414
t783,0.0,0.0,0.0,-180.1416962214414
t784,0.0,0.0,0.0,-180.1416962214414
t785,0.0,0.0,0.0,-180.1416962214414
t786,0.0,0.0,0.0,-180.1416962214414
t787,0.0,0.0,0.0,-180.1416962214414
t788,0.0,0.0,0.0,-180.1416962214414
t789,0.0,0.0,0.0,-180.1416962214414
t790,0.0,0.0,0.0,-180.1416962214414
t791,0.0,0.0,0.0,-180.1416962214414
t792,0.0,0.0,0.0,-180.1416962214414
t793,0.0,0.0,0.0,-180.1416962214414
t794,0.0,0.0,0.0,-180.1416962214414
t795,0.0,0.0,0.0,23.2280511421178
t796,0.0,0.0,0.0,23.228051142117806
t797,0.0,0.0,0.0,23.228051142117806
t798,0.0,0.0,0.0,23.228051142117806
t799,0.0,0.0,0.0,23.228051142117806
t800,0.0,0.0,0.0,23.228051142117806
t801,0.0,0.0,0.0,23.228051142117806
t802,0.0,0.0,0.0,23.228051142117806
t803,0.0,0.0,0.0,23.228051142117806
t804,0.0,0.0,0.0,23.228051142117806
t805,0.0,0.0,0.0,23.228051142117806
t806,0.0,0.0,0.0,23.228051142117806
t807,0.0,0.0,0.0,23.228051142117806
t808,0.0,0.0,0.0,-180.40709792734103
t809,0.0,0.0,0.0,-180.40709792734103
t810,0.0,0.0,0.0,-180.40709792734103
t811,0.0,0.0,0.0,-180.40709792734103
t812,0.0,0.0,0.0,-180.40709792734103
t813,0.0,0.0,0.0,-180.40709792734103
t814,0.0,0.0,0.0,-180.40709792734103
t815,0.0,0.0,0.0,-180.40709792734103
t816,0.0,0.0,0.0,-180.40709792734103
t817,0.0,0.0,0.0,-180.40709792734103
t818,0.0,0.0,0.0,-180.40709792734103
t819,0.0,0.0,0.0,-180.40709792734103
t820,0.0,0.0,0.0,-180.40709792734103
t821,0.0,0.0,0.0,-180.40709792734103
t822,0.0,0.0,0.0,-180.40709792734103
t823,0.0,0.0,0.0,-180.40709792734103
t824,0.0,0.0,0.0,-180.40709792734103
t825,0.0,0.0,0.0,-180.40709792734103
t826,0.0,0.0,0.0,-180.40709792734103
t827,0.0,0.0,0.0,-180.40709792734103
t828,0.0,0.0,0.0,-180.40709792734103
t829,0.0,0.0,0.0,-180.40709792734103
t830,0.0,0.0,0.0,-180.40709792734103
t831,0.0,0.0,0.0,-180.40709792734103
t832,0.0,0.0,0.0,-180.40709792734103
t833,0.0,0.0,0.0,-180.40709792734103
t834,0.0,0.0,0.0,-187.53413680896247
t835,0.0,0.0,0.0,-187.53413680896247
t836,0.0,0.0,0.0,-187.53413680896247
t837,0.0,0.0,0.0,-187.53413680896247
t838,0.0,0.0,0.0,-187.53413680896247
t839,0.0,0.0,0.0,-187.53413680896247
t840,0.0,0.0,0.0,-187.53413680896247
t841,0.0,0.0,0.0,-167.39348970431044
t842,0.0,0.0,0.0,-167.39348970431044
t843,0.0,0.0,0.0,-167.39348970431044
t844,0.0,0.0,0.0,-167.39348970431044
t845,0.0,0.0,0.0,-167.39348970431044
t846,0.0,0.0,0.0,-167.39348970431044
t847,0.0,0.0,0.0,-167.39348970431044
t848,0.0,0.0,0.0,-167.39348970431044
t849,0.0,0.0,0.0,-167.39348970431044
t850,0.0,0.0,0.0,-167.39348970431044
t851,0.0,0.0,0.0,23.228051142117803
t852,0.0,0.0,0.0,23.228051142117803
t853,0.0,0.0,0.0,23.228051142117803
t854,0.0,0.0,0.0,23.228051142117803
t855,0.0,0.0,0.0,23.228051142117803
t856,0.0,0.0,0.0,23.228051142117806
t857,0.0,0.0,0.0,-169.51300198446813
t858,0.0,0.0,0.0,-169.51300198446813
t859,0.0,0.0,0.0,-188.6886961971272
t860,0.0,0.0,0.0,-188.6886961971272
t861,0.0,0.0,0.0,-188.6886961971272
t862,0.0,0.0,0.0,-188.6886961971272
t863,0.0,0.0,0.0,-188.6886961971272
t864,0.0,0.0,0.0,-188.6886961971272
t865,0.0,0.0,0.0,-188.6886961971272
t866,0.0,0.0,0.0,23.228051142117803
t867,0.0,0.0,0.0,23.228051142117803
t868,0.0,0.0,0.0,23.228051142117803
t869,0.0,0.0,0.0,23.228051142117803
t870,0.0,0.0,0.0,23.228051142117803
t871,0.0,0.0,0.0,23.228051142117803
t872,0.0,0.0,0.0,23.228051142117806
t873,0.0,0.0,0.0,23.228051142117803
t874,0.0,0.0,0.0,23.228051142117803
t875,0.0,0.0,0.0,23.228051142117803
t876,0.0,0.0,0.0,23.228051142117803
t877,0.0,0.0,0.0,23.228051142117803
t878,0.0,0.0,0.0,23.228051142117803
t879,0.0,0.0,0.0,23.228051142117803
t880,0.0,0.0,0.0,23.228051142117803
t881,0.0,0.0,0.0,23.228051142117803
t882,0.0,0.0,0.0,23.228051142117803
t883,0.0,0.0,0.0,23.228051142117803
t884,0.0,0.0,0.0,23.228051142117803
t885,0.0,0.0,0.0,23.228051142117803
t886,0.0,0.0,0.0,23.228051142117803
t887,0.0,0.0,0.0,23.228051142117806
t888,0.0,0.0,0.0,23.228051142117803
t889,0.0,0.0,0.0,23.228051142117803
t890,0.0,0.0,0.0,23.228051142117803
t891,0.0,0.0,0.0,23.228051142117803
t892,0.0,0.0,0.0,23.228051142117803
t893,0.0,0.0,0.0,23.228051142117803
t894,0.0,0.0,0.0,23.228051142117803
t895,0.0,0.0,0.0,23.228051142117803
t896,0.0,0.0,0.0,23.228051142117803
t897,0.0,0.0,0.0,23.228051142117803
t898,0.0,0.0,0.0,23.228051142117803
t899,0.0,0.0,0.0,23.228051142117803
t900,0.0,0.0,0.0,23.228051142117803
t901,0.0,0.0,0.0,23.228051142117803
t902,0.0,0.0,0.0,23.228051142117803
t903,0.0,0.0,0.0,23.228051142117803
t904,0.0,0.0,0.0,-175.56952846182296
t905,0.0,0.0,0.0,-175.56952846182296
t906,0.0,0.0,0.0,-175.56952846182296
t907,0.0,0.0,0.0,-175.56952846182296
t908,0.0,0.0,0.0,-175.56952846182296
t909,0.0,0.0,0.0,-175.56952846182296
t910,0.0,0.0,0.0,-175.56952846182296
t911,0.0,0.0,0.0,-175.56952846182296
t912,0.0,0.0,0.0,-175.56952846182296
t913,0.0,0.0,0.0,-175.56952846182296
t914,0.0,0.0,0.0,-175.56952846182296
t915,0.0,0.0,0.0,-175.56952846182296
t916,0.0,0.0,0.0,-175.56952846182296
t917,0.0,0.0,0.0,-175.56952846182296
t918,0.0,0.0,0.0,-175.56952846182296
t919,0.0,0.0,0.0,-175.56952846182296
t920,0.0,0.0,0.0,-175.56952846182296
t921,0.0,0.0,0.0,-175.56952846182296
t922,0.0,0.0,0.0,-175.56952846182296
t923,0.0,0.0,0.0,-175.56952846182296
t924,0.0,0.0,0.0,-175.56952846182296
t925,0.0,0.0,0.0,-175.56952846182296
t926,0.0,0.0,0.0,-175.56952846182296
t927,0.0,0.0,0.0,-175.56952846182296
t928,0.0,0.0,0.0,-175.56952846182296
t929,0.0,0.0,0.0,-175.56952846182296
t930,0.0,0.0,0.0,-175.56952846182296
t931,0.0,0.0,0.0,-175.56952846182296
t932,0.0,0.0,0.0,-175.56952846182296
t933,0.0,0.0,0.0,-175.56952846182296
t934,0.0,0.0,0.0,-175.56952846182296
t935,0.0,0.0,0.0,-175.56952846182296
t936,0.0,0.0,0.0,-175.56952846182296
t937,0.0,0.0,0.0,-175.56952846182296
t938,0.0,0.0,0.0,-175.56952846182296
t939,0.0,0.0,0.0,-175.56952846182296
t940,0.0,0.0,0.0,-175.56952846182296
t941,0.0,0.0,0.0,-175.56952846182296
t942,0.0,0.0,0.0,-175.56952846182296
t943,0.0,0.0,0.0,-175.57287025700165
t944,0.0,0.0,0.0,-175.57287025700165
t945,0.0,0.0,0.0,-175.57287025700165
t946,0.0,0.0,0.0,-175.57287025700165
t947,0.0,0.0,0.0,-175.57287025700165
t948,0.0,0.0,0.0,-175.57287025700165
t949,0.0,0.0,0.0,-175.57287025700165
t950,0.0,0.0,0.0,-175.57287025700165
t951,0.0,0.0,0.0,-175.57287025700165
t952,0.0,0.0,0.0,-175.57287025700165
t953,0.0,0.0,0.0,-175.57287025700165
t954,0.0,0.0,0.0,-175.57287025700165
t955,0.0,0.0,0.0,-175.57287025700165
t956,0.0,0.0,0.0,-175.57287025700165
t957,0.0,0.0,0.0,-175.57287025700165
t958,0.0,0.0,0.0,-175.57287025700165
t959,0.0,0.0,0.0,-175.57287025700165
t960,0.0,0.0,0.0,-175.57287025700165
t961,0.0,0.0,0.0,-175.57287025700165
t962,0.0,0.0,0.0,-175.57287025700165
t963,0.0,0.0,0.0,-175.57287025700165
t964,0.0,0.0,0.0,-175.57287025700165
t965,0.0,0.0,0.0,-175.57287025700165
t966,0.0,0.0,0.0,-175.57287025700165
t967,0.0,0.0,0.0,-175.57287025700165
t968,0.0,0.0,0.0,-175.57287025700165
t969,0.0,0.0,0.0,19.93622248668851
t970,0.0,0.0,0.0,23.228051142117803
t971,0.0,0.0,0.0,23.228051142117803
t972,0.0,0.0,0.0,23.228051142117803
t973,0.0,0.0,0.0,23.228051142117803
t974,0.0,0.0,0.0,23.228051142117803
t975,0.0,0.0,0.0,23.228051142117803
t976,0.0,0.0,0.0,23.228051142117803
t977,0.0,0.0,0.0,23.228051142117803
t978,0.0,0.0,0.0,23.228051142117803
t979,0.0,0.0,0.0,23.228051142117803
t980,0.0,0.0,0.0,23.228051142117803
t981,0.0,0.0,0.0,23.228051142117803
t982,0.0,0.0,0.0,23.228051142117803
t983,0.0,0.0,0.0,23.228051142117803
t984,0.0,0.0,0.0,23.228051142117803
t985,0.0,0.0,0.0,23.228051142117803
t986,0.0,0.0,0.0,23.228051142117803
t987,0.0,0.0,0.0,-192.72187924500918
t988,0.0,0.0,0.0,-192.72187924500918
t989,0.0,0.0,0.0,-192.72187924500918
t990,0.0,0.0,0.0,-192.72187924500918
t991,0.0,0.0,0.0,-192.72187924500918
t992,0.0,0.0,0.0,-192.72187924500918
t993,0.0,0.0,0.0,19.93622248668851
t994,0.0,0.0,0.0,23.228051142117803
t995,0.0,0.0,0.0,23.228051142117803
t996,0.0,0.0,0.0,23.228051142117803
t997,0.0,0.0,0.0,23.228051142117803
t998,0.0,0.0,0.0,23.228051142117803
t999,0.0,0.0,0.0,23.228051142117803
t1000,0.0,0.0,0.0,23.228051142117803
t1001,0.0,0.0,0.0,23.228051142117803
t1002,0.0,0.0,0.0,23.228051142117803
t1003,0.0,0.0,0.0,23.228051142117803
t1004,0.0,0.0,0.0,23.228051142117803
t1005,0.0,0.0,0.0,23.228051142117803
t1006,0.0,0.0,0.0,23.228051142117803
t1007,0.0,0.0,0.0,23.228051142117803
t1008,0.0,0.0,0.0,23.228051142117806
t1009,0.0,0.0,0.0,23.228051142117803
t1010,0.0,0.0,0.0,23.228051142117803
t1011,0.0,0.0,0.0,23.228051142117803
t1012,0.0,0.0,0.0,23.228051142117803
t1013,0.0,0.0,0.0,23.228051142117806
t1014,0.0,0.0,0.0,23.228051142117803
t1015,0.0,0.0,0.0,23.228051142117803
t1016,0.0,0.0,0.0,23.228051142117803
t1017,0.0,0.0,0.0,23.228051142117803
t1018,0.0,0.0,0.0,23.228051142117803
t1019,0.0,0.0,0.0,23.228051142117803
t1020,0.0,0.0,0.0,23.228051142117803
t1021,0.0,0.0,0.0,23.228051142117803
t1022,0.0,0.0,0.0,23.228051142117803
t1023,0.0,0.0,0.0,23.228051142117806
t1024,0.0,0.0,0.0,23.228051142117806
t1025,0.0,0.0,0.0,23.228051142117806
t1026,0.0,0.0,0.0,23.228051142117803
t1027,0.0,0.0,0.0,23.228051142117803
t1028,0.0,0.0,0.0,23.228051142117803
t1029,0.0,0.0,0.0,23.228051142117803
t1030,0.0,0.0,0.0,23.228051142117803
t1031,0.0,0.0,0.0,23.228051142117803
t1032,0.0,0.0,0.0,23.228051142117803
t1033,0.0,0.0,0.0,23.228051142117803
t1034,0.0,0.0,0.0,23.228051142117803
t1035,0.0,0.0,0.0,23.228051142117803
t1036,0.0,0.0,0.0,23.228051142117803
t1037,0.0,0.0,0.0,23.228051142117803
t1038,0.0,0.0,0.0,23.228051142117803
t1039,0.0,0.0,0.0,23.228051142117803
t1040,0.0,0.0,0.0,23.228051142117806
t1041,0.0,0.0,0.0,23.228051142117803
t1042,0.0,0.0,0.0,23.228051142117803
t1043,0.0,0.0,0.0,23.228051142117803
t1044,0.0,0.0,0.0,23.228051142117803
t1045,0.0,0.0,0.0,23.228051142117803
t1046,0.0,0.0,0.0,23.228051142117803
t1047,0.0,0.0,0.0,23.228051142117803
t1048,0.0,0.0,0.0,23.228051142117803
t1049,0.0,0.0,0.0,23.228051142117803
t1050,0.0,0.0,0.0,23.228051142117806
t1051,0.0,0.0,0.0,23.228051142117806
t1052,0.0,0.0,0.0,23.228051142117806
t1053,0.0,0.0,0.0,23.228051142117806
t1054,0.0,0.0,0.0,23.228051142117803
t1055,0.0,0.0,0.0,23.228051142117803
t1056,0.0,0.0,0.0,23.228051142117803
t1057,0.0,0.0,0.0,23.228051142117803
t1058,0.0,0.0,0.0,23.228051142117803
t1059,0.0,0.0,0.0,23.228051142117803
t1060,0.0,0.0,0.0,23.228051142117803
t1061,0.0,0.0,0.0,23.228051142117803
t1062,0.0,0.0,0.0,23.228051142117803
t1063,0.0,0.0,0.0,23.228051142117803
t1064,0.0,0.0,0.0,23.228051142117803
t1065,0.0,0.0,0.0,23.327704521667197
t1066,0.0,0.0,0.0,23.327704521667197
t1067,0.0,0.0,0.0,23.327704521667197
t1068,0.0,0.0,0.0,23.327704521667197
t1069,0.0,0.0,0.0,23.327704521667197
t1070,0.0,0.0,0.0,23.327704521667197
t1071,0.0,0.0,0.0,23.327704521667197
t1072,0.0,0.0,0.0,-175.5400097162687
t1073,0.0,0.0,0.0,-175.5400097162687
t1074,0.0,0.0,0.0,-175.5400097162687
t1075,0.0,0.0,0.0,-175.5400097162687
t1076,0.0,0.0,0.0,-175.5400097162687
t1077,0.0,0.0,0.0,-175.5400097162687
t1078,0.0,0.0,0.0,-175.5400097162687
t1079,0.0,0.0,0.0,-175.5400097162687
t1080,0.0,0.0,0.0,-175.5400097162687
t1081,0.0,0.0,0.0,-175.5400097162687
t1082,0.0,0.0,0.0,-175.5400097162687
t1083,0.0,0.0,0.0,-175.5400097162687
t1084,0.0,0.0,0.0,-175.5400097162687
t1085,0.0,0.0,0.0,-175.5400097162687
t1086,0.0,0.0,0.0,-175.5400097162687
t1087,0.0,0.0,0.0,-175.5400097162687
t1088,0.0,0.0,0.0,-175.5400097162687
t1089,0.0,0.0,0.0,23.327704521667197
t1090,0.0,0.0,0.0,23.327704521667197
t1091,0.0,0.0,0.0,23.327704521667197
t1092,0.0,0.0,0.0,23.327704521667197
t1093,0.0,0.0,0.0,23.327704521667197
t1094,0.0,0.0,0.0,23.327704521667197
t1095,0.0,0.0,0.0,23.327704521667197
t1096,0.0,0.0,0.0,23.228051142117806
t1097,0.0,0.0,0.0,23.228051142117803
t1098,0.0,0.0,0.0,23.228051142117803
t1099,0.0,0.0,0.0,23.228051142117803
t1100,0.0,0.0,0.0,23.228051142117803
t1101,0.0,0.0,0.0,23.228051142117803
t1102,0.0,0.0,0.0,23.228051142117803
t1103,0.0,0.0,0.0,23.228051142117803
t1104,0.0,0.0,0.0,23.228051142117803
t1105,0.0,0.0,0.0,23.228051142117803
t1106,0.0,0.0,0.0,23.228051142117806
t1107,0.0,0.0,0.0,23.228051142117803
t1108,0.0,0.0,0.0,23.228051142117803
t1109,0.0,0.0,0.0,23.228051142117803
t1110,0.0,0.0,0.0,23.228051142117803
t1111,0.0,0.0,0.0,23.228051142117803
t1112,0.0,0.0,0.0,23.228051142117803
t1113,0.0,0.0,0.0,23.228051142117803
t1114,0.0,0.0,0.0,23.228051142117803
t1115,0.0,0.0,0.0,23.228051142117803
t1116,0.0,0.0,0.0,23.228051142117803
t1117,0.0,0.0,0.0,23.228051142117806
t1118,0.0,0.0,0.0,23.228051142117803
t1119,0.0,0.0,0.0,23.228051142117803
t1120,0.0,0.0,0.0,23.228051142117806
t1121,0.0,0.0,0.0,23.228051142117806
t1122,0.0,0.0,0.0,23.228051142117806
t1123,0.0,0.0,0.0,23.228051142117806
t1124,0.0,0.0,0.0,23.228051142117806
t1125,0.0,0.0,0.0,23.228051142117806
t1126,0.0,0.0,0.0,23.228051142117803
t1127,0.0,0.0,0.0,23.228051142117803
t1128,0.0,0.0,0.0,23.228051142117803
t1129,0.0,0.0,0.0,23.228051142117803
t1130,0.0,0.0,0.0,23.228051142117803
t1131,0.0,0.0,0.0,23.228051142117803
t1132,0.0,0.0,0.0,23.228051142117803
t1133,0.0,0.0,0.0,23.228051142117803
t1134,0.0,0.0,0.0,23.228051142117803
t1135,0.0,0.0,0.0,23.228051142117803
t1136,0.0,0.0,0.0,23.228051142117803
t1137,0.0,0.0,0.0,23.228051142117803
t1138,0.0,0.0,0.0,23.228051142117803
t1139,0.0,0.0,0.0,23.228051142117803
t1140,0.0,0.0,0.0,23.228051142117803
t1141,0.0,0.0,0.0,23.228051142117803
t1142,0.0,0.0,0.0,23.228051142117803
t1143,0.0,0.0,0.0,23.228051142117803
t1144,0.0,0.0,0.0,23.228051142117803
t1145,0.0,0.0,0.0,23.228051142117803
t1146,0.0,0.0,0.0,23.228051142117803
t1147,0.0,0.0,0.0,23.228051142117803
t1148,0.0,0.0,0.0,23.228051142117803
t1149,0.0,0.0,0.0,23.228051142117806
t1150,0.0,0.0,0.0,23.228051142117803
t1151,0.0,0.0,0.0,23.228051142117803
t1152,0.0,0.0,0.0,23.228051142117803
t1153,0.0,0.0,0.0,23.228051142117803
t1154,0.0,0.0,0.0,23.228051142117803
t1155,0.0,0.0,0.0,23.228051142117803
t1156,0.0,0.0,0.0,23.228051142117803
t1157,0.0,0.0,0.0,23.228051142117803
t1158,0.0,0.0,0.0,23.228051142117803
t1159,0.0,0.0,0.0,23.228051142117803
t1160,0.0,0.0,0.0,23.228051142117803
t1161,0.0,0.0,0.0,23.327704521667197
t1162,0.0,0.0,0.0,23.327704521667197
t1163,0.0,0.0,0.0,23.327704521667197
t1164,0.0,0.0,0.0,23.327704521667197
t1165,0.0,0.0,0.0,23.327704521667197
t1166,0.0,0.0,0.0,23.327704521667197
t1167,0.0,0.0,0.0,23.327704521667197
t1168,0.0,0.0,0.0,23.228051142117806
t1169,0.0,0.0,0.0,23.228051142117803
t1170,0.0,0.0,0.0,23.228051142117803
t1171,0.0,0.0,0.0,23.228051142117803
t1172,0.0,0.0,0.0,23.228051142117803
t1173,0.0,0.0,0.0,23.228051142117806
t1174,0.0,0.0,0.0,23.228051142117803
t1175,0.0,0.0,0.0,23.228051142117803
t1176,0.0,0.0,0.0,23.228051142117803
t1177,0.0,0.0,0.0,-184.6180203050528
t1178,0.0,0.0,0.0,-184.6180203050528
t1179,0.0,0.0,0.0,-184.6180203050528
t1180,0.0,0.0,0.0,-184.6180203050528
t1181,0.0,0.0,0.0,-184.6180203050528
t1182,0.0,0.0,0.0,-184.6180203050528
t1183,0.0,0.0,0.0,-184.6180203050528
t1184,0.0,0.0,0.0,-184.2077494134784
t1185,0.0,0.0,0.0,-184.2077494134784
t1186,0.0,0.0,0.0,23.228051142117803
t1187,0.0,0.0,0.0,23.228051142117803
