Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t2124,0.0,0.0,0.0,10796.071973913786,10796.071973913786
t2125,0.0,0.0,0.0,-0.0,0.0
t2126,0.0,0.0,0.0,10796.071973913786,10796.071973913786
t2127,0.0,0.0,0.0,10796.071973913786,10796.071973913786
t2128,0.0,0.0,0.0,8498.938228977615,8498.938228977615
t2129,0.0,0.0,0.0,5847.092706842388,5847.092706842388
t2130,0.0,0.0,0.0,0.0,0.0
t2131,0.0,0.0,0.0,0.0,0.0
t2132,0.0,0.0,0.0,0.0,0.0
t2133,0.0,0.0,0.0,0.0,0.0
t2134,0.0,0.0,0.0,0.0,0.0
t2135,0.0,0.0,0.0,2473.112463587482,2473.112463587482
t2136,0.0,0.0,0.0,0.0,0.0
t2137,0.0,0.0,0.0,2645.014829998362,2645.014829998362
t2138,0.0,0.0,0.0,987.5996918432598,987.5996918432598
t2139,0.0,0.0,0.0,0.0,0.0
t2140,0.0,0.0,0.0,0.0,0.0
t2141,0.0,0.0,0.0,0.0,0.0
t2142,0.0,0.0,0.0,0.0,0.0
t2143,0.0,0.0,0.0,0.0,0.0
t2144,0.0,0.0,0.0,0.0,0.0
t2145,0.0,0.0,0.0,98.24707633096541,98.24707633096541
t2146,0.0,0.0,0.0,2037.1868088635115,2037.1868088635115
t2147,0.0,0.0,0.0,3828.9187799956076,3828.9187799956076
t2148,0.0,0.0,0.0,5129.011716052684,5129.011716052684
t2149,0.0,0.0,0.0,5212.828246151294,5212.828246151294
t2150,0.0,0.0,0.0,4822.268056362444,4822.268056362444
t2151,0.0,0.0,0.0,5063.1967293726475,5063.1967293726475
t2152,0.0,0.0,0.0,3397.775782905832,3397.775782905832
t2153,0.0,0.0,0.0,0.0,0.0
t2154,0.0,0.0,0.0,0.0,0.0
t2155,0.0,0.0,0.0,0.0,0.0
t2156,0.0,0.0,0.0,0.0,0.0
t2157,0.0,0.0,0.0,0.0,0.0
t2158,0.0,0.0,0.0,0.0,0.0
t2159,0.0,0.0,0.0,0.0,0.0
t2160,0.0,0.0,0.0,0.0,0.0
t2161,0.0,0.0,0.0,0.0,0.0
t2162,0.0,0.0,0.0,0.0,0.0
t2163,0.0,0.0,0.0,0.0,0.0
t2164,0.0,0.0,0.0,0.0,0.0
t2165,0.0,0.0,0.0,0.0,0.0
t2166,0.0,0.0,0.0,0.0,0.0
t2167,0.0,0.0,0.0,0.0,0.0
t2168,0.0,0.0,0.0,0.0,0.0
t2169,0.0,0.0,0.0,1982.3312931285136,1982.3312931285136
t2170,0.0,0.0,0.0,7059.825088909009,7059.825088909009
t2171,0.0,0.0,0.0,8813.684110509717,8813.684110509717
t2172,0.0,0.0,0.0,8665.896634506915,8665.896634506915
t2173,0.0,0.0,0.0,8986.380397830813,8986.380397830813
t2174,0.0,0.0,0.0,7563.20868936659,7563.20868936659
t2175,0.0,0.0,0.0,9149.470834108599,9149.470834108599
t2176,0.0,0.0,0.0,9590.93238060581,9590.93238060581
t2177,0.0,0.0,0.0,7010.275072099558,7010.275072099558
t2178,0.0,0.0,0.0,0.0,0.0
t2179,0.0,0.0,0.0,0.0,0.0
t2180,0.0,0.0,0.0,0.0,0.0
t2181,0.0,0.0,0.0,0.0,0.0
t2182,0.0,0.0,0.0,0.0,0.0
t2183,0.0,0.0,0.0,0.0,0.0
t2184,0.0,0.0,0.0,0.0,0.0
t2185,0.0,0.0,0.0,510.03598695689334,510.03598695689334
t2186,0.0,0.0,0.0,3306.2836355691925,3306.2836355691925
t2187,0.0,0.0,0.0,4661.6793482721305,4661.6793482721305
t2188,0.0,0.0,0.0,6850.426573536255,6850.426573536255
t2189,0.0,0.0,0.0,5121.573144686965,5121.573144686965
t2190,0.0,0.0,0.0,6337.470241636473,6337.470241636473
t2191,0.0,0.0,0.0,5432.037161392676,5432.037161392676
t2192,0.0,0.0,0.0,6429.747165402801,6429.747165402801
t2193,0.0,0.0,0.0,5122.582528225083,5122.582528225083
t2194,0.0,0.0,0.0,6460.318122024076,6460.318122024076
t2195,0.0,0.0,0.0,8700.411314872077,8700.411314872077
t2196,0.0,0.0,0.0,8637.843514390703,8637.843514390703
t2197,0.0,0.0,0.0,9415.267820323581,9415.267820323581
t2198,0.0,0.0,0.0,9623.744109342513,9623.744109342513
t2199,0.0,0.0,0.0,9897.168027263344,9897.168027263344
t2200,0.0,0.0,0.0,7933.137944435445,7933.137944435445
t2201,0.0,0.0,0.0,5847.092706842388,5847.092706842388
t2202,0.0,0.0,0.0,1331.623648693574,1331.623648693574
t2203,0.0,0.0,0.0,-0.0,0.0
t2204,0.0,0.0,0.0,-0.0,0.0
t2205,0.0,0.0,0.0,-0.0,0.0
t2206,0.0,0.0,0.0,10796.071973913786,10796.071973913786
t2207,0.0,0.0,0.0,8286.491750232062,8286.491750232062
t2208,0.0,0.0,0.0,10796.071973913786,10796.071973913786
t2209,0.0,0.0,0.0,10617.503040914502,10617.503040914502
t2210,0.0,0.0,0.0,10796.071973913786,10796.071973913786
t2211,0.0,0.0,0.0,550.0359869568933,550.0359869568933
t2212,0.0,0.0,0.0,541.035986956893,541.035986956893
t2213,0.0,0.0,0.0,367.03598695689357,367.03598695689357
t2214,0.0,0.0,0.0,-0.0,0.0
t2215,0.0,0.0,0.0,10507.665625787937,10507.665625787937
t2216,0.0,0.0,0.0,3552.802785875514,3552.802785875514
t2217,0.0,0.0,0.0,6138.560698320115,6138.560698320115
t2218,0.0,0.0,0.0,5600.39419885564,5600.39419885564
t2219,0.0,0.0,0.0,10796.071973913786,10796.071973913786
t2220,0.0,0.0,0.0,10519.36529065742,10519.36529065742
t2221,0.0,0.0,0.0,10796.071973913786,10796.071973913786
t2222,0.0,0.0,0.0,10796.071973913786,10796.071973913786
t2223,0.0,0.0,0.0,3443.9044273388313,3443.9044273388313
t2224,0.0,0.0,0.0,8250.280986345946,8250.280986345946
t2225,0.0,0.0,0.0,5847.092706842388,5847.092706842388
t2226,0.0,0.0,0.0,1382.2379011496828,1382.2379011496828
t2227,0.0,0.0,0.0,-0.0,0.0
t2228,0.0,0.0,0.0,-0.0,0.0
t2229,0.0,0.0,0.0,4331.6184424744615,4331.6184424744615
t2230,0.0,0.0,0.0,8785.838891516538,8785.838891516538
t2231,0.0,0.0,0.0,7836.488732062446,7836.488732062446
t2232,0.0,0.0,0.0,6192.046706027223,6192.046706027223
t2233,0.0,0.0,0.0,5487.850915942523,5487.850915942523
t2234,0.0,0.0,0.0,8335.115314758035,8335.115314758035
t2235,0.0,0.0,0.0,9014.720813330548,9014.720813330548
t2236,0.0,0.0,0.0,5050.403088515108,5050.403088515108
t2237,0.0,0.0,0.0,9054.77442326949,9054.77442326949
t2238,0.0,0.0,0.0,129.0359869568931,129.0359869568931
t2239,0.0,0.0,0.0,89.88421081059971,89.88421081059971
t2240,0.0,0.0,0.0,2374.9576718261105,2374.9576718261105
t2241,0.0,0.0,0.0,6281.541548462972,6281.541548462972
t2242,0.0,0.0,0.0,8954.42923606712,8954.42923606712
t2243,0.0,0.0,0.0,9233.172329712565,9233.172329712565
t2244,0.0,0.0,0.0,10796.071973913786,10796.071973913786
t2245,0.0,0.0,0.0,8662.686682980288,8662.686682980288
t2246,0.0,0.0,0.0,10796.071973913786,10796.071973913786
t2247,0.0,0.0,0.0,4499.724249750198,4499.724249750198
t2248,0.0,0.0,0.0,7194.4611639345785,7194.4611639345785
t2249,0.0,0.0,0.0,4512.340151619585,4512.340151619585
t2250,0.0,0.0,0.0,7181.8452620651915,7181.8452620651915
t2251,0.0,0.0,0.0,5847.092706842388,5847.092706842388
t2252,0.0,0.0,0.0,-0.0,0.0
t2253,0.0,0.0,0.0,-0.0,0.0
t2254,0.0,0.0,0.0,-0.0,0.0
t2255,0.0,0.0,0.0,3592.453759083961,3592.453759083961
t2256,0.0,0.0,0.0,10796.071973913786,10796.071973913786
t2257,0.0,0.0,0.0,10796.071973913786,10796.071973913786
t2258,0.0,0.0,0.0,10796.071973913786,10796.071973913786
t2259,0.0,0.0,0.0,10796.071973913786,10796.071973913786
t2260,0.0,0.0,0.0,771.0359869568935,771.0359869568935
t2261,0.0,0.0,0.0,609.5359869568932,609.5359869568932
t2262,0.0,0.0,0.0,103.03598695689331,103.03598695689331
t2263,0.0,0.0,0.0,2441.2194099274875,2441.2194099274875
t2264,0.0,0.0,0.0,5953.114907297821,5953.114907297821
t2265,0.0,0.0,0.0,5757.355516376911,5757.355516376911
t2266,0.0,0.0,0.0,7727.042712499129,7727.042712499129
t2267,0.0,0.0,0.0,8961.343643728052,8961.343643728052
t2268,0.0,0.0,0.0,8220.690703545604,8220.690703545604
t2269,0.0,0.0,0.0,8107.966759757305,8107.966759757305
t2270,0.0,0.0,0.0,8847.019648204816,8847.019648204816
t2271,0.0,0.0,0.0,10713.539488090944,10713.539488090944
t2272,0.0,0.0,0.0,7799.30443865231,7799.30443865231
t2273,0.0,0.0,0.0,5847.092706842388,5847.092706842388
t2274,0.0,0.0,0.0,1531.0617673355705,1531.0617673355705
t2275,0.0,0.0,0.0,-0.0,0.0
t2276,0.0,0.0,0.0,-0.0,0.0
t2277,0.0,0.0,0.0,1984.7863652683236,1984.7863652683236
t2278,0.0,0.0,0.0,7846.556824074407,7846.556824074407
t2279,0.0,0.0,0.0,7480.781846055199,7480.781846055199
t2280,0.0,0.0,0.0,-0.0,0.0
t2281,0.0,0.0,0.0,10796.071973913786,10796.071973913786
t2282,0.0,0.0,0.0,2800.6524297742194,2800.6524297742194
t2283,0.0,0.0,0.0,7283.223982771826,7283.223982771826
t2284,0.0,0.0,0.0,4631.551194895713,4631.551194895713
t2285,0.0,0.0,0.0,6875.927042554055,6875.927042554055
t2286,0.0,0.0,0.0,6649.461473787408,6649.461473787408
t2287,0.0,0.0,0.0,4846.905980616082,4846.905980616082
t2288,0.0,0.0,0.0,5341.538405113005,5341.538405113005
t2289,0.0,0.0,0.0,6274.993867826139,6274.993867826139
t2290,0.0,0.0,0.0,7978.380908743535,7978.380908743535
t2291,0.0,0.0,0.0,8881.629210199651,8881.629210199651
t2292,0.0,0.0,0.0,9858.387021915669,9858.387021915669
t2293,0.0,0.0,0.0,10796.071973913786,10796.071973913786
t2294,0.0,0.0,0.0,5994.017449013418,5994.017449013418
t2295,0.0,0.0,0.0,10784.039832760764,10784.039832760764
t2296,0.0,0.0,0.0,5847.092706842388,5847.092706842388
t2297,0.0,0.0,0.0,5643.207395993085,5643.207395993085
t2298,0.0,0.0,0.0,6050.978017691693,6050.978017691693
t2299,0.0,0.0,0.0,5847.092706842388,5847.092706842388
t2300,0.0,0.0,0.0,5847.092706842388,5847.092706842388
t2301,0.0,0.0,0.0,1796.2268795419805,1796.2268795419805
t2302,0.0,0.0,0.0,-0.0,0.0
t2303,0.0,0.0,0.0,10796.071973913786,10796.071973913786
t2304,0.0,0.0,0.0,10796.071973913786,10796.071973913786
t2305,0.0,0.0,0.0,404.03598695689345,404.03598695689345
t2306,0.0,0.0,0.0,620.5359869568933,620.5359869568933
t2307,0.0,0.0,0.0,730.0359869568931,730.0359869568931
t2308,0.0,0.0,0.0,3604.424069561536,3604.424069561536
t2309,0.0,0.0,0.0,7031.451079316974,7031.451079316974
t2310,0.0,0.0,0.0,4578.994963137164,4578.994963137164
t2311,0.0,0.0,0.0,5149.57938574209,5149.57938574209
t2312,0.0,0.0,0.0,4747.504394869359,4747.504394869359
t2313,0.0,0.0,0.0,6777.78425409636,6777.78425409636
t2314,0.0,0.0,0.0,9404.819674072285,9404.819674072285
t2315,0.0,0.0,0.0,7065.082382538661,7065.082382538661
t2316,0.0,0.0,0.0,10796.071973913786,10796.071973913786
t2317,0.0,0.0,0.0,10796.071973913786,10796.071973913786
t2318,0.0,0.0,0.0,10152.905783760758,10152.905783760758
t2319,0.0,0.0,0.0,5526.115981128869,5526.115981128869
t2320,0.0,0.0,0.0,6168.069432555909,6168.069432555909
t2321,0.0,0.0,0.0,4128.153731521471,4128.153731521471
t2322,0.0,0.0,0.0,7566.031682163305,7566.031682163305
t2323,0.0,0.0,0.0,2606.8489337586725,2606.8489337586725
t2324,0.0,0.0,0.0,5068.30120620014,5068.30120620014
t2325,0.0,0.0,0.0,-0.0,0.0
t2326,0.0,0.0,0.0,3111.422331913962,3111.422331913962
t2327,0.0,0.0,0.0,2666.9419537250524,2666.9419537250524
t2328,0.0,0.0,0.0,2989.5073350349517,2989.5073350349517
t2329,0.0,0.0,0.0,4775.974925271457,4775.974925271457
t2330,0.0,0.0,0.0,6409.376605627345,6409.376605627345
t2331,0.0,0.0,0.0,5371.1756149108005,5371.1756149108005
t2332,0.0,0.0,0.0,7259.88627339928,7259.88627339928
t2333,0.0,0.0,0.0,6158.392303139195,6158.392303139195
t2334,0.0,0.0,0.0,5999.255072318866,5999.255072318866
t2335,0.0,0.0,0.0,4216.195227874904,4216.195227874904
t2336,0.0,0.0,0.0,5796.87983111001,5796.87983111001
t2337,0.0,0.0,0.0,5889.592884862273,5889.592884862273
t2338,0.0,0.0,0.0,7513.656188931133,7513.656188931133
t2339,0.0,0.0,0.0,7449.956214798604,7449.956214798604
t2340,0.0,0.0,0.0,6847.827244271923,6847.827244271923
t2341,0.0,0.0,0.0,10796.071973913786,10796.071973913786
t2342,0.0,0.0,0.0,10796.071973913786,10796.071973913786
t2343,0.0,0.0,0.0,9451.197257671749,9451.197257671749
t2344,0.0,0.0,0.0,7461.508197884658,7461.508197884658
t2345,0.0,0.0,0.0,5847.092706842388,5847.092706842388
t2346,0.0,0.0,0.0,2712.392898224886,2712.392898224886
t2347,0.0,0.0,0.0,-0.0,0.0
t2348,0.0,0.0,0.0,-0.0,0.0
t2349,0.0,0.0,0.0,174.43634162773378,174.43634162773378
t2350,0.0,0.0,0.0,7869.674656275682,7869.674656275682
t2351,0.0,0.0,0.0,10796.071973913786,10796.071973913786
t2352,0.0,0.0,0.0,8490.829749002647,8490.829749002647
t2353,0.0,0.0,0.0,10796.071973913786,10796.071973913786
t2354,0.0,0.0,0.0,10796.071973913786,10796.071973913786
t2355,0.0,0.0,0.0,10796.071973913786,10796.071973913786
t2356,0.0,0.0,0.0,932.035986956893,932.035986956893
t2357,0.0,0.0,0.0,10762.149426727885,10762.149426727885
t2358,0.0,0.0,0.0,374.1130248723325,374.1130248723325
t2359,0.0,0.0,0.0,155.56034462471314,155.56034462471314
t2360,0.0,0.0,0.0,2451.9053007280036,2451.9053007280036
t2361,0.0,0.0,0.0,5146.688375473291,5146.688375473291
t2362,0.0,0.0,0.0,7279.366190672963,7279.366190672963
t2363,0.0,0.0,0.0,8837.934055865744,8837.934055865744
t2364,0.0,0.0,0.0,8719.76730297418,8719.76730297418
t2365,0.0,0.0,0.0,8975.800782889843,8975.800782889843
t2366,0.0,0.0,0.0,8425.519389530113,8425.519389530113
t2367,0.0,0.0,0.0,7912.385599204808,7912.385599204808
t2368,0.0,0.0,0.0,6038.979408430267,6038.979408430267
t2369,0.0,0.0,0.0,3714.9015156281857,3714.9015156281857
t2370,0.0,0.0,0.0,3030.3046309851925,3030.3046309851925
t2371,0.0,0.0,0.0,10796.071973913786,10796.071973913786
t2372,0.0,0.0,0.0,-0.0,0.0
t2373,0.0,0.0,0.0,-0.0,0.0
t2374,0.0,0.0,0.0,1301.9086822063305,1301.9086822063305
t2375,0.0,0.0,0.0,-0.0,0.0
t2376,0.0,0.0,0.0,10796.071973913786,10796.071973913786
t2377,0.0,0.0,0.0,1658.2766551931572,1658.2766551931572
t2378,0.0,0.0,0.0,10796.071973913786,10796.071973913786
t2379,0.0,0.0,0.0,5678.136207289177,5678.136207289177
t2380,0.0,0.0,0.0,767.5359869568936,767.5359869568936
t2381,0.0,0.0,0.0,9945.566102609295,9945.566102609295
t2382,0.0,0.0,0.0,2378.144824665279,2378.144824665279
t2383,0.0,0.0,0.0,8783.210194317095,8783.210194317095
t2384,0.0,0.0,0.0,4374.109254472181,4374.109254472181
t2385,0.0,0.0,0.0,6081.679511900148,6081.679511900148
t2386,0.0,0.0,0.0,8449.166992564536,8449.166992564536
t2387,0.0,0.0,0.0,10176.392100388992,10176.392100388992
t2388,0.0,0.0,0.0,10129.015863104996,10129.015863104996
t2389,0.0,0.0,0.0,9300.462845320137,9300.462845320137
t2390,0.0,0.0,0.0,8310.571631290872,8310.571631290872
t2391,0.0,0.0,0.0,7469.117845698851,7469.117845698851
t2392,0.0,0.0,0.0,6393.508197884658,6393.508197884658
t2393,0.0,0.0,0.0,5847.092706842388,5847.092706842388
t2394,0.0,0.0,0.0,5847.092706842388,5847.092706842388
t2395,0.0,0.0,0.0,5751.00011543146,5751.00011543146
t2396,0.0,0.0,0.0,5349.37126837916,5349.37126837916
t2397,0.0,0.0,0.0,-0.0,0.0
t2398,0.0,0.0,0.0,3984.102018491852,3984.102018491852
t2399,0.0,0.0,0.0,10513.382822142996,10513.382822142996
t2400,0.0,0.0,0.0,9484.70001660887,9484.70001660887
t2401,0.0,0.0,0.0,3237.2913739811443,3237.2913739811443
t2402,0.0,0.0,0.0,721.0359869568937,721.0359869568937
t2403,0.0,0.0,0.0,10796.071973913786,10796.071973913786
t2404,0.0,0.0,0.0,8633.97149251773,8633.97149251773
t2405,0.0,0.0,0.0,654.0359869568935,654.0359869568935
t2406,0.0,0.0,0.0,156.53598695689297,156.53598695689297
t2407,0.0,0.0,0.0,458.4987219414112,458.4987219414112
t2408,0.0,0.0,0.0,2845.848497843325,2845.848497843325
t2409,0.0,0.0,0.0,5619.44110871598,5619.44110871598
t2410,0.0,0.0,0.0,7789.585573337338,7789.585573337338
t2411,0.0,0.0,0.0,9309.105757893285,9309.105757893285
t2412,0.0,0.0,0.0,9387.620087951807,9387.620087951807
t2413,0.0,0.0,0.0,9065.638849796898,9065.638849796898
t2414,0.0,0.0,0.0,7684.6378150980945,7684.6378150980945
t2415,0.0,0.0,0.0,7086.213509165213,7086.213509165213
t2416,0.0,0.0,0.0,6168.493738488787,6168.493738488787
t2417,0.0,0.0,0.0,9786.54955480511,9786.54955480511
t2418,0.0,0.0,0.0,5847.092706842388,5847.092706842388
t2419,0.0,0.0,0.0,5847.092706842388,5847.092706842388
t2420,0.0,0.0,0.0,-0.0,0.0
t2421,0.0,0.0,0.0,1793.73488112603,1793.73488112603
t2422,0.0,0.0,0.0,-0.0,0.0
t2423,0.0,0.0,0.0,4450.312386423578,4450.312386423578
t2424,0.0,0.0,0.0,4503.876674432391,4503.876674432391
t2425,0.0,0.0,0.0,5920.500854475897,5920.500854475897
t2426,0.0,0.0,0.0,5348.084730679192,5348.084730679192
t2427,0.0,0.0,0.0,5169.538384996605,5169.538384996605
t2428,0.0,0.0,0.0,6187.885195431071,6187.885195431071
t2429,0.0,0.0,0.0,5558.645944500928,5558.645944500928
t2430,0.0,0.0,0.0,10796.071973913786,10796.071973913786
t2431,0.0,0.0,0.0,550.1985819309114,550.1985819309114
t2432,0.0,0.0,0.0,6733.624040004123,6733.624040004123
t2433,0.0,0.0,0.0,5599.788685882932,5599.788685882932
t2434,0.0,0.0,0.0,7683.333098769351,7683.333098769351
t2435,0.0,0.0,0.0,8593.262353838203,8593.262353838203
t2436,0.0,0.0,0.0,8296.957378834759,8296.957378834759
t2437,0.0,0.0,0.0,7920.122574648685,7920.122574648685
t2438,0.0,0.0,0.0,10796.071973913786,10796.071973913786
t2439,0.0,0.0,0.0,10796.071973913786,10796.071973913786
t2440,0.0,0.0,0.0,6090.8651559741575,6090.8651559741575
t2441,0.0,0.0,0.0,5847.092706842388,5847.092706842388
t2442,0.0,0.0,0.0,5847.092706842388,5847.092706842388
t2443,0.0,0.0,0.0,0.0,0.0
t2444,0.0,0.0,0.0,0.0,0.0
t2445,0.0,0.0,0.0,0.0,0.0
t2446,0.0,0.0,0.0,0.0,0.0
t2447,0.0,0.0,0.0,0.0,0.0
t2448,0.0,0.0,0.0,0.0,0.0
t2449,0.0,0.0,0.0,1395.284947230479,1395.284947230479
t2450,0.0,0.0,0.0,4064.8165166975687,4064.8165166975687
t2451,0.0,0.0,0.0,8528.680423851061,8528.680423851061
t2452,0.0,0.0,0.0,2754.095631407883,2754.095631407883
t2453,0.0,0.0,0.0,9749.483729826756,9749.483729826756
t2454,0.0,0.0,0.0,909.8627287400893,909.8627287400893
t2455,0.0,0.0,0.0,10025.964160308175,10025.964160308175
t2456,0.0,0.0,0.0,3599.9022581527606,3599.9022581527606
t2457,0.0,0.0,0.0,6459.308353089479,6459.308353089479
t2458,0.0,0.0,0.0,9010.79596309122,9010.79596309122
t2459,0.0,0.0,0.0,10569.478080740111,10569.478080740111
t2460,0.0,0.0,0.0,2682.073228763801,2682.073228763801
t2461,0.0,0.0,0.0,10796.071973913786,10796.071973913786
t2462,0.0,0.0,0.0,10796.071973913786,10796.071973913786
t2463,0.0,0.0,0.0,10353.544393884686,10353.544393884686
t2464,0.0,0.0,0.0,5847.092706842388,5847.092706842388
t2465,0.0,0.0,0.0,5847.092706842388,5847.092706842388
t2466,0.0,0.0,0.0,5847.092706842388,5847.092706842388
t2467,0.0,0.0,0.0,5847.092706842388,5847.092706842388
t2468,0.0,0.0,0.0,5847.092706842388,5847.092706842388
t2469,0.0,0.0,0.0,2290.8145220384804,2290.8145220384804
t2470,0.0,0.0,0.0,-0.0,0.0
t2471,0.0,0.0,0.0,10301.484331417289,10301.484331417289
t2472,0.0,0.0,0.0,10796.071973913786,10796.071973913786
t2473,0.0,0.0,0.0,595.535986956893,595.535986956893
t2474,0.0,0.0,0.0,821.535986956893,821.535986956893
t2475,0.0,0.0,0.0,10796.071973913786,10796.071973913786
t2476,0.0,0.0,0.0,977.035986956893,977.035986956893
t2477,0.0,0.0,0.0,927.5359869568929,927.5359869568929
t2478,0.0,0.0,0.0,735.5359869568936,735.5359869568936
t2479,0.0,0.0,0.0,7483.67276188036,7483.67276188036
t2480,0.0,0.0,0.0,4345.234374724566,4345.234374724566
t2481,0.0,0.0,0.0,7213.784383433712,7213.784383433712
t2482,0.0,0.0,0.0,9373.18614242168,9373.18614242168
t2483,0.0,0.0,0.0,2863.1067027383965,2863.1067027383965
t2484,0.0,0.0,0.0,10796.071973913786,10796.071973913786
t2485,0.0,0.0,0.0,10796.071973913786,10796.071973913786
t2486,0.0,0.0,0.0,10796.071973913786,10796.071973913786
t2487,0.0,0.0,0.0,8840.07606307744,8840.07606307744
t2488,0.0,0.0,0.0,6192.955050762448,6192.955050762448
t2489,0.0,0.0,0.0,4546.153860858822,4546.153860858822
t2490,0.0,0.0,0.0,7148.031552825956,7148.031552825956
t2491,0.0,0.0,0.0,5763.458899640154,5763.458899640154
t2492,0.0,0.0,0.0,-0.0,0.0
t2493,0.0,0.0,0.0,8144.283666686416,8144.283666686416
t2494,0.0,0.0,0.0,9480.628261042988,9480.628261042988
t2495,0.0,0.0,0.0,5847.092706842388,5847.092706842388
t2496,0.0,0.0,0.0,2042.2480808121586,2042.2480808121586
t2497,0.0,0.0,0.0,791.5359869568937,791.5359869568937
t2498,0.0,0.0,0.0,9758.514785686713,9758.514785686713
t2499,0.0,0.0,0.0,10796.071973913786,10796.071973913786
t2500,0.0,0.0,0.0,1207.0359869568933,1207.0359869568933
t2501,0.0,0.0,0.0,1197.0359869568936,1197.0359869568936
t2502,0.0,0.0,0.0,1099.0359869568929,1099.0359869568929
t2503,0.0,0.0,0.0,1980.3748298880537,1980.3748298880537
t2504,0.0,0.0,0.0,7092.41867821911,7092.41867821911
t2505,0.0,0.0,0.0,8224.809592511272,8224.809592511272
t2506,0.0,0.0,0.0,8976.828408308078,8976.828408308078
t2507,0.0,0.0,0.0,10252.39614416351,10252.39614416351
t2508,0.0,0.0,0.0,9213.104981869183,9213.104981869183
t2509,0.0,0.0,0.0,7577.389513641977,7577.389513641977
t2510,0.0,0.0,0.0,7118.284383433712,7118.284383433712
t2511,0.0,0.0,0.0,6226.397989203068,6226.397989203068
t2512,0.0,0.0,0.0,5847.092706842388,5847.092706842388
t2513,0.0,0.0,0.0,3254.372079487041,3254.372079487041
t2514,0.0,0.0,0.0,1203.4468681927076,1203.4468681927076
t2515,0.0,0.0,0.0,5044.497305668026,5044.497305668026
t2516,0.0,0.0,0.0,-0.0,0.0
t2517,0.0,0.0,0.0,-0.0,0.0
t2518,0.0,0.0,0.0,7866.016973957216,7866.016973957216
t2519,0.0,0.0,0.0,4737.298581339076,4737.298581339076
t2520,0.0,0.0,0.0,9824.172044880848,9824.172044880848
t2521,0.0,0.0,0.0,699.5359869568931,699.5359869568931
t2522,0.0,0.0,0.0,906.0359869568932,906.0359869568932
t2523,0.0,0.0,0.0,7923.280032074666,7923.280032074666
t2524,0.0,0.0,0.0,2848.2308367060023,2848.2308367060023
t2525,0.0,0.0,0.0,916.5359869568937,916.5359869568937
t2526,0.0,0.0,0.0,9562.564659181662,9562.564659181662
t2527,0.0,0.0,0.0,4110.262254904893,4110.262254904893
t2528,0.0,0.0,0.0,5909.200992839818,5909.200992839818
t2529,0.0,0.0,0.0,5794.524253574164,5794.524253574164
t2530,0.0,0.0,0.0,7890.999796802095,7890.999796802095
t2531,0.0,0.0,0.0,9433.420372493978,9433.420372493978
t2532,0.0,0.0,0.0,10796.071973913786,10796.071973913786
t2533,0.0,0.0,0.0,9007.944083475044,9007.944083475044
t2534,0.0,0.0,0.0,9921.697082775765,9921.697082775765
t2535,0.0,0.0,0.0,7462.643022908771,7462.643022908771
t2536,0.0,0.0,0.0,5847.092706842388,5847.092706842388
t2537,0.0,0.0,0.0,5847.092706842388,5847.092706842388
t2538,0.0,0.0,0.0,5847.092706842388,5847.092706842388
t2539,0.0,0.0,0.0,898.1134397709907,898.1134397709907
t2540,0.0,0.0,0.0,10796.071973913786,10796.071973913786
t2541,0.0,0.0,0.0,5847.092706842388,5847.092706842388
t2542,0.0,0.0,0.0,-0.0,0.0
t2543,0.0,0.0,0.0,1796.2268795419805,1796.2268795419805
t2544,0.0,0.0,0.0,10796.071973913786,10796.071973913786
t2545,0.0,0.0,0.0,10796.071973913786,10796.071973913786
t2546,0.0,0.0,0.0,5847.092706842388,5847.092706842388
t2547,0.0,0.0,0.0,5847.092706842388,5847.092706842388
t2548,0.0,0.0,0.0,815.5359869568937,815.5359869568937
t2549,0.0,0.0,0.0,715.0359869568935,715.0359869568935
t2550,0.0,0.0,0.0,1669.4394030802537,1669.4394030802537
t2551,0.0,0.0,0.0,779.7177165937335,779.7177165937335
t2552,0.0,0.0,0.0,5851.7443663390895,5851.7443663390895
t2553,0.0,0.0,0.0,5843.155542244381,5843.155542244381
t2554,0.0,0.0,0.0,7989.42871871772,7989.42871871772
t2555,0.0,0.0,0.0,9794.773028134257,9794.773028134257
t2556,0.0,0.0,0.0,7863.575559082736,7863.575559082736
t2557,0.0,0.0,0.0,9800.568363540453,9800.568363540453
t2558,0.0,0.0,0.0,9574.101584781416,9574.101584781416
t2559,0.0,0.0,0.0,8728.986685638552,8728.986685638552
t2560,0.0,0.0,0.0,6586.142246884666,6586.142246884666
t2561,0.0,0.0,0.0,5847.092706842388,5847.092706842388
t2562,0.0,0.0,0.0,5847.092706842388,5847.092706842388
t2563,0.0,0.0,0.0,5847.092706842388,5847.092706842388
t2564,0.0,0.0,0.0,-0.0,0.0
t2565,0.0,0.0,0.0,-0.0,0.0
t2566,0.0,0.0,0.0,1301.9086822063305,1301.9086822063305
t2567,0.0,0.0,0.0,-0.0,0.0
t2568,0.0,0.0,0.0,10796.071973913786,10796.071973913786
t2569,0.0,0.0,0.0,5289.236713854737,5289.236713854737
t2570,0.0,0.0,0.0,10796.071973913786,10796.071973913786
t2571,0.0,0.0,0.0,10796.071973913786,10796.071973913786
t2572,0.0,0.0,0.0,10796.071973913786,10796.071973913786
t2573,0.0,0.0,0.0,887.0359869568931,887.0359869568931
